DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,EW24/NS1,DT17,6.3
WEEKDAY,EW24/NS1,DT18,8.799999999999999
WEEKDAY,EW24/NS1,DT20,7.800000000000001
WEEKDAY,EW24/NS1,DT21,5.4
WEEKDAY,EW24/NS1,DT22,13.299999999999999
WEEKDAY,EW24/NS1,DT23,2.0000000000000004
WEEKDAY,EW24/NS1,DT24,10.300000000000002
WEEKDAY,EW24/NS1,DT25,6.5
WEEKDAY,EW24/NS1,DT27,22.799999999999994
WEEKDAY,EW24/NS1,DT28,27.7
WEEKDAY,EW24/NS1,DT29,11.099999999999998
WEEKDAY,EW24/NS1,DT3,2.1
WEEKDAY,EW24/NS1,DT30,11.2
WEEKDAY,EW24/NS1,DT31,17.7
WEEKDAY,EW24/NS1,DT33,11.000000000000002
WEEKDAY,EW24/NS1,DT34,2.4
WEEKDAY,EW24/NS1,DT5,6.9
WEEKDAY,EW24/NS1,DT6,3.1000000000000005
WEEKDAY,EW24/NS1,DT7,6.5
WEEKDAY,EW24/NS1,DT8,6.699999999999999
WEEKDAY,EW24/NS1,EW1,199.2
WEEKDAY,EW24/NS1,EW10,170.9
WEEKDAY,EW24/NS1,EW11,329.90000000000003
WEEKDAY,EW24/NS1,EW12/DT14,500.9
WEEKDAY,EW24/NS1,EW13/NS25,321.5
WEEKDAY,EW24/NS1,EW14/NS26,244.09999999999997
WEEKDAY,EW24/NS1,EW15,374.2
WEEKDAY,EW24/NS1,EW16/NE3,337.59999999999997
WEEKDAY,EW24/NS1,EW17,798.0999999999999
WEEKDAY,EW24/NS1,EW18,513.1999999999999
WEEKDAY,EW24/NS1,EW19,451.3000000000001
WEEKDAY,EW24/NS1,EW2/DT32,327.50000000000006
WEEKDAY,EW24/NS1,EW20,634.8
WEEKDAY,EW24/NS1,EW22,439.9
WEEKDAY,EW24/NS1,EW23,2346.7000000000007
WEEKDAY,EW24/NS1,EW25,309.20000000000005
WEEKDAY,EW24/NS1,EW26,2199.3999999999996
WEEKDAY,EW24/NS1,EW27,4360.5
WEEKDAY,EW24/NS1,EW28,1575.0999999999997
WEEKDAY,EW24/NS1,EW29,514.4000000000001
WEEKDAY,EW24/NS1,EW3,117.4
WEEKDAY,EW24/NS1,EW30,73.60000000000001
WEEKDAY,EW24/NS1,EW31,85.6
WEEKDAY,EW24/NS1,EW32,92.6
WEEKDAY,EW24/NS1,EW33,61.50000000000001
WEEKDAY,EW24/NS1,EW4,87.7
WEEKDAY,EW24/NS1,EW5,304.0
WEEKDAY,EW24/NS1,EW6,73.1
WEEKDAY,EW24/NS1,EW7,193.3
WEEKDAY,EW24/NS1,EW8/CC9,254.2
WEEKDAY,EW24/NS1,EW9,238.20000000000002
WEEKDAY,EW24/NS1,NE1/CC29,222.1
WEEKDAY,EW24/NS1,NE10,56.89999999999999
WEEKDAY,EW24/NS1,NE11,8.200000000000001
WEEKDAY,EW24/NS1,NE12/CC13,75.3
WEEKDAY,EW24/NS1,NE13,80.8
WEEKDAY,EW24/NS1,NE14,162.20000000000002
WEEKDAY,EW24/NS1,NE15,71.0
WEEKDAY,EW24/NS1,NE16/STC,143.7
WEEKDAY,EW24/NS1,NE17/PTC,115.50000000000001
WEEKDAY,EW24/NS1,NE4/DT19,289.40000000000003
WEEKDAY,EW24/NS1,NE5,56.7
WEEKDAY,EW24/NS1,NE7/DT12,129.5
WEEKDAY,EW24/NS1,NE8,117.29999999999998
WEEKDAY,EW24/NS1,NE9,100.7
WEEKDAY,EW24/NS1,NS10,1355.3000000000002
WEEKDAY,EW24/NS1,NS11,1094.0
WEEKDAY,EW24/NS1,NS12,219.2
WEEKDAY,EW24/NS1,NS13,1345.3000000000002
WEEKDAY,EW24/NS1,NS14,548.1
WEEKDAY,EW24/NS1,NS15,305.1
WEEKDAY,EW24/NS1,NS16,608.0000000000001
WEEKDAY,EW24/NS1,NS17/CC15,68.8
WEEKDAY,EW24/NS1,NS18,61.400000000000006
WEEKDAY,EW24/NS1,NS19,188.7
WEEKDAY,EW24/NS1,NS2,3161.6
WEEKDAY,EW24/NS1,NS20,122.4
WEEKDAY,EW24/NS1,NS21/DT11,74.5
WEEKDAY,EW24/NS1,NS22,185.60000000000002
WEEKDAY,EW24/NS1,NS23,169.29999999999998
WEEKDAY,EW24/NS1,NS24/NE6/CC1,107.3
WEEKDAY,EW24/NS1,NS27/CE2,18.4
WEEKDAY,EW24/NS1,NS28,11.300000000000002
WEEKDAY,EW24/NS1,NS3,2145.6000000000004
WEEKDAY,EW24/NS1,NS4/BP1,3983.2
WEEKDAY,EW24/NS1,NS5,2543.9
WEEKDAY,EW24/NS1,NS7,116.29999999999998
WEEKDAY,EW24/NS1,NS8,928.1999999999999
WEEKDAY,EW24/NS1,NS9/TE2,2068.4
WEEKDAY,EW24/NS1,PE1,8.3
WEEKDAY,EW24/NS1,PE2,10.5
WEEKDAY,EW24/NS1,PE3,12.100000000000001
WEEKDAY,EW24/NS1,PE4,3.8000000000000003
WEEKDAY,EW24/NS1,PE5,9.5
WEEKDAY,EW24/NS1,PE6,13.2
WEEKDAY,EW24/NS1,PE7,8.3
WEEKDAY,EW24/NS1,PW3,0.5
WEEKDAY,EW24/NS1,PW4,1.2999999999999998
WEEKDAY,EW24/NS1,PW5,3.3000000000000003
WEEKDAY,EW24/NS1,PW6,3.3000000000000003
WEEKDAY,EW24/NS1,PW7,4.3
WEEKDAY,EW24/NS1,SE1,7.8999999999999995
WEEKDAY,EW24/NS1,SE2,10.8
WEEKDAY,EW24/NS1,SE3,8.899999999999999
WEEKDAY,EW24/NS1,SE4,11.499999999999998
WEEKDAY,EW24/NS1,SE5,7.300000000000001
WEEKDAY,EW24/NS1,SW1,1.8
WEEKDAY,EW24/NS1,SW2,6.999999999999999
WEEKDAY,EW24/NS1,SW3,2.9000000000000004
WEEKDAY,EW24/NS1,SW4,0.8
WEEKDAY,EW24/NS1,SW5,10.6
WEEKDAY,EW24/NS1,SW6,9.700000000000001
WEEKDAY,EW24/NS1,SW7,8.299999999999999
WEEKDAY,EW24/NS1,SW8,3.8
WEEKDAY,EW24/NS1,TE1,20.699999999999996
WEEKDAY,EW24/NS1,TE3,67.50000000000001
WEEKDAY,EW25,BP10,1.4
WEEKDAY,EW25,BP11,1.9000000000000001
WEEKDAY,EW25,BP12,2.1
WEEKDAY,EW25,BP13,0.2
WEEKDAY,EW25,BP2,1.2000000000000002
WEEKDAY,EW25,BP3,5.2
WEEKDAY,EW25,BP4,0.1
WEEKDAY,EW25,BP5,0.2
WEEKDAY,EW25,BP7,0.1
WEEKDAY,EW25,BP8,2.100000000000001
WEEKDAY,EW25,BP9,0.2
WEEKDAY,EW25,CC10/DT26,18.0
WEEKDAY,EW25,CC11,37.7
WEEKDAY,EW25,CC12,2.9000000000000004
WEEKDAY,EW25,CC14,5.799999999999999
WEEKDAY,EW25,CC16,23.499999999999996
WEEKDAY,EW25,CC17,9.899999999999999
WEEKDAY,EW25,CC19/DT9,11.4
WEEKDAY,EW25,CC2,0.7
WEEKDAY,EW25,CC20,11.799999999999999
WEEKDAY,EW25,CC21,28.3
WEEKDAY,EW25,CC22/EW21,80.2
WEEKDAY,EW25,CC23,30.299999999999997
WEEKDAY,EW25,CC24,54.8
WEEKDAY,EW25,CC25,17.2
WEEKDAY,EW25,CC26,25.2
WEEKDAY,EW25,CC27,11.999999999999998
WEEKDAY,EW25,CC28,4.8
WEEKDAY,EW25,CC3,0.3
WEEKDAY,EW25,CC4/DT15,8.200000000000001
WEEKDAY,EW25,CC5,1.7000000000000002
WEEKDAY,EW25,CC6,4.1
WEEKDAY,EW25,CC7,3.7
WEEKDAY,EW25,CC8,2.3
WEEKDAY,EW25,CE1/DT16,16.6
WEEKDAY,EW25,CG1/DT35,13.199999999999996
WEEKDAY,EW25,CG2,16.8
WEEKDAY,EW25,DT1/PB6,3.4999999999999996
WEEKDAY,EW25,DT10,5.3
WEEKDAY,EW25,DT13,3.5999999999999996
WEEKDAY,EW25,DT17,0.6000000000000001
WEEKDAY,EW25,DT18,1.8
WEEKDAY,EW25,DT20,1.6000000000000003
WEEKDAY,EW25,DT22,0.4
WEEKDAY,EW25,DT23,0.4
WEEKDAY,EW25,DT24,0.5
WEEKDAY,EW25,DT25,1.3
WEEKDAY,EW25,DT27,2.4000000000000004
WEEKDAY,EW25,DT28,9.0
WEEKDAY,EW25,DT29,1.8000000000000005
WEEKDAY,EW25,DT3,0.1
WEEKDAY,EW25,DT30,0.2
WEEKDAY,EW25,DT31,3.1000000000000005
WEEKDAY,EW25,DT33,0.5
WEEKDAY,EW25,DT34,1.3000000000000003
WEEKDAY,EW25,DT5,1.2000000000000002
WEEKDAY,EW25,DT6,0.2
WEEKDAY,EW25,DT7,0.30000000000000004
WEEKDAY,EW25,DT8,2.2000000000000006
WEEKDAY,EW25,EW1,23.1
WEEKDAY,EW25,EW10,25.599999999999998
WEEKDAY,EW25,EW11,60.5
WEEKDAY,EW25,EW12/DT14,91.9
WEEKDAY,EW25,EW13/NS25,86.2
WEEKDAY,EW25,EW14/NS26,119.79999999999998
WEEKDAY,EW25,EW15,158.59999999999997
WEEKDAY,EW25,EW16/NE3,112.3
WEEKDAY,EW25,EW17,109.79999999999998
WEEKDAY,EW25,EW18,101.3
WEEKDAY,EW25,EW19,68.70000000000002
WEEKDAY,EW25,EW2/DT32,40.99999999999999
WEEKDAY,EW25,EW20,73.5
WEEKDAY,EW25,EW22,54.8
WEEKDAY,EW25,EW23,213.90000000000003
WEEKDAY,EW25,EW24/NS1,325.5
WEEKDAY,EW25,EW26,158.79999999999998
WEEKDAY,EW25,EW27,542.8
WEEKDAY,EW25,EW28,291.09999999999997
WEEKDAY,EW25,EW29,541.4999999999999
WEEKDAY,EW25,EW3,16.499999999999996
WEEKDAY,EW25,EW30,130.20000000000002
WEEKDAY,EW25,EW31,105.2
WEEKDAY,EW25,EW32,101.9
WEEKDAY,EW25,EW33,48.6
WEEKDAY,EW25,EW4,19.7
WEEKDAY,EW25,EW5,40.4
WEEKDAY,EW25,EW6,16.599999999999998
WEEKDAY,EW25,EW7,28.9
WEEKDAY,EW25,EW8/CC9,52.400000000000006
WEEKDAY,EW25,EW9,48.5
WEEKDAY,EW25,NE1/CC29,59.1
WEEKDAY,EW25,NE10,10.2
WEEKDAY,EW25,NE11,0.6000000000000001
WEEKDAY,EW25,NE12/CC13,7.099999999999998
WEEKDAY,EW25,NE13,10.100000000000001
WEEKDAY,EW25,NE14,9.399999999999999
WEEKDAY,EW25,NE15,5.1000000000000005
WEEKDAY,EW25,NE16/STC,9.499999999999998
WEEKDAY,EW25,NE17/PTC,8.4
WEEKDAY,EW25,NE4/DT19,62.900000000000006
WEEKDAY,EW25,NE5,19.0
WEEKDAY,EW25,NE7/DT12,21.499999999999996
WEEKDAY,EW25,NE8,18.8
WEEKDAY,EW25,NE9,15.200000000000001
WEEKDAY,EW25,NS10,49.9
WEEKDAY,EW25,NS11,36.3
WEEKDAY,EW25,NS12,8.0
WEEKDAY,EW25,NS13,40.2
WEEKDAY,EW25,NS14,17.499999999999996
WEEKDAY,EW25,NS15,26.400000000000002
WEEKDAY,EW25,NS16,38.2
WEEKDAY,EW25,NS17/CC15,5.3999999999999995
WEEKDAY,EW25,NS18,3.1000000000000005
WEEKDAY,EW25,NS19,14.000000000000002
WEEKDAY,EW25,NS2,34.900000000000006
WEEKDAY,EW25,NS20,30.900000000000002
WEEKDAY,EW25,NS21/DT11,17.9
WEEKDAY,EW25,NS22,39.7
WEEKDAY,EW25,NS23,29.6
WEEKDAY,EW25,NS24/NE6/CC1,24.2
WEEKDAY,EW25,NS27/CE2,4.800000000000001
WEEKDAY,EW25,NS28,3.0000000000000004
WEEKDAY,EW25,NS3,34.3
WEEKDAY,EW25,NS4/BP1,71.89999999999998
WEEKDAY,EW25,NS5,57.900000000000006
WEEKDAY,EW25,NS7,10.200000000000001
WEEKDAY,EW25,NS8,22.499999999999996
WEEKDAY,EW25,NS9/TE2,69.19999999999999
WEEKDAY,EW25,PE1,0.2
WEEKDAY,EW25,PE3,0.1
WEEKDAY,EW25,PE6,0.4
WEEKDAY,EW25,PE7,0.1
WEEKDAY,EW25,PW3,0.3
WEEKDAY,EW25,PW4,0.3
WEEKDAY,EW25,PW5,0.1
WEEKDAY,EW25,PW6,0.1
WEEKDAY,EW25,PW7,0.2
WEEKDAY,EW25,SE1,0.2
WEEKDAY,EW25,SE2,0.8
WEEKDAY,EW25,SE3,0.4
WEEKDAY,EW25,SE4,0.5
WEEKDAY,EW25,SW1,1.6
WEEKDAY,EW25,SW3,0.2
WEEKDAY,EW25,SW4,0.2
WEEKDAY,EW25,SW5,1.0
WEEKDAY,EW25,SW6,0.1
WEEKDAY,EW25,SW7,0.1
WEEKDAY,EW25,TE1,2.3000000000000003
WEEKDAY,EW25,TE3,2.1
WEEKDAY,EW26,BP10,19.3
WEEKDAY,EW26,BP11,16.8
WEEKDAY,EW26,BP12,9.599999999999998
WEEKDAY,EW26,BP13,5.300000000000001
WEEKDAY,EW26,BP2,11.600000000000001
WEEKDAY,EW26,BP3,29.2
WEEKDAY,EW26,BP4,14.6
WEEKDAY,EW26,BP5,4.7
WEEKDAY,EW26,BP7,5.199999999999999
WEEKDAY,EW26,BP8,10.8
WEEKDAY,EW26,BP9,13.7
WEEKDAY,EW26,CC10/DT26,61.300000000000004
WEEKDAY,EW26,CC11,140.0
WEEKDAY,EW26,CC12,10.0
WEEKDAY,EW26,CC14,21.599999999999998
WEEKDAY,EW26,CC16,100.10000000000002
WEEKDAY,EW26,CC17,50.6
WEEKDAY,EW26,CC19/DT9,42.8
WEEKDAY,EW26,CC2,9.5
WEEKDAY,EW26,CC20,38.50000000000001
WEEKDAY,EW26,CC21,76.60000000000001
WEEKDAY,EW26,CC22/EW21,333.1999999999999
WEEKDAY,EW26,CC23,109.90000000000002
WEEKDAY,EW26,CC24,296.9
WEEKDAY,EW26,CC25,51.900000000000006
WEEKDAY,EW26,CC26,99.7
WEEKDAY,EW26,CC27,33.6
WEEKDAY,EW26,CC28,23.2
WEEKDAY,EW26,CC3,3.5
WEEKDAY,EW26,CC4/DT15,32.400000000000006
WEEKDAY,EW26,CC5,5.3
WEEKDAY,EW26,CC6,18.900000000000002
WEEKDAY,EW26,CC7,15.3
WEEKDAY,EW26,CC8,6.8
WEEKDAY,EW26,CE1/DT16,77.4
WEEKDAY,EW26,CG1/DT35,31.599999999999998
WEEKDAY,EW26,CG2,53.300000000000004
WEEKDAY,EW26,DT1/PB6,33.699999999999996
WEEKDAY,EW26,DT10,16.0
WEEKDAY,EW26,DT13,23.000000000000004
WEEKDAY,EW26,DT17,11.199999999999998
WEEKDAY,EW26,DT18,10.599999999999998
WEEKDAY,EW26,DT2,0.3
WEEKDAY,EW26,DT20,11.6
WEEKDAY,EW26,DT21,9.3
WEEKDAY,EW26,DT22,11.7
WEEKDAY,EW26,DT23,2.8
WEEKDAY,EW26,DT24,9.100000000000001
WEEKDAY,EW26,DT25,7.799999999999999
WEEKDAY,EW26,DT27,27.0
WEEKDAY,EW26,DT28,32.9
WEEKDAY,EW26,DT29,10.600000000000001
WEEKDAY,EW26,DT3,3.1999999999999997
WEEKDAY,EW26,DT30,1.8000000000000003
WEEKDAY,EW26,DT31,7.400000000000001
WEEKDAY,EW26,DT33,6.499999999999999
WEEKDAY,EW26,DT34,0.6
WEEKDAY,EW26,DT5,5.8999999999999995
WEEKDAY,EW26,DT6,1.5999999999999999
WEEKDAY,EW26,DT7,6.2
WEEKDAY,EW26,DT8,15.799999999999999
WEEKDAY,EW26,EW1,102.90000000000002
WEEKDAY,EW26,EW10,112.39999999999999
WEEKDAY,EW26,EW11,246.9
WEEKDAY,EW26,EW12/DT14,400.0
WEEKDAY,EW26,EW13/NS25,333.8
WEEKDAY,EW26,EW14/NS26,312.59999999999997
WEEKDAY,EW26,EW15,419.2
WEEKDAY,EW26,EW16/NE3,365.6
WEEKDAY,EW26,EW17,405.6999999999999
WEEKDAY,EW26,EW18,362.40000000000003
WEEKDAY,EW26,EW19,210.4
WEEKDAY,EW26,EW2/DT32,159.2
WEEKDAY,EW26,EW20,374.7999999999999
WEEKDAY,EW26,EW22,243.7
WEEKDAY,EW26,EW23,1079.8999999999999
WEEKDAY,EW26,EW24/NS1,2429.7000000000003
WEEKDAY,EW26,EW25,163.3
WEEKDAY,EW26,EW27,1842.1000000000001
WEEKDAY,EW26,EW28,971.4
WEEKDAY,EW26,EW29,1428.8000000000004
WEEKDAY,EW26,EW3,64.9
WEEKDAY,EW26,EW30,291.99999999999994
WEEKDAY,EW26,EW31,274.79999999999995
WEEKDAY,EW26,EW32,303.2
WEEKDAY,EW26,EW33,154.59999999999997
WEEKDAY,EW26,EW4,78.0
WEEKDAY,EW26,EW5,150.4
WEEKDAY,EW26,EW6,54.6
WEEKDAY,EW26,EW7,142.29999999999998
WEEKDAY,EW26,EW8/CC9,175.20000000000002
WEEKDAY,EW26,EW9,144.9
WEEKDAY,EW26,NE1/CC29,229.60000000000002
WEEKDAY,EW26,NE10,40.29999999999999
WEEKDAY,EW26,NE11,5.7
WEEKDAY,EW26,NE12/CC13,35.300000000000004
WEEKDAY,EW26,NE13,42.0
WEEKDAY,EW26,NE14,62.69999999999999
WEEKDAY,EW26,NE15,21.900000000000002
WEEKDAY,EW26,NE16/STC,50.00000000000001
WEEKDAY,EW26,NE17/PTC,39.8
WEEKDAY,EW26,NE4/DT19,265.59999999999997
WEEKDAY,EW26,NE5,60.3
WEEKDAY,EW26,NE7/DT12,106.19999999999996
WEEKDAY,EW26,NE8,90.0
WEEKDAY,EW26,NE9,68.7
WEEKDAY,EW26,NS10,319.7
WEEKDAY,EW26,NS11,250.2
WEEKDAY,EW26,NS12,53.3
WEEKDAY,EW26,NS13,292.5
WEEKDAY,EW26,NS14,112.9
WEEKDAY,EW26,NS15,177.60000000000005
WEEKDAY,EW26,NS16,183.8
WEEKDAY,EW26,NS17/CC15,36.2
WEEKDAY,EW26,NS18,18.900000000000002
WEEKDAY,EW26,NS19,74.9
WEEKDAY,EW26,NS2,534.0
WEEKDAY,EW26,NS20,121.3
WEEKDAY,EW26,NS21/DT11,62.3
WEEKDAY,EW26,NS22,207.10000000000002
WEEKDAY,EW26,NS23,154.5
WEEKDAY,EW26,NS24/NE6/CC1,88.1
WEEKDAY,EW26,NS27/CE2,26.699999999999996
WEEKDAY,EW26,NS28,12.199999999999996
WEEKDAY,EW26,NS3,337.29999999999995
WEEKDAY,EW26,NS4/BP1,556.3
WEEKDAY,EW26,NS5,337.59999999999997
WEEKDAY,EW26,NS7,86.6
WEEKDAY,EW26,NS8,189.0
WEEKDAY,EW26,NS9/TE2,485.20000000000005
WEEKDAY,EW26,PE1,3.0
WEEKDAY,EW26,PE2,4.0
WEEKDAY,EW26,PE3,6.3999999999999995
WEEKDAY,EW26,PE4,1.5000000000000002
WEEKDAY,EW26,PE5,3.2
WEEKDAY,EW26,PE6,5.199999999999999
WEEKDAY,EW26,PE7,2.8000000000000003
WEEKDAY,EW26,PW1,0.5
WEEKDAY,EW26,PW3,0.2
WEEKDAY,EW26,PW4,0.6
WEEKDAY,EW26,PW5,1.7
WEEKDAY,EW26,PW6,1.2000000000000002
WEEKDAY,EW26,PW7,0.7999999999999999
WEEKDAY,EW26,SE1,2.3000000000000003
WEEKDAY,EW26,SE2,5.000000000000001
WEEKDAY,EW26,SE3,2.5
WEEKDAY,EW26,SE4,3.400000000000001
WEEKDAY,EW26,SE5,1.7
WEEKDAY,EW26,SW1,2.6000000000000005
WEEKDAY,EW26,SW2,2.4000000000000004
WEEKDAY,EW26,SW3,0.7000000000000001
WEEKDAY,EW26,SW4,0.9000000000000001
WEEKDAY,EW26,SW5,4.5
WEEKDAY,EW26,SW6,2.1
WEEKDAY,EW26,SW7,2.2
WEEKDAY,EW26,SW8,2.8000000000000003
WEEKDAY,EW26,TE1,18.3
WEEKDAY,EW26,TE3,6.9
WEEKDAY,EW27,BP10,41.3
WEEKDAY,EW27,BP11,41.300000000000004
WEEKDAY,EW27,BP12,23.9
WEEKDAY,EW27,BP13,12.899999999999997
WEEKDAY,EW27,BP2,18.8
WEEKDAY,EW27,BP3,31.9
WEEKDAY,EW27,BP4,26.099999999999998
WEEKDAY,EW27,BP5,10.2
WEEKDAY,EW27,BP7,19.7
WEEKDAY,EW27,BP8,23.900000000000002
WEEKDAY,EW27,BP9,26.199999999999992
WEEKDAY,EW27,CC10/DT26,71.8
WEEKDAY,EW27,CC11,124.9
WEEKDAY,EW27,CC12,17.1
WEEKDAY,EW27,CC14,24.600000000000005
WEEKDAY,EW27,CC16,107.1
WEEKDAY,EW27,CC17,85.19999999999999
WEEKDAY,EW27,CC19/DT9,58.1
WEEKDAY,EW27,CC2,10.500000000000002
WEEKDAY,EW27,CC20,50.099999999999994
WEEKDAY,EW27,CC21,95.0
WEEKDAY,EW27,CC22/EW21,418.9
WEEKDAY,EW27,CC23,134.80000000000004
WEEKDAY,EW27,CC24,395.8
WEEKDAY,EW27,CC25,64.8
WEEKDAY,EW27,CC26,127.7
WEEKDAY,EW27,CC27,57.80000000000001
WEEKDAY,EW27,CC28,43.8
WEEKDAY,EW27,CC3,1.7000000000000002
WEEKDAY,EW27,CC4/DT15,51.099999999999994
WEEKDAY,EW27,CC5,8.2
WEEKDAY,EW27,CC6,17.1
WEEKDAY,EW27,CC7,17.6
WEEKDAY,EW27,CC8,13.6
WEEKDAY,EW27,CE1/DT16,91.30000000000001
WEEKDAY,EW27,CG1/DT35,26.6
WEEKDAY,EW27,CG2,58.20000000000001
WEEKDAY,EW27,DT1/PB6,62.699999999999996
WEEKDAY,EW27,DT10,16.599999999999998
WEEKDAY,EW27,DT13,35.7
WEEKDAY,EW27,DT17,7.1
WEEKDAY,EW27,DT18,13.6
WEEKDAY,EW27,DT2,0.2
WEEKDAY,EW27,DT20,12.8
WEEKDAY,EW27,DT21,11.100000000000001
WEEKDAY,EW27,DT22,7.300000000000001
WEEKDAY,EW27,DT23,2.7
WEEKDAY,EW27,DT24,9.0
WEEKDAY,EW27,DT25,5.5
WEEKDAY,EW27,DT27,22.1
WEEKDAY,EW27,DT28,35.7
WEEKDAY,EW27,DT29,13.299999999999999
WEEKDAY,EW27,DT3,3.4
WEEKDAY,EW27,DT30,6.400000000000001
WEEKDAY,EW27,DT31,7.000000000000001
WEEKDAY,EW27,DT33,7.1000000000000005
WEEKDAY,EW27,DT34,1.9000000000000001
WEEKDAY,EW27,DT5,9.1
WEEKDAY,EW27,DT6,2.6000000000000005
WEEKDAY,EW27,DT7,12.899999999999999
WEEKDAY,EW27,DT8,17.7
WEEKDAY,EW27,EW1,127.1
WEEKDAY,EW27,EW10,124.99999999999999
WEEKDAY,EW27,EW11,299.8
WEEKDAY,EW27,EW12/DT14,519.7
WEEKDAY,EW27,EW13/NS25,372.1
WEEKDAY,EW27,EW14/NS26,343.3999999999999
WEEKDAY,EW27,EW15,418.29999999999995
WEEKDAY,EW27,EW16/NE3,389.3999999999999
WEEKDAY,EW27,EW17,562.8
WEEKDAY,EW27,EW18,447.3
WEEKDAY,EW27,EW19,316.7
WEEKDAY,EW27,EW2/DT32,232.2
WEEKDAY,EW27,EW20,497.8
WEEKDAY,EW27,EW22,324.3
WEEKDAY,EW27,EW23,1913.4000000000003
WEEKDAY,EW27,EW24/NS1,3822.5000000000005
WEEKDAY,EW27,EW25,409.3
WEEKDAY,EW27,EW26,1311.8000000000004
WEEKDAY,EW27,EW28,1127.1
WEEKDAY,EW27,EW29,1631.0000000000002
WEEKDAY,EW27,EW3,77.00000000000001
WEEKDAY,EW27,EW30,333.0
WEEKDAY,EW27,EW31,382.79999999999995
WEEKDAY,EW27,EW32,392.5
WEEKDAY,EW27,EW33,213.7
WEEKDAY,EW27,EW4,86.80000000000001
WEEKDAY,EW27,EW5,212.79999999999998
WEEKDAY,EW27,EW6,53.2
WEEKDAY,EW27,EW7,183.1
WEEKDAY,EW27,EW8/CC9,243.7
WEEKDAY,EW27,EW9,199.39999999999998
WEEKDAY,EW27,NE1/CC29,300.1
WEEKDAY,EW27,NE10,48.199999999999996
WEEKDAY,EW27,NE11,2.7000000000000006
WEEKDAY,EW27,NE12/CC13,44.39999999999999
WEEKDAY,EW27,NE13,54.0
WEEKDAY,EW27,NE14,109.40000000000003
WEEKDAY,EW27,NE15,40.4
WEEKDAY,EW27,NE16/STC,77.8
WEEKDAY,EW27,NE17/PTC,69.8
WEEKDAY,EW27,NE4/DT19,299.9
WEEKDAY,EW27,NE5,68.6
WEEKDAY,EW27,NE7/DT12,140.2
WEEKDAY,EW27,NE8,108.80000000000001
WEEKDAY,EW27,NE9,90.89999999999998
WEEKDAY,EW27,NS10,468.70000000000005
WEEKDAY,EW27,NS11,361.8
WEEKDAY,EW27,NS12,69.5
WEEKDAY,EW27,NS13,490.1
WEEKDAY,EW27,NS14,175.29999999999998
WEEKDAY,EW27,NS15,195.1
WEEKDAY,EW27,NS16,273.0
WEEKDAY,EW27,NS17/CC15,39.599999999999994
WEEKDAY,EW27,NS18,40.3
WEEKDAY,EW27,NS19,119.7
WEEKDAY,EW27,NS2,880.5
WEEKDAY,EW27,NS20,125.49999999999997
WEEKDAY,EW27,NS21/DT11,67.99999999999999
WEEKDAY,EW27,NS22,242.80000000000004
WEEKDAY,EW27,NS23,187.7
WEEKDAY,EW27,NS24/NE6/CC1,113.49999999999997
WEEKDAY,EW27,NS27/CE2,20.100000000000005
WEEKDAY,EW27,NS28,10.200000000000001
WEEKDAY,EW27,NS3,557.5000000000001
WEEKDAY,EW27,NS4/BP1,640.3
WEEKDAY,EW27,NS5,594.6
WEEKDAY,EW27,NS7,80.4
WEEKDAY,EW27,NS8,294.4
WEEKDAY,EW27,NS9/TE2,728.5999999999999
WEEKDAY,EW27,PE1,3.3
WEEKDAY,EW27,PE2,5.3999999999999995
WEEKDAY,EW27,PE3,9.4
WEEKDAY,EW27,PE4,2.3
WEEKDAY,EW27,PE5,6.299999999999999
WEEKDAY,EW27,PE6,7.800000000000001
WEEKDAY,EW27,PE7,4.8
WEEKDAY,EW27,PW1,0.30000000000000004
WEEKDAY,EW27,PW3,0.2
WEEKDAY,EW27,PW5,2.7
WEEKDAY,EW27,PW6,1.4
WEEKDAY,EW27,PW7,1.8
WEEKDAY,EW27,SE1,5.6
WEEKDAY,EW27,SE2,8.4
WEEKDAY,EW27,SE3,1.6000000000000003
WEEKDAY,EW27,SE4,8.7
WEEKDAY,EW27,SE5,3.0999999999999996
WEEKDAY,EW27,SW1,4.6
WEEKDAY,EW27,SW2,3.0000000000000004
WEEKDAY,EW27,SW3,1.5000000000000004
WEEKDAY,EW27,SW4,1.0
WEEKDAY,EW27,SW5,10.2
WEEKDAY,EW27,SW6,4.0
WEEKDAY,EW27,SW7,3.6999999999999997
WEEKDAY,EW27,SW8,3.700000000000001
WEEKDAY,EW27,TE1,27.90000000000001
WEEKDAY,EW27,TE3,20.300000000000004
WEEKDAY,EW28,BP10,12.700000000000001
WEEKDAY,EW28,BP11,14.999999999999998
WEEKDAY,EW28,BP12,12.600000000000001
WEEKDAY,EW28,BP13,5.6000000000000005
WEEKDAY,EW28,BP2,6.5
WEEKDAY,EW28,BP3,10.5
WEEKDAY,EW28,BP4,23.1
WEEKDAY,EW28,BP5,5.3
WEEKDAY,EW28,BP7,10.5
WEEKDAY,EW28,BP8,12.9
WEEKDAY,EW28,BP9,10.9
WEEKDAY,EW28,CC10/DT26,42.50000000000001
WEEKDAY,EW28,CC11,97.3
WEEKDAY,EW28,CC12,6.400000000000001
WEEKDAY,EW28,CC14,14.299999999999997
WEEKDAY,EW28,CC16,67.70000000000002
