DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,NE9,DT31,5
WEEKDAY,NE9,DT32,13
WEEKDAY,NE9,DT33,14
WEEKDAY,NE9,DT34,2
WEEKDAY,NE9,DT5,88
WEEKDAY,NE9,DT6,50
WEEKDAY,NE9,DT7,47
WEEKDAY,NE9,DT8,40
WEEKDAY,NE9,EW1,14
WEEKDAY,NE9,EW10,5
WEEKDAY,NE9,EW11,15
WEEKDAY,NE9,EW12,249
WEEKDAY,NE9,EW13-NS25,170
WEEKDAY,NE9,EW14-NS26,416
WEEKDAY,NE9,EW15,349
WEEKDAY,NE9,EW16,690
WEEKDAY,NE9,EW17,157
WEEKDAY,NE9,EW18,106
WEEKDAY,NE9,EW19,61
WEEKDAY,NE9,EW2,6
WEEKDAY,NE9,EW20,67
WEEKDAY,NE9,EW21,98
WEEKDAY,NE9,EW22,85
WEEKDAY,NE9,EW23,158
WEEKDAY,NE9,EW24-NS1,220
WEEKDAY,NE9,EW25,23
WEEKDAY,NE9,EW26,82
WEEKDAY,NE9,EW27,172
WEEKDAY,NE9,EW28,64
WEEKDAY,NE9,EW29,49
WEEKDAY,NE9,EW3,11
WEEKDAY,NE9,EW30,6
WEEKDAY,NE9,EW31,7
WEEKDAY,NE9,EW32,10
WEEKDAY,NE9,EW33,9
WEEKDAY,NE9,EW4,13
WEEKDAY,NE9,EW5,33
WEEKDAY,NE9,EW6,11
WEEKDAY,NE9,EW7,13
WEEKDAY,NE9,EW8,71
WEEKDAY,NE9,EW9,15
WEEKDAY,NE9,NE1,1082
WEEKDAY,NE9,NE10,634
WEEKDAY,NE9,NE11,150
WEEKDAY,NE9,NE12,1874
WEEKDAY,NE9,NE13,776
WEEKDAY,NE9,NE14,1109
WEEKDAY,NE9,NE15,527
WEEKDAY,NE9,NE16-STC,1237
WEEKDAY,NE9,NE17-PTC,909
WEEKDAY,NE9,NE4,1200
WEEKDAY,NE9,NE5,547
WEEKDAY,NE9,NE7,1077
WEEKDAY,NE9,NE8,2009
WEEKDAY,NE9,NS10,80
WEEKDAY,NE9,NS11,100
WEEKDAY,NE9,NS13,100
WEEKDAY,NE9,NS14,35
WEEKDAY,NE9,NS15,83
WEEKDAY,NE9,NS16,118
WEEKDAY,NE9,NS17,224
WEEKDAY,NE9,NS18,19
WEEKDAY,NE9,NS19,27
WEEKDAY,NE9,NS2,25
WEEKDAY,NE9,NS20,94
WEEKDAY,NE9,NS21,5
WEEKDAY,NE9,NS22,459
WEEKDAY,NE9,NS23,331
WEEKDAY,NE9,NS27,16
WEEKDAY,NE9,NS28,8
WEEKDAY,NE9,NS3,11
WEEKDAY,NE9,NS4,11
WEEKDAY,NE9,NS5,14
WEEKDAY,NE9,NS7,28
WEEKDAY,NE9,NS8,28
WEEKDAY,NE9,NS9,103
WEEKDAY,NE9,PE1,61
WEEKDAY,NE9,PE2,94
WEEKDAY,NE9,PE3,101
WEEKDAY,NE9,PE4,21
WEEKDAY,NE9,PE5,75
WEEKDAY,NE9,PE6,77
WEEKDAY,NE9,PE7,59
WEEKDAY,NE9,PW1,4
WEEKDAY,NE9,PW3,19
WEEKDAY,NE9,PW4,12
WEEKDAY,NE9,PW5,43
WEEKDAY,NE9,PW6,17
WEEKDAY,NE9,PW7,34
WEEKDAY,NE9,SE1,81
WEEKDAY,NE9,SE2,111
WEEKDAY,NE9,SE3,50
WEEKDAY,NE9,SE4,61
WEEKDAY,NE9,SE5,42
WEEKDAY,NE9,SW1,43
WEEKDAY,NE9,SW2,50
WEEKDAY,NE9,SW3,41
WEEKDAY,NE9,SW4,17
WEEKDAY,NE9,SW5,121
WEEKDAY,NE9,SW6,67
WEEKDAY,NE9,SW7,59
WEEKDAY,NE9,SW8,29
WEEKDAY,NS10,BP10,23
WEEKDAY,NS10,BP11,36
WEEKDAY,NS10,BP12,30
WEEKDAY,NS10,BP13,13
WEEKDAY,NS10,BP2,34
WEEKDAY,NS10,BP3,52
WEEKDAY,NS10,BP4,312
WEEKDAY,NS10,BP5,21
WEEKDAY,NS10,BP6,146
WEEKDAY,NS10,BP7,9
WEEKDAY,NS10,BP8,4
WEEKDAY,NS10,BP9,10
WEEKDAY,NS10,CC1-NE6-NS24,454
WEEKDAY,NS10,CC10,285
WEEKDAY,NS10,CC11,605
WEEKDAY,NS10,CC12,55
WEEKDAY,NS10,CC14,130
WEEKDAY,NS10,CC16,114
WEEKDAY,NS10,CC17,30
WEEKDAY,NS10,CC19,84
WEEKDAY,NS10,CC2,94
WEEKDAY,NS10,CC20,44
WEEKDAY,NS10,CC21,52
WEEKDAY,NS10,CC23,248
WEEKDAY,NS10,CC24,291
WEEKDAY,NS10,CC25,85
WEEKDAY,NS10,CC26,115
WEEKDAY,NS10,CC27,151
WEEKDAY,NS10,CC28,20
WEEKDAY,NS10,CC3,66
WEEKDAY,NS10,CC4-DT15,67
WEEKDAY,NS10,CC5,67
WEEKDAY,NS10,CC6,73
WEEKDAY,NS10,CC7,72
WEEKDAY,NS10,CC8,85
WEEKDAY,NS10,CE1,105
WEEKDAY,NS10,CG1,93
WEEKDAY,NS10,CG2,73
WEEKDAY,NS10,DT1,1
WEEKDAY,NS10,DT10,2
WEEKDAY,NS10,DT11,1
WEEKDAY,NS10,DT13,7
WEEKDAY,NS10,DT17,5
WEEKDAY,NS10,DT18,7
WEEKDAY,NS10,DT2,1
WEEKDAY,NS10,DT20,5
WEEKDAY,NS10,DT21,2
WEEKDAY,NS10,DT22,4
WEEKDAY,NS10,DT23,28
WEEKDAY,NS10,DT24,20
WEEKDAY,NS10,DT25,29
WEEKDAY,NS10,DT27,102
WEEKDAY,NS10,DT28,115
WEEKDAY,NS10,DT29,45
WEEKDAY,NS10,DT3,0
WEEKDAY,NS10,DT30,29
WEEKDAY,NS10,DT31,40
WEEKDAY,NS10,DT32,32
WEEKDAY,NS10,DT33,24
WEEKDAY,NS10,DT34,23
WEEKDAY,NS10,DT5,5
WEEKDAY,NS10,DT6,4
WEEKDAY,NS10,DT7,10
WEEKDAY,NS10,DT8,21
WEEKDAY,NS10,EW1,24
WEEKDAY,NS10,EW10,73
WEEKDAY,NS10,EW11,311
WEEKDAY,NS10,EW12,386
WEEKDAY,NS10,EW13-NS25,749
WEEKDAY,NS10,EW14-NS26,1178
WEEKDAY,NS10,EW15,773
WEEKDAY,NS10,EW16,375
WEEKDAY,NS10,EW17,188
WEEKDAY,NS10,EW18,256
WEEKDAY,NS10,EW19,170
WEEKDAY,NS10,EW2,16
WEEKDAY,NS10,EW20,294
WEEKDAY,NS10,EW21,339
WEEKDAY,NS10,EW22,625
WEEKDAY,NS10,EW23,986
WEEKDAY,NS10,EW24-NS1,2326
WEEKDAY,NS10,EW25,107
WEEKDAY,NS10,EW26,434
WEEKDAY,NS10,EW27,862
WEEKDAY,NS10,EW28,322
WEEKDAY,NS10,EW29,423
WEEKDAY,NS10,EW3,31
WEEKDAY,NS10,EW30,73
WEEKDAY,NS10,EW31,65
WEEKDAY,NS10,EW32,68
WEEKDAY,NS10,EW33,50
WEEKDAY,NS10,EW4,99
WEEKDAY,NS10,EW5,199
WEEKDAY,NS10,EW6,89
WEEKDAY,NS10,EW7,91
WEEKDAY,NS10,EW8,555
WEEKDAY,NS10,EW9,176
WEEKDAY,NS10,NE1,425
WEEKDAY,NS10,NE10,58
WEEKDAY,NS10,NE11,23
WEEKDAY,NS10,NE12,326
WEEKDAY,NS10,NE13,75
WEEKDAY,NS10,NE14,54
WEEKDAY,NS10,NE15,14
WEEKDAY,NS10,NE16-STC,20
WEEKDAY,NS10,NE17-PTC,40
WEEKDAY,NS10,NE4,423
WEEKDAY,NS10,NE5,174
WEEKDAY,NS10,NE7,64
WEEKDAY,NS10,NE8,151
WEEKDAY,NS10,NE9,104
WEEKDAY,NS10,NS11,2366
WEEKDAY,NS10,NS13,3228
WEEKDAY,NS10,NS14,1409
WEEKDAY,NS10,NS15,2496
WEEKDAY,NS10,NS16,2285
WEEKDAY,NS10,NS17,993
WEEKDAY,NS10,NS18,338
WEEKDAY,NS10,NS19,1318
WEEKDAY,NS10,NS2,902
WEEKDAY,NS10,NS20,1299
WEEKDAY,NS10,NS21,1516
WEEKDAY,NS10,NS22,1341
WEEKDAY,NS10,NS23,606
WEEKDAY,NS10,NS27,176
WEEKDAY,NS10,NS28,36
WEEKDAY,NS10,NS3,383
WEEKDAY,NS10,NS4,1376
WEEKDAY,NS10,NS5,1033
WEEKDAY,NS10,NS7,952
WEEKDAY,NS10,NS8,2011
WEEKDAY,NS10,NS9,3915
WEEKDAY,NS10,PE1,1
WEEKDAY,NS10,PE2,1
WEEKDAY,NS10,PE3,4
WEEKDAY,NS10,PE4,0
WEEKDAY,NS10,PE5,4
WEEKDAY,NS10,PE6,5
WEEKDAY,NS10,PE7,3
WEEKDAY,NS10,PW1,0
WEEKDAY,NS10,PW3,3
WEEKDAY,NS10,PW4,2
WEEKDAY,NS10,PW5,9
WEEKDAY,NS10,PW6,1
WEEKDAY,NS10,PW7,1
WEEKDAY,NS10,SE1,0
WEEKDAY,NS10,SE2,1
WEEKDAY,NS10,SE3,1
WEEKDAY,NS10,SE4,1
WEEKDAY,NS10,SE5,0
WEEKDAY,NS10,SW1,1
WEEKDAY,NS10,SW2,0
WEEKDAY,NS10,SW3,0
WEEKDAY,NS10,SW4,0
WEEKDAY,NS10,SW5,2
WEEKDAY,NS10,SW6,1
WEEKDAY,NS10,SW7,0
WEEKDAY,NS10,SW8,1
WEEKDAY,NS11,BP10,23
WEEKDAY,NS11,BP11,22
WEEKDAY,NS11,BP12,34
WEEKDAY,NS11,BP13,19
WEEKDAY,NS11,BP2,22
WEEKDAY,NS11,BP3,39
WEEKDAY,NS11,BP4,202
WEEKDAY,NS11,BP5,20
WEEKDAY,NS11,BP6,111
WEEKDAY,NS11,BP7,13
WEEKDAY,NS11,BP8,7
WEEKDAY,NS11,BP9,11
WEEKDAY,NS11,CC1-NE6-NS24,411
WEEKDAY,NS11,CC10,304
WEEKDAY,NS11,CC11,534
WEEKDAY,NS11,CC12,69
WEEKDAY,NS11,CC14,132
WEEKDAY,NS11,CC16,120
WEEKDAY,NS11,CC17,43
WEEKDAY,NS11,CC19,95
WEEKDAY,NS11,CC2,79
WEEKDAY,NS11,CC20,64
WEEKDAY,NS11,CC21,60
WEEKDAY,NS11,CC23,294
WEEKDAY,NS11,CC24,296
WEEKDAY,NS11,CC25,110
WEEKDAY,NS11,CC26,111
WEEKDAY,NS11,CC27,187
WEEKDAY,NS11,CC28,34
WEEKDAY,NS11,CC3,59
WEEKDAY,NS11,CC4-DT15,85
WEEKDAY,NS11,CC5,58
WEEKDAY,NS11,CC6,81
WEEKDAY,NS11,CC7,83
WEEKDAY,NS11,CC8,84
WEEKDAY,NS11,CE1,98
WEEKDAY,NS11,CG1,103
WEEKDAY,NS11,CG2,60
WEEKDAY,NS11,DT1,1
WEEKDAY,NS11,DT10,2
WEEKDAY,NS11,DT11,1
WEEKDAY,NS11,DT13,7
WEEKDAY,NS11,DT17,6
WEEKDAY,NS11,DT18,6
WEEKDAY,NS11,DT2,1
WEEKDAY,NS11,DT20,9
WEEKDAY,NS11,DT21,2
WEEKDAY,NS11,DT22,3
WEEKDAY,NS11,DT23,53
WEEKDAY,NS11,DT24,21
WEEKDAY,NS11,DT25,29
WEEKDAY,NS11,DT27,94
WEEKDAY,NS11,DT28,123
WEEKDAY,NS11,DT29,44
WEEKDAY,NS11,DT3,1
WEEKDAY,NS11,DT30,29
WEEKDAY,NS11,DT31,47
WEEKDAY,NS11,DT32,47
WEEKDAY,NS11,DT33,35
WEEKDAY,NS11,DT34,16
WEEKDAY,NS11,DT5,11
WEEKDAY,NS11,DT6,13
WEEKDAY,NS11,DT7,10
WEEKDAY,NS11,DT8,21
WEEKDAY,NS11,EW1,25
WEEKDAY,NS11,EW10,80
WEEKDAY,NS11,EW11,282
WEEKDAY,NS11,EW12,327
WEEKDAY,NS11,EW13-NS25,797
WEEKDAY,NS11,EW14-NS26,1294
WEEKDAY,NS11,EW15,897
WEEKDAY,NS11,EW16,324
WEEKDAY,NS11,EW17,177
WEEKDAY,NS11,EW18,201
WEEKDAY,NS11,EW19,139
WEEKDAY,NS11,EW2,24
WEEKDAY,NS11,EW20,185
WEEKDAY,NS11,EW21,287
WEEKDAY,NS11,EW22,487
WEEKDAY,NS11,EW23,734
WEEKDAY,NS11,EW24-NS1,1845
WEEKDAY,NS11,EW25,76
WEEKDAY,NS11,EW26,357
WEEKDAY,NS11,EW27,621
WEEKDAY,NS11,EW28,268
WEEKDAY,NS11,EW29,341
WEEKDAY,NS11,EW3,45
WEEKDAY,NS11,EW30,58
WEEKDAY,NS11,EW31,64
WEEKDAY,NS11,EW32,51
WEEKDAY,NS11,EW33,39
WEEKDAY,NS11,EW4,130
WEEKDAY,NS11,EW5,204
WEEKDAY,NS11,EW6,112
WEEKDAY,NS11,EW7,107
WEEKDAY,NS11,EW8,579
WEEKDAY,NS11,EW9,205
WEEKDAY,NS11,NE1,422
WEEKDAY,NS11,NE10,61
WEEKDAY,NS11,NE11,31
WEEKDAY,NS11,NE12,392
WEEKDAY,NS11,NE13,78
WEEKDAY,NS11,NE14,69
WEEKDAY,NS11,NE15,22
WEEKDAY,NS11,NE16-STC,30
WEEKDAY,NS11,NE17-PTC,42
WEEKDAY,NS11,NE4,412
WEEKDAY,NS11,NE5,157
WEEKDAY,NS11,NE7,70
WEEKDAY,NS11,NE8,179
WEEKDAY,NS11,NE9,115
WEEKDAY,NS11,NS10,2340
WEEKDAY,NS11,NS13,3020
WEEKDAY,NS11,NS14,1548
WEEKDAY,NS11,NS15,2193
WEEKDAY,NS11,NS16,2444
WEEKDAY,NS11,NS17,1036
WEEKDAY,NS11,NS18,400
WEEKDAY,NS11,NS19,1391
WEEKDAY,NS11,NS2,684
WEEKDAY,NS11,NS20,1366
WEEKDAY,NS11,NS21,1609
WEEKDAY,NS11,NS22,1405
WEEKDAY,NS11,NS23,581
WEEKDAY,NS11,NS27,212
WEEKDAY,NS11,NS28,24
WEEKDAY,NS11,NS3,258
WEEKDAY,NS11,NS4,951
WEEKDAY,NS11,NS5,761
WEEKDAY,NS11,NS7,888
WEEKDAY,NS11,NS8,1004
WEEKDAY,NS11,NS9,3638
WEEKDAY,NS11,PE1,1
WEEKDAY,NS11,PE2,1
WEEKDAY,NS11,PE3,3
WEEKDAY,NS11,PE4,1
WEEKDAY,NS11,PE5,6
WEEKDAY,NS11,PE6,7
WEEKDAY,NS11,PE7,3
WEEKDAY,NS11,PW1,1
WEEKDAY,NS11,PW3,13
WEEKDAY,NS11,PW4,9
WEEKDAY,NS11,PW5,4
WEEKDAY,NS11,PW6,1
WEEKDAY,NS11,PW7,1
WEEKDAY,NS11,SE1,1
WEEKDAY,NS11,SE2,2
WEEKDAY,NS11,SE3,1
WEEKDAY,NS11,SE4,3
WEEKDAY,NS11,SE5,1
WEEKDAY,NS11,SW1,2
WEEKDAY,NS11,SW2,1
WEEKDAY,NS11,SW3,0
WEEKDAY,NS11,SW4,1
WEEKDAY,NS11,SW5,3
WEEKDAY,NS11,SW6,2
WEEKDAY,NS11,SW7,2
WEEKDAY,NS11,SW8,3
WEEKDAY,NS13,BP10,18
WEEKDAY,NS13,BP11,27
WEEKDAY,NS13,BP12,25
WEEKDAY,NS13,BP13,12
WEEKDAY,NS13,BP2,36
WEEKDAY,NS13,BP3,59
WEEKDAY,NS13,BP4,265
WEEKDAY,NS13,BP5,20
WEEKDAY,NS13,BP6,71
WEEKDAY,NS13,BP7,4
WEEKDAY,NS13,BP8,5
WEEKDAY,NS13,BP9,7
WEEKDAY,NS13,CC1-NE6-NS24,663
WEEKDAY,NS13,CC10,450
WEEKDAY,NS13,CC11,782
WEEKDAY,NS13,CC12,80
WEEKDAY,NS13,CC14,163
WEEKDAY,NS13,CC16,151
WEEKDAY,NS13,CC17,38
WEEKDAY,NS13,CC19,126
WEEKDAY,NS13,CC2,125
WEEKDAY,NS13,CC20,120
WEEKDAY,NS13,CC21,135
WEEKDAY,NS13,CC23,397
WEEKDAY,NS13,CC24,472
WEEKDAY,NS13,CC25,168
WEEKDAY,NS13,CC26,165
WEEKDAY,NS13,CC27,265
WEEKDAY,NS13,CC28,54
WEEKDAY,NS13,CC3,88
WEEKDAY,NS13,CC4-DT15,103
WEEKDAY,NS13,CC5,121
WEEKDAY,NS13,CC6,116
WEEKDAY,NS13,CC7,145
WEEKDAY,NS13,CC8,139
WEEKDAY,NS13,CE1,158
WEEKDAY,NS13,CG1,91
WEEKDAY,NS13,CG2,59
WEEKDAY,NS13,DT1,3
WEEKDAY,NS13,DT10,4
WEEKDAY,NS13,DT11,2
WEEKDAY,NS13,DT13,9
WEEKDAY,NS13,DT17,7
WEEKDAY,NS13,DT18,8
WEEKDAY,NS13,DT2,3
WEEKDAY,NS13,DT20,10
WEEKDAY,NS13,DT21,3
WEEKDAY,NS13,DT22,6
WEEKDAY,NS13,DT23,45
WEEKDAY,NS13,DT24,20
WEEKDAY,NS13,DT25,35
WEEKDAY,NS13,DT27,127
WEEKDAY,NS13,DT28,196
WEEKDAY,NS13,DT29,58
WEEKDAY,NS13,DT3,6
WEEKDAY,NS13,DT30,29
WEEKDAY,NS13,DT31,36
WEEKDAY,NS13,DT32,28
WEEKDAY,NS13,DT33,16
WEEKDAY,NS13,DT34,17
WEEKDAY,NS13,DT5,49
WEEKDAY,NS13,DT6,39
WEEKDAY,NS13,DT7,28
WEEKDAY,NS13,DT8,26
WEEKDAY,NS13,EW1,24
WEEKDAY,NS13,EW10,102
WEEKDAY,NS13,EW11,387
WEEKDAY,NS13,EW12,523
WEEKDAY,NS13,EW13-NS25,1161
WEEKDAY,NS13,EW14-NS26,1801
WEEKDAY,NS13,EW15,1262
WEEKDAY,NS13,EW16,503
WEEKDAY,NS13,EW17,292
WEEKDAY,NS13,EW18,209
WEEKDAY,NS13,EW19,126
WEEKDAY,NS13,EW2,23
WEEKDAY,NS13,EW20,113
WEEKDAY,NS13,EW21,410
WEEKDAY,NS13,EW22,415
WEEKDAY,NS13,EW23,678
WEEKDAY,NS13,EW24-NS1,2068
WEEKDAY,NS13,EW25,88
WEEKDAY,NS13,EW26,370
WEEKDAY,NS13,EW27,736
WEEKDAY,NS13,EW28,279
WEEKDAY,NS13,EW29,346
WEEKDAY,NS13,EW3,41
WEEKDAY,NS13,EW30,43
WEEKDAY,NS13,EW31,61
WEEKDAY,NS13,EW32,41
WEEKDAY,NS13,EW33,39
WEEKDAY,NS13,EW4,88
WEEKDAY,NS13,EW5,265
WEEKDAY,NS13,EW6,118
WEEKDAY,NS13,EW7,143
WEEKDAY,NS13,EW8,926
WEEKDAY,NS13,EW9,263
WEEKDAY,NS13,NE1,666
WEEKDAY,NS13,NE10,71
WEEKDAY,NS13,NE11,40
WEEKDAY,NS13,NE12,580
WEEKDAY,NS13,NE13,116
WEEKDAY,NS13,NE14,98
WEEKDAY,NS13,NE15,27
WEEKDAY,NS13,NE16-STC,24
WEEKDAY,NS13,NE17-PTC,48
WEEKDAY,NS13,NE4,626
WEEKDAY,NS13,NE5,264
WEEKDAY,NS13,NE7,79
WEEKDAY,NS13,NE8,206
WEEKDAY,NS13,NE9,89
WEEKDAY,NS13,NS10,3209
WEEKDAY,NS13,NS11,3421
WEEKDAY,NS13,NS14,1136
WEEKDAY,NS13,NS15,2734
WEEKDAY,NS13,NS16,3525
WEEKDAY,NS13,NS17,1723
WEEKDAY,NS13,NS18,641
WEEKDAY,NS13,NS19,2059
WEEKDAY,NS13,NS2,816
WEEKDAY,NS13,NS20,1988
WEEKDAY,NS13,NS21,2593
WEEKDAY,NS13,NS22,2343
WEEKDAY,NS13,NS23,1077
WEEKDAY,NS13,NS27,317
WEEKDAY,NS13,NS28,35
WEEKDAY,NS13,NS3,366
WEEKDAY,NS13,NS4,1205
WEEKDAY,NS13,NS5,998
WEEKDAY,NS13,NS7,1086
WEEKDAY,NS13,NS8,1103
WEEKDAY,NS13,NS9,4548
WEEKDAY,NS13,PE1,1
WEEKDAY,NS13,PE2,3
WEEKDAY,NS13,PE3,4
WEEKDAY,NS13,PE4,0
WEEKDAY,NS13,PE5,4
WEEKDAY,NS13,PE6,5
WEEKDAY,NS13,PE7,4
WEEKDAY,NS13,PW1,0
WEEKDAY,NS13,PW3,1
WEEKDAY,NS13,PW4,3
WEEKDAY,NS13,PW5,5
WEEKDAY,NS13,PW6,1
WEEKDAY,NS13,PW7,1
WEEKDAY,NS13,SE1,2
WEEKDAY,NS13,SE2,2
WEEKDAY,NS13,SE3,1
WEEKDAY,NS13,SE4,3
WEEKDAY,NS13,SE5,0
WEEKDAY,NS13,SW1,2
WEEKDAY,NS13,SW2,1
WEEKDAY,NS13,SW3,0
WEEKDAY,NS13,SW4,0
WEEKDAY,NS13,SW5,3
WEEKDAY,NS13,SW6,1
WEEKDAY,NS13,SW7,1
WEEKDAY,NS13,SW8,1
WEEKDAY,NS14,BP10,8
WEEKDAY,NS14,BP11,10
WEEKDAY,NS14,BP12,14
WEEKDAY,NS14,BP13,8
WEEKDAY,NS14,BP2,14
WEEKDAY,NS14,BP3,20
WEEKDAY,NS14,BP4,132
WEEKDAY,NS14,BP5,8
WEEKDAY,NS14,BP6,27
WEEKDAY,NS14,BP7,3
WEEKDAY,NS14,BP8,3
WEEKDAY,NS14,BP9,4
WEEKDAY,NS14,CC1-NE6-NS24,397
WEEKDAY,NS14,CC10,270
WEEKDAY,NS14,CC11,440
WEEKDAY,NS14,CC12,49
WEEKDAY,NS14,CC14,107
WEEKDAY,NS14,CC16,101
WEEKDAY,NS14,CC17,16
WEEKDAY,NS14,CC19,78
WEEKDAY,NS14,CC2,81
WEEKDAY,NS14,CC20,80
WEEKDAY,NS14,CC21,80
WEEKDAY,NS14,CC23,259
WEEKDAY,NS14,CC24,304
WEEKDAY,NS14,CC25,111
WEEKDAY,NS14,CC26,108
WEEKDAY,NS14,CC27,181
WEEKDAY,NS14,CC28,33
WEEKDAY,NS14,CC3,60
WEEKDAY,NS14,CC4-DT15,60
WEEKDAY,NS14,CC5,56
WEEKDAY,NS14,CC6,77
WEEKDAY,NS14,CC7,73
WEEKDAY,NS14,CC8,78
WEEKDAY,NS14,CE1,89
WEEKDAY,NS14,CG1,52
WEEKDAY,NS14,CG2,24
WEEKDAY,NS14,DT1,1
WEEKDAY,NS14,DT10,1
WEEKDAY,NS14,DT11,1
WEEKDAY,NS14,DT13,5
WEEKDAY,NS14,DT17,5
WEEKDAY,NS14,DT18,7
WEEKDAY,NS14,DT2,3
WEEKDAY,NS14,DT20,8
WEEKDAY,NS14,DT21,2
WEEKDAY,NS14,DT22,5
WEEKDAY,NS14,DT23,21
WEEKDAY,NS14,DT24,10
WEEKDAY,NS14,DT25,16
WEEKDAY,NS14,DT27,64
WEEKDAY,NS14,DT28,86
WEEKDAY,NS14,DT29,29
WEEKDAY,NS14,DT3,4
WEEKDAY,NS14,DT30,12
WEEKDAY,NS14,DT31,14
WEEKDAY,NS14,DT32,14
WEEKDAY,NS14,DT33,5
WEEKDAY,NS14,DT34,8
WEEKDAY,NS14,DT5,20
WEEKDAY,NS14,DT6,32
WEEKDAY,NS14,DT7,22
WEEKDAY,NS14,DT8,15
WEEKDAY,NS14,EW1,11
WEEKDAY,NS14,EW10,36
WEEKDAY,NS14,EW11,229
WEEKDAY,NS14,EW12,274
WEEKDAY,NS14,EW13-NS25,690
WEEKDAY,NS14,EW14-NS26,1098
WEEKDAY,NS14,EW15,809
WEEKDAY,NS14,EW16,312
WEEKDAY,NS14,EW17,138
WEEKDAY,NS14,EW18,101
WEEKDAY,NS14,EW19,50
WEEKDAY,NS14,EW2,8
WEEKDAY,NS14,EW20,61
WEEKDAY,NS14,EW21,270
WEEKDAY,NS14,EW22,225
WEEKDAY,NS14,EW23,272
WEEKDAY,NS14,EW24-NS1,1120
WEEKDAY,NS14,EW25,39
WEEKDAY,NS14,EW26,169
WEEKDAY,NS14,EW27,312
WEEKDAY,NS14,EW28,121
WEEKDAY,NS14,EW29,171
WEEKDAY,NS14,EW3,15
WEEKDAY,NS14,EW30,22
WEEKDAY,NS14,EW31,12
WEEKDAY,NS14,EW32,16
WEEKDAY,NS14,EW33,19
WEEKDAY,NS14,EW4,58
WEEKDAY,NS14,EW5,110
WEEKDAY,NS14,EW6,55
WEEKDAY,NS14,EW7,83
WEEKDAY,NS14,EW8,487
WEEKDAY,NS14,EW9,132
WEEKDAY,NS14,NE1,384
WEEKDAY,NS14,NE10,31
WEEKDAY,NS14,NE11,21
WEEKDAY,NS14,NE12,300
WEEKDAY,NS14,NE13,46
WEEKDAY,NS14,NE14,47
WEEKDAY,NS14,NE15,11
WEEKDAY,NS14,NE16-STC,10
WEEKDAY,NS14,NE17-PTC,11
WEEKDAY,NS14,NE4,323
WEEKDAY,NS14,NE5,162
WEEKDAY,NS14,NE7,34
WEEKDAY,NS14,NE8,98
WEEKDAY,NS14,NE9,42
WEEKDAY,NS14,NS10,1789
WEEKDAY,NS14,NS11,2053
WEEKDAY,NS14,NS13,1467
WEEKDAY,NS14,NS15,1929
WEEKDAY,NS14,NS16,1904
WEEKDAY,NS14,NS17,1017
WEEKDAY,NS14,NS18,354
WEEKDAY,NS14,NS19,1212
WEEKDAY,NS14,NS2,374
WEEKDAY,NS14,NS20,1308
WEEKDAY,NS14,NS21,1582
WEEKDAY,NS14,NS22,1568
WEEKDAY,NS14,NS23,670
WEEKDAY,NS14,NS27,181
WEEKDAY,NS14,NS28,24
WEEKDAY,NS14,NS3,194
WEEKDAY,NS14,NS4,705
WEEKDAY,NS14,NS5,577
WEEKDAY,NS14,NS7,756
WEEKDAY,NS14,NS8,597
WEEKDAY,NS14,NS9,2109
WEEKDAY,NS14,PE1,1
WEEKDAY,NS14,PE2,0
WEEKDAY,NS14,PE3,1
WEEKDAY,NS14,PE4,0
WEEKDAY,NS14,PE5,1
WEEKDAY,NS14,PE6,1
WEEKDAY,NS14,PE7,1
WEEKDAY,NS14,PW1,0
WEEKDAY,NS14,PW3,0
WEEKDAY,NS14,PW4,0
WEEKDAY,NS14,PW5,1
WEEKDAY,NS14,PW6,1
WEEKDAY,NS14,PW7,0
WEEKDAY,NS14,SE1,1
WEEKDAY,NS14,SE2,1
WEEKDAY,NS14,SE3,0
WEEKDAY,NS14,SE4,1
WEEKDAY,NS14,SE5,0
WEEKDAY,NS14,SW1,0
WEEKDAY,NS14,SW2,1
WEEKDAY,NS14,SW3,0
WEEKDAY,NS14,SW5,1
WEEKDAY,NS14,SW6,1
WEEKDAY,NS14,SW7,0
WEEKDAY,NS14,SW8,0
WEEKDAY,NS15,BP10,35
WEEKDAY,NS15,BP11,38
WEEKDAY,NS15,BP12,32
WEEKDAY,NS15,BP13,27
WEEKDAY,NS15,BP2,28
WEEKDAY,NS15,BP3,60
WEEKDAY,NS15,BP4,68
WEEKDAY,NS15,BP5,15
WEEKDAY,NS15,BP6,50
WEEKDAY,NS15,BP7,9
WEEKDAY,NS15,BP8,10
WEEKDAY,NS15,BP9,11
WEEKDAY,NS15,CC1-NE6-NS24,376
WEEKDAY,NS15,CC10,172
WEEKDAY,NS15,CC11,201
WEEKDAY,NS15,CC12,79
WEEKDAY,NS15,CC14,82
WEEKDAY,NS15,CC16,69
WEEKDAY,NS15,CC17,8
WEEKDAY,NS15,CC19,48
WEEKDAY,NS15,CC2,58
WEEKDAY,NS15,CC20,60
WEEKDAY,NS15,CC21,105
WEEKDAY,NS15,CC23,126
WEEKDAY,NS15,CC24,148
WEEKDAY,NS15,CC25,68
WEEKDAY,NS15,CC26,42
WEEKDAY,NS15,CC27,82
WEEKDAY,NS15,CC28,40
