DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,DT1,NE8,467
WEEKDAY,DT1,NE9,347
WEEKDAY,DT1,NS10,1
WEEKDAY,DT1,NS11,1
WEEKDAY,DT1,NS13,3
WEEKDAY,DT1,NS14,2
WEEKDAY,DT1,NS15,64
WEEKDAY,DT1,NS16,49
WEEKDAY,DT1,NS17,251
WEEKDAY,DT1,NS18,4
WEEKDAY,DT1,NS19,10
WEEKDAY,DT1,NS2,1
WEEKDAY,DT1,NS20,7
WEEKDAY,DT1,NS21,0
WEEKDAY,DT1,NS22,6
WEEKDAY,DT1,NS23,8
WEEKDAY,DT1,NS27,15
WEEKDAY,DT1,NS28,5
WEEKDAY,DT1,NS3,0
WEEKDAY,DT1,NS4,1
WEEKDAY,DT1,NS5,0
WEEKDAY,DT1,NS8,0
WEEKDAY,DT1,NS9,0
WEEKDAY,DT1,PE1,3
WEEKDAY,DT1,PE2,9
WEEKDAY,DT1,PE3,14
WEEKDAY,DT1,PE4,5
WEEKDAY,DT1,PE5,13
WEEKDAY,DT1,PE6,15
WEEKDAY,DT1,PE7,9
WEEKDAY,DT1,PW1,2
WEEKDAY,DT1,PW3,6
WEEKDAY,DT1,PW4,8
WEEKDAY,DT1,PW5,11
WEEKDAY,DT1,PW6,1
WEEKDAY,DT1,PW7,4
WEEKDAY,DT1,SE1,5
WEEKDAY,DT1,SE2,8
WEEKDAY,DT1,SE3,5
WEEKDAY,DT1,SE4,7
WEEKDAY,DT1,SE5,2
WEEKDAY,DT1,SW1,12
WEEKDAY,DT1,SW2,5
WEEKDAY,DT1,SW3,4
WEEKDAY,DT1,SW4,1
WEEKDAY,DT1,SW5,8
WEEKDAY,DT1,SW6,5
WEEKDAY,DT1,SW7,7
WEEKDAY,DT1,SW8,10
WEEKDAY,DT10,BP11,0
WEEKDAY,DT10,BP12,0
WEEKDAY,DT10,BP2,0
WEEKDAY,DT10,BP3,0
WEEKDAY,DT10,BP4,0
WEEKDAY,DT10,BP6,0
WEEKDAY,DT10,CC1-NE6-NS24,26
WEEKDAY,DT10,CC10,12
WEEKDAY,DT10,CC11,36
WEEKDAY,DT10,CC12,9
WEEKDAY,DT10,CC14,17
WEEKDAY,DT10,CC16,38
WEEKDAY,DT10,CC17,5
WEEKDAY,DT10,CC19,49
WEEKDAY,DT10,CC2,8
WEEKDAY,DT10,CC20,19
WEEKDAY,DT10,CC21,47
WEEKDAY,DT10,CC23,62
WEEKDAY,DT10,CC24,65
WEEKDAY,DT10,CC25,22
WEEKDAY,DT10,CC26,20
WEEKDAY,DT10,CC27,24
WEEKDAY,DT10,CC28,6
WEEKDAY,DT10,CC3,25
WEEKDAY,DT10,CC4-DT15,184
WEEKDAY,DT10,CC5,18
WEEKDAY,DT10,CC6,62
WEEKDAY,DT10,CC7,29
WEEKDAY,DT10,CC8,27
WEEKDAY,DT10,CE1,145
WEEKDAY,DT10,CG1,24
WEEKDAY,DT10,CG2,28
WEEKDAY,DT10,DT1,190
WEEKDAY,DT10,DT11,1108
WEEKDAY,DT10,DT13,164
WEEKDAY,DT10,DT17,478
WEEKDAY,DT10,DT18,301
WEEKDAY,DT10,DT2,29
WEEKDAY,DT10,DT20,21
WEEKDAY,DT10,DT21,30
WEEKDAY,DT10,DT22,3
WEEKDAY,DT10,DT23,9
WEEKDAY,DT10,DT24,5
WEEKDAY,DT10,DT25,2
WEEKDAY,DT10,DT27,7
WEEKDAY,DT10,DT28,6
WEEKDAY,DT10,DT29,9
WEEKDAY,DT10,DT3,113
WEEKDAY,DT10,DT30,16
WEEKDAY,DT10,DT31,11
WEEKDAY,DT10,DT32,31
WEEKDAY,DT10,DT33,32
WEEKDAY,DT10,DT34,7
WEEKDAY,DT10,DT5,223
WEEKDAY,DT10,DT6,91
WEEKDAY,DT10,DT7,54
WEEKDAY,DT10,DT8,52
WEEKDAY,DT10,EW1,29
WEEKDAY,DT10,EW10,24
WEEKDAY,DT10,EW11,39
WEEKDAY,DT10,EW12,350
WEEKDAY,DT10,EW13-NS25,13
WEEKDAY,DT10,EW14-NS26,32
WEEKDAY,DT10,EW15,93
WEEKDAY,DT10,EW16,61
WEEKDAY,DT10,EW17,23
WEEKDAY,DT10,EW18,5
WEEKDAY,DT10,EW19,6
WEEKDAY,DT10,EW2,25
WEEKDAY,DT10,EW20,2
WEEKDAY,DT10,EW21,88
WEEKDAY,DT10,EW22,11
WEEKDAY,DT10,EW23,27
WEEKDAY,DT10,EW24-NS1,40
WEEKDAY,DT10,EW25,5
WEEKDAY,DT10,EW26,18
WEEKDAY,DT10,EW27,32
WEEKDAY,DT10,EW28,12
WEEKDAY,DT10,EW29,5
WEEKDAY,DT10,EW3,23
WEEKDAY,DT10,EW30,1
WEEKDAY,DT10,EW31,1
WEEKDAY,DT10,EW32,1
WEEKDAY,DT10,EW33,1
WEEKDAY,DT10,EW4,37
WEEKDAY,DT10,EW5,49
WEEKDAY,DT10,EW6,29
WEEKDAY,DT10,EW7,19
WEEKDAY,DT10,EW8,40
WEEKDAY,DT10,EW9,31
WEEKDAY,DT10,NE1,102
WEEKDAY,DT10,NE10,22
WEEKDAY,DT10,NE11,21
WEEKDAY,DT10,NE12,70
WEEKDAY,DT10,NE13,33
WEEKDAY,DT10,NE14,39
WEEKDAY,DT10,NE15,19
WEEKDAY,DT10,NE16-STC,54
WEEKDAY,DT10,NE17-PTC,40
WEEKDAY,DT10,NE4,146
WEEKDAY,DT10,NE5,54
WEEKDAY,DT10,NE7,232
WEEKDAY,DT10,NE8,88
WEEKDAY,DT10,NE9,49
WEEKDAY,DT10,NS10,1
WEEKDAY,DT10,NS11,2
WEEKDAY,DT10,NS13,4
WEEKDAY,DT10,NS14,1
WEEKDAY,DT10,NS15,3
WEEKDAY,DT10,NS16,4
WEEKDAY,DT10,NS17,51
WEEKDAY,DT10,NS18,0
WEEKDAY,DT10,NS19,3
WEEKDAY,DT10,NS2,4
WEEKDAY,DT10,NS20,5
WEEKDAY,DT10,NS21,0
WEEKDAY,DT10,NS22,2
WEEKDAY,DT10,NS23,1
WEEKDAY,DT10,NS27,1
WEEKDAY,DT10,NS28,0
WEEKDAY,DT10,NS3,3
WEEKDAY,DT10,NS4,1
WEEKDAY,DT10,NS5,1
WEEKDAY,DT10,NS7,0
WEEKDAY,DT10,NS8,0
WEEKDAY,DT10,NS9,1
WEEKDAY,DT10,PE1,3
WEEKDAY,DT10,PE2,6
WEEKDAY,DT10,PE3,10
WEEKDAY,DT10,PE4,1
WEEKDAY,DT10,PE5,3
WEEKDAY,DT10,PE6,1
WEEKDAY,DT10,PE7,1
WEEKDAY,DT10,PW1,0
WEEKDAY,DT10,PW3,1
WEEKDAY,DT10,PW4,0
WEEKDAY,DT10,PW5,20
WEEKDAY,DT10,PW6,0
WEEKDAY,DT10,PW7,2
WEEKDAY,DT10,SE1,2
WEEKDAY,DT10,SE2,5
WEEKDAY,DT10,SE3,6
WEEKDAY,DT10,SE4,2
WEEKDAY,DT10,SE5,1
WEEKDAY,DT10,SW1,3
WEEKDAY,DT10,SW2,3
WEEKDAY,DT10,SW3,0
WEEKDAY,DT10,SW4,0
WEEKDAY,DT10,SW5,6
WEEKDAY,DT10,SW6,3
WEEKDAY,DT10,SW7,2
WEEKDAY,DT10,SW8,1
WEEKDAY,DT11,BP10,0
WEEKDAY,DT11,BP11,0
WEEKDAY,DT11,BP12,0
WEEKDAY,DT11,BP13,0
WEEKDAY,DT11,BP2,0
WEEKDAY,DT11,BP3,0
WEEKDAY,DT11,BP4,0
WEEKDAY,DT11,BP5,0
WEEKDAY,DT11,BP6,0
WEEKDAY,DT11,BP9,0
WEEKDAY,DT11,CC1-NE6-NS24,11
WEEKDAY,DT11,CC10,24
WEEKDAY,DT11,CC11,12
WEEKDAY,DT11,CC12,2
WEEKDAY,DT11,CC14,3
WEEKDAY,DT11,CC16,13
WEEKDAY,DT11,CC17,5
WEEKDAY,DT11,CC19,602
WEEKDAY,DT11,CC2,6
WEEKDAY,DT11,CC20,161
WEEKDAY,DT11,CC21,243
WEEKDAY,DT11,CC23,192
WEEKDAY,DT11,CC24,205
WEEKDAY,DT11,CC25,73
WEEKDAY,DT11,CC26,19
WEEKDAY,DT11,CC27,36
WEEKDAY,DT11,CC28,9
WEEKDAY,DT11,CC3,25
WEEKDAY,DT11,CC4-DT15,1889
WEEKDAY,DT11,CC5,49
WEEKDAY,DT11,CC6,88
WEEKDAY,DT11,CC7,50
WEEKDAY,DT11,CC8,49
WEEKDAY,DT11,CE1,2784
WEEKDAY,DT11,CG1,48
WEEKDAY,DT11,CG2,52
WEEKDAY,DT11,DT1,3252
WEEKDAY,DT11,DT10,610
WEEKDAY,DT11,DT13,2304
WEEKDAY,DT11,DT17,2248
WEEKDAY,DT11,DT18,1103
WEEKDAY,DT11,DT2,322
WEEKDAY,DT11,DT20,233
WEEKDAY,DT11,DT21,63
WEEKDAY,DT11,DT22,38
WEEKDAY,DT11,DT23,41
WEEKDAY,DT11,DT24,34
WEEKDAY,DT11,DT25,27
WEEKDAY,DT11,DT27,33
WEEKDAY,DT11,DT28,49
WEEKDAY,DT11,DT29,55
WEEKDAY,DT11,DT3,1149
WEEKDAY,DT11,DT30,61
WEEKDAY,DT11,DT31,75
WEEKDAY,DT11,DT32,184
WEEKDAY,DT11,DT33,170
WEEKDAY,DT11,DT34,23
WEEKDAY,DT11,DT5,2190
WEEKDAY,DT11,DT6,1113
WEEKDAY,DT11,DT7,824
WEEKDAY,DT11,DT8,756
WEEKDAY,DT11,EW1,50
WEEKDAY,DT11,EW10,30
WEEKDAY,DT11,EW11,114
WEEKDAY,DT11,EW12,3501
WEEKDAY,DT11,EW13-NS25,5
WEEKDAY,DT11,EW14-NS26,5
WEEKDAY,DT11,EW15,19
WEEKDAY,DT11,EW16,58
WEEKDAY,DT11,EW17,11
WEEKDAY,DT11,EW18,7
WEEKDAY,DT11,EW19,9
WEEKDAY,DT11,EW2,35
WEEKDAY,DT11,EW20,16
WEEKDAY,DT11,EW21,275
WEEKDAY,DT11,EW22,40
WEEKDAY,DT11,EW23,127
WEEKDAY,DT11,EW24-NS1,152
WEEKDAY,DT11,EW25,32
WEEKDAY,DT11,EW26,78
WEEKDAY,DT11,EW27,120
WEEKDAY,DT11,EW28,48
WEEKDAY,DT11,EW29,17
WEEKDAY,DT11,EW3,23
WEEKDAY,DT11,EW30,2
WEEKDAY,DT11,EW31,1
WEEKDAY,DT11,EW32,2
WEEKDAY,DT11,EW33,3
WEEKDAY,DT11,EW4,28
WEEKDAY,DT11,EW5,60
WEEKDAY,DT11,EW6,24
WEEKDAY,DT11,EW7,27
WEEKDAY,DT11,EW8,60
WEEKDAY,DT11,EW9,57
WEEKDAY,DT11,NE1,145
WEEKDAY,DT11,NE10,65
WEEKDAY,DT11,NE11,41
WEEKDAY,DT11,NE12,132
WEEKDAY,DT11,NE13,91
WEEKDAY,DT11,NE14,146
WEEKDAY,DT11,NE15,70
WEEKDAY,DT11,NE16-STC,155
WEEKDAY,DT11,NE17-PTC,124
WEEKDAY,DT11,NE4,601
WEEKDAY,DT11,NE5,81
WEEKDAY,DT11,NE7,1895
WEEKDAY,DT11,NE8,422
WEEKDAY,DT11,NE9,160
WEEKDAY,DT11,NS10,1
WEEKDAY,DT11,NS11,1
WEEKDAY,DT11,NS13,2
WEEKDAY,DT11,NS14,1
WEEKDAY,DT11,NS15,1
WEEKDAY,DT11,NS16,4
WEEKDAY,DT11,NS17,6
WEEKDAY,DT11,NS18,0
WEEKDAY,DT11,NS19,2
WEEKDAY,DT11,NS2,16
WEEKDAY,DT11,NS20,3
WEEKDAY,DT11,NS21,1
WEEKDAY,DT11,NS22,4
WEEKDAY,DT11,NS23,3
WEEKDAY,DT11,NS27,1
WEEKDAY,DT11,NS28,0
WEEKDAY,DT11,NS3,9
WEEKDAY,DT11,NS4,2
WEEKDAY,DT11,NS5,1
WEEKDAY,DT11,NS7,0
WEEKDAY,DT11,NS8,0
WEEKDAY,DT11,NS9,1
WEEKDAY,DT11,PE1,6
WEEKDAY,DT11,PE2,15
WEEKDAY,DT11,PE3,14
WEEKDAY,DT11,PE4,2
WEEKDAY,DT11,PE5,10
WEEKDAY,DT11,PE6,11
WEEKDAY,DT11,PE7,8
WEEKDAY,DT11,PW1,1
WEEKDAY,DT11,PW3,0
WEEKDAY,DT11,PW4,0
WEEKDAY,DT11,PW5,4
WEEKDAY,DT11,PW6,2
WEEKDAY,DT11,PW7,5
WEEKDAY,DT11,SE1,10
WEEKDAY,DT11,SE2,13
WEEKDAY,DT11,SE3,9
WEEKDAY,DT11,SE4,13
WEEKDAY,DT11,SE5,4
WEEKDAY,DT11,SW1,2
WEEKDAY,DT11,SW2,6
WEEKDAY,DT11,SW3,4
WEEKDAY,DT11,SW4,2
WEEKDAY,DT11,SW5,17
WEEKDAY,DT11,SW6,11
WEEKDAY,DT11,SW7,3
WEEKDAY,DT11,SW8,3
WEEKDAY,DT13,BP10,1
WEEKDAY,DT13,BP11,1
WEEKDAY,DT13,BP12,1
WEEKDAY,DT13,BP13,0
WEEKDAY,DT13,BP2,1
WEEKDAY,DT13,BP3,1
WEEKDAY,DT13,BP4,1
WEEKDAY,DT13,BP5,0
WEEKDAY,DT13,BP6,0
WEEKDAY,DT13,BP7,0
WEEKDAY,DT13,BP8,0
WEEKDAY,DT13,BP9,0
WEEKDAY,DT13,CC1-NE6-NS24,89
WEEKDAY,DT13,CC10,16
WEEKDAY,DT13,CC11,16
WEEKDAY,DT13,CC12,4
WEEKDAY,DT13,CC14,12
WEEKDAY,DT13,CC16,27
WEEKDAY,DT13,CC17,5
WEEKDAY,DT13,CC19,107
WEEKDAY,DT13,CC2,6
WEEKDAY,DT13,CC20,47
WEEKDAY,DT13,CC21,61
WEEKDAY,DT13,CC23,69
WEEKDAY,DT13,CC24,65
WEEKDAY,DT13,CC25,19
WEEKDAY,DT13,CC26,6
WEEKDAY,DT13,CC27,7
WEEKDAY,DT13,CC28,6
WEEKDAY,DT13,CC3,32
WEEKDAY,DT13,CC4-DT15,308
WEEKDAY,DT13,CC5,20
WEEKDAY,DT13,CC6,52
WEEKDAY,DT13,CC7,39
WEEKDAY,DT13,CC8,24
WEEKDAY,DT13,CE1,521
WEEKDAY,DT13,CG1,12
WEEKDAY,DT13,CG2,99
WEEKDAY,DT13,DT1,1110
WEEKDAY,DT13,DT10,104
WEEKDAY,DT13,DT11,2331
WEEKDAY,DT13,DT17,342
WEEKDAY,DT13,DT18,167
WEEKDAY,DT13,DT2,55
WEEKDAY,DT13,DT20,32
WEEKDAY,DT13,DT21,9
WEEKDAY,DT13,DT22,6
WEEKDAY,DT13,DT23,7
WEEKDAY,DT13,DT24,9
WEEKDAY,DT13,DT25,7
WEEKDAY,DT13,DT27,11
WEEKDAY,DT13,DT28,14
WEEKDAY,DT13,DT29,12
WEEKDAY,DT13,DT3,172
WEEKDAY,DT13,DT30,19
WEEKDAY,DT13,DT31,18
WEEKDAY,DT13,DT32,56
WEEKDAY,DT13,DT33,40
WEEKDAY,DT13,DT34,6
WEEKDAY,DT13,DT5,429
WEEKDAY,DT13,DT6,214
WEEKDAY,DT13,DT7,121
WEEKDAY,DT13,DT8,90
WEEKDAY,DT13,EW1,53
WEEKDAY,DT13,EW10,23
WEEKDAY,DT13,EW11,43
WEEKDAY,DT13,EW12,365
WEEKDAY,DT13,EW13-NS25,60
WEEKDAY,DT13,EW14-NS26,91
WEEKDAY,DT13,EW15,64
WEEKDAY,DT13,EW16,30
WEEKDAY,DT13,EW17,39
WEEKDAY,DT13,EW18,19
WEEKDAY,DT13,EW19,14
WEEKDAY,DT13,EW2,23
WEEKDAY,DT13,EW20,14
WEEKDAY,DT13,EW21,78
WEEKDAY,DT13,EW22,16
WEEKDAY,DT13,EW23,55
WEEKDAY,DT13,EW24-NS1,75
WEEKDAY,DT13,EW25,10
WEEKDAY,DT13,EW26,39
WEEKDAY,DT13,EW27,71
WEEKDAY,DT13,EW28,28
WEEKDAY,DT13,EW29,7
WEEKDAY,DT13,EW3,35
WEEKDAY,DT13,EW30,1
WEEKDAY,DT13,EW31,1
WEEKDAY,DT13,EW32,2
WEEKDAY,DT13,EW33,2
WEEKDAY,DT13,EW4,31
WEEKDAY,DT13,EW5,61
WEEKDAY,DT13,EW6,26
WEEKDAY,DT13,EW7,25
WEEKDAY,DT13,EW8,63
WEEKDAY,DT13,EW9,43
WEEKDAY,DT13,NE1,178
WEEKDAY,DT13,NE10,52
WEEKDAY,DT13,NE11,12
WEEKDAY,DT13,NE12,243
WEEKDAY,DT13,NE13,88
WEEKDAY,DT13,NE14,156
WEEKDAY,DT13,NE15,70
WEEKDAY,DT13,NE16-STC,163
WEEKDAY,DT13,NE17-PTC,108
WEEKDAY,DT13,NE4,306
WEEKDAY,DT13,NE5,54
WEEKDAY,DT13,NE7,328
WEEKDAY,DT13,NE8,136
WEEKDAY,DT13,NE9,59
WEEKDAY,DT13,NS10,8
WEEKDAY,DT13,NS11,6
WEEKDAY,DT13,NS13,11
WEEKDAY,DT13,NS14,6
WEEKDAY,DT13,NS15,4
WEEKDAY,DT13,NS16,8
WEEKDAY,DT13,NS17,19
WEEKDAY,DT13,NS18,2
WEEKDAY,DT13,NS19,8
WEEKDAY,DT13,NS2,5
WEEKDAY,DT13,NS20,3
WEEKDAY,DT13,NS21,0
WEEKDAY,DT13,NS22,18
WEEKDAY,DT13,NS23,15
WEEKDAY,DT13,NS27,16
WEEKDAY,DT13,NS28,6
WEEKDAY,DT13,NS3,7
WEEKDAY,DT13,NS4,4
WEEKDAY,DT13,NS5,4
WEEKDAY,DT13,NS7,1
WEEKDAY,DT13,NS8,2
WEEKDAY,DT13,NS9,10
WEEKDAY,DT13,PE1,10
WEEKDAY,DT13,PE2,18
WEEKDAY,DT13,PE3,12
WEEKDAY,DT13,PE4,3
WEEKDAY,DT13,PE5,13
WEEKDAY,DT13,PE6,12
WEEKDAY,DT13,PE7,9
WEEKDAY,DT13,PW1,0
WEEKDAY,DT13,PW3,0
WEEKDAY,DT13,PW4,0
WEEKDAY,DT13,PW5,4
WEEKDAY,DT13,PW6,2
WEEKDAY,DT13,PW7,4
WEEKDAY,DT13,SE1,14
WEEKDAY,DT13,SE2,14
WEEKDAY,DT13,SE3,8
WEEKDAY,DT13,SE4,12
WEEKDAY,DT13,SE5,5
WEEKDAY,DT13,SW1,1
WEEKDAY,DT13,SW2,9
WEEKDAY,DT13,SW3,4
WEEKDAY,DT13,SW4,2
WEEKDAY,DT13,SW5,17
WEEKDAY,DT13,SW6,12
WEEKDAY,DT13,SW7,6
WEEKDAY,DT13,SW8,3
WEEKDAY,DT17,BP10,0
WEEKDAY,DT17,BP11,0
WEEKDAY,DT17,BP12,0
WEEKDAY,DT17,BP13,0
WEEKDAY,DT17,BP2,1
WEEKDAY,DT17,BP3,1
WEEKDAY,DT17,BP4,0
WEEKDAY,DT17,BP5,0
WEEKDAY,DT17,BP6,0
WEEKDAY,DT17,BP7,0
WEEKDAY,DT17,BP8,0
WEEKDAY,DT17,BP9,0
WEEKDAY,DT17,CC1-NE6-NS24,200
WEEKDAY,DT17,CC10,151
WEEKDAY,DT17,CC11,116
WEEKDAY,DT17,CC12,98
WEEKDAY,DT17,CC14,93
WEEKDAY,DT17,CC16,100
WEEKDAY,DT17,CC17,24
WEEKDAY,DT17,CC19,180
WEEKDAY,DT17,CC2,37
WEEKDAY,DT17,CC20,145
WEEKDAY,DT17,CC21,129
WEEKDAY,DT17,CC23,23
WEEKDAY,DT17,CC24,36
WEEKDAY,DT17,CC25,48
WEEKDAY,DT17,CC26,26
WEEKDAY,DT17,CC27,19
WEEKDAY,DT17,CC28,33
WEEKDAY,DT17,CC3,143
WEEKDAY,DT17,CC4-DT15,1403
WEEKDAY,DT17,CC5,106
WEEKDAY,DT17,CC6,516
WEEKDAY,DT17,CC7,265
WEEKDAY,DT17,CC8,421
WEEKDAY,DT17,CE1,558
WEEKDAY,DT17,CG1,87
WEEKDAY,DT17,CG2,47
WEEKDAY,DT17,DT1,1338
WEEKDAY,DT17,DT10,331
WEEKDAY,DT17,DT11,2011
WEEKDAY,DT17,DT13,444
WEEKDAY,DT17,DT18,1510
WEEKDAY,DT17,DT2,81
WEEKDAY,DT17,DT20,1014
WEEKDAY,DT17,DT21,427
WEEKDAY,DT17,DT22,253
WEEKDAY,DT17,DT23,169
WEEKDAY,DT17,DT24,179
WEEKDAY,DT17,DT25,154
WEEKDAY,DT17,DT27,165
WEEKDAY,DT17,DT28,223
WEEKDAY,DT17,DT29,277
WEEKDAY,DT17,DT3,371
WEEKDAY,DT17,DT30,420
WEEKDAY,DT17,DT31,303
WEEKDAY,DT17,DT32,962
WEEKDAY,DT17,DT33,623
WEEKDAY,DT17,DT34,136
WEEKDAY,DT17,DT5,522
WEEKDAY,DT17,DT6,274
WEEKDAY,DT17,DT7,294
WEEKDAY,DT17,DT8,243
WEEKDAY,DT17,EW1,90
WEEKDAY,DT17,EW10,58
WEEKDAY,DT17,EW11,92
WEEKDAY,DT17,EW12,1763
WEEKDAY,DT17,EW13-NS25,32
WEEKDAY,DT17,EW14-NS26,8
WEEKDAY,DT17,EW15,17
WEEKDAY,DT17,EW16,133
WEEKDAY,DT17,EW17,53
WEEKDAY,DT17,EW18,30
WEEKDAY,DT17,EW19,28
WEEKDAY,DT17,EW2,12
WEEKDAY,DT17,EW20,16
WEEKDAY,DT17,EW21,48
WEEKDAY,DT17,EW22,11
WEEKDAY,DT17,EW23,43
WEEKDAY,DT17,EW24-NS1,37
WEEKDAY,DT17,EW25,7
WEEKDAY,DT17,EW26,23
WEEKDAY,DT17,EW27,39
WEEKDAY,DT17,EW28,14
WEEKDAY,DT17,EW29,1
WEEKDAY,DT17,EW3,84
WEEKDAY,DT17,EW31,0
WEEKDAY,DT17,EW32,0
WEEKDAY,DT17,EW33,0
WEEKDAY,DT17,EW4,114
WEEKDAY,DT17,EW5,148
WEEKDAY,DT17,EW6,128
WEEKDAY,DT17,EW7,74
WEEKDAY,DT17,EW8,286
WEEKDAY,DT17,EW9,112
WEEKDAY,DT17,NE1,447
WEEKDAY,DT17,NE10,194
WEEKDAY,DT17,NE11,49
WEEKDAY,DT17,NE12,835
WEEKDAY,DT17,NE13,380
WEEKDAY,DT17,NE14,516
WEEKDAY,DT17,NE15,337
WEEKDAY,DT17,NE16-STC,695
WEEKDAY,DT17,NE17-PTC,541
WEEKDAY,DT17,NE4,3286
WEEKDAY,DT17,NE5,196
WEEKDAY,DT17,NE7,441
WEEKDAY,DT17,NE8,446
WEEKDAY,DT17,NE9,287
WEEKDAY,DT17,NS10,3
WEEKDAY,DT17,NS11,5
WEEKDAY,DT17,NS13,10
WEEKDAY,DT17,NS14,3
WEEKDAY,DT17,NS15,3
WEEKDAY,DT17,NS16,6
WEEKDAY,DT17,NS17,57
WEEKDAY,DT17,NS18,1
WEEKDAY,DT17,NS19,8
WEEKDAY,DT17,NS2,8
WEEKDAY,DT17,NS20,4
WEEKDAY,DT17,NS21,1
WEEKDAY,DT17,NS22,38
WEEKDAY,DT17,NS23,37
WEEKDAY,DT17,NS27,1
WEEKDAY,DT17,NS28,2
WEEKDAY,DT17,NS3,9
WEEKDAY,DT17,NS4,3
WEEKDAY,DT17,NS5,5
WEEKDAY,DT17,NS7,1
WEEKDAY,DT17,NS8,2
WEEKDAY,DT17,NS9,7
WEEKDAY,DT17,PE1,49
WEEKDAY,DT17,PE2,55
WEEKDAY,DT17,PE3,66
WEEKDAY,DT17,PE4,10
WEEKDAY,DT17,PE5,58
WEEKDAY,DT17,PE6,52
WEEKDAY,DT17,PE7,34
WEEKDAY,DT17,PW1,4
WEEKDAY,DT17,PW3,1
WEEKDAY,DT17,PW4,0
WEEKDAY,DT17,PW5,6
WEEKDAY,DT17,PW6,8
WEEKDAY,DT17,PW7,18
WEEKDAY,DT17,SE1,46
WEEKDAY,DT17,SE2,65
WEEKDAY,DT17,SE3,30
WEEKDAY,DT17,SE4,39
WEEKDAY,DT17,SE5,17
WEEKDAY,DT17,SW1,13
WEEKDAY,DT17,SW2,32
WEEKDAY,DT17,SW3,13
WEEKDAY,DT17,SW4,3
WEEKDAY,DT17,SW5,70
WEEKDAY,DT17,SW6,44
WEEKDAY,DT17,SW7,23
WEEKDAY,DT17,SW8,11
WEEKDAY,DT18,BP10,0
WEEKDAY,DT18,BP11,0
WEEKDAY,DT18,BP12,0
WEEKDAY,DT18,BP13,0
WEEKDAY,DT18,BP14,0
WEEKDAY,DT18,BP2,0
WEEKDAY,DT18,BP3,1
WEEKDAY,DT18,BP4,0
WEEKDAY,DT18,BP5,0
WEEKDAY,DT18,BP6,0
WEEKDAY,DT18,BP7,0
WEEKDAY,DT18,BP8,0
WEEKDAY,DT18,BP9,0
WEEKDAY,DT18,CC1-NE6-NS24,158
WEEKDAY,DT18,CC10,185
WEEKDAY,DT18,CC11,92
WEEKDAY,DT18,CC12,62
WEEKDAY,DT18,CC14,52
WEEKDAY,DT18,CC16,66
WEEKDAY,DT18,CC17,12
WEEKDAY,DT18,CC19,139
WEEKDAY,DT18,CC2,15
WEEKDAY,DT18,CC20,60
WEEKDAY,DT18,CC21,64
WEEKDAY,DT18,CC23,16
WEEKDAY,DT18,CC24,24
WEEKDAY,DT18,CC25,31
WEEKDAY,DT18,CC26,22
WEEKDAY,DT18,CC27,18
WEEKDAY,DT18,CC28,35
WEEKDAY,DT18,CC3,56
WEEKDAY,DT18,CC4-DT15,732
WEEKDAY,DT18,CC5,56
WEEKDAY,DT18,CC6,228
WEEKDAY,DT18,CC7,137
WEEKDAY,DT18,CC8,178
WEEKDAY,DT18,CE1,454
WEEKDAY,DT18,CG1,62
WEEKDAY,DT18,CG2,32
WEEKDAY,DT18,DT1,1243
WEEKDAY,DT18,DT10,192
WEEKDAY,DT18,DT11,1100
WEEKDAY,DT18,DT13,199
WEEKDAY,DT18,DT17,1298
WEEKDAY,DT18,DT2,69
WEEKDAY,DT18,DT20,712
WEEKDAY,DT18,DT21,444
WEEKDAY,DT18,DT22,283
WEEKDAY,DT18,DT23,180
WEEKDAY,DT18,DT24,237
WEEKDAY,DT18,DT25,176
WEEKDAY,DT18,DT27,188
WEEKDAY,DT18,DT28,318
WEEKDAY,DT18,DT29,294
WEEKDAY,DT18,DT3,310
WEEKDAY,DT18,DT30,430
WEEKDAY,DT18,DT31,388
WEEKDAY,DT18,DT32,840
WEEKDAY,DT18,DT33,726
WEEKDAY,DT18,DT34,117
WEEKDAY,DT18,DT5,447
WEEKDAY,DT18,DT6,195
WEEKDAY,DT18,DT7,184
WEEKDAY,DT18,DT8,152
WEEKDAY,DT18,EW1,17
WEEKDAY,DT18,EW10,17
WEEKDAY,DT18,EW11,28
WEEKDAY,DT18,EW12,761
WEEKDAY,DT18,EW13-NS25,15
WEEKDAY,DT18,EW14-NS26,6
WEEKDAY,DT18,EW15,11
WEEKDAY,DT18,EW16,80
WEEKDAY,DT18,EW17,29
WEEKDAY,DT18,EW18,13
WEEKDAY,DT18,EW19,11
WEEKDAY,DT18,EW2,4
WEEKDAY,DT18,EW20,11
WEEKDAY,DT18,EW21,19
WEEKDAY,DT18,EW22,5
WEEKDAY,DT18,EW23,26
WEEKDAY,DT18,EW24-NS1,30
WEEKDAY,DT18,EW25,3
WEEKDAY,DT18,EW26,12
WEEKDAY,DT18,EW27,24
WEEKDAY,DT18,EW28,7
WEEKDAY,DT18,EW29,1
WEEKDAY,DT18,EW3,16
WEEKDAY,DT18,EW31,0
WEEKDAY,DT18,EW32,0
WEEKDAY,DT18,EW33,0
WEEKDAY,DT18,EW4,17
WEEKDAY,DT18,EW5,43
WEEKDAY,DT18,EW6,29
