DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,EW7,EW28,101.40000000000002
WEEKDAY,EW7,EW29,89.19999999999999
WEEKDAY,EW7,EW3,469.20000000000005
WEEKDAY,EW7,EW30,11.8
WEEKDAY,EW7,EW31,13.2
WEEKDAY,EW7,EW32,20.299999999999997
WEEKDAY,EW7,EW33,17.200000000000003
WEEKDAY,EW7,EW4,277.3
WEEKDAY,EW7,EW5,664.9000000000001
WEEKDAY,EW7,EW6,228.00000000000003
WEEKDAY,EW7,EW8,1093.3999999999999
WEEKDAY,EW7,EW9,457.2
WEEKDAY,EW7,NE1,127.49999999999999
WEEKDAY,EW7,NE10,9.5
WEEKDAY,EW7,NE11,4.2
WEEKDAY,EW7,NE12,132.3
WEEKDAY,EW7,NE13,20.399999999999995
WEEKDAY,EW7,NE14,27.099999999999998
WEEKDAY,EW7,NE15,18.000000000000004
WEEKDAY,EW7,NE16-STC,59.39999999999999
WEEKDAY,EW7,NE17-PTC,57.2
WEEKDAY,EW7,NE4,104.5
WEEKDAY,EW7,NE5,22.2
WEEKDAY,EW7,NE7,40.9
WEEKDAY,EW7,NE8,29.900000000000002
WEEKDAY,EW7,NE9,8.4
WEEKDAY,EW7,NS10,57.6
WEEKDAY,EW7,NS11,65.3
WEEKDAY,EW7,NS13,91.6
WEEKDAY,EW7,NS14,45.3
WEEKDAY,EW7,NS15,58.4
WEEKDAY,EW7,NS16,65.5
WEEKDAY,EW7,NS17,110.6
WEEKDAY,EW7,NS18,25.400000000000002
WEEKDAY,EW7,NS19,50.00000000000001
WEEKDAY,EW7,NS2,56.2
WEEKDAY,EW7,NS20,115.4
WEEKDAY,EW7,NS21,31.499999999999996
WEEKDAY,EW7,NS22,362.50000000000006
WEEKDAY,EW7,NS23,247.80000000000004
WEEKDAY,EW7,NS27,35.7
WEEKDAY,EW7,NS28,14.100000000000001
WEEKDAY,EW7,NS3,34.0
WEEKDAY,EW7,NS4,56.40000000000001
WEEKDAY,EW7,NS5,34.9
WEEKDAY,EW7,NS7,31.6
WEEKDAY,EW7,NS8,18.4
WEEKDAY,EW7,NS9,65.39999999999999
WEEKDAY,EW7,PE1,0.6
WEEKDAY,EW7,PE2,3.6999999999999997
WEEKDAY,EW7,PE3,4.1000000000000005
WEEKDAY,EW7,PE4,1.6
WEEKDAY,EW7,PE5,5.4
WEEKDAY,EW7,PE6,4.4
WEEKDAY,EW7,PE7,2.6
WEEKDAY,EW7,PW3,0.8
WEEKDAY,EW7,PW4,6.199999999999999
WEEKDAY,EW7,PW5,12.699999999999998
WEEKDAY,EW7,PW6,0.4
WEEKDAY,EW7,PW7,4.1000000000000005
WEEKDAY,EW7,SE1,2.3000000000000003
WEEKDAY,EW7,SE2,3.900000000000001
WEEKDAY,EW7,SE3,5.1
WEEKDAY,EW7,SE4,1.8000000000000003
WEEKDAY,EW7,SE5,0.6
WEEKDAY,EW7,SW1,3.8000000000000003
WEEKDAY,EW7,SW2,3.0000000000000004
WEEKDAY,EW7,SW3,3.3999999999999995
WEEKDAY,EW7,SW4,0.8
WEEKDAY,EW7,SW5,5.299999999999999
WEEKDAY,EW7,SW6,4.200000000000001
WEEKDAY,EW7,SW7,5.299999999999998
WEEKDAY,EW7,SW8,1.1
WEEKDAY,EW8,BP10,0.9000000000000001
WEEKDAY,EW8,BP11,0.6
WEEKDAY,EW8,BP12,0.6
WEEKDAY,EW8,BP13,0.1
WEEKDAY,EW8,BP2,2.8000000000000003
WEEKDAY,EW8,BP3,4.000000000000001
WEEKDAY,EW8,BP4,1.6
WEEKDAY,EW8,BP5,0.1
WEEKDAY,EW8,BP6,0.6000000000000001
WEEKDAY,EW8,BP8,0.2
WEEKDAY,EW8,BP9,0.7000000000000001
WEEKDAY,EW8,CC1-NE6-NS24,303.29999999999995
WEEKDAY,EW8,CC10,994.0000000000001
WEEKDAY,EW8,CC11,857.0000000000002
WEEKDAY,EW8,CC12,218.79999999999998
WEEKDAY,EW8,CC14,184.50000000000003
WEEKDAY,EW8,CC16,339.6
WEEKDAY,EW8,CC17,82.5
WEEKDAY,EW8,CC19,85.89999999999998
WEEKDAY,EW8,CC2,187.1
WEEKDAY,EW8,CC20,62.7
WEEKDAY,EW8,CC21,123.4
WEEKDAY,EW8,CC23,199.29999999999995
WEEKDAY,EW8,CC24,237.10000000000002
WEEKDAY,EW8,CC25,51.800000000000004
WEEKDAY,EW8,CC26,45.20000000000001
WEEKDAY,EW8,CC27,45.99999999999999
WEEKDAY,EW8,CC28,28.700000000000006
WEEKDAY,EW8,CC3,205.29999999999998
WEEKDAY,EW8,CC4-DT15,470.0
WEEKDAY,EW8,CC5,132.9
WEEKDAY,EW8,CC6,372.5999999999999
WEEKDAY,EW8,CC7,534.3
WEEKDAY,EW8,CC8,516.9
WEEKDAY,EW8,CE1,407.2000000000001
WEEKDAY,EW8,CG1,315.6000000000001
WEEKDAY,EW8,CG2,592.5999999999999
WEEKDAY,EW8,DT1,297.20000000000005
WEEKDAY,EW8,DT10,31.000000000000007
WEEKDAY,EW8,DT11,56.40000000000001
WEEKDAY,EW8,DT13,65.9
WEEKDAY,EW8,DT17,240.79999999999998
WEEKDAY,EW8,DT18,115.29999999999995
WEEKDAY,EW8,DT2,15.999999999999996
WEEKDAY,EW8,DT20,86.99999999999999
WEEKDAY,EW8,DT21,35.40000000000002
WEEKDAY,EW8,DT22,82.6
WEEKDAY,EW8,DT23,42.000000000000014
WEEKDAY,EW8,DT24,146.60000000000002
WEEKDAY,EW8,DT25,77.29999999999998
WEEKDAY,EW8,DT27,161.5
WEEKDAY,EW8,DT28,296.4
WEEKDAY,EW8,DT29,156.60000000000005
WEEKDAY,EW8,DT3,54.80000000000001
WEEKDAY,EW8,DT30,151.69999999999996
WEEKDAY,EW8,DT31,207.2
WEEKDAY,EW8,DT32,162.3
WEEKDAY,EW8,DT33,305.5
WEEKDAY,EW8,DT34,38.3
WEEKDAY,EW8,DT5,112.5
WEEKDAY,EW8,DT6,51.19999999999998
WEEKDAY,EW8,DT7,31.799999999999997
WEEKDAY,EW8,DT8,22.299999999999994
WEEKDAY,EW8,EW1,1396.5000000000005
WEEKDAY,EW8,EW10,643.6999999999999
WEEKDAY,EW8,EW11,630.3000000000001
WEEKDAY,EW8,EW12,1274.1
WEEKDAY,EW8,EW13-NS25,570.8
WEEKDAY,EW8,EW14-NS26,805.7999999999998
WEEKDAY,EW8,EW15,781.0
WEEKDAY,EW8,EW16,298.50000000000006
WEEKDAY,EW8,EW17,571.4999999999999
WEEKDAY,EW8,EW18,286.29999999999995
WEEKDAY,EW8,EW19,164.79999999999995
WEEKDAY,EW8,EW2,1694.7
WEEKDAY,EW8,EW20,182.59999999999997
WEEKDAY,EW8,EW21,213.2
WEEKDAY,EW8,EW22,143.20000000000002
WEEKDAY,EW8,EW23,411.0000000000001
WEEKDAY,EW8,EW24-NS1,538.1
WEEKDAY,EW8,EW25,77.89999999999999
WEEKDAY,EW8,EW26,241.39999999999998
WEEKDAY,EW8,EW27,444.6
WEEKDAY,EW8,EW28,173.30000000000004
WEEKDAY,EW8,EW29,76.3
WEEKDAY,EW8,EW3,841.1999999999999
WEEKDAY,EW8,EW30,14.599999999999998
WEEKDAY,EW8,EW31,12.299999999999997
WEEKDAY,EW8,EW32,17.599999999999994
WEEKDAY,EW8,EW33,23.499999999999996
WEEKDAY,EW8,EW4,649.4
WEEKDAY,EW8,EW5,1830.3999999999994
WEEKDAY,EW8,EW6,793.6999999999999
WEEKDAY,EW8,EW7,1189.5
WEEKDAY,EW8,EW8,248.39999999999992
WEEKDAY,EW8,EW9,1055.0
WEEKDAY,EW8,NE1,279.7
WEEKDAY,EW8,NE10,124.50000000000003
WEEKDAY,EW8,NE11,33.100000000000016
WEEKDAY,EW8,NE12,1828.6000000000001
WEEKDAY,EW8,NE13,270.49999999999994
WEEKDAY,EW8,NE14,549.9000000000001
WEEKDAY,EW8,NE15,287.3
WEEKDAY,EW8,NE16-STC,721.4000000000001
WEEKDAY,EW8,NE17-PTC,566.7
WEEKDAY,EW8,NE4,304.9
WEEKDAY,EW8,NE5,65.6
WEEKDAY,EW8,NE7,117.70000000000002
WEEKDAY,EW8,NE8,124.89999999999999
WEEKDAY,EW8,NE9,80.29999999999998
WEEKDAY,EW8,NS10,449.0
WEEKDAY,EW8,NS11,466.5999999999999
WEEKDAY,EW8,NS13,769.1999999999998
WEEKDAY,EW8,NS14,432.90000000000015
WEEKDAY,EW8,NS15,300.2
WEEKDAY,EW8,NS16,598.2
WEEKDAY,EW8,NS17,1031.5999999999997
WEEKDAY,EW8,NS18,169.5
WEEKDAY,EW8,NS19,269.3
WEEKDAY,EW8,NS2,175.89999999999995
WEEKDAY,EW8,NS20,225.79999999999998
WEEKDAY,EW8,NS21,44.4
WEEKDAY,EW8,NS22,569.0
WEEKDAY,EW8,NS23,375.40000000000003
WEEKDAY,EW8,NS27,57.20000000000003
WEEKDAY,EW8,NS28,28.3
WEEKDAY,EW8,NS3,88.3
WEEKDAY,EW8,NS4,157.99999999999997
WEEKDAY,EW8,NS5,157.89999999999995
WEEKDAY,EW8,NS7,133.2
WEEKDAY,EW8,NS8,157.80000000000004
WEEKDAY,EW8,NS9,517.0999999999999
WEEKDAY,EW8,PE1,48.70000000000001
WEEKDAY,EW8,PE2,58.000000000000014
WEEKDAY,EW8,PE3,67.0
WEEKDAY,EW8,PE4,12.400000000000002
WEEKDAY,EW8,PE5,56.99999999999999
WEEKDAY,EW8,PE6,56.50000000000001
WEEKDAY,EW8,PE7,40.0
WEEKDAY,EW8,PW1,1.5000000000000002
WEEKDAY,EW8,PW3,12.6
WEEKDAY,EW8,PW4,11.299999999999997
WEEKDAY,EW8,PW5,39.4
WEEKDAY,EW8,PW6,12.6
WEEKDAY,EW8,PW7,21.4
WEEKDAY,EW8,SE1,54.09999999999999
WEEKDAY,EW8,SE2,67.69999999999997
WEEKDAY,EW8,SE3,37.19999999999999
WEEKDAY,EW8,SE4,39.7
WEEKDAY,EW8,SE5,20.8
WEEKDAY,EW8,SW1,17.0
WEEKDAY,EW8,SW2,32.39999999999999
WEEKDAY,EW8,SW3,26.0
WEEKDAY,EW8,SW4,17.3
WEEKDAY,EW8,SW5,88.80000000000003
WEEKDAY,EW8,SW6,37.3
WEEKDAY,EW8,SW7,30.799999999999994
WEEKDAY,EW8,SW8,18.299999999999997
WEEKDAY,EW9,BP10,0.4
WEEKDAY,EW9,BP11,0.6000000000000001
WEEKDAY,EW9,BP12,0.1
WEEKDAY,EW9,BP13,0.1
WEEKDAY,EW9,BP2,1.9
WEEKDAY,EW9,BP3,3.4
WEEKDAY,EW9,BP4,1.7000000000000002
WEEKDAY,EW9,BP6,0.4
WEEKDAY,EW9,BP7,0.1
WEEKDAY,EW9,BP8,0.2
WEEKDAY,EW9,BP9,0.1
WEEKDAY,EW9,CC1-NE6-NS24,203.60000000000002
WEEKDAY,EW9,CC10,52.00000000000001
WEEKDAY,EW9,CC11,92.50000000000001
WEEKDAY,EW9,CC12,18.699999999999996
WEEKDAY,EW9,CC14,24.4
WEEKDAY,EW9,CC16,72.19999999999999
WEEKDAY,EW9,CC17,19.299999999999997
WEEKDAY,EW9,CC19,33.3
WEEKDAY,EW9,CC2,17.0
WEEKDAY,EW9,CC20,12.099999999999998
WEEKDAY,EW9,CC21,19.000000000000004
WEEKDAY,EW9,CC23,63.8
WEEKDAY,EW9,CC24,72.7
WEEKDAY,EW9,CC25,37.39999999999999
WEEKDAY,EW9,CC26,49.8
WEEKDAY,EW9,CC27,54.400000000000006
WEEKDAY,EW9,CC28,12.4
WEEKDAY,EW9,CC3,18.400000000000002
WEEKDAY,EW9,CC4-DT15,128.59999999999997
WEEKDAY,EW9,CC5,14.399999999999999
WEEKDAY,EW9,CC6,51.4
WEEKDAY,EW9,CC7,47.89999999999999
WEEKDAY,EW9,CC8,37.2
WEEKDAY,EW9,CE1,276.7
WEEKDAY,EW9,CG1,234.79999999999993
WEEKDAY,EW9,CG2,598.4000000000001
WEEKDAY,EW9,DT1,166.7
WEEKDAY,EW9,DT10,35.89999999999999
WEEKDAY,EW9,DT11,40.6
WEEKDAY,EW9,DT13,57.7
WEEKDAY,EW9,DT17,108.9
WEEKDAY,EW9,DT18,27.2
WEEKDAY,EW9,DT2,10.6
WEEKDAY,EW9,DT20,20.000000000000004
WEEKDAY,EW9,DT21,5.0
WEEKDAY,EW9,DT22,6.099999999999999
WEEKDAY,EW9,DT23,1.6
WEEKDAY,EW9,DT24,3.900000000000001
WEEKDAY,EW9,DT25,1.9000000000000004
WEEKDAY,EW9,DT27,24.30000000000001
WEEKDAY,EW9,DT28,48.0
WEEKDAY,EW9,DT29,9.1
WEEKDAY,EW9,DT3,38.70000000000001
WEEKDAY,EW9,DT30,11.9
WEEKDAY,EW9,DT31,28.799999999999997
WEEKDAY,EW9,DT32,1.9
WEEKDAY,EW9,DT33,19.6
WEEKDAY,EW9,DT34,12.199999999999998
WEEKDAY,EW9,DT5,77.0
WEEKDAY,EW9,DT6,39.0
WEEKDAY,EW9,DT7,37.0
WEEKDAY,EW9,DT8,22.100000000000005
WEEKDAY,EW9,EW1,616.2
WEEKDAY,EW9,EW10,405.2
WEEKDAY,EW9,EW11,526.6999999999999
WEEKDAY,EW9,EW12,1278.3000000000004
WEEKDAY,EW9,EW13-NS25,806.6000000000001
WEEKDAY,EW9,EW14-NS26,1128.4999999999998
WEEKDAY,EW9,EW15,901.6
WEEKDAY,EW9,EW16,321.70000000000005
WEEKDAY,EW9,EW17,451.8
WEEKDAY,EW9,EW18,263.59999999999997
WEEKDAY,EW9,EW19,165.8
WEEKDAY,EW9,EW2,868.1999999999999
WEEKDAY,EW9,EW20,155.8
WEEKDAY,EW9,EW21,183.50000000000003
WEEKDAY,EW9,EW22,142.60000000000002
WEEKDAY,EW9,EW23,392.3
WEEKDAY,EW9,EW24-NS1,506.8
WEEKDAY,EW9,EW25,69.4
WEEKDAY,EW9,EW26,261.6
WEEKDAY,EW9,EW27,422.70000000000005
WEEKDAY,EW9,EW28,178.5
WEEKDAY,EW9,EW29,122.60000000000001
WEEKDAY,EW9,EW3,410.0
WEEKDAY,EW9,EW30,23.3
WEEKDAY,EW9,EW31,20.799999999999997
WEEKDAY,EW9,EW32,46.5
WEEKDAY,EW9,EW33,42.39999999999999
WEEKDAY,EW9,EW4,441.99999999999994
WEEKDAY,EW9,EW5,982.4000000000001
WEEKDAY,EW9,EW6,238.99999999999994
WEEKDAY,EW9,EW7,371.1000000000001
WEEKDAY,EW9,EW8,1053.2
WEEKDAY,EW9,NE1,376.70000000000005
WEEKDAY,EW9,NE10,10.9
WEEKDAY,EW9,NE11,1.7
WEEKDAY,EW9,NE12,236.00000000000003
WEEKDAY,EW9,NE13,34.6
WEEKDAY,EW9,NE14,72.2
WEEKDAY,EW9,NE15,29.599999999999998
WEEKDAY,EW9,NE16-STC,81.9
WEEKDAY,EW9,NE17-PTC,70.80000000000001
WEEKDAY,EW9,NE4,216.60000000000002
WEEKDAY,EW9,NE5,43.49999999999999
WEEKDAY,EW9,NE7,81.49999999999997
WEEKDAY,EW9,NE8,42.0
WEEKDAY,EW9,NE9,11.6
WEEKDAY,EW9,NS10,163.4
WEEKDAY,EW9,NS11,180.10000000000002
WEEKDAY,EW9,NS13,229.3
WEEKDAY,EW9,NS14,112.7
WEEKDAY,EW9,NS15,96.00000000000001
WEEKDAY,EW9,NS16,227.40000000000006
WEEKDAY,EW9,NS17,181.10000000000005
WEEKDAY,EW9,NS18,44.69999999999999
WEEKDAY,EW9,NS19,120.5
WEEKDAY,EW9,NS2,122.30000000000001
WEEKDAY,EW9,NS20,198.10000000000002
WEEKDAY,EW9,NS21,43.7
WEEKDAY,EW9,NS22,642.5000000000001
WEEKDAY,EW9,NS23,401.70000000000005
WEEKDAY,EW9,NS27,84.80000000000001
WEEKDAY,EW9,NS28,32.8
WEEKDAY,EW9,NS3,50.400000000000006
WEEKDAY,EW9,NS4,114.69999999999999
WEEKDAY,EW9,NS5,89.3
WEEKDAY,EW9,NS7,76.5
WEEKDAY,EW9,NS8,46.800000000000004
WEEKDAY,EW9,NS9,170.1
WEEKDAY,EW9,PE1,5.2
WEEKDAY,EW9,PE2,6.699999999999999
WEEKDAY,EW9,PE3,6.6999999999999975
WEEKDAY,EW9,PE4,1.7
WEEKDAY,EW9,PE5,8.8
WEEKDAY,EW9,PE6,7.6
WEEKDAY,EW9,PE7,7.800000000000001
WEEKDAY,EW9,PW1,0.2
WEEKDAY,EW9,PW3,6.800000000000001
WEEKDAY,EW9,PW4,2.4000000000000004
WEEKDAY,EW9,PW5,20.1
WEEKDAY,EW9,PW6,1.0
WEEKDAY,EW9,PW7,2.9000000000000004
WEEKDAY,EW9,SE1,4.5
WEEKDAY,EW9,SE2,8.2
WEEKDAY,EW9,SE3,3.0000000000000004
WEEKDAY,EW9,SE4,3.5000000000000004
WEEKDAY,EW9,SE5,0.9
WEEKDAY,EW9,SW1,3.3000000000000003
WEEKDAY,EW9,SW2,2.7000000000000006
WEEKDAY,EW9,SW3,2.4000000000000004
WEEKDAY,EW9,SW4,2.7
WEEKDAY,EW9,SW5,10.199999999999998
WEEKDAY,EW9,SW6,5.700000000000001
WEEKDAY,EW9,SW7,4.1000000000000005
WEEKDAY,EW9,SW8,1.1
WEEKDAY,NE1,BP10,2.1
WEEKDAY,NE1,BP11,1.7000000000000004
WEEKDAY,NE1,BP12,0.8999999999999999
WEEKDAY,NE1,BP13,0.7
WEEKDAY,NE1,BP2,9.0
WEEKDAY,NE1,BP3,11.599999999999998
WEEKDAY,NE1,BP4,4.2
WEEKDAY,NE1,BP5,2.9000000000000004
WEEKDAY,NE1,BP6,1.8000000000000003
WEEKDAY,NE1,BP7,0.2
WEEKDAY,NE1,BP8,0.2
WEEKDAY,NE1,BP9,1.2000000000000002
WEEKDAY,NE1,CC1-NE6-NS24,1103.2
WEEKDAY,NE1,CC10,157.59999999999997
WEEKDAY,NE1,CC11,105.8
WEEKDAY,NE1,CC12,53.60000000000001
WEEKDAY,NE1,CC14,74.49999999999997
WEEKDAY,NE1,CC16,215.00000000000003
WEEKDAY,NE1,CC17,111.39999999999999
WEEKDAY,NE1,CC19,111.50000000000001
WEEKDAY,NE1,CC2,91.29999999999998
WEEKDAY,NE1,CC20,132.1
WEEKDAY,NE1,CC21,283.4
WEEKDAY,NE1,CC23,328.00000000000006
WEEKDAY,NE1,CC24,572.8
WEEKDAY,NE1,CC25,476.5
WEEKDAY,NE1,CC26,419.90000000000003
WEEKDAY,NE1,CC27,385.40000000000003
WEEKDAY,NE1,CC28,552.2000000000002
WEEKDAY,NE1,CC3,155.99999999999994
WEEKDAY,NE1,CC4-DT15,235.0
WEEKDAY,NE1,CC5,68.79999999999998
WEEKDAY,NE1,CC6,76.8
WEEKDAY,NE1,CC7,59.10000000000001
WEEKDAY,NE1,CC8,57.40000000000001
WEEKDAY,NE1,CE1,700.0000000000001
WEEKDAY,NE1,CG1,69.69999999999999
WEEKDAY,NE1,CG2,263.7
WEEKDAY,NE1,DT1,531.4000000000001
WEEKDAY,NE1,DT10,65.60000000000001
WEEKDAY,NE1,DT11,145.1
WEEKDAY,NE1,DT13,123.80000000000004
WEEKDAY,NE1,DT17,315.2
WEEKDAY,NE1,DT18,207.4
WEEKDAY,NE1,DT2,24.599999999999998
WEEKDAY,NE1,DT20,136.59999999999997
WEEKDAY,NE1,DT21,148.6
WEEKDAY,NE1,DT22,118.50000000000001
WEEKDAY,NE1,DT23,72.20000000000002
WEEKDAY,NE1,DT24,109.40000000000003
WEEKDAY,NE1,DT25,107.49999999999999
WEEKDAY,NE1,DT27,135.29999999999998
WEEKDAY,NE1,DT28,148.70000000000002
WEEKDAY,NE1,DT29,142.2
WEEKDAY,NE1,DT3,94.89999999999999
WEEKDAY,NE1,DT30,177.6
WEEKDAY,NE1,DT31,175.7
WEEKDAY,NE1,DT32,410.2000000000001
WEEKDAY,NE1,DT33,375.10000000000014
WEEKDAY,NE1,DT34,48.800000000000004
WEEKDAY,NE1,DT5,128.8
WEEKDAY,NE1,DT6,42.5
WEEKDAY,NE1,DT7,37.599999999999994
WEEKDAY,NE1,DT8,36.40000000000002
WEEKDAY,NE1,EW1,302.6
WEEKDAY,NE1,EW10,190.3
WEEKDAY,NE1,EW11,341.29999999999995
WEEKDAY,NE1,EW12,808.0
WEEKDAY,NE1,EW13-NS25,399.8
WEEKDAY,NE1,EW14-NS26,451.8999999999998
WEEKDAY,NE1,EW15,327.99999999999994
WEEKDAY,NE1,EW16,1389.3
WEEKDAY,NE1,EW17,424.70000000000005
WEEKDAY,NE1,EW18,166.80000000000004
WEEKDAY,NE1,EW19,153.29999999999998
WEEKDAY,NE1,EW2,166.70000000000005
WEEKDAY,NE1,EW20,88.20000000000002
WEEKDAY,NE1,EW21,421.2
WEEKDAY,NE1,EW22,67.10000000000002
WEEKDAY,NE1,EW23,366.20000000000005
WEEKDAY,NE1,EW24-NS1,580.3000000000002
WEEKDAY,NE1,EW25,98.29999999999998
WEEKDAY,NE1,EW26,357.4
WEEKDAY,NE1,EW27,700.1999999999999
WEEKDAY,NE1,EW28,253.50000000000003
WEEKDAY,NE1,EW29,45.19999999999999
WEEKDAY,NE1,EW3,167.29999999999998
WEEKDAY,NE1,EW30,7.699999999999999
WEEKDAY,NE1,EW31,6.199999999999999
WEEKDAY,NE1,EW32,10.499999999999998
WEEKDAY,NE1,EW33,15.0
WEEKDAY,NE1,EW4,137.10000000000002
WEEKDAY,NE1,EW5,367.5
WEEKDAY,NE1,EW6,129.8
WEEKDAY,NE1,EW7,152.49999999999997
WEEKDAY,NE1,EW8,304.90000000000003
WEEKDAY,NE1,EW9,374.4
WEEKDAY,NE1,NE1,80.20000000000003
WEEKDAY,NE1,NE10,477.19999999999993
WEEKDAY,NE1,NE11,221.90000000000003
WEEKDAY,NE1,NE12,1661.999999999999
WEEKDAY,NE1,NE13,696.4
WEEKDAY,NE1,NE14,1310.5000000000002
WEEKDAY,NE1,NE15,627.4999999999999
WEEKDAY,NE1,NE16-STC,1489.6000000000001
WEEKDAY,NE1,NE17-PTC,1057.7
WEEKDAY,NE1,NE4,3141.4999999999995
WEEKDAY,NE1,NE5,946.3999999999999
WEEKDAY,NE1,NE7,1144.2000000000003
WEEKDAY,NE1,NE8,1388.6999999999994
WEEKDAY,NE1,NE9,916.4999999999999
WEEKDAY,NE1,NS10,415.3999999999998
WEEKDAY,NE1,NS11,410.09999999999997
WEEKDAY,NE1,NS13,661.9
WEEKDAY,NE1,NS14,382.40000000000003
WEEKDAY,NE1,NS15,158.70000000000002
WEEKDAY,NE1,NS16,557.3000000000001
WEEKDAY,NE1,NS17,552.7000000000002
WEEKDAY,NE1,NS18,133.9
WEEKDAY,NE1,NS19,446.59999999999997
WEEKDAY,NE1,NS2,242.19999999999996
WEEKDAY,NE1,NS20,261.5
WEEKDAY,NE1,NS21,46.400000000000006
WEEKDAY,NE1,NS22,964.6
WEEKDAY,NE1,NS23,537.9
WEEKDAY,NE1,NS27,66.30000000000003
WEEKDAY,NE1,NS28,35.6
WEEKDAY,NE1,NS3,170.19999999999996
WEEKDAY,NE1,NS4,336.5000000000001
WEEKDAY,NE1,NS5,253.09999999999994
WEEKDAY,NE1,NS7,178.39999999999992
WEEKDAY,NE1,NS8,145.2
WEEKDAY,NE1,NS9,395.0000000000001
WEEKDAY,NE1,PE1,83.5
WEEKDAY,NE1,PE2,123.69999999999999
WEEKDAY,NE1,PE3,124.20000000000002
WEEKDAY,NE1,PE4,35.5
WEEKDAY,NE1,PE5,95.80000000000001
WEEKDAY,NE1,PE6,101.2
WEEKDAY,NE1,PE7,82.19999999999997
WEEKDAY,NE1,PW1,3.9000000000000004
WEEKDAY,NE1,PW3,2.3000000000000007
WEEKDAY,NE1,PW4,1.4000000000000001
WEEKDAY,NE1,PW5,56.09999999999998
WEEKDAY,NE1,PW6,16.3
WEEKDAY,NE1,PW7,41.6
WEEKDAY,NE1,SE1,95.29999999999998
WEEKDAY,NE1,SE2,134.39999999999998
WEEKDAY,NE1,SE3,77.60000000000001
WEEKDAY,NE1,SE4,68.49999999999999
WEEKDAY,NE1,SE5,46.699999999999996
WEEKDAY,NE1,SW1,20.4
WEEKDAY,NE1,SW2,53.800000000000004
WEEKDAY,NE1,SW3,40.2
WEEKDAY,NE1,SW4,30.7
WEEKDAY,NE1,SW5,153.69999999999996
WEEKDAY,NE1,SW6,70.99999999999999
WEEKDAY,NE1,SW7,48.69999999999999
WEEKDAY,NE1,SW8,37.70000000000002
WEEKDAY,NE10,BP2,0.2
WEEKDAY,NE10,BP4,0.2
WEEKDAY,NE10,CC1-NE6-NS24,485.1
WEEKDAY,NE10,CC10,48.20000000000001
WEEKDAY,NE10,CC11,71.6
WEEKDAY,NE10,CC12,30.399999999999995
WEEKDAY,NE10,CC14,61.9
WEEKDAY,NE10,CC16,57.20000000000001
WEEKDAY,NE10,CC17,6.9
WEEKDAY,NE10,CC19,15.799999999999999
WEEKDAY,NE10,CC2,87.2
WEEKDAY,NE10,CC20,10.4
WEEKDAY,NE10,CC21,21.7
WEEKDAY,NE10,CC23,63.8
WEEKDAY,NE10,CC24,70.0
WEEKDAY,NE10,CC25,26.9
WEEKDAY,NE10,CC26,29.8
WEEKDAY,NE10,CC27,80.89999999999999
WEEKDAY,NE10,CC28,34.1
WEEKDAY,NE10,CC3,150.49999999999997
WEEKDAY,NE10,CC4-DT15,129.00000000000003
WEEKDAY,NE10,CC5,7.300000000000001
WEEKDAY,NE10,CC6,24.599999999999998
WEEKDAY,NE10,CC7,26.299999999999997
WEEKDAY,NE10,CC8,20.3
WEEKDAY,NE10,CE1,105.6
WEEKDAY,NE10,CG1,11.099999999999996
WEEKDAY,NE10,CG2,42.699999999999996
WEEKDAY,NE10,DT1,155.79999999999998
WEEKDAY,NE10,DT10,16.4
WEEKDAY,NE10,DT11,57.900000000000006
WEEKDAY,NE10,DT13,58.400000000000006
WEEKDAY,NE10,DT17,199.5
WEEKDAY,NE10,DT18,186.30000000000004
WEEKDAY,NE10,DT2,7.599999999999998
WEEKDAY,NE10,DT20,17.499999999999996
WEEKDAY,NE10,DT21,4.300000000000001
WEEKDAY,NE10,DT22,0.9
WEEKDAY,NE10,DT23,0.2
WEEKDAY,NE10,DT24,0.30000000000000004
WEEKDAY,NE10,DT25,0.4
WEEKDAY,NE10,DT27,13.9
WEEKDAY,NE10,DT28,13.400000000000002
WEEKDAY,NE10,DT29,4.2
WEEKDAY,NE10,DT3,24.8
WEEKDAY,NE10,DT30,10.7
WEEKDAY,NE10,DT31,10.8
WEEKDAY,NE10,DT32,30.800000000000008
WEEKDAY,NE10,DT33,26.000000000000004
WEEKDAY,NE10,DT34,4.300000000000001
WEEKDAY,NE10,DT5,48.599999999999994
WEEKDAY,NE10,DT6,23.0
WEEKDAY,NE10,DT7,20.9
WEEKDAY,NE10,DT8,16.7
WEEKDAY,NE10,EW1,17.000000000000004
WEEKDAY,NE10,EW10,2.3000000000000007
WEEKDAY,NE10,EW11,8.4
WEEKDAY,NE10,EW12,149.4
WEEKDAY,NE10,EW13-NS25,103.3
WEEKDAY,NE10,EW14-NS26,244.19999999999996
WEEKDAY,NE10,EW15,248.39999999999995
WEEKDAY,NE10,EW16,332.50000000000006
WEEKDAY,NE10,EW17,79.8
WEEKDAY,NE10,EW18,54.1
WEEKDAY,NE10,EW19,43.9
WEEKDAY,NE10,EW2,9.0
WEEKDAY,NE10,EW20,29.100000000000005
WEEKDAY,NE10,EW21,72.4
WEEKDAY,NE10,EW22,48.49999999999999
WEEKDAY,NE10,EW23,70.69999999999999
WEEKDAY,NE10,EW24-NS1,127.10000000000001
