DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,NS16,PE7,10.0
WEEKENDS/HOLIDAY,NS16,PW1,2.0
WEEKENDS/HOLIDAY,NS16,PW3,3.0
WEEKENDS/HOLIDAY,NS16,PW4,1.0
WEEKENDS/HOLIDAY,NS16,PW5,10.0
WEEKENDS/HOLIDAY,NS16,PW6,3.0
WEEKENDS/HOLIDAY,NS16,PW7,6.0
WEEKENDS/HOLIDAY,NS16,SE1,3.0
WEEKENDS/HOLIDAY,NS16,SE2,8.0
WEEKENDS/HOLIDAY,NS16,SE3,3.0
WEEKENDS/HOLIDAY,NS16,SE4,4.0
WEEKENDS/HOLIDAY,NS16,SE5,1.0
WEEKENDS/HOLIDAY,NS16,SW1,5.0
WEEKENDS/HOLIDAY,NS16,SW2,6.0
WEEKENDS/HOLIDAY,NS16,SW3,2.0
WEEKENDS/HOLIDAY,NS16,SW4,1.0
WEEKENDS/HOLIDAY,NS16,SW5,5.0
WEEKENDS/HOLIDAY,NS16,SW6,2.0
WEEKENDS/HOLIDAY,NS16,SW7,1.0
WEEKENDS/HOLIDAY,NS16,SW8,3.0
WEEKENDS/HOLIDAY,NS17,BP10,2.0
WEEKENDS/HOLIDAY,NS17,BP11,1.0
WEEKENDS/HOLIDAY,NS17,BP12,2.0
WEEKENDS/HOLIDAY,NS17,BP13,1.0
WEEKENDS/HOLIDAY,NS17,BP2,6.0
WEEKENDS/HOLIDAY,NS17,BP3,11.0
WEEKENDS/HOLIDAY,NS17,BP4,1.0
WEEKENDS/HOLIDAY,NS17,BP5,1.0
WEEKENDS/HOLIDAY,NS17,BP6,2.0
WEEKENDS/HOLIDAY,NS17,BP7,1.0
WEEKENDS/HOLIDAY,NS17,BP9,1.0
WEEKENDS/HOLIDAY,NS17,CC1-NE6-NS24,680.0
WEEKENDS/HOLIDAY,NS17,CC10,301.0
WEEKENDS/HOLIDAY,NS17,CC11,274.0
WEEKENDS/HOLIDAY,NS17,CC12,174.0
WEEKENDS/HOLIDAY,NS17,CC14,446.0
WEEKENDS/HOLIDAY,NS17,CC16,554.0
WEEKENDS/HOLIDAY,NS17,CC17,38.0
WEEKENDS/HOLIDAY,NS17,CC19,270.0
WEEKENDS/HOLIDAY,NS17,CC2,122.0
WEEKENDS/HOLIDAY,NS17,CC20,240.0
WEEKENDS/HOLIDAY,NS17,CC21,257.0
WEEKENDS/HOLIDAY,NS17,CC23,93.0
WEEKENDS/HOLIDAY,NS17,CC24,222.0
WEEKENDS/HOLIDAY,NS17,CC25,119.0
WEEKENDS/HOLIDAY,NS17,CC26,48.0
WEEKENDS/HOLIDAY,NS17,CC27,35.0
WEEKENDS/HOLIDAY,NS17,CC28,72.0
WEEKENDS/HOLIDAY,NS17,CC3,196.0
WEEKENDS/HOLIDAY,NS17,CC4-DT15,206.0
WEEKENDS/HOLIDAY,NS17,CC5,119.0
WEEKENDS/HOLIDAY,NS17,CC6,267.0
WEEKENDS/HOLIDAY,NS17,CC7,140.0
WEEKENDS/HOLIDAY,NS17,CC8,192.0
WEEKENDS/HOLIDAY,NS17,CE1,217.0
WEEKENDS/HOLIDAY,NS17,CG1,163.0
WEEKENDS/HOLIDAY,NS17,CG2,283.0
WEEKENDS/HOLIDAY,NS17,DT1,187.0
WEEKENDS/HOLIDAY,NS17,DT10,17.0
WEEKENDS/HOLIDAY,NS17,DT11,4.0
WEEKENDS/HOLIDAY,NS17,DT13,11.0
WEEKENDS/HOLIDAY,NS17,DT17,3.0
WEEKENDS/HOLIDAY,NS17,DT18,8.0
WEEKENDS/HOLIDAY,NS17,DT2,15.0
WEEKENDS/HOLIDAY,NS17,DT20,19.0
WEEKENDS/HOLIDAY,NS17,DT21,12.0
WEEKENDS/HOLIDAY,NS17,DT22,23.0
WEEKENDS/HOLIDAY,NS17,DT23,24.0
WEEKENDS/HOLIDAY,NS17,DT24,33.0
WEEKENDS/HOLIDAY,NS17,DT25,24.0
WEEKENDS/HOLIDAY,NS17,DT27,67.0
WEEKENDS/HOLIDAY,NS17,DT28,77.0
WEEKENDS/HOLIDAY,NS17,DT29,53.0
WEEKENDS/HOLIDAY,NS17,DT3,62.0
WEEKENDS/HOLIDAY,NS17,DT30,66.0
WEEKENDS/HOLIDAY,NS17,DT31,69.0
WEEKENDS/HOLIDAY,NS17,DT32,201.0
WEEKENDS/HOLIDAY,NS17,DT33,132.0
WEEKENDS/HOLIDAY,NS17,DT34,37.0
WEEKENDS/HOLIDAY,NS17,DT5,137.0
WEEKENDS/HOLIDAY,NS17,DT6,45.0
WEEKENDS/HOLIDAY,NS17,DT7,28.0
WEEKENDS/HOLIDAY,NS17,DT8,30.0
WEEKENDS/HOLIDAY,NS17,EW1,119.0
WEEKENDS/HOLIDAY,NS17,EW10,64.0
WEEKENDS/HOLIDAY,NS17,EW11,122.0
WEEKENDS/HOLIDAY,NS17,EW12,357.0
WEEKENDS/HOLIDAY,NS17,EW13-NS25,1040.0
WEEKENDS/HOLIDAY,NS17,EW14-NS26,281.0
WEEKENDS/HOLIDAY,NS17,EW15,275.0
WEEKENDS/HOLIDAY,NS17,EW16,118.0
WEEKENDS/HOLIDAY,NS17,EW17,161.0
WEEKENDS/HOLIDAY,NS17,EW18,98.0
WEEKENDS/HOLIDAY,NS17,EW19,79.0
WEEKENDS/HOLIDAY,NS17,EW2,82.0
WEEKENDS/HOLIDAY,NS17,EW20,72.0
WEEKENDS/HOLIDAY,NS17,EW21,409.0
WEEKENDS/HOLIDAY,NS17,EW22,43.0
WEEKENDS/HOLIDAY,NS17,EW23,260.0
WEEKENDS/HOLIDAY,NS17,EW24-NS1,403.0
WEEKENDS/HOLIDAY,NS17,EW25,42.0
WEEKENDS/HOLIDAY,NS17,EW26,135.0
WEEKENDS/HOLIDAY,NS17,EW27,251.0
WEEKENDS/HOLIDAY,NS17,EW28,77.0
WEEKENDS/HOLIDAY,NS17,EW29,39.0
WEEKENDS/HOLIDAY,NS17,EW3,92.0
WEEKENDS/HOLIDAY,NS17,EW30,3.0
WEEKENDS/HOLIDAY,NS17,EW31,6.0
WEEKENDS/HOLIDAY,NS17,EW32,6.0
WEEKENDS/HOLIDAY,NS17,EW33,10.0
WEEKENDS/HOLIDAY,NS17,EW4,96.0
WEEKENDS/HOLIDAY,NS17,EW5,259.0
WEEKENDS/HOLIDAY,NS17,EW6,97.0
WEEKENDS/HOLIDAY,NS17,EW7,91.0
WEEKENDS/HOLIDAY,NS17,EW8,940.0
WEEKENDS/HOLIDAY,NS17,EW9,185.0
WEEKENDS/HOLIDAY,NS17,NE1,557.0
WEEKENDS/HOLIDAY,NS17,NE10,73.0
WEEKENDS/HOLIDAY,NS17,NE11,17.0
WEEKENDS/HOLIDAY,NS17,NE12,1628.0
WEEKENDS/HOLIDAY,NS17,NE13,237.0
WEEKENDS/HOLIDAY,NS17,NE14,278.0
WEEKENDS/HOLIDAY,NS17,NE15,146.0
WEEKENDS/HOLIDAY,NS17,NE16-STC,280.0
WEEKENDS/HOLIDAY,NS17,NE17-PTC,301.0
WEEKENDS/HOLIDAY,NS17,NE4,343.0
WEEKENDS/HOLIDAY,NS17,NE5,128.0
WEEKENDS/HOLIDAY,NS17,NE7,53.0
WEEKENDS/HOLIDAY,NS17,NE8,276.0
WEEKENDS/HOLIDAY,NS17,NE9,119.0
WEEKENDS/HOLIDAY,NS17,NS10,637.0
WEEKENDS/HOLIDAY,NS17,NS11,730.0
WEEKENDS/HOLIDAY,NS17,NS13,1310.0
WEEKENDS/HOLIDAY,NS17,NS14,779.0
WEEKENDS/HOLIDAY,NS17,NS15,540.0
WEEKENDS/HOLIDAY,NS17,NS16,2004.0
WEEKENDS/HOLIDAY,NS17,NS17,131.0
WEEKENDS/HOLIDAY,NS17,NS18,979.0
WEEKENDS/HOLIDAY,NS17,NS19,1803.0
WEEKENDS/HOLIDAY,NS17,NS2,99.0
WEEKENDS/HOLIDAY,NS17,NS20,1571.0
WEEKENDS/HOLIDAY,NS17,NS21,1054.0
WEEKENDS/HOLIDAY,NS17,NS22,2578.0
WEEKENDS/HOLIDAY,NS17,NS23,1019.0
WEEKENDS/HOLIDAY,NS17,NS27,45.0
WEEKENDS/HOLIDAY,NS17,NS28,32.0
WEEKENDS/HOLIDAY,NS17,NS3,84.0
WEEKENDS/HOLIDAY,NS17,NS4,218.0
WEEKENDS/HOLIDAY,NS17,NS5,215.0
WEEKENDS/HOLIDAY,NS17,NS7,344.0
WEEKENDS/HOLIDAY,NS17,NS8,206.0
WEEKENDS/HOLIDAY,NS17,NS9,735.0
WEEKENDS/HOLIDAY,NS17,PE1,17.0
WEEKENDS/HOLIDAY,NS17,PE2,24.0
WEEKENDS/HOLIDAY,NS17,PE3,30.0
WEEKENDS/HOLIDAY,NS17,PE4,8.0
WEEKENDS/HOLIDAY,NS17,PE5,22.0
WEEKENDS/HOLIDAY,NS17,PE6,28.0
WEEKENDS/HOLIDAY,NS17,PE7,20.0
WEEKENDS/HOLIDAY,NS17,PW1,6.0
WEEKENDS/HOLIDAY,NS17,PW3,3.0
WEEKENDS/HOLIDAY,NS17,PW4,2.0
WEEKENDS/HOLIDAY,NS17,PW5,12.0
WEEKENDS/HOLIDAY,NS17,PW6,6.0
WEEKENDS/HOLIDAY,NS17,PW7,10.0
WEEKENDS/HOLIDAY,NS17,SE1,18.0
WEEKENDS/HOLIDAY,NS17,SE2,29.0
WEEKENDS/HOLIDAY,NS17,SE3,14.0
WEEKENDS/HOLIDAY,NS17,SE4,16.0
WEEKENDS/HOLIDAY,NS17,SE5,12.0
WEEKENDS/HOLIDAY,NS17,SW1,11.0
WEEKENDS/HOLIDAY,NS17,SW2,18.0
WEEKENDS/HOLIDAY,NS17,SW3,9.0
WEEKENDS/HOLIDAY,NS17,SW4,5.0
WEEKENDS/HOLIDAY,NS17,SW5,17.0
WEEKENDS/HOLIDAY,NS17,SW6,9.0
WEEKENDS/HOLIDAY,NS17,SW7,7.0
WEEKENDS/HOLIDAY,NS17,SW8,6.0
WEEKENDS/HOLIDAY,NS18,BP2,2.0
WEEKENDS/HOLIDAY,NS18,BP3,1.0
WEEKENDS/HOLIDAY,NS18,BP4,1.0
WEEKENDS/HOLIDAY,NS18,BP9,1.0
WEEKENDS/HOLIDAY,NS18,CC1-NE6-NS24,257.0
WEEKENDS/HOLIDAY,NS18,CC10,35.0
WEEKENDS/HOLIDAY,NS18,CC11,42.0
WEEKENDS/HOLIDAY,NS18,CC12,9.0
WEEKENDS/HOLIDAY,NS18,CC14,23.0
WEEKENDS/HOLIDAY,NS18,CC16,31.0
WEEKENDS/HOLIDAY,NS18,CC17,1.0
WEEKENDS/HOLIDAY,NS18,CC19,10.0
WEEKENDS/HOLIDAY,NS18,CC2,47.0
WEEKENDS/HOLIDAY,NS18,CC20,6.0
WEEKENDS/HOLIDAY,NS18,CC21,16.0
WEEKENDS/HOLIDAY,NS18,CC23,6.0
WEEKENDS/HOLIDAY,NS18,CC24,15.0
WEEKENDS/HOLIDAY,NS18,CC25,10.0
WEEKENDS/HOLIDAY,NS18,CC26,7.0
WEEKENDS/HOLIDAY,NS18,CC27,7.0
WEEKENDS/HOLIDAY,NS18,CC28,5.0
WEEKENDS/HOLIDAY,NS18,CC3,59.0
WEEKENDS/HOLIDAY,NS18,CC4-DT15,18.0
WEEKENDS/HOLIDAY,NS18,CC5,17.0
WEEKENDS/HOLIDAY,NS18,CC6,42.0
WEEKENDS/HOLIDAY,NS18,CC7,16.0
WEEKENDS/HOLIDAY,NS18,CC8,30.0
WEEKENDS/HOLIDAY,NS18,CE1,45.0
WEEKENDS/HOLIDAY,NS18,CG1,28.0
WEEKENDS/HOLIDAY,NS18,CG2,87.0
WEEKENDS/HOLIDAY,NS18,DT1,4.0
WEEKENDS/HOLIDAY,NS18,DT11,1.0
WEEKENDS/HOLIDAY,NS18,DT13,1.0
WEEKENDS/HOLIDAY,NS18,DT18,1.0
WEEKENDS/HOLIDAY,NS18,DT20,4.0
WEEKENDS/HOLIDAY,NS18,DT22,1.0
WEEKENDS/HOLIDAY,NS18,DT23,1.0
WEEKENDS/HOLIDAY,NS18,DT24,2.0
WEEKENDS/HOLIDAY,NS18,DT25,2.0
WEEKENDS/HOLIDAY,NS18,DT27,10.0
WEEKENDS/HOLIDAY,NS18,DT28,7.0
WEEKENDS/HOLIDAY,NS18,DT29,3.0
WEEKENDS/HOLIDAY,NS18,DT30,5.0
WEEKENDS/HOLIDAY,NS18,DT31,2.0
WEEKENDS/HOLIDAY,NS18,DT32,17.0
WEEKENDS/HOLIDAY,NS18,DT33,9.0
WEEKENDS/HOLIDAY,NS18,DT34,3.0
WEEKENDS/HOLIDAY,NS18,DT5,2.0
WEEKENDS/HOLIDAY,NS18,DT6,1.0
WEEKENDS/HOLIDAY,NS18,DT7,1.0
WEEKENDS/HOLIDAY,NS18,EW1,30.0
WEEKENDS/HOLIDAY,NS18,EW10,21.0
WEEKENDS/HOLIDAY,NS18,EW11,61.0
WEEKENDS/HOLIDAY,NS18,EW12,174.0
WEEKENDS/HOLIDAY,NS18,EW13-NS25,457.0
WEEKENDS/HOLIDAY,NS18,EW14-NS26,147.0
WEEKENDS/HOLIDAY,NS18,EW15,124.0
WEEKENDS/HOLIDAY,NS18,EW16,58.0
WEEKENDS/HOLIDAY,NS18,EW17,68.0
WEEKENDS/HOLIDAY,NS18,EW18,24.0
WEEKENDS/HOLIDAY,NS18,EW19,14.0
WEEKENDS/HOLIDAY,NS18,EW2,19.0
WEEKENDS/HOLIDAY,NS18,EW20,8.0
WEEKENDS/HOLIDAY,NS18,EW21,34.0
WEEKENDS/HOLIDAY,NS18,EW22,5.0
WEEKENDS/HOLIDAY,NS18,EW23,45.0
WEEKENDS/HOLIDAY,NS18,EW24-NS1,89.0
WEEKENDS/HOLIDAY,NS18,EW25,5.0
WEEKENDS/HOLIDAY,NS18,EW26,22.0
WEEKENDS/HOLIDAY,NS18,EW27,52.0
WEEKENDS/HOLIDAY,NS18,EW28,15.0
WEEKENDS/HOLIDAY,NS18,EW29,6.0
WEEKENDS/HOLIDAY,NS18,EW3,17.0
WEEKENDS/HOLIDAY,NS18,EW30,1.0
WEEKENDS/HOLIDAY,NS18,EW31,1.0
WEEKENDS/HOLIDAY,NS18,EW32,1.0
WEEKENDS/HOLIDAY,NS18,EW33,2.0
WEEKENDS/HOLIDAY,NS18,EW4,27.0
WEEKENDS/HOLIDAY,NS18,EW5,62.0
WEEKENDS/HOLIDAY,NS18,EW6,14.0
WEEKENDS/HOLIDAY,NS18,EW7,20.0
WEEKENDS/HOLIDAY,NS18,EW8,161.0
WEEKENDS/HOLIDAY,NS18,EW9,45.0
WEEKENDS/HOLIDAY,NS18,NE1,185.0
WEEKENDS/HOLIDAY,NS18,NE10,6.0
WEEKENDS/HOLIDAY,NS18,NE11,1.0
WEEKENDS/HOLIDAY,NS18,NE12,206.0
WEEKENDS/HOLIDAY,NS18,NE13,35.0
WEEKENDS/HOLIDAY,NS18,NE14,42.0
WEEKENDS/HOLIDAY,NS18,NE15,21.0
WEEKENDS/HOLIDAY,NS18,NE16-STC,51.0
WEEKENDS/HOLIDAY,NS18,NE17-PTC,60.0
WEEKENDS/HOLIDAY,NS18,NE4,190.0
WEEKENDS/HOLIDAY,NS18,NE5,74.0
WEEKENDS/HOLIDAY,NS18,NE7,10.0
WEEKENDS/HOLIDAY,NS18,NE8,59.0
WEEKENDS/HOLIDAY,NS18,NE9,15.0
WEEKENDS/HOLIDAY,NS18,NS10,206.0
WEEKENDS/HOLIDAY,NS18,NS11,213.0
WEEKENDS/HOLIDAY,NS18,NS13,437.0
WEEKENDS/HOLIDAY,NS18,NS14,224.0
WEEKENDS/HOLIDAY,NS18,NS15,192.0
WEEKENDS/HOLIDAY,NS18,NS16,812.0
WEEKENDS/HOLIDAY,NS18,NS17,836.0
WEEKENDS/HOLIDAY,NS18,NS19,817.0
WEEKENDS/HOLIDAY,NS18,NS2,24.0
WEEKENDS/HOLIDAY,NS18,NS20,829.0
WEEKENDS/HOLIDAY,NS18,NS21,689.0
WEEKENDS/HOLIDAY,NS18,NS22,1126.0
WEEKENDS/HOLIDAY,NS18,NS23,456.0
WEEKENDS/HOLIDAY,NS18,NS27,12.0
WEEKENDS/HOLIDAY,NS18,NS28,14.0
WEEKENDS/HOLIDAY,NS18,NS3,22.0
WEEKENDS/HOLIDAY,NS18,NS4,78.0
WEEKENDS/HOLIDAY,NS18,NS5,67.0
WEEKENDS/HOLIDAY,NS18,NS7,143.0
WEEKENDS/HOLIDAY,NS18,NS8,80.0
WEEKENDS/HOLIDAY,NS18,NS9,229.0
WEEKENDS/HOLIDAY,NS18,PE1,2.0
WEEKENDS/HOLIDAY,NS18,PE2,4.0
WEEKENDS/HOLIDAY,NS18,PE3,7.0
WEEKENDS/HOLIDAY,NS18,PE4,3.0
WEEKENDS/HOLIDAY,NS18,PE5,4.0
WEEKENDS/HOLIDAY,NS18,PE6,6.0
WEEKENDS/HOLIDAY,NS18,PE7,3.0
WEEKENDS/HOLIDAY,NS18,PW1,1.0
WEEKENDS/HOLIDAY,NS18,PW3,1.0
WEEKENDS/HOLIDAY,NS18,PW4,1.0
WEEKENDS/HOLIDAY,NS18,PW5,2.0
WEEKENDS/HOLIDAY,NS18,PW6,1.0
WEEKENDS/HOLIDAY,NS18,PW7,3.0
WEEKENDS/HOLIDAY,NS18,SE1,3.0
WEEKENDS/HOLIDAY,NS18,SE2,8.0
WEEKENDS/HOLIDAY,NS18,SE3,4.0
WEEKENDS/HOLIDAY,NS18,SE4,4.0
WEEKENDS/HOLIDAY,NS18,SE5,2.0
WEEKENDS/HOLIDAY,NS18,SW1,4.0
WEEKENDS/HOLIDAY,NS18,SW2,4.0
WEEKENDS/HOLIDAY,NS18,SW3,2.0
WEEKENDS/HOLIDAY,NS18,SW5,4.0
WEEKENDS/HOLIDAY,NS18,SW6,1.0
WEEKENDS/HOLIDAY,NS18,SW7,1.0
WEEKENDS/HOLIDAY,NS18,SW8,2.0
WEEKENDS/HOLIDAY,NS19,BP10,3.0
WEEKENDS/HOLIDAY,NS19,BP11,1.0
WEEKENDS/HOLIDAY,NS19,BP12,1.0
WEEKENDS/HOLIDAY,NS19,BP13,1.0
WEEKENDS/HOLIDAY,NS19,BP2,6.0
WEEKENDS/HOLIDAY,NS19,BP3,6.0
WEEKENDS/HOLIDAY,NS19,BP4,2.0
WEEKENDS/HOLIDAY,NS19,BP5,1.0
WEEKENDS/HOLIDAY,NS19,BP6,2.0
WEEKENDS/HOLIDAY,NS19,BP7,1.0
WEEKENDS/HOLIDAY,NS19,BP9,1.0
WEEKENDS/HOLIDAY,NS19,CC1-NE6-NS24,815.0
WEEKENDS/HOLIDAY,NS19,CC10,56.0
WEEKENDS/HOLIDAY,NS19,CC11,51.0
WEEKENDS/HOLIDAY,NS19,CC12,31.0
WEEKENDS/HOLIDAY,NS19,CC14,65.0
WEEKENDS/HOLIDAY,NS19,CC16,84.0
WEEKENDS/HOLIDAY,NS19,CC17,3.0
WEEKENDS/HOLIDAY,NS19,CC19,22.0
WEEKENDS/HOLIDAY,NS19,CC2,100.0
WEEKENDS/HOLIDAY,NS19,CC20,23.0
WEEKENDS/HOLIDAY,NS19,CC21,52.0
WEEKENDS/HOLIDAY,NS19,CC23,16.0
WEEKENDS/HOLIDAY,NS19,CC24,31.0
WEEKENDS/HOLIDAY,NS19,CC25,35.0
WEEKENDS/HOLIDAY,NS19,CC26,9.0
WEEKENDS/HOLIDAY,NS19,CC27,13.0
WEEKENDS/HOLIDAY,NS19,CC28,16.0
WEEKENDS/HOLIDAY,NS19,CC3,140.0
WEEKENDS/HOLIDAY,NS19,CC4-DT15,44.0
WEEKENDS/HOLIDAY,NS19,CC5,27.0
WEEKENDS/HOLIDAY,NS19,CC6,76.0
WEEKENDS/HOLIDAY,NS19,CC7,29.0
WEEKENDS/HOLIDAY,NS19,CC8,31.0
WEEKENDS/HOLIDAY,NS19,CE1,131.0
WEEKENDS/HOLIDAY,NS19,CG1,73.0
WEEKENDS/HOLIDAY,NS19,CG2,192.0
WEEKENDS/HOLIDAY,NS19,DT1,7.0
WEEKENDS/HOLIDAY,NS19,DT11,1.0
WEEKENDS/HOLIDAY,NS19,DT13,3.0
WEEKENDS/HOLIDAY,NS19,DT18,2.0
WEEKENDS/HOLIDAY,NS19,DT20,5.0
WEEKENDS/HOLIDAY,NS19,DT22,1.0
WEEKENDS/HOLIDAY,NS19,DT23,1.0
WEEKENDS/HOLIDAY,NS19,DT24,2.0
WEEKENDS/HOLIDAY,NS19,DT25,2.0
WEEKENDS/HOLIDAY,NS19,DT27,11.0
WEEKENDS/HOLIDAY,NS19,DT28,12.0
WEEKENDS/HOLIDAY,NS19,DT29,8.0
WEEKENDS/HOLIDAY,NS19,DT3,2.0
WEEKENDS/HOLIDAY,NS19,DT30,12.0
WEEKENDS/HOLIDAY,NS19,DT31,9.0
WEEKENDS/HOLIDAY,NS19,DT32,38.0
WEEKENDS/HOLIDAY,NS19,DT33,20.0
WEEKENDS/HOLIDAY,NS19,DT34,5.0
WEEKENDS/HOLIDAY,NS19,DT5,4.0
WEEKENDS/HOLIDAY,NS19,DT6,2.0
WEEKENDS/HOLIDAY,NS19,DT7,1.0
WEEKENDS/HOLIDAY,NS19,DT8,1.0
WEEKENDS/HOLIDAY,NS19,EW1,106.0
WEEKENDS/HOLIDAY,NS19,EW10,56.0
WEEKENDS/HOLIDAY,NS19,EW11,125.0
WEEKENDS/HOLIDAY,NS19,EW12,390.0
WEEKENDS/HOLIDAY,NS19,EW13-NS25,1400.0
WEEKENDS/HOLIDAY,NS19,EW14-NS26,335.0
WEEKENDS/HOLIDAY,NS19,EW15,305.0
WEEKENDS/HOLIDAY,NS19,EW16,129.0
WEEKENDS/HOLIDAY,NS19,EW17,246.0
WEEKENDS/HOLIDAY,NS19,EW18,93.0
WEEKENDS/HOLIDAY,NS19,EW19,45.0
WEEKENDS/HOLIDAY,NS19,EW2,79.0
WEEKENDS/HOLIDAY,NS19,EW20,32.0
WEEKENDS/HOLIDAY,NS19,EW21,93.0
WEEKENDS/HOLIDAY,NS19,EW22,15.0
WEEKENDS/HOLIDAY,NS19,EW23,142.0
WEEKENDS/HOLIDAY,NS19,EW24-NS1,249.0
WEEKENDS/HOLIDAY,NS19,EW25,22.0
WEEKENDS/HOLIDAY,NS19,EW26,81.0
WEEKENDS/HOLIDAY,NS19,EW27,159.0
WEEKENDS/HOLIDAY,NS19,EW28,60.0
WEEKENDS/HOLIDAY,NS19,EW29,23.0
WEEKENDS/HOLIDAY,NS19,EW3,56.0
WEEKENDS/HOLIDAY,NS19,EW30,4.0
WEEKENDS/HOLIDAY,NS19,EW31,2.0
WEEKENDS/HOLIDAY,NS19,EW32,5.0
WEEKENDS/HOLIDAY,NS19,EW33,8.0
WEEKENDS/HOLIDAY,NS19,EW4,62.0
WEEKENDS/HOLIDAY,NS19,EW5,151.0
WEEKENDS/HOLIDAY,NS19,EW6,43.0
WEEKENDS/HOLIDAY,NS19,EW7,53.0
WEEKENDS/HOLIDAY,NS19,EW8,314.0
WEEKENDS/HOLIDAY,NS19,EW9,98.0
WEEKENDS/HOLIDAY,NS19,NE1,488.0
WEEKENDS/HOLIDAY,NS19,NE10,7.0
WEEKENDS/HOLIDAY,NS19,NE11,4.0
WEEKENDS/HOLIDAY,NS19,NE12,405.0
WEEKENDS/HOLIDAY,NS19,NE13,66.0
WEEKENDS/HOLIDAY,NS19,NE14,106.0
WEEKENDS/HOLIDAY,NS19,NE15,51.0
WEEKENDS/HOLIDAY,NS19,NE16-STC,126.0
WEEKENDS/HOLIDAY,NS19,NE17-PTC,115.0
WEEKENDS/HOLIDAY,NS19,NE4,480.0
WEEKENDS/HOLIDAY,NS19,NE5,145.0
WEEKENDS/HOLIDAY,NS19,NE7,30.0
WEEKENDS/HOLIDAY,NS19,NE8,121.0
WEEKENDS/HOLIDAY,NS19,NE9,21.0
WEEKENDS/HOLIDAY,NS19,NS10,748.0
WEEKENDS/HOLIDAY,NS19,NS11,847.0
WEEKENDS/HOLIDAY,NS19,NS13,1527.0
WEEKENDS/HOLIDAY,NS19,NS14,797.0
WEEKENDS/HOLIDAY,NS19,NS15,535.0
WEEKENDS/HOLIDAY,NS19,NS16,2201.0
WEEKENDS/HOLIDAY,NS19,NS17,1684.0
WEEKENDS/HOLIDAY,NS19,NS18,919.0
WEEKENDS/HOLIDAY,NS19,NS2,76.0
WEEKENDS/HOLIDAY,NS19,NS20,2867.0
WEEKENDS/HOLIDAY,NS19,NS21,2164.0
WEEKENDS/HOLIDAY,NS19,NS22,4245.0
WEEKENDS/HOLIDAY,NS19,NS23,1404.0
WEEKENDS/HOLIDAY,NS19,NS27,44.0
WEEKENDS/HOLIDAY,NS19,NS28,41.0
WEEKENDS/HOLIDAY,NS19,NS3,71.0
WEEKENDS/HOLIDAY,NS19,NS4,211.0
WEEKENDS/HOLIDAY,NS19,NS5,205.0
WEEKENDS/HOLIDAY,NS19,NS7,345.0
WEEKENDS/HOLIDAY,NS19,NS8,215.0
WEEKENDS/HOLIDAY,NS19,NS9,832.0
WEEKENDS/HOLIDAY,NS19,PE1,7.0
WEEKENDS/HOLIDAY,NS19,PE2,11.0
WEEKENDS/HOLIDAY,NS19,PE3,11.0
WEEKENDS/HOLIDAY,NS19,PE4,3.0
WEEKENDS/HOLIDAY,NS19,PE5,12.0
WEEKENDS/HOLIDAY,NS19,PE6,12.0
WEEKENDS/HOLIDAY,NS19,PE7,9.0
WEEKENDS/HOLIDAY,NS19,PW1,4.0
WEEKENDS/HOLIDAY,NS19,PW3,1.0
WEEKENDS/HOLIDAY,NS19,PW4,1.0
WEEKENDS/HOLIDAY,NS19,PW5,10.0
WEEKENDS/HOLIDAY,NS19,PW6,2.0
WEEKENDS/HOLIDAY,NS19,PW7,3.0
WEEKENDS/HOLIDAY,NS19,SE1,9.0
WEEKENDS/HOLIDAY,NS19,SE2,13.0
WEEKENDS/HOLIDAY,NS19,SE3,7.0
WEEKENDS/HOLIDAY,NS19,SE4,7.0
WEEKENDS/HOLIDAY,NS19,SE5,4.0
WEEKENDS/HOLIDAY,NS19,SW1,4.0
WEEKENDS/HOLIDAY,NS19,SW2,5.0
WEEKENDS/HOLIDAY,NS19,SW3,4.0
WEEKENDS/HOLIDAY,NS19,SW4,4.0
WEEKENDS/HOLIDAY,NS19,SW5,10.0
WEEKENDS/HOLIDAY,NS19,SW6,6.0
WEEKENDS/HOLIDAY,NS19,SW7,3.0
WEEKENDS/HOLIDAY,NS19,SW8,2.0
WEEKENDS/HOLIDAY,NS2,BP10,40.0
WEEKENDS/HOLIDAY,NS2,BP11,48.0
WEEKENDS/HOLIDAY,NS2,BP12,31.0
WEEKENDS/HOLIDAY,NS2,BP13,12.0
WEEKENDS/HOLIDAY,NS2,BP2,45.0
WEEKENDS/HOLIDAY,NS2,BP3,54.0
WEEKENDS/HOLIDAY,NS2,BP4,20.0
WEEKENDS/HOLIDAY,NS2,BP5,18.0
WEEKENDS/HOLIDAY,NS2,BP6,90.0
WEEKENDS/HOLIDAY,NS2,BP7,18.0
WEEKENDS/HOLIDAY,NS2,BP8,15.0
WEEKENDS/HOLIDAY,NS2,BP9,23.0
WEEKENDS/HOLIDAY,NS2,CC1-NE6-NS24,83.0
WEEKENDS/HOLIDAY,NS2,CC10,24.0
WEEKENDS/HOLIDAY,NS2,CC11,33.0
WEEKENDS/HOLIDAY,NS2,CC12,8.0
WEEKENDS/HOLIDAY,NS2,CC14,8.0
WEEKENDS/HOLIDAY,NS2,CC16,23.0
WEEKENDS/HOLIDAY,NS2,CC17,12.0
WEEKENDS/HOLIDAY,NS2,CC19,14.0
