DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,PE3,CC20,4
WEEKENDS/HOLIDAY,PE3,CC21,7
WEEKENDS/HOLIDAY,PE3,CC23,4
WEEKENDS/HOLIDAY,PE3,CC24,4
WEEKENDS/HOLIDAY,PE3,CC25,4
WEEKENDS/HOLIDAY,PE3,CC26,6
WEEKENDS/HOLIDAY,PE3,CC27,3
WEEKENDS/HOLIDAY,PE3,CC28,4
WEEKENDS/HOLIDAY,PE3,CC3,25
WEEKENDS/HOLIDAY,PE3,CC4-DT15,20
WEEKENDS/HOLIDAY,PE3,CC5,8
WEEKENDS/HOLIDAY,PE3,CC6,21
WEEKENDS/HOLIDAY,PE3,CC7,6
WEEKENDS/HOLIDAY,PE3,CC8,14
WEEKENDS/HOLIDAY,PE3,CE1,45
WEEKENDS/HOLIDAY,PE3,CG1,3
WEEKENDS/HOLIDAY,PE3,CG2,3
WEEKENDS/HOLIDAY,PE3,DT1,20
WEEKENDS/HOLIDAY,PE3,DT10,2
WEEKENDS/HOLIDAY,PE3,DT11,7
WEEKENDS/HOLIDAY,PE3,DT13,14
WEEKENDS/HOLIDAY,PE3,DT17,3
WEEKENDS/HOLIDAY,PE3,DT18,4
WEEKENDS/HOLIDAY,PE3,DT2,2
WEEKENDS/HOLIDAY,PE3,DT20,4
WEEKENDS/HOLIDAY,PE3,DT21,2
WEEKENDS/HOLIDAY,PE3,DT22,1
WEEKENDS/HOLIDAY,PE3,DT23,0
WEEKENDS/HOLIDAY,PE3,DT24,0
WEEKENDS/HOLIDAY,PE3,DT25,2
WEEKENDS/HOLIDAY,PE3,DT27,3
WEEKENDS/HOLIDAY,PE3,DT28,1
WEEKENDS/HOLIDAY,PE3,DT29,3
WEEKENDS/HOLIDAY,PE3,DT3,5
WEEKENDS/HOLIDAY,PE3,DT30,2
WEEKENDS/HOLIDAY,PE3,DT32,0
WEEKENDS/HOLIDAY,PE3,DT33,0
WEEKENDS/HOLIDAY,PE3,DT34,1
WEEKENDS/HOLIDAY,PE3,DT5,11
WEEKENDS/HOLIDAY,PE3,DT6,7
WEEKENDS/HOLIDAY,PE3,DT7,4
WEEKENDS/HOLIDAY,PE3,DT8,2
WEEKENDS/HOLIDAY,PE3,EW1,1
WEEKENDS/HOLIDAY,PE3,EW10,3
WEEKENDS/HOLIDAY,PE3,EW11,9
WEEKENDS/HOLIDAY,PE3,EW12,46
WEEKENDS/HOLIDAY,PE3,EW13-NS25,56
WEEKENDS/HOLIDAY,PE3,EW14-NS26,12
WEEKENDS/HOLIDAY,PE3,EW15,17
WEEKENDS/HOLIDAY,PE3,EW16,24
WEEKENDS/HOLIDAY,PE3,EW17,12
WEEKENDS/HOLIDAY,PE3,EW18,8
WEEKENDS/HOLIDAY,PE3,EW19,10
WEEKENDS/HOLIDAY,PE3,EW2,2
WEEKENDS/HOLIDAY,PE3,EW20,4
WEEKENDS/HOLIDAY,PE3,EW21,12
WEEKENDS/HOLIDAY,PE3,EW22,4
WEEKENDS/HOLIDAY,PE3,EW23,13
WEEKENDS/HOLIDAY,PE3,EW24-NS1,23
WEEKENDS/HOLIDAY,PE3,EW25,4
WEEKENDS/HOLIDAY,PE3,EW26,7
WEEKENDS/HOLIDAY,PE3,EW27,16
WEEKENDS/HOLIDAY,PE3,EW28,4
WEEKENDS/HOLIDAY,PE3,EW29,3
WEEKENDS/HOLIDAY,PE3,EW3,1
WEEKENDS/HOLIDAY,PE3,EW30,0
WEEKENDS/HOLIDAY,PE3,EW31,0
WEEKENDS/HOLIDAY,PE3,EW32,0
WEEKENDS/HOLIDAY,PE3,EW33,0
WEEKENDS/HOLIDAY,PE3,EW4,1
WEEKENDS/HOLIDAY,PE3,EW5,8
WEEKENDS/HOLIDAY,PE3,EW6,4
WEEKENDS/HOLIDAY,PE3,EW7,4
WEEKENDS/HOLIDAY,PE3,EW8,64
WEEKENDS/HOLIDAY,PE3,EW9,8
WEEKENDS/HOLIDAY,PE3,NE1,117
WEEKENDS/HOLIDAY,PE3,NE10,60
WEEKENDS/HOLIDAY,PE3,NE11,13
WEEKENDS/HOLIDAY,PE3,NE12,171
WEEKENDS/HOLIDAY,PE3,NE13,100
WEEKENDS/HOLIDAY,PE3,NE14,89
WEEKENDS/HOLIDAY,PE3,NE15,34
WEEKENDS/HOLIDAY,PE3,NE16-STC,212
WEEKENDS/HOLIDAY,PE3,NE17-PTC,1047
WEEKENDS/HOLIDAY,PE3,NE4,92
WEEKENDS/HOLIDAY,PE3,NE5,37
WEEKENDS/HOLIDAY,PE3,NE7,106
WEEKENDS/HOLIDAY,PE3,NE8,140
WEEKENDS/HOLIDAY,PE3,NE9,48
WEEKENDS/HOLIDAY,PE3,NS10,3
WEEKENDS/HOLIDAY,PE3,NS11,4
WEEKENDS/HOLIDAY,PE3,NS13,5
WEEKENDS/HOLIDAY,PE3,NS14,2
WEEKENDS/HOLIDAY,PE3,NS15,2
WEEKENDS/HOLIDAY,PE3,NS16,15
WEEKENDS/HOLIDAY,PE3,NS17,42
WEEKENDS/HOLIDAY,PE3,NS18,10
WEEKENDS/HOLIDAY,PE3,NS19,12
WEEKENDS/HOLIDAY,PE3,NS2,4
WEEKENDS/HOLIDAY,PE3,NS20,23
WEEKENDS/HOLIDAY,PE3,NS21,2
WEEKENDS/HOLIDAY,PE3,NS22,107
WEEKENDS/HOLIDAY,PE3,NS23,49
WEEKENDS/HOLIDAY,PE3,NS27,0
WEEKENDS/HOLIDAY,PE3,NS28,2
WEEKENDS/HOLIDAY,PE3,NS3,2
WEEKENDS/HOLIDAY,PE3,NS4,3
WEEKENDS/HOLIDAY,PE3,NS5,2
WEEKENDS/HOLIDAY,PE3,NS7,2
WEEKENDS/HOLIDAY,PE3,NS8,1
WEEKENDS/HOLIDAY,PE3,NS9,5
WEEKENDS/HOLIDAY,PE3,PE1,291
WEEKENDS/HOLIDAY,PE3,PE2,267
WEEKENDS/HOLIDAY,PE3,PE4,48
WEEKENDS/HOLIDAY,PE3,PE5,268
WEEKENDS/HOLIDAY,PE3,PE6,410
WEEKENDS/HOLIDAY,PE3,PE7,157
WEEKENDS/HOLIDAY,PE3,PW1,36
WEEKENDS/HOLIDAY,PE3,PW3,5
WEEKENDS/HOLIDAY,PE3,PW4,7
WEEKENDS/HOLIDAY,PE3,PW5,35
WEEKENDS/HOLIDAY,PE3,PW6,18
WEEKENDS/HOLIDAY,PE3,PW7,33
WEEKENDS/HOLIDAY,PE3,SE1,2
WEEKENDS/HOLIDAY,PE3,SE2,5
WEEKENDS/HOLIDAY,PE3,SE3,1
WEEKENDS/HOLIDAY,PE3,SE4,3
WEEKENDS/HOLIDAY,PE3,SE5,6
WEEKENDS/HOLIDAY,PE3,SW1,3
WEEKENDS/HOLIDAY,PE3,SW2,18
WEEKENDS/HOLIDAY,PE3,SW3,6
WEEKENDS/HOLIDAY,PE3,SW4,2
WEEKENDS/HOLIDAY,PE3,SW5,17
WEEKENDS/HOLIDAY,PE3,SW6,5
WEEKENDS/HOLIDAY,PE3,SW7,4
WEEKENDS/HOLIDAY,PE3,SW8,4
WEEKENDS/HOLIDAY,PE4,CC1-NE6-NS24,20
WEEKENDS/HOLIDAY,PE4,CC10,4
WEEKENDS/HOLIDAY,PE4,CC11,3
WEEKENDS/HOLIDAY,PE4,CC12,1
WEEKENDS/HOLIDAY,PE4,CC14,1
WEEKENDS/HOLIDAY,PE4,CC16,3
WEEKENDS/HOLIDAY,PE4,CC17,1
WEEKENDS/HOLIDAY,PE4,CC19,3
WEEKENDS/HOLIDAY,PE4,CC2,2
WEEKENDS/HOLIDAY,PE4,CC20,1
WEEKENDS/HOLIDAY,PE4,CC21,2
WEEKENDS/HOLIDAY,PE4,CC23,1
WEEKENDS/HOLIDAY,PE4,CC24,2
WEEKENDS/HOLIDAY,PE4,CC25,2
WEEKENDS/HOLIDAY,PE4,CC26,2
WEEKENDS/HOLIDAY,PE4,CC27,0
WEEKENDS/HOLIDAY,PE4,CC28,0
WEEKENDS/HOLIDAY,PE4,CC3,10
WEEKENDS/HOLIDAY,PE4,CC4-DT15,5
WEEKENDS/HOLIDAY,PE4,CC5,3
WEEKENDS/HOLIDAY,PE4,CC6,4
WEEKENDS/HOLIDAY,PE4,CC7,2
WEEKENDS/HOLIDAY,PE4,CC8,3
WEEKENDS/HOLIDAY,PE4,CE1,12
WEEKENDS/HOLIDAY,PE4,CG1,1
WEEKENDS/HOLIDAY,PE4,CG2,0
WEEKENDS/HOLIDAY,PE4,DT1,4
WEEKENDS/HOLIDAY,PE4,DT10,1
WEEKENDS/HOLIDAY,PE4,DT11,1
WEEKENDS/HOLIDAY,PE4,DT13,5
WEEKENDS/HOLIDAY,PE4,DT17,1
WEEKENDS/HOLIDAY,PE4,DT18,1
WEEKENDS/HOLIDAY,PE4,DT2,1
WEEKENDS/HOLIDAY,PE4,DT20,1
WEEKENDS/HOLIDAY,PE4,DT21,0
WEEKENDS/HOLIDAY,PE4,DT22,2
WEEKENDS/HOLIDAY,PE4,DT23,0
WEEKENDS/HOLIDAY,PE4,DT24,0
WEEKENDS/HOLIDAY,PE4,DT25,2
WEEKENDS/HOLIDAY,PE4,DT28,1
WEEKENDS/HOLIDAY,PE4,DT29,2
WEEKENDS/HOLIDAY,PE4,DT3,1
WEEKENDS/HOLIDAY,PE4,DT30,0
WEEKENDS/HOLIDAY,PE4,DT31,0
WEEKENDS/HOLIDAY,PE4,DT33,0
WEEKENDS/HOLIDAY,PE4,DT5,4
WEEKENDS/HOLIDAY,PE4,DT6,1
WEEKENDS/HOLIDAY,PE4,DT7,0
WEEKENDS/HOLIDAY,PE4,DT8,0
WEEKENDS/HOLIDAY,PE4,EW10,1
WEEKENDS/HOLIDAY,PE4,EW11,2
WEEKENDS/HOLIDAY,PE4,EW12,13
WEEKENDS/HOLIDAY,PE4,EW13-NS25,13
WEEKENDS/HOLIDAY,PE4,EW14-NS26,4
WEEKENDS/HOLIDAY,PE4,EW15,6
WEEKENDS/HOLIDAY,PE4,EW16,6
WEEKENDS/HOLIDAY,PE4,EW17,3
WEEKENDS/HOLIDAY,PE4,EW18,2
WEEKENDS/HOLIDAY,PE4,EW19,2
WEEKENDS/HOLIDAY,PE4,EW2,0
WEEKENDS/HOLIDAY,PE4,EW20,1
WEEKENDS/HOLIDAY,PE4,EW21,2
WEEKENDS/HOLIDAY,PE4,EW22,0
WEEKENDS/HOLIDAY,PE4,EW23,4
WEEKENDS/HOLIDAY,PE4,EW24-NS1,3
WEEKENDS/HOLIDAY,PE4,EW25,1
WEEKENDS/HOLIDAY,PE4,EW26,2
WEEKENDS/HOLIDAY,PE4,EW27,4
WEEKENDS/HOLIDAY,PE4,EW28,1
WEEKENDS/HOLIDAY,PE4,EW29,0
WEEKENDS/HOLIDAY,PE4,EW30,0
WEEKENDS/HOLIDAY,PE4,EW32,0
WEEKENDS/HOLIDAY,PE4,EW33,0
WEEKENDS/HOLIDAY,PE4,EW4,0
WEEKENDS/HOLIDAY,PE4,EW5,2
WEEKENDS/HOLIDAY,PE4,EW6,0
WEEKENDS/HOLIDAY,PE4,EW7,2
WEEKENDS/HOLIDAY,PE4,EW8,10
WEEKENDS/HOLIDAY,PE4,EW9,2
WEEKENDS/HOLIDAY,PE4,NE1,35
WEEKENDS/HOLIDAY,PE4,NE10,13
WEEKENDS/HOLIDAY,PE4,NE11,4
WEEKENDS/HOLIDAY,PE4,NE12,50
WEEKENDS/HOLIDAY,PE4,NE13,37
WEEKENDS/HOLIDAY,PE4,NE14,30
WEEKENDS/HOLIDAY,PE4,NE15,16
WEEKENDS/HOLIDAY,PE4,NE16-STC,50
WEEKENDS/HOLIDAY,PE4,NE17-PTC,333
WEEKENDS/HOLIDAY,PE4,NE4,24
WEEKENDS/HOLIDAY,PE4,NE5,10
WEEKENDS/HOLIDAY,PE4,NE7,18
WEEKENDS/HOLIDAY,PE4,NE8,31
WEEKENDS/HOLIDAY,PE4,NE9,15
WEEKENDS/HOLIDAY,PE4,NS10,1
WEEKENDS/HOLIDAY,PE4,NS11,1
WEEKENDS/HOLIDAY,PE4,NS13,1
WEEKENDS/HOLIDAY,PE4,NS14,1
WEEKENDS/HOLIDAY,PE4,NS15,1
WEEKENDS/HOLIDAY,PE4,NS16,4
WEEKENDS/HOLIDAY,PE4,NS17,11
WEEKENDS/HOLIDAY,PE4,NS18,1
WEEKENDS/HOLIDAY,PE4,NS19,3
WEEKENDS/HOLIDAY,PE4,NS2,1
WEEKENDS/HOLIDAY,PE4,NS20,6
WEEKENDS/HOLIDAY,PE4,NS21,0
WEEKENDS/HOLIDAY,PE4,NS22,22
WEEKENDS/HOLIDAY,PE4,NS23,11
WEEKENDS/HOLIDAY,PE4,NS28,0
WEEKENDS/HOLIDAY,PE4,NS4,0
WEEKENDS/HOLIDAY,PE4,NS5,0
WEEKENDS/HOLIDAY,PE4,NS7,1
WEEKENDS/HOLIDAY,PE4,NS8,0
WEEKENDS/HOLIDAY,PE4,NS9,1
WEEKENDS/HOLIDAY,PE4,PE1,35
WEEKENDS/HOLIDAY,PE4,PE2,58
WEEKENDS/HOLIDAY,PE4,PE3,39
WEEKENDS/HOLIDAY,PE4,PE5,51
WEEKENDS/HOLIDAY,PE4,PE6,182
WEEKENDS/HOLIDAY,PE4,PE7,44
WEEKENDS/HOLIDAY,PE4,PW1,15
WEEKENDS/HOLIDAY,PE4,PW3,2
WEEKENDS/HOLIDAY,PE4,PW4,3
WEEKENDS/HOLIDAY,PE4,PW5,8
WEEKENDS/HOLIDAY,PE4,PW6,6
WEEKENDS/HOLIDAY,PE4,PW7,6
WEEKENDS/HOLIDAY,PE4,SE1,1
WEEKENDS/HOLIDAY,PE4,SE2,1
WEEKENDS/HOLIDAY,PE4,SE4,1
WEEKENDS/HOLIDAY,PE4,SE5,0
WEEKENDS/HOLIDAY,PE4,SW1,1
WEEKENDS/HOLIDAY,PE4,SW2,6
WEEKENDS/HOLIDAY,PE4,SW3,0
WEEKENDS/HOLIDAY,PE4,SW4,0
WEEKENDS/HOLIDAY,PE4,SW5,1
WEEKENDS/HOLIDAY,PE4,SW6,1
WEEKENDS/HOLIDAY,PE4,SW7,0
WEEKENDS/HOLIDAY,PE4,SW8,0
WEEKENDS/HOLIDAY,PE5,BP2,0
WEEKENDS/HOLIDAY,PE5,CC1-NE6-NS24,77
WEEKENDS/HOLIDAY,PE5,CC10,13
WEEKENDS/HOLIDAY,PE5,CC11,14
WEEKENDS/HOLIDAY,PE5,CC12,2
WEEKENDS/HOLIDAY,PE5,CC14,2
WEEKENDS/HOLIDAY,PE5,CC16,10
WEEKENDS/HOLIDAY,PE5,CC17,2
WEEKENDS/HOLIDAY,PE5,CC19,7
WEEKENDS/HOLIDAY,PE5,CC2,22
WEEKENDS/HOLIDAY,PE5,CC20,3
WEEKENDS/HOLIDAY,PE5,CC21,7
WEEKENDS/HOLIDAY,PE5,CC23,2
WEEKENDS/HOLIDAY,PE5,CC24,7
WEEKENDS/HOLIDAY,PE5,CC25,6
WEEKENDS/HOLIDAY,PE5,CC26,3
WEEKENDS/HOLIDAY,PE5,CC27,2
WEEKENDS/HOLIDAY,PE5,CC28,4
WEEKENDS/HOLIDAY,PE5,CC3,23
WEEKENDS/HOLIDAY,PE5,CC4-DT15,17
WEEKENDS/HOLIDAY,PE5,CC5,6
WEEKENDS/HOLIDAY,PE5,CC6,25
WEEKENDS/HOLIDAY,PE5,CC7,4
WEEKENDS/HOLIDAY,PE5,CC8,8
WEEKENDS/HOLIDAY,PE5,CE1,42
WEEKENDS/HOLIDAY,PE5,CG1,4
WEEKENDS/HOLIDAY,PE5,CG2,3
WEEKENDS/HOLIDAY,PE5,DT1,12
WEEKENDS/HOLIDAY,PE5,DT10,2
WEEKENDS/HOLIDAY,PE5,DT11,8
WEEKENDS/HOLIDAY,PE5,DT13,15
WEEKENDS/HOLIDAY,PE5,DT17,7
WEEKENDS/HOLIDAY,PE5,DT18,4
WEEKENDS/HOLIDAY,PE5,DT2,0
WEEKENDS/HOLIDAY,PE5,DT20,6
WEEKENDS/HOLIDAY,PE5,DT21,2
WEEKENDS/HOLIDAY,PE5,DT22,0
WEEKENDS/HOLIDAY,PE5,DT23,2
WEEKENDS/HOLIDAY,PE5,DT24,1
WEEKENDS/HOLIDAY,PE5,DT25,1
WEEKENDS/HOLIDAY,PE5,DT27,2
WEEKENDS/HOLIDAY,PE5,DT28,6
WEEKENDS/HOLIDAY,PE5,DT29,2
WEEKENDS/HOLIDAY,PE5,DT3,4
WEEKENDS/HOLIDAY,PE5,DT30,1
WEEKENDS/HOLIDAY,PE5,DT31,0
WEEKENDS/HOLIDAY,PE5,DT32,2
WEEKENDS/HOLIDAY,PE5,DT33,0
WEEKENDS/HOLIDAY,PE5,DT5,9
WEEKENDS/HOLIDAY,PE5,DT6,2
WEEKENDS/HOLIDAY,PE5,DT7,1
WEEKENDS/HOLIDAY,PE5,DT8,3
WEEKENDS/HOLIDAY,PE5,EW1,1
WEEKENDS/HOLIDAY,PE5,EW10,4
WEEKENDS/HOLIDAY,PE5,EW11,4
WEEKENDS/HOLIDAY,PE5,EW12,39
WEEKENDS/HOLIDAY,PE5,EW13-NS25,55
WEEKENDS/HOLIDAY,PE5,EW14-NS26,14
WEEKENDS/HOLIDAY,PE5,EW15,15
WEEKENDS/HOLIDAY,PE5,EW16,23
WEEKENDS/HOLIDAY,PE5,EW17,14
WEEKENDS/HOLIDAY,PE5,EW18,5
WEEKENDS/HOLIDAY,PE5,EW19,3
WEEKENDS/HOLIDAY,PE5,EW2,1
WEEKENDS/HOLIDAY,PE5,EW20,5
WEEKENDS/HOLIDAY,PE5,EW21,13
WEEKENDS/HOLIDAY,PE5,EW22,2
WEEKENDS/HOLIDAY,PE5,EW23,12
WEEKENDS/HOLIDAY,PE5,EW24-NS1,20
WEEKENDS/HOLIDAY,PE5,EW25,2
WEEKENDS/HOLIDAY,PE5,EW26,6
WEEKENDS/HOLIDAY,PE5,EW27,11
WEEKENDS/HOLIDAY,PE5,EW28,4
WEEKENDS/HOLIDAY,PE5,EW29,3
WEEKENDS/HOLIDAY,PE5,EW3,1
WEEKENDS/HOLIDAY,PE5,EW30,0
WEEKENDS/HOLIDAY,PE5,EW31,0
WEEKENDS/HOLIDAY,PE5,EW33,1
WEEKENDS/HOLIDAY,PE5,EW4,1
WEEKENDS/HOLIDAY,PE5,EW5,11
WEEKENDS/HOLIDAY,PE5,EW6,8
WEEKENDS/HOLIDAY,PE5,EW7,8
WEEKENDS/HOLIDAY,PE5,EW8,63
WEEKENDS/HOLIDAY,PE5,EW9,15
WEEKENDS/HOLIDAY,PE5,NE1,94
WEEKENDS/HOLIDAY,PE5,NE10,48
WEEKENDS/HOLIDAY,PE5,NE11,13
WEEKENDS/HOLIDAY,PE5,NE12,154
WEEKENDS/HOLIDAY,PE5,NE13,110
WEEKENDS/HOLIDAY,PE5,NE14,121
WEEKENDS/HOLIDAY,PE5,NE15,32
WEEKENDS/HOLIDAY,PE5,NE16-STC,160
WEEKENDS/HOLIDAY,PE5,NE17-PTC,949
WEEKENDS/HOLIDAY,PE5,NE4,102
WEEKENDS/HOLIDAY,PE5,NE5,26
WEEKENDS/HOLIDAY,PE5,NE7,76
WEEKENDS/HOLIDAY,PE5,NE8,147
WEEKENDS/HOLIDAY,PE5,NE9,42
WEEKENDS/HOLIDAY,PE5,NS10,4
WEEKENDS/HOLIDAY,PE5,NS11,5
WEEKENDS/HOLIDAY,PE5,NS13,4
WEEKENDS/HOLIDAY,PE5,NS14,2
WEEKENDS/HOLIDAY,PE5,NS15,5
WEEKENDS/HOLIDAY,PE5,NS16,16
WEEKENDS/HOLIDAY,PE5,NS17,34
WEEKENDS/HOLIDAY,PE5,NS18,6
WEEKENDS/HOLIDAY,PE5,NS19,16
WEEKENDS/HOLIDAY,PE5,NS2,4
WEEKENDS/HOLIDAY,PE5,NS20,20
WEEKENDS/HOLIDAY,PE5,NS21,1
WEEKENDS/HOLIDAY,PE5,NS22,93
WEEKENDS/HOLIDAY,PE5,NS23,40
WEEKENDS/HOLIDAY,PE5,NS27,0
WEEKENDS/HOLIDAY,PE5,NS28,0
WEEKENDS/HOLIDAY,PE5,NS3,2
WEEKENDS/HOLIDAY,PE5,NS4,3
WEEKENDS/HOLIDAY,PE5,NS5,2
WEEKENDS/HOLIDAY,PE5,NS7,2
WEEKENDS/HOLIDAY,PE5,NS8,2
WEEKENDS/HOLIDAY,PE5,NS9,4
WEEKENDS/HOLIDAY,PE5,PE1,101
WEEKENDS/HOLIDAY,PE5,PE2,138
WEEKENDS/HOLIDAY,PE5,PE3,285
WEEKENDS/HOLIDAY,PE5,PE4,62
WEEKENDS/HOLIDAY,PE5,PE6,340
WEEKENDS/HOLIDAY,PE5,PE7,69
WEEKENDS/HOLIDAY,PE5,PW1,31
WEEKENDS/HOLIDAY,PE5,PW3,2
WEEKENDS/HOLIDAY,PE5,PW4,3
WEEKENDS/HOLIDAY,PE5,PW5,13
WEEKENDS/HOLIDAY,PE5,PW6,5
WEEKENDS/HOLIDAY,PE5,PW7,17
WEEKENDS/HOLIDAY,PE5,SE1,5
WEEKENDS/HOLIDAY,PE5,SE2,3
WEEKENDS/HOLIDAY,PE5,SE3,0
WEEKENDS/HOLIDAY,PE5,SE4,7
WEEKENDS/HOLIDAY,PE5,SE5,6
WEEKENDS/HOLIDAY,PE5,SW1,4
WEEKENDS/HOLIDAY,PE5,SW2,15
WEEKENDS/HOLIDAY,PE5,SW3,3
WEEKENDS/HOLIDAY,PE5,SW4,2
WEEKENDS/HOLIDAY,PE5,SW5,10
WEEKENDS/HOLIDAY,PE5,SW6,5
WEEKENDS/HOLIDAY,PE5,SW7,1
WEEKENDS/HOLIDAY,PE5,SW8,4
WEEKENDS/HOLIDAY,PE6,BP3,0
WEEKENDS/HOLIDAY,PE6,CC1-NE6-NS24,73
WEEKENDS/HOLIDAY,PE6,CC10,12
WEEKENDS/HOLIDAY,PE6,CC11,18
WEEKENDS/HOLIDAY,PE6,CC12,5
WEEKENDS/HOLIDAY,PE6,CC14,2
WEEKENDS/HOLIDAY,PE6,CC16,9
WEEKENDS/HOLIDAY,PE6,CC17,2
WEEKENDS/HOLIDAY,PE6,CC19,7
WEEKENDS/HOLIDAY,PE6,CC2,10
WEEKENDS/HOLIDAY,PE6,CC20,2
WEEKENDS/HOLIDAY,PE6,CC21,5
WEEKENDS/HOLIDAY,PE6,CC23,3
WEEKENDS/HOLIDAY,PE6,CC24,5
WEEKENDS/HOLIDAY,PE6,CC25,3
WEEKENDS/HOLIDAY,PE6,CC26,3
WEEKENDS/HOLIDAY,PE6,CC27,3
WEEKENDS/HOLIDAY,PE6,CC28,2
WEEKENDS/HOLIDAY,PE6,CC3,23
WEEKENDS/HOLIDAY,PE6,CC4-DT15,19
WEEKENDS/HOLIDAY,PE6,CC5,4
WEEKENDS/HOLIDAY,PE6,CC6,16
WEEKENDS/HOLIDAY,PE6,CC7,6
WEEKENDS/HOLIDAY,PE6,CC8,9
WEEKENDS/HOLIDAY,PE6,CE1,41
WEEKENDS/HOLIDAY,PE6,CG1,3
WEEKENDS/HOLIDAY,PE6,CG2,2
WEEKENDS/HOLIDAY,PE6,DT1,10
WEEKENDS/HOLIDAY,PE6,DT10,1
WEEKENDS/HOLIDAY,PE6,DT11,5
WEEKENDS/HOLIDAY,PE6,DT13,17
WEEKENDS/HOLIDAY,PE6,DT17,2
WEEKENDS/HOLIDAY,PE6,DT18,5
WEEKENDS/HOLIDAY,PE6,DT2,0
WEEKENDS/HOLIDAY,PE6,DT20,3
WEEKENDS/HOLIDAY,PE6,DT21,1
WEEKENDS/HOLIDAY,PE6,DT22,1
WEEKENDS/HOLIDAY,PE6,DT23,1
WEEKENDS/HOLIDAY,PE6,DT24,0
WEEKENDS/HOLIDAY,PE6,DT25,1
WEEKENDS/HOLIDAY,PE6,DT27,2
WEEKENDS/HOLIDAY,PE6,DT28,4
WEEKENDS/HOLIDAY,PE6,DT29,0
WEEKENDS/HOLIDAY,PE6,DT3,2
WEEKENDS/HOLIDAY,PE6,DT30,1
WEEKENDS/HOLIDAY,PE6,DT31,1
WEEKENDS/HOLIDAY,PE6,DT32,2
WEEKENDS/HOLIDAY,PE6,DT33,2
WEEKENDS/HOLIDAY,PE6,DT34,0
WEEKENDS/HOLIDAY,PE6,DT5,6
WEEKENDS/HOLIDAY,PE6,DT6,4
WEEKENDS/HOLIDAY,PE6,DT7,1
WEEKENDS/HOLIDAY,PE6,DT8,1
WEEKENDS/HOLIDAY,PE6,EW1,0
WEEKENDS/HOLIDAY,PE6,EW10,3
WEEKENDS/HOLIDAY,PE6,EW11,5
WEEKENDS/HOLIDAY,PE6,EW12,45
WEEKENDS/HOLIDAY,PE6,EW13-NS25,46
WEEKENDS/HOLIDAY,PE6,EW14-NS26,14
WEEKENDS/HOLIDAY,PE6,EW15,16
WEEKENDS/HOLIDAY,PE6,EW16,24
WEEKENDS/HOLIDAY,PE6,EW17,12
WEEKENDS/HOLIDAY,PE6,EW18,8
WEEKENDS/HOLIDAY,PE6,EW19,5
WEEKENDS/HOLIDAY,PE6,EW2,1
WEEKENDS/HOLIDAY,PE6,EW20,4
WEEKENDS/HOLIDAY,PE6,EW21,8
WEEKENDS/HOLIDAY,PE6,EW22,3
WEEKENDS/HOLIDAY,PE6,EW23,8
WEEKENDS/HOLIDAY,PE6,EW24-NS1,18
WEEKENDS/HOLIDAY,PE6,EW25,2
WEEKENDS/HOLIDAY,PE6,EW26,7
WEEKENDS/HOLIDAY,PE6,EW27,8
WEEKENDS/HOLIDAY,PE6,EW28,3
WEEKENDS/HOLIDAY,PE6,EW29,2
WEEKENDS/HOLIDAY,PE6,EW3,1
WEEKENDS/HOLIDAY,PE6,EW31,0
WEEKENDS/HOLIDAY,PE6,EW32,0
WEEKENDS/HOLIDAY,PE6,EW33,1
WEEKENDS/HOLIDAY,PE6,EW4,1
WEEKENDS/HOLIDAY,PE6,EW5,15
WEEKENDS/HOLIDAY,PE6,EW6,7
WEEKENDS/HOLIDAY,PE6,EW7,7
WEEKENDS/HOLIDAY,PE6,EW8,55
WEEKENDS/HOLIDAY,PE6,EW9,11
WEEKENDS/HOLIDAY,PE6,NE1,93
WEEKENDS/HOLIDAY,PE6,NE10,45
WEEKENDS/HOLIDAY,PE6,NE11,13
WEEKENDS/HOLIDAY,PE6,NE12,147
WEEKENDS/HOLIDAY,PE6,NE13,108
WEEKENDS/HOLIDAY,PE6,NE14,162
WEEKENDS/HOLIDAY,PE6,NE15,53
WEEKENDS/HOLIDAY,PE6,NE16-STC,294
WEEKENDS/HOLIDAY,PE6,NE17-PTC,1262
WEEKENDS/HOLIDAY,PE6,NE4,75
WEEKENDS/HOLIDAY,PE6,NE5,27
WEEKENDS/HOLIDAY,PE6,NE7,53
WEEKENDS/HOLIDAY,PE6,NE8,78
WEEKENDS/HOLIDAY,PE6,NE9,47
WEEKENDS/HOLIDAY,PE6,NS10,4
WEEKENDS/HOLIDAY,PE6,NS11,6
WEEKENDS/HOLIDAY,PE6,NS13,7
WEEKENDS/HOLIDAY,PE6,NS14,1
WEEKENDS/HOLIDAY,PE6,NS15,4
WEEKENDS/HOLIDAY,PE6,NS16,18
WEEKENDS/HOLIDAY,PE6,NS17,35
WEEKENDS/HOLIDAY,PE6,NS18,6
WEEKENDS/HOLIDAY,PE6,NS19,16
WEEKENDS/HOLIDAY,PE6,NS2,2
WEEKENDS/HOLIDAY,PE6,NS20,22
WEEKENDS/HOLIDAY,PE6,NS21,1
WEEKENDS/HOLIDAY,PE6,NS22,80
WEEKENDS/HOLIDAY,PE6,NS23,37
WEEKENDS/HOLIDAY,PE6,NS27,1
