DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,CC1-NE6-NS24,CC3,306
WEEKDAY,CC1-NE6-NS24,CC4-DT15,281
WEEKDAY,CC1-NE6-NS24,CC5,128
WEEKDAY,CC1-NE6-NS24,CC6,205
WEEKDAY,CC1-NE6-NS24,CC7,159
WEEKDAY,CC1-NE6-NS24,CC8,143
WEEKDAY,CC1-NE6-NS24,CE1,243
WEEKDAY,CC1-NE6-NS24,CG1,21
WEEKDAY,CC1-NE6-NS24,CG2,102
WEEKDAY,CC1-NE6-NS24,DT1,188
WEEKDAY,CC1-NE6-NS24,DT10,21
WEEKDAY,CC1-NE6-NS24,DT11,15
WEEKDAY,CC1-NE6-NS24,DT13,79
WEEKDAY,CC1-NE6-NS24,DT17,76
WEEKDAY,CC1-NE6-NS24,DT18,89
WEEKDAY,CC1-NE6-NS24,DT2,17
WEEKDAY,CC1-NE6-NS24,DT20,31
WEEKDAY,CC1-NE6-NS24,DT21,6
WEEKDAY,CC1-NE6-NS24,DT22,11
WEEKDAY,CC1-NE6-NS24,DT23,6
WEEKDAY,CC1-NE6-NS24,DT24,9
WEEKDAY,CC1-NE6-NS24,DT25,10
WEEKDAY,CC1-NE6-NS24,DT27,27
WEEKDAY,CC1-NE6-NS24,DT28,37
WEEKDAY,CC1-NE6-NS24,DT29,27
WEEKDAY,CC1-NE6-NS24,DT3,68
WEEKDAY,CC1-NE6-NS24,DT30,30
WEEKDAY,CC1-NE6-NS24,DT31,30
WEEKDAY,CC1-NE6-NS24,DT32,53
WEEKDAY,CC1-NE6-NS24,DT33,67
WEEKDAY,CC1-NE6-NS24,DT34,11
WEEKDAY,CC1-NE6-NS24,DT5,112
WEEKDAY,CC1-NE6-NS24,DT6,52
WEEKDAY,CC1-NE6-NS24,DT7,30
WEEKDAY,CC1-NE6-NS24,DT8,36
WEEKDAY,CC1-NE6-NS24,EW1,298
WEEKDAY,CC1-NE6-NS24,EW10,98
WEEKDAY,CC1-NE6-NS24,EW11,136
WEEKDAY,CC1-NE6-NS24,EW12,405
WEEKDAY,CC1-NE6-NS24,EW13-NS25,609
WEEKDAY,CC1-NE6-NS24,EW14-NS26,998
WEEKDAY,CC1-NE6-NS24,EW15,453
WEEKDAY,CC1-NE6-NS24,EW16,508
WEEKDAY,CC1-NE6-NS24,EW17,243
WEEKDAY,CC1-NE6-NS24,EW18,128
WEEKDAY,CC1-NE6-NS24,EW19,103
WEEKDAY,CC1-NE6-NS24,EW2,230
WEEKDAY,CC1-NE6-NS24,EW20,91
WEEKDAY,CC1-NE6-NS24,EW21,78
WEEKDAY,CC1-NE6-NS24,EW22,42
WEEKDAY,CC1-NE6-NS24,EW23,202
WEEKDAY,CC1-NE6-NS24,EW24-NS1,275
WEEKDAY,CC1-NE6-NS24,EW25,46
WEEKDAY,CC1-NE6-NS24,EW26,169
WEEKDAY,CC1-NE6-NS24,EW27,301
WEEKDAY,CC1-NE6-NS24,EW28,99
WEEKDAY,CC1-NE6-NS24,EW29,16
WEEKDAY,CC1-NE6-NS24,EW3,148
WEEKDAY,CC1-NE6-NS24,EW30,1
WEEKDAY,CC1-NE6-NS24,EW31,1
WEEKDAY,CC1-NE6-NS24,EW32,3
WEEKDAY,CC1-NE6-NS24,EW33,4
WEEKDAY,CC1-NE6-NS24,EW4,137
WEEKDAY,CC1-NE6-NS24,EW5,312
WEEKDAY,CC1-NE6-NS24,EW6,146
WEEKDAY,CC1-NE6-NS24,EW7,147
WEEKDAY,CC1-NE6-NS24,EW8,334
WEEKDAY,CC1-NE6-NS24,EW9,188
WEEKDAY,CC1-NE6-NS24,NE1,1231
WEEKDAY,CC1-NE6-NS24,NE10,572
WEEKDAY,CC1-NE6-NS24,NE11,187
WEEKDAY,CC1-NE6-NS24,NE12,1660
WEEKDAY,CC1-NE6-NS24,NE13,828
WEEKDAY,CC1-NE6-NS24,NE14,1258
WEEKDAY,CC1-NE6-NS24,NE15,633
WEEKDAY,CC1-NE6-NS24,NE16-STC,1394
WEEKDAY,CC1-NE6-NS24,NE17-PTC,971
WEEKDAY,CC1-NE6-NS24,NE4,1101
WEEKDAY,CC1-NE6-NS24,NE5,747
WEEKDAY,CC1-NE6-NS24,NE7,896
WEEKDAY,CC1-NE6-NS24,NE8,1036
WEEKDAY,CC1-NE6-NS24,NE9,895
WEEKDAY,CC1-NE6-NS24,NS10,459
WEEKDAY,CC1-NE6-NS24,NS11,455
WEEKDAY,CC1-NE6-NS24,NS13,794
WEEKDAY,CC1-NE6-NS24,NS14,493
WEEKDAY,CC1-NE6-NS24,NS15,260
WEEKDAY,CC1-NE6-NS24,NS16,905
WEEKDAY,CC1-NE6-NS24,NS17,659
WEEKDAY,CC1-NE6-NS24,NS18,256
WEEKDAY,CC1-NE6-NS24,NS19,819
WEEKDAY,CC1-NE6-NS24,NS2,100
WEEKDAY,CC1-NE6-NS24,NS20,459
WEEKDAY,CC1-NE6-NS24,NS21,562
WEEKDAY,CC1-NE6-NS24,NS22,1474
WEEKDAY,CC1-NE6-NS24,NS23,1148
WEEKDAY,CC1-NE6-NS24,NS27,127
WEEKDAY,CC1-NE6-NS24,NS28,24
WEEKDAY,CC1-NE6-NS24,NS3,72
WEEKDAY,CC1-NE6-NS24,NS4,54
WEEKDAY,CC1-NE6-NS24,NS5,125
WEEKDAY,CC1-NE6-NS24,NS7,54
WEEKDAY,CC1-NE6-NS24,NS8,122
WEEKDAY,CC1-NE6-NS24,NS9,457
WEEKDAY,CC1-NE6-NS24,PE1,87
WEEKDAY,CC1-NE6-NS24,PE2,115
WEEKDAY,CC1-NE6-NS24,PE3,123
WEEKDAY,CC1-NE6-NS24,PE4,27
WEEKDAY,CC1-NE6-NS24,PE5,105
WEEKDAY,CC1-NE6-NS24,PE6,95
WEEKDAY,CC1-NE6-NS24,PE7,72
WEEKDAY,CC1-NE6-NS24,PW1,4
WEEKDAY,CC1-NE6-NS24,PW3,8
WEEKDAY,CC1-NE6-NS24,PW4,5
WEEKDAY,CC1-NE6-NS24,PW5,46
WEEKDAY,CC1-NE6-NS24,PW6,19
WEEKDAY,CC1-NE6-NS24,PW7,37
WEEKDAY,CC1-NE6-NS24,SE1,94
WEEKDAY,CC1-NE6-NS24,SE2,123
WEEKDAY,CC1-NE6-NS24,SE3,81
WEEKDAY,CC1-NE6-NS24,SE4,78
WEEKDAY,CC1-NE6-NS24,SE5,41
WEEKDAY,CC1-NE6-NS24,SW1,22
WEEKDAY,CC1-NE6-NS24,SW2,45
WEEKDAY,CC1-NE6-NS24,SW3,37
WEEKDAY,CC1-NE6-NS24,SW4,24
WEEKDAY,CC1-NE6-NS24,SW5,124
WEEKDAY,CC1-NE6-NS24,SW6,74
WEEKDAY,CC1-NE6-NS24,SW7,47
WEEKDAY,CC1-NE6-NS24,SW8,28
WEEKDAY,CC10,CC1-NE6-NS24,137
WEEKDAY,CC10,CC10,4
WEEKDAY,CC10,CC11,309
WEEKDAY,CC10,CC12,66
WEEKDAY,CC10,CC14,68
WEEKDAY,CC10,CC16,151
WEEKDAY,CC10,CC17,34
WEEKDAY,CC10,CC19,38
WEEKDAY,CC10,CC2,47
WEEKDAY,CC10,CC20,35
WEEKDAY,CC10,CC21,66
WEEKDAY,CC10,CC23,82
WEEKDAY,CC10,CC24,166
WEEKDAY,CC10,CC25,62
WEEKDAY,CC10,CC26,48
WEEKDAY,CC10,CC27,43
WEEKDAY,CC10,CC28,16
WEEKDAY,CC10,CC3,162
WEEKDAY,CC10,CC4-DT15,236
WEEKDAY,CC10,CC5,97
WEEKDAY,CC10,CC6,152
WEEKDAY,CC10,CC7,145
WEEKDAY,CC10,CC8,208
WEEKDAY,CC10,CE1,180
WEEKDAY,CC10,CG1,234
WEEKDAY,CC10,CG2,164
WEEKDAY,CC10,DT1,225
WEEKDAY,CC10,DT10,10
WEEKDAY,CC10,DT11,35
WEEKDAY,CC10,DT13,20
WEEKDAY,CC10,DT17,177
WEEKDAY,CC10,DT18,250
WEEKDAY,CC10,DT2,10
WEEKDAY,CC10,DT20,141
WEEKDAY,CC10,DT21,229
WEEKDAY,CC10,DT22,331
WEEKDAY,CC10,DT23,153
WEEKDAY,CC10,DT24,190
WEEKDAY,CC10,DT25,65
WEEKDAY,CC10,DT27,188
WEEKDAY,CC10,DT28,300
WEEKDAY,CC10,DT29,174
WEEKDAY,CC10,DT3,32
WEEKDAY,CC10,DT30,242
WEEKDAY,CC10,DT31,300
WEEKDAY,CC10,DT32,744
WEEKDAY,CC10,DT33,462
WEEKDAY,CC10,DT34,95
WEEKDAY,CC10,DT5,50
WEEKDAY,CC10,DT6,29
WEEKDAY,CC10,DT7,13
WEEKDAY,CC10,DT8,12
WEEKDAY,CC10,EW1,98
WEEKDAY,CC10,EW10,42
WEEKDAY,CC10,EW11,64
WEEKDAY,CC10,EW12,227
WEEKDAY,CC10,EW13-NS25,99
WEEKDAY,CC10,EW14-NS26,96
WEEKDAY,CC10,EW15,123
WEEKDAY,CC10,EW16,112
WEEKDAY,CC10,EW17,103
WEEKDAY,CC10,EW18,52
WEEKDAY,CC10,EW19,27
WEEKDAY,CC10,EW2,21
WEEKDAY,CC10,EW20,28
WEEKDAY,CC10,EW21,123
WEEKDAY,CC10,EW22,39
WEEKDAY,CC10,EW23,138
WEEKDAY,CC10,EW24-NS1,185
WEEKDAY,CC10,EW25,26
WEEKDAY,CC10,EW26,83
WEEKDAY,CC10,EW27,133
WEEKDAY,CC10,EW28,46
WEEKDAY,CC10,EW29,26
WEEKDAY,CC10,EW3,80
WEEKDAY,CC10,EW30,4
WEEKDAY,CC10,EW31,5
WEEKDAY,CC10,EW32,6
WEEKDAY,CC10,EW33,10
WEEKDAY,CC10,EW4,81
WEEKDAY,CC10,EW5,251
WEEKDAY,CC10,EW6,59
WEEKDAY,CC10,EW7,54
WEEKDAY,CC10,EW8,805
WEEKDAY,CC10,EW9,74
WEEKDAY,CC10,NE1,200
WEEKDAY,CC10,NE10,47
WEEKDAY,CC10,NE11,6
WEEKDAY,CC10,NE12,992
WEEKDAY,CC10,NE13,97
WEEKDAY,CC10,NE14,250
WEEKDAY,CC10,NE15,116
WEEKDAY,CC10,NE16-STC,314
WEEKDAY,CC10,NE17-PTC,242
WEEKDAY,CC10,NE4,486
WEEKDAY,CC10,NE5,40
WEEKDAY,CC10,NE7,47
WEEKDAY,CC10,NE8,73
WEEKDAY,CC10,NE9,42
WEEKDAY,CC10,NS10,216
WEEKDAY,CC10,NS11,247
WEEKDAY,CC10,NS13,417
WEEKDAY,CC10,NS14,203
WEEKDAY,CC10,NS15,145
WEEKDAY,CC10,NS16,302
WEEKDAY,CC10,NS17,524
WEEKDAY,CC10,NS18,64
WEEKDAY,CC10,NS19,105
WEEKDAY,CC10,NS2,41
WEEKDAY,CC10,NS20,142
WEEKDAY,CC10,NS21,16
WEEKDAY,CC10,NS22,203
WEEKDAY,CC10,NS23,126
WEEKDAY,CC10,NS27,8
WEEKDAY,CC10,NS28,4
WEEKDAY,CC10,NS3,26
WEEKDAY,CC10,NS4,40
WEEKDAY,CC10,NS5,69
WEEKDAY,CC10,NS7,66
WEEKDAY,CC10,NS8,73
WEEKDAY,CC10,NS9,261
WEEKDAY,CC10,PE1,20
WEEKDAY,CC10,PE2,24
WEEKDAY,CC10,PE3,28
WEEKDAY,CC10,PE4,5
WEEKDAY,CC10,PE5,27
WEEKDAY,CC10,PE6,28
WEEKDAY,CC10,PE7,17
WEEKDAY,CC10,PW1,3
WEEKDAY,CC10,PW3,3
WEEKDAY,CC10,PW4,3
WEEKDAY,CC10,PW5,10
WEEKDAY,CC10,PW6,4
WEEKDAY,CC10,PW7,10
WEEKDAY,CC10,SE1,18
WEEKDAY,CC10,SE2,32
WEEKDAY,CC10,SE3,15
WEEKDAY,CC10,SE4,19
WEEKDAY,CC10,SE5,8
WEEKDAY,CC10,SW1,12
WEEKDAY,CC10,SW2,15
WEEKDAY,CC10,SW3,11
WEEKDAY,CC10,SW4,6
WEEKDAY,CC10,SW5,39
WEEKDAY,CC10,SW6,15
WEEKDAY,CC10,SW7,14
WEEKDAY,CC10,SW8,9
WEEKDAY,CC11,BP2,2
WEEKDAY,CC11,BP3,3
WEEKDAY,CC11,CC1-NE6-NS24,186
WEEKDAY,CC11,CC10,289
WEEKDAY,CC11,CC12,141
WEEKDAY,CC11,CC14,82
WEEKDAY,CC11,CC16,189
WEEKDAY,CC11,CC17,32
WEEKDAY,CC11,CC19,56
WEEKDAY,CC11,CC2,81
WEEKDAY,CC11,CC20,74
WEEKDAY,CC11,CC21,120
WEEKDAY,CC11,CC23,64
WEEKDAY,CC11,CC24,102
WEEKDAY,CC11,CC25,71
WEEKDAY,CC11,CC26,24
WEEKDAY,CC11,CC27,28
WEEKDAY,CC11,CC28,34
WEEKDAY,CC11,CC3,117
WEEKDAY,CC11,CC4-DT15,162
WEEKDAY,CC11,CC5,107
WEEKDAY,CC11,CC6,107
WEEKDAY,CC11,CC7,126
WEEKDAY,CC11,CC8,169
WEEKDAY,CC11,CE1,119
WEEKDAY,CC11,CG1,75
WEEKDAY,CC11,CG2,99
WEEKDAY,CC11,DT1,346
WEEKDAY,CC11,DT10,16
WEEKDAY,CC11,DT11,9
WEEKDAY,CC11,DT13,20
WEEKDAY,CC11,DT17,72
WEEKDAY,CC11,DT18,86
WEEKDAY,CC11,DT2,11
WEEKDAY,CC11,DT20,72
WEEKDAY,CC11,DT21,65
WEEKDAY,CC11,DT22,166
WEEKDAY,CC11,DT23,53
WEEKDAY,CC11,DT24,117
WEEKDAY,CC11,DT25,35
WEEKDAY,CC11,DT27,82
WEEKDAY,CC11,DT28,113
WEEKDAY,CC11,DT29,126
WEEKDAY,CC11,DT3,54
WEEKDAY,CC11,DT30,126
WEEKDAY,CC11,DT31,159
WEEKDAY,CC11,DT32,398
WEEKDAY,CC11,DT33,287
WEEKDAY,CC11,DT34,46
WEEKDAY,CC11,DT5,90
WEEKDAY,CC11,DT6,25
WEEKDAY,CC11,DT7,17
WEEKDAY,CC11,DT8,8
WEEKDAY,CC11,EW1,186
WEEKDAY,CC11,EW10,67
WEEKDAY,CC11,EW11,91
WEEKDAY,CC11,EW12,254
WEEKDAY,CC11,EW13-NS25,117
WEEKDAY,CC11,EW14-NS26,112
WEEKDAY,CC11,EW15,175
WEEKDAY,CC11,EW16,164
WEEKDAY,CC11,EW17,148
WEEKDAY,CC11,EW18,69
WEEKDAY,CC11,EW19,56
WEEKDAY,CC11,EW2,66
WEEKDAY,CC11,EW20,42
WEEKDAY,CC11,EW21,177
WEEKDAY,CC11,EW22,34
WEEKDAY,CC11,EW23,218
WEEKDAY,CC11,EW24-NS1,303
WEEKDAY,CC11,EW25,51
WEEKDAY,CC11,EW26,161
WEEKDAY,CC11,EW27,270
WEEKDAY,CC11,EW28,115
WEEKDAY,CC11,EW29,35
WEEKDAY,CC11,EW3,141
WEEKDAY,CC11,EW30,4
WEEKDAY,CC11,EW31,11
WEEKDAY,CC11,EW32,9
WEEKDAY,CC11,EW33,17
WEEKDAY,CC11,EW4,123
WEEKDAY,CC11,EW5,368
WEEKDAY,CC11,EW6,92
WEEKDAY,CC11,EW7,92
WEEKDAY,CC11,EW8,985
WEEKDAY,CC11,EW9,113
WEEKDAY,CC11,NE1,132
WEEKDAY,CC11,NE10,68
WEEKDAY,CC11,NE11,14
WEEKDAY,CC11,NE12,1391
WEEKDAY,CC11,NE13,140
WEEKDAY,CC11,NE14,297
WEEKDAY,CC11,NE15,185
WEEKDAY,CC11,NE16-STC,474
WEEKDAY,CC11,NE17-PTC,372
WEEKDAY,CC11,NE4,262
WEEKDAY,CC11,NE5,54
WEEKDAY,CC11,NE7,89
WEEKDAY,CC11,NE8,198
WEEKDAY,CC11,NE9,115
WEEKDAY,CC11,NS10,423
WEEKDAY,CC11,NS11,406
WEEKDAY,CC11,NS13,689
WEEKDAY,CC11,NS14,335
WEEKDAY,CC11,NS15,121
WEEKDAY,CC11,NS16,411
WEEKDAY,CC11,NS17,728
WEEKDAY,CC11,NS18,90
WEEKDAY,CC11,NS19,161
WEEKDAY,CC11,NS2,85
WEEKDAY,CC11,NS20,125
WEEKDAY,CC11,NS21,36
WEEKDAY,CC11,NS22,249
WEEKDAY,CC11,NS23,167
WEEKDAY,CC11,NS27,14
WEEKDAY,CC11,NS28,2
WEEKDAY,CC11,NS3,55
WEEKDAY,CC11,NS4,95
WEEKDAY,CC11,NS5,131
WEEKDAY,CC11,NS7,133
WEEKDAY,CC11,NS8,166
WEEKDAY,CC11,NS9,457
WEEKDAY,CC11,PE1,30
WEEKDAY,CC11,PE2,42
WEEKDAY,CC11,PE3,44
WEEKDAY,CC11,PE4,9
WEEKDAY,CC11,PE5,36
WEEKDAY,CC11,PE6,48
WEEKDAY,CC11,PE7,34
WEEKDAY,CC11,PW1,4
WEEKDAY,CC11,PW3,9
WEEKDAY,CC11,PW4,10
WEEKDAY,CC11,PW5,36
WEEKDAY,CC11,PW6,6
WEEKDAY,CC11,PW7,17
WEEKDAY,CC11,SE1,35
WEEKDAY,CC11,SE2,42
WEEKDAY,CC11,SE3,19
WEEKDAY,CC11,SE4,24
WEEKDAY,CC11,SE5,8
WEEKDAY,CC11,SW1,12
WEEKDAY,CC11,SW2,18
WEEKDAY,CC11,SW3,14
WEEKDAY,CC11,SW4,20
WEEKDAY,CC11,SW5,63
WEEKDAY,CC11,SW6,27
WEEKDAY,CC11,SW7,36
WEEKDAY,CC11,SW8,9
WEEKDAY,CC12,CC1-NE6-NS24,39
WEEKDAY,CC12,CC10,77
WEEKDAY,CC12,CC11,164
WEEKDAY,CC12,CC14,127
WEEKDAY,CC12,CC16,135
WEEKDAY,CC12,CC17,31
WEEKDAY,CC12,CC19,86
WEEKDAY,CC12,CC2,37
WEEKDAY,CC12,CC20,31
WEEKDAY,CC12,CC21,42
WEEKDAY,CC12,CC23,125
WEEKDAY,CC12,CC24,173
WEEKDAY,CC12,CC25,43
WEEKDAY,CC12,CC26,22
WEEKDAY,CC12,CC27,54
WEEKDAY,CC12,CC28,13
WEEKDAY,CC12,CC3,64
WEEKDAY,CC12,CC4-DT15,124
WEEKDAY,CC12,CC5,43
WEEKDAY,CC12,CC6,61
WEEKDAY,CC12,CC7,76
WEEKDAY,CC12,CC8,77
WEEKDAY,CC12,CE1,36
WEEKDAY,CC12,CG1,51
WEEKDAY,CC12,CG2,38
WEEKDAY,CC12,DT1,60
WEEKDAY,CC12,DT10,8
WEEKDAY,CC12,DT11,1
WEEKDAY,CC12,DT13,5
WEEKDAY,CC12,DT17,122
WEEKDAY,CC12,DT18,79
WEEKDAY,CC12,DT2,7
WEEKDAY,CC12,DT20,18
WEEKDAY,CC12,DT21,28
WEEKDAY,CC12,DT22,23
WEEKDAY,CC12,DT23,24
WEEKDAY,CC12,DT24,24
WEEKDAY,CC12,DT25,10
WEEKDAY,CC12,DT27,21
WEEKDAY,CC12,DT28,23
WEEKDAY,CC12,DT29,18
WEEKDAY,CC12,DT3,12
WEEKDAY,CC12,DT30,21
WEEKDAY,CC12,DT31,12
WEEKDAY,CC12,DT32,43
WEEKDAY,CC12,DT33,40
WEEKDAY,CC12,DT34,17
WEEKDAY,CC12,DT5,31
WEEKDAY,CC12,DT6,22
WEEKDAY,CC12,DT7,16
WEEKDAY,CC12,DT8,17
WEEKDAY,CC12,EW1,29
WEEKDAY,CC12,EW10,12
WEEKDAY,CC12,EW11,27
WEEKDAY,CC12,EW12,51
WEEKDAY,CC12,EW13-NS25,21
WEEKDAY,CC12,EW14-NS26,96
WEEKDAY,CC12,EW15,68
WEEKDAY,CC12,EW16,35
WEEKDAY,CC12,EW17,24
WEEKDAY,CC12,EW18,15
WEEKDAY,CC12,EW19,10
WEEKDAY,CC12,EW2,9
WEEKDAY,CC12,EW20,10
WEEKDAY,CC12,EW21,134
WEEKDAY,CC12,EW22,26
WEEKDAY,CC12,EW23,64
WEEKDAY,CC12,EW24-NS1,62
WEEKDAY,CC12,EW25,5
WEEKDAY,CC12,EW26,16
WEEKDAY,CC12,EW27,41
WEEKDAY,CC12,EW28,24
WEEKDAY,CC12,EW29,26
WEEKDAY,CC12,EW3,21
WEEKDAY,CC12,EW30,2
WEEKDAY,CC12,EW32,4
WEEKDAY,CC12,EW33,7
WEEKDAY,CC12,EW4,26
WEEKDAY,CC12,EW5,44
WEEKDAY,CC12,EW6,26
WEEKDAY,CC12,EW7,33
WEEKDAY,CC12,EW8,217
WEEKDAY,CC12,EW9,34
WEEKDAY,CC12,NE1,61
WEEKDAY,CC12,NE10,76
WEEKDAY,CC12,NE11,31
WEEKDAY,CC12,NE12,1201
WEEKDAY,CC12,NE13,125
WEEKDAY,CC12,NE14,96
WEEKDAY,CC12,NE15,51
WEEKDAY,CC12,NE16-STC,112
WEEKDAY,CC12,NE17-PTC,81
WEEKDAY,CC12,NE4,46
WEEKDAY,CC12,NE5,32
WEEKDAY,CC12,NE7,40
WEEKDAY,CC12,NE8,67
WEEKDAY,CC12,NE9,56
WEEKDAY,CC12,NS10,39
WEEKDAY,CC12,NS11,60
WEEKDAY,CC12,NS13,90
WEEKDAY,CC12,NS14,44
WEEKDAY,CC12,NS15,90
WEEKDAY,CC12,NS16,104
WEEKDAY,CC12,NS17,352
WEEKDAY,CC12,NS18,21
WEEKDAY,CC12,NS19,54
WEEKDAY,CC12,NS2,10
WEEKDAY,CC12,NS20,99
WEEKDAY,CC12,NS21,17
WEEKDAY,CC12,NS22,87
WEEKDAY,CC12,NS23,39
WEEKDAY,CC12,NS27,15
WEEKDAY,CC12,NS28,1
WEEKDAY,CC12,NS3,7
WEEKDAY,CC12,NS4,10
WEEKDAY,CC12,NS5,14
WEEKDAY,CC12,NS7,14
WEEKDAY,CC12,NS8,22
WEEKDAY,CC12,NS9,62
WEEKDAY,CC12,PE1,10
WEEKDAY,CC12,PE2,7
WEEKDAY,CC12,PE3,19
WEEKDAY,CC12,PE4,2
WEEKDAY,CC12,PE5,9
WEEKDAY,CC12,PE6,8
WEEKDAY,CC12,PE7,3
WEEKDAY,CC12,PW3,1
WEEKDAY,CC12,PW5,4
WEEKDAY,CC12,PW6,1
WEEKDAY,CC12,PW7,5
WEEKDAY,CC12,SE1,4
WEEKDAY,CC12,SE2,12
WEEKDAY,CC12,SE3,6
WEEKDAY,CC12,SE4,6
WEEKDAY,CC12,SE5,5
WEEKDAY,CC12,SW1,3
WEEKDAY,CC12,SW2,4
WEEKDAY,CC12,SW3,2
WEEKDAY,CC12,SW5,10
WEEKDAY,CC12,SW6,7
WEEKDAY,CC12,SW7,4
WEEKDAY,CC12,SW8,2
WEEKDAY,CC14,BP2,1
WEEKDAY,CC14,CC1-NE6-NS24,70
WEEKDAY,CC14,CC10,82
WEEKDAY,CC14,CC11,106
WEEKDAY,CC14,CC12,98
WEEKDAY,CC14,CC16,133
WEEKDAY,CC14,CC17,31
WEEKDAY,CC14,CC19,114
WEEKDAY,CC14,CC2,56
WEEKDAY,CC14,CC20,93
WEEKDAY,CC14,CC21,107
WEEKDAY,CC14,CC23,125
WEEKDAY,CC14,CC24,162
WEEKDAY,CC14,CC25,55
WEEKDAY,CC14,CC26,18
WEEKDAY,CC14,CC27,61
WEEKDAY,CC14,CC28,23
WEEKDAY,CC14,CC3,63
WEEKDAY,CC14,CC4-DT15,96
WEEKDAY,CC14,CC5,34
WEEKDAY,CC14,CC6,42
WEEKDAY,CC14,CC7,42
WEEKDAY,CC14,CC8,71
WEEKDAY,CC14,CE1,42
WEEKDAY,CC14,CG1,44
WEEKDAY,CC14,CG2,51
WEEKDAY,CC14,DT1,88
WEEKDAY,CC14,DT10,17
WEEKDAY,CC14,DT11,6
WEEKDAY,CC14,DT13,14
WEEKDAY,CC14,DT17,102
WEEKDAY,CC14,DT18,64
WEEKDAY,CC14,DT2,7
WEEKDAY,CC14,DT20,19
WEEKDAY,CC14,DT21,18
WEEKDAY,CC14,DT22,5
WEEKDAY,CC14,DT23,22
WEEKDAY,CC14,DT24,14
WEEKDAY,CC14,DT25,7
WEEKDAY,CC14,DT27,18
WEEKDAY,CC14,DT28,32
WEEKDAY,CC14,DT29,15
WEEKDAY,CC14,DT3,25
WEEKDAY,CC14,DT30,19
WEEKDAY,CC14,DT31,31
WEEKDAY,CC14,DT32,80
WEEKDAY,CC14,DT33,42
WEEKDAY,CC14,DT34,13
WEEKDAY,CC14,DT5,45
WEEKDAY,CC14,DT6,38
WEEKDAY,CC14,DT7,21
WEEKDAY,CC14,DT8,34
WEEKDAY,CC14,EW1,32
WEEKDAY,CC14,EW10,12
WEEKDAY,CC14,EW11,19
WEEKDAY,CC14,EW12,73
WEEKDAY,CC14,EW13-NS25,57
WEEKDAY,CC14,EW14-NS26,167
WEEKDAY,CC14,EW15,102
WEEKDAY,CC14,EW16,58
WEEKDAY,CC14,EW17,31
WEEKDAY,CC14,EW18,22
WEEKDAY,CC14,EW19,18
WEEKDAY,CC14,EW2,8
WEEKDAY,CC14,EW20,20
WEEKDAY,CC14,EW21,168
WEEKDAY,CC14,EW22,38
WEEKDAY,CC14,EW23,65
WEEKDAY,CC14,EW24-NS1,98
WEEKDAY,CC14,EW25,8
WEEKDAY,CC14,EW26,32
WEEKDAY,CC14,EW27,63
WEEKDAY,CC14,EW28,29
WEEKDAY,CC14,EW29,15
WEEKDAY,CC14,EW3,33
WEEKDAY,CC14,EW30,3
WEEKDAY,CC14,EW32,1
WEEKDAY,CC14,EW33,2
WEEKDAY,CC14,EW4,30
WEEKDAY,CC14,EW5,60
WEEKDAY,CC14,EW6,33
WEEKDAY,CC14,EW7,30
WEEKDAY,CC14,EW8,206
WEEKDAY,CC14,EW9,38
WEEKDAY,CC14,NE1,85
WEEKDAY,CC14,NE10,88
WEEKDAY,CC14,NE11,45
WEEKDAY,CC14,NE12,926
WEEKDAY,CC14,NE13,131
WEEKDAY,CC14,NE14,110
WEEKDAY,CC14,NE15,46
WEEKDAY,CC14,NE16-STC,138
WEEKDAY,CC14,NE17-PTC,92
WEEKDAY,CC14,NE4,84
WEEKDAY,CC14,NE5,54
WEEKDAY,CC14,NE7,50
WEEKDAY,CC14,NE8,83
WEEKDAY,CC14,NE9,49
WEEKDAY,CC14,NS10,101
WEEKDAY,CC14,NS11,114
WEEKDAY,CC14,NS13,177
WEEKDAY,CC14,NS14,83
WEEKDAY,CC14,NS15,73
WEEKDAY,CC14,NS16,125
WEEKDAY,CC14,NS17,638
WEEKDAY,CC14,NS18,43
WEEKDAY,CC14,NS19,89
WEEKDAY,CC14,NS2,15
WEEKDAY,CC14,NS20,204
WEEKDAY,CC14,NS21,67
WEEKDAY,CC14,NS22,211
WEEKDAY,CC14,NS23,125
WEEKDAY,CC14,NS27,15
WEEKDAY,CC14,NS28,1
WEEKDAY,CC14,NS3,11
WEEKDAY,CC14,NS4,24
WEEKDAY,CC14,NS5,26
WEEKDAY,CC14,NS7,27
WEEKDAY,CC14,NS8,36
WEEKDAY,CC14,NS9,108
WEEKDAY,CC14,PE1,8
WEEKDAY,CC14,PE2,12
WEEKDAY,CC14,PE3,24
WEEKDAY,CC14,PE4,4
WEEKDAY,CC14,PE5,10
WEEKDAY,CC14,PE6,7
WEEKDAY,CC14,PE7,6
WEEKDAY,CC14,PW1,1
WEEKDAY,CC14,PW3,3
WEEKDAY,CC14,PW5,3
WEEKDAY,CC14,PW6,2
WEEKDAY,CC14,PW7,3
WEEKDAY,CC14,SE1,8
WEEKDAY,CC14,SE2,12
WEEKDAY,CC14,SE3,8
WEEKDAY,CC14,SE4,7
WEEKDAY,CC14,SE5,5
WEEKDAY,CC14,SW1,7
WEEKDAY,CC14,SW2,3
WEEKDAY,CC14,SW3,3
WEEKDAY,CC14,SW4,3
