DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,CC12,DT23,7
WEEKENDS/HOLIDAY,CC12,DT24,7
WEEKENDS/HOLIDAY,CC12,DT25,7
WEEKENDS/HOLIDAY,CC12,DT27,10
WEEKENDS/HOLIDAY,CC12,DT28,9
WEEKENDS/HOLIDAY,CC12,DT29,8
WEEKENDS/HOLIDAY,CC12,DT3,10
WEEKENDS/HOLIDAY,CC12,DT30,6
WEEKENDS/HOLIDAY,CC12,DT31,6
WEEKENDS/HOLIDAY,CC12,DT32,24
WEEKENDS/HOLIDAY,CC12,DT33,18
WEEKENDS/HOLIDAY,CC12,DT34,5
WEEKENDS/HOLIDAY,CC12,DT5,17
WEEKENDS/HOLIDAY,CC12,DT6,5
WEEKENDS/HOLIDAY,CC12,DT7,5
WEEKENDS/HOLIDAY,CC12,DT8,4
WEEKENDS/HOLIDAY,CC12,EW1,16
WEEKENDS/HOLIDAY,CC12,EW10,15
WEEKENDS/HOLIDAY,CC12,EW11,12
WEEKENDS/HOLIDAY,CC12,EW12,49
WEEKENDS/HOLIDAY,CC12,EW13-NS25,36
WEEKENDS/HOLIDAY,CC12,EW14-NS26,15
WEEKENDS/HOLIDAY,CC12,EW15,14
WEEKENDS/HOLIDAY,CC12,EW16,9
WEEKENDS/HOLIDAY,CC12,EW17,13
WEEKENDS/HOLIDAY,CC12,EW18,7
WEEKENDS/HOLIDAY,CC12,EW19,7
WEEKENDS/HOLIDAY,CC12,EW2,8
WEEKENDS/HOLIDAY,CC12,EW20,4
WEEKENDS/HOLIDAY,CC12,EW21,35
WEEKENDS/HOLIDAY,CC12,EW22,4
WEEKENDS/HOLIDAY,CC12,EW23,24
WEEKENDS/HOLIDAY,CC12,EW24-NS1,34
WEEKENDS/HOLIDAY,CC12,EW25,4
WEEKENDS/HOLIDAY,CC12,EW26,10
WEEKENDS/HOLIDAY,CC12,EW27,29
WEEKENDS/HOLIDAY,CC12,EW28,10
WEEKENDS/HOLIDAY,CC12,EW29,8
WEEKENDS/HOLIDAY,CC12,EW3,17
WEEKENDS/HOLIDAY,CC12,EW30,0
WEEKENDS/HOLIDAY,CC12,EW31,1
WEEKENDS/HOLIDAY,CC12,EW32,1
WEEKENDS/HOLIDAY,CC12,EW33,5
WEEKENDS/HOLIDAY,CC12,EW4,12
WEEKENDS/HOLIDAY,CC12,EW5,31
WEEKENDS/HOLIDAY,CC12,EW6,11
WEEKENDS/HOLIDAY,CC12,EW7,8
WEEKENDS/HOLIDAY,CC12,EW8,181
WEEKENDS/HOLIDAY,CC12,EW9,37
WEEKENDS/HOLIDAY,CC12,NE1,57
WEEKENDS/HOLIDAY,CC12,NE10,19
WEEKENDS/HOLIDAY,CC12,NE11,4
WEEKENDS/HOLIDAY,CC12,NE12,736
WEEKENDS/HOLIDAY,CC12,NE13,43
WEEKENDS/HOLIDAY,CC12,NE14,31
WEEKENDS/HOLIDAY,CC12,NE15,11
WEEKENDS/HOLIDAY,CC12,NE16-STC,31
WEEKENDS/HOLIDAY,CC12,NE17-PTC,31
WEEKENDS/HOLIDAY,CC12,NE4,53
WEEKENDS/HOLIDAY,CC12,NE5,15
WEEKENDS/HOLIDAY,CC12,NE7,49
WEEKENDS/HOLIDAY,CC12,NE8,88
WEEKENDS/HOLIDAY,CC12,NE9,21
WEEKENDS/HOLIDAY,CC12,NS10,25
WEEKENDS/HOLIDAY,CC12,NS11,27
WEEKENDS/HOLIDAY,CC12,NS13,47
WEEKENDS/HOLIDAY,CC12,NS14,20
WEEKENDS/HOLIDAY,CC12,NS15,14
WEEKENDS/HOLIDAY,CC12,NS16,53
WEEKENDS/HOLIDAY,CC12,NS17,165
WEEKENDS/HOLIDAY,CC12,NS18,9
WEEKENDS/HOLIDAY,CC12,NS19,28
WEEKENDS/HOLIDAY,CC12,NS2,8
WEEKENDS/HOLIDAY,CC12,NS20,51
WEEKENDS/HOLIDAY,CC12,NS21,9
WEEKENDS/HOLIDAY,CC12,NS22,128
WEEKENDS/HOLIDAY,CC12,NS23,50
WEEKENDS/HOLIDAY,CC12,NS27,2
WEEKENDS/HOLIDAY,CC12,NS28,1
WEEKENDS/HOLIDAY,CC12,NS3,4
WEEKENDS/HOLIDAY,CC12,NS4,6
WEEKENDS/HOLIDAY,CC12,NS5,11
WEEKENDS/HOLIDAY,CC12,NS7,22
WEEKENDS/HOLIDAY,CC12,NS8,9
WEEKENDS/HOLIDAY,CC12,NS9,30
WEEKENDS/HOLIDAY,CC12,PE1,3
WEEKENDS/HOLIDAY,CC12,PE2,2
WEEKENDS/HOLIDAY,CC12,PE3,6
WEEKENDS/HOLIDAY,CC12,PE4,1
WEEKENDS/HOLIDAY,CC12,PE5,2
WEEKENDS/HOLIDAY,CC12,PE6,4
WEEKENDS/HOLIDAY,CC12,PE7,1
WEEKENDS/HOLIDAY,CC12,PW1,0
WEEKENDS/HOLIDAY,CC12,PW3,0
WEEKENDS/HOLIDAY,CC12,PW4,1
WEEKENDS/HOLIDAY,CC12,PW5,2
WEEKENDS/HOLIDAY,CC12,PW7,1
WEEKENDS/HOLIDAY,CC12,SE1,5
WEEKENDS/HOLIDAY,CC12,SE2,2
WEEKENDS/HOLIDAY,CC12,SE3,0
WEEKENDS/HOLIDAY,CC12,SE4,1
WEEKENDS/HOLIDAY,CC12,SE5,1
WEEKENDS/HOLIDAY,CC12,SW1,1
WEEKENDS/HOLIDAY,CC12,SW2,1
WEEKENDS/HOLIDAY,CC12,SW3,0
WEEKENDS/HOLIDAY,CC12,SW4,1
WEEKENDS/HOLIDAY,CC12,SW5,3
WEEKENDS/HOLIDAY,CC12,SW6,1
WEEKENDS/HOLIDAY,CC12,SW7,1
WEEKENDS/HOLIDAY,CC12,SW8,0
WEEKENDS/HOLIDAY,CC14,BP11,0
WEEKENDS/HOLIDAY,CC14,BP12,0
WEEKENDS/HOLIDAY,CC14,BP2,0
WEEKENDS/HOLIDAY,CC14,BP3,0
WEEKENDS/HOLIDAY,CC14,BP4,0
WEEKENDS/HOLIDAY,CC14,BP6,0
WEEKENDS/HOLIDAY,CC14,BP9,0
WEEKENDS/HOLIDAY,CC14,CC1-NE6-NS24,62
WEEKENDS/HOLIDAY,CC14,CC10,28
WEEKENDS/HOLIDAY,CC14,CC11,51
WEEKENDS/HOLIDAY,CC14,CC12,23
WEEKENDS/HOLIDAY,CC14,CC16,55
WEEKENDS/HOLIDAY,CC14,CC17,10
WEEKENDS/HOLIDAY,CC14,CC19,73
WEEKENDS/HOLIDAY,CC14,CC2,36
WEEKENDS/HOLIDAY,CC14,CC20,42
WEEKENDS/HOLIDAY,CC14,CC21,53
WEEKENDS/HOLIDAY,CC14,CC23,12
WEEKENDS/HOLIDAY,CC14,CC24,27
WEEKENDS/HOLIDAY,CC14,CC25,19
WEEKENDS/HOLIDAY,CC14,CC26,5
WEEKENDS/HOLIDAY,CC14,CC27,7
WEEKENDS/HOLIDAY,CC14,CC28,12
WEEKENDS/HOLIDAY,CC14,CC3,46
WEEKENDS/HOLIDAY,CC14,CC4-DT15,51
WEEKENDS/HOLIDAY,CC14,CC5,18
WEEKENDS/HOLIDAY,CC14,CC6,39
WEEKENDS/HOLIDAY,CC14,CC7,23
WEEKENDS/HOLIDAY,CC14,CC8,30
WEEKENDS/HOLIDAY,CC14,CE1,65
WEEKENDS/HOLIDAY,CC14,CG1,16
WEEKENDS/HOLIDAY,CC14,CG2,60
WEEKENDS/HOLIDAY,CC14,DT1,31
WEEKENDS/HOLIDAY,CC14,DT10,3
WEEKENDS/HOLIDAY,CC14,DT11,1
WEEKENDS/HOLIDAY,CC14,DT13,6
WEEKENDS/HOLIDAY,CC14,DT17,6
WEEKENDS/HOLIDAY,CC14,DT18,7
WEEKENDS/HOLIDAY,CC14,DT2,3
WEEKENDS/HOLIDAY,CC14,DT20,17
WEEKENDS/HOLIDAY,CC14,DT21,12
WEEKENDS/HOLIDAY,CC14,DT22,7
WEEKENDS/HOLIDAY,CC14,DT23,6
WEEKENDS/HOLIDAY,CC14,DT24,3
WEEKENDS/HOLIDAY,CC14,DT25,2
WEEKENDS/HOLIDAY,CC14,DT27,7
WEEKENDS/HOLIDAY,CC14,DT28,10
WEEKENDS/HOLIDAY,CC14,DT29,6
WEEKENDS/HOLIDAY,CC14,DT3,12
WEEKENDS/HOLIDAY,CC14,DT30,7
WEEKENDS/HOLIDAY,CC14,DT31,8
WEEKENDS/HOLIDAY,CC14,DT32,31
WEEKENDS/HOLIDAY,CC14,DT33,13
WEEKENDS/HOLIDAY,CC14,DT34,5
WEEKENDS/HOLIDAY,CC14,DT5,25
WEEKENDS/HOLIDAY,CC14,DT6,10
WEEKENDS/HOLIDAY,CC14,DT7,8
WEEKENDS/HOLIDAY,CC14,DT8,5
WEEKENDS/HOLIDAY,CC14,EW1,12
WEEKENDS/HOLIDAY,CC14,EW10,8
WEEKENDS/HOLIDAY,CC14,EW11,11
WEEKENDS/HOLIDAY,CC14,EW12,52
WEEKENDS/HOLIDAY,CC14,EW13-NS25,68
WEEKENDS/HOLIDAY,CC14,EW14-NS26,25
WEEKENDS/HOLIDAY,CC14,EW15,25
WEEKENDS/HOLIDAY,CC14,EW16,18
WEEKENDS/HOLIDAY,CC14,EW17,14
WEEKENDS/HOLIDAY,CC14,EW18,10
WEEKENDS/HOLIDAY,CC14,EW19,7
WEEKENDS/HOLIDAY,CC14,EW2,6
WEEKENDS/HOLIDAY,CC14,EW20,7
WEEKENDS/HOLIDAY,CC14,EW21,57
WEEKENDS/HOLIDAY,CC14,EW22,5
WEEKENDS/HOLIDAY,CC14,EW23,31
WEEKENDS/HOLIDAY,CC14,EW24-NS1,54
WEEKENDS/HOLIDAY,CC14,EW25,5
WEEKENDS/HOLIDAY,CC14,EW26,14
WEEKENDS/HOLIDAY,CC14,EW27,26
WEEKENDS/HOLIDAY,CC14,EW28,13
WEEKENDS/HOLIDAY,CC14,EW29,5
WEEKENDS/HOLIDAY,CC14,EW3,10
WEEKENDS/HOLIDAY,CC14,EW30,0
WEEKENDS/HOLIDAY,CC14,EW31,1
WEEKENDS/HOLIDAY,CC14,EW32,1
WEEKENDS/HOLIDAY,CC14,EW33,1
WEEKENDS/HOLIDAY,CC14,EW4,10
WEEKENDS/HOLIDAY,CC14,EW5,31
WEEKENDS/HOLIDAY,CC14,EW6,10
WEEKENDS/HOLIDAY,CC14,EW7,13
WEEKENDS/HOLIDAY,CC14,EW8,157
WEEKENDS/HOLIDAY,CC14,EW9,22
WEEKENDS/HOLIDAY,CC14,NE1,82
WEEKENDS/HOLIDAY,CC14,NE10,22
WEEKENDS/HOLIDAY,CC14,NE11,3
WEEKENDS/HOLIDAY,CC14,NE12,696
WEEKENDS/HOLIDAY,CC14,NE13,58
WEEKENDS/HOLIDAY,CC14,NE14,41
WEEKENDS/HOLIDAY,CC14,NE15,15
WEEKENDS/HOLIDAY,CC14,NE16-STC,34
WEEKENDS/HOLIDAY,CC14,NE17-PTC,35
WEEKENDS/HOLIDAY,CC14,NE4,65
WEEKENDS/HOLIDAY,CC14,NE5,24
WEEKENDS/HOLIDAY,CC14,NE7,38
WEEKENDS/HOLIDAY,CC14,NE8,69
WEEKENDS/HOLIDAY,CC14,NE9,19
WEEKENDS/HOLIDAY,CC14,NS10,24
WEEKENDS/HOLIDAY,CC14,NS11,32
WEEKENDS/HOLIDAY,CC14,NS13,67
WEEKENDS/HOLIDAY,CC14,NS14,25
WEEKENDS/HOLIDAY,CC14,NS15,16
WEEKENDS/HOLIDAY,CC14,NS16,51
WEEKENDS/HOLIDAY,CC14,NS17,367
WEEKENDS/HOLIDAY,CC14,NS18,24
WEEKENDS/HOLIDAY,CC14,NS19,59
WEEKENDS/HOLIDAY,CC14,NS2,7
WEEKENDS/HOLIDAY,CC14,NS20,129
WEEKENDS/HOLIDAY,CC14,NS21,24
WEEKENDS/HOLIDAY,CC14,NS22,234
WEEKENDS/HOLIDAY,CC14,NS23,97
WEEKENDS/HOLIDAY,CC14,NS27,2
WEEKENDS/HOLIDAY,CC14,NS28,2
WEEKENDS/HOLIDAY,CC14,NS3,6
WEEKENDS/HOLIDAY,CC14,NS4,14
WEEKENDS/HOLIDAY,CC14,NS5,10
WEEKENDS/HOLIDAY,CC14,NS7,19
WEEKENDS/HOLIDAY,CC14,NS8,7
WEEKENDS/HOLIDAY,CC14,NS9,33
WEEKENDS/HOLIDAY,CC14,PE1,1
WEEKENDS/HOLIDAY,CC14,PE2,2
WEEKENDS/HOLIDAY,CC14,PE3,4
WEEKENDS/HOLIDAY,CC14,PE4,1
WEEKENDS/HOLIDAY,CC14,PE5,2
WEEKENDS/HOLIDAY,CC14,PE6,2
WEEKENDS/HOLIDAY,CC14,PE7,1
WEEKENDS/HOLIDAY,CC14,PW1,1
WEEKENDS/HOLIDAY,CC14,PW3,1
WEEKENDS/HOLIDAY,CC14,PW5,2
WEEKENDS/HOLIDAY,CC14,PW6,1
WEEKENDS/HOLIDAY,CC14,PW7,1
WEEKENDS/HOLIDAY,CC14,SE1,1
WEEKENDS/HOLIDAY,CC14,SE2,2
WEEKENDS/HOLIDAY,CC14,SE3,1
WEEKENDS/HOLIDAY,CC14,SE4,2
WEEKENDS/HOLIDAY,CC14,SE5,1
WEEKENDS/HOLIDAY,CC14,SW1,2
WEEKENDS/HOLIDAY,CC14,SW2,2
WEEKENDS/HOLIDAY,CC14,SW3,1
WEEKENDS/HOLIDAY,CC14,SW4,1
WEEKENDS/HOLIDAY,CC14,SW5,2
WEEKENDS/HOLIDAY,CC14,SW6,1
WEEKENDS/HOLIDAY,CC14,SW7,2
WEEKENDS/HOLIDAY,CC14,SW8,0
WEEKENDS/HOLIDAY,CC16,BP11,0
WEEKENDS/HOLIDAY,CC16,BP12,0
WEEKENDS/HOLIDAY,CC16,BP13,0
WEEKENDS/HOLIDAY,CC16,BP2,0
WEEKENDS/HOLIDAY,CC16,BP3,0
WEEKENDS/HOLIDAY,CC16,BP8,0
WEEKENDS/HOLIDAY,CC16,BP9,0
WEEKENDS/HOLIDAY,CC16,CC1-NE6-NS24,54
WEEKENDS/HOLIDAY,CC16,CC10,76
WEEKENDS/HOLIDAY,CC16,CC11,106
WEEKENDS/HOLIDAY,CC16,CC12,37
WEEKENDS/HOLIDAY,CC16,CC14,52
WEEKENDS/HOLIDAY,CC16,CC17,46
WEEKENDS/HOLIDAY,CC16,CC19,113
WEEKENDS/HOLIDAY,CC16,CC2,13
WEEKENDS/HOLIDAY,CC16,CC20,55
WEEKENDS/HOLIDAY,CC16,CC21,103
WEEKENDS/HOLIDAY,CC16,CC23,32
WEEKENDS/HOLIDAY,CC16,CC24,82
WEEKENDS/HOLIDAY,CC16,CC25,49
WEEKENDS/HOLIDAY,CC16,CC26,18
WEEKENDS/HOLIDAY,CC16,CC27,18
WEEKENDS/HOLIDAY,CC16,CC28,26
WEEKENDS/HOLIDAY,CC16,CC3,39
WEEKENDS/HOLIDAY,CC16,CC4-DT15,50
WEEKENDS/HOLIDAY,CC16,CC5,19
WEEKENDS/HOLIDAY,CC16,CC6,61
WEEKENDS/HOLIDAY,CC16,CC7,50
WEEKENDS/HOLIDAY,CC16,CC8,73
WEEKENDS/HOLIDAY,CC16,CE1,80
WEEKENDS/HOLIDAY,CC16,CG1,28
WEEKENDS/HOLIDAY,CC16,CG2,102
WEEKENDS/HOLIDAY,CC16,DT1,104
WEEKENDS/HOLIDAY,CC16,DT10,10
WEEKENDS/HOLIDAY,CC16,DT11,9
WEEKENDS/HOLIDAY,CC16,DT13,21
WEEKENDS/HOLIDAY,CC16,DT17,9
WEEKENDS/HOLIDAY,CC16,DT18,12
WEEKENDS/HOLIDAY,CC16,DT2,5
WEEKENDS/HOLIDAY,CC16,DT20,10
WEEKENDS/HOLIDAY,CC16,DT21,2
WEEKENDS/HOLIDAY,CC16,DT22,3
WEEKENDS/HOLIDAY,CC16,DT23,8
WEEKENDS/HOLIDAY,CC16,DT24,11
WEEKENDS/HOLIDAY,CC16,DT25,10
WEEKENDS/HOLIDAY,CC16,DT27,20
WEEKENDS/HOLIDAY,CC16,DT28,25
WEEKENDS/HOLIDAY,CC16,DT29,17
WEEKENDS/HOLIDAY,CC16,DT3,23
WEEKENDS/HOLIDAY,CC16,DT30,26
WEEKENDS/HOLIDAY,CC16,DT31,25
WEEKENDS/HOLIDAY,CC16,DT32,74
WEEKENDS/HOLIDAY,CC16,DT33,50
WEEKENDS/HOLIDAY,CC16,DT34,10
WEEKENDS/HOLIDAY,CC16,DT5,69
WEEKENDS/HOLIDAY,CC16,DT6,14
WEEKENDS/HOLIDAY,CC16,DT7,14
WEEKENDS/HOLIDAY,CC16,DT8,7
WEEKENDS/HOLIDAY,CC16,EW1,45
WEEKENDS/HOLIDAY,CC16,EW10,22
WEEKENDS/HOLIDAY,CC16,EW11,18
WEEKENDS/HOLIDAY,CC16,EW12,65
WEEKENDS/HOLIDAY,CC16,EW13-NS25,72
WEEKENDS/HOLIDAY,CC16,EW14-NS26,17
WEEKENDS/HOLIDAY,CC16,EW15,24
WEEKENDS/HOLIDAY,CC16,EW16,17
WEEKENDS/HOLIDAY,CC16,EW17,32
WEEKENDS/HOLIDAY,CC16,EW18,21
WEEKENDS/HOLIDAY,CC16,EW19,18
WEEKENDS/HOLIDAY,CC16,EW2,22
WEEKENDS/HOLIDAY,CC16,EW20,18
WEEKENDS/HOLIDAY,CC16,EW21,139
WEEKENDS/HOLIDAY,CC16,EW22,13
WEEKENDS/HOLIDAY,CC16,EW23,86
WEEKENDS/HOLIDAY,CC16,EW24-NS1,116
WEEKENDS/HOLIDAY,CC16,EW25,14
WEEKENDS/HOLIDAY,CC16,EW26,48
WEEKENDS/HOLIDAY,CC16,EW27,102
WEEKENDS/HOLIDAY,CC16,EW28,37
WEEKENDS/HOLIDAY,CC16,EW29,19
WEEKENDS/HOLIDAY,CC16,EW3,29
WEEKENDS/HOLIDAY,CC16,EW30,1
WEEKENDS/HOLIDAY,CC16,EW31,3
WEEKENDS/HOLIDAY,CC16,EW32,5
WEEKENDS/HOLIDAY,CC16,EW33,7
WEEKENDS/HOLIDAY,CC16,EW4,33
WEEKENDS/HOLIDAY,CC16,EW5,82
WEEKENDS/HOLIDAY,CC16,EW6,32
WEEKENDS/HOLIDAY,CC16,EW7,32
WEEKENDS/HOLIDAY,CC16,EW8,318
WEEKENDS/HOLIDAY,CC16,EW9,77
WEEKENDS/HOLIDAY,CC16,NE1,190
WEEKENDS/HOLIDAY,CC16,NE10,24
WEEKENDS/HOLIDAY,CC16,NE11,9
WEEKENDS/HOLIDAY,CC16,NE12,507
WEEKENDS/HOLIDAY,CC16,NE13,65
WEEKENDS/HOLIDAY,CC16,NE14,54
WEEKENDS/HOLIDAY,CC16,NE15,32
WEEKENDS/HOLIDAY,CC16,NE16-STC,77
WEEKENDS/HOLIDAY,CC16,NE17-PTC,82
WEEKENDS/HOLIDAY,CC16,NE4,72
WEEKENDS/HOLIDAY,CC16,NE5,17
WEEKENDS/HOLIDAY,CC16,NE7,37
WEEKENDS/HOLIDAY,CC16,NE8,75
WEEKENDS/HOLIDAY,CC16,NE9,31
WEEKENDS/HOLIDAY,CC16,NS10,45
WEEKENDS/HOLIDAY,CC16,NS11,48
WEEKENDS/HOLIDAY,CC16,NS13,74
WEEKENDS/HOLIDAY,CC16,NS14,37
WEEKENDS/HOLIDAY,CC16,NS15,11
WEEKENDS/HOLIDAY,CC16,NS16,69
WEEKENDS/HOLIDAY,CC16,NS17,619
WEEKENDS/HOLIDAY,CC16,NS18,26
WEEKENDS/HOLIDAY,CC16,NS19,92
WEEKENDS/HOLIDAY,CC16,NS2,20
WEEKENDS/HOLIDAY,CC16,NS20,55
WEEKENDS/HOLIDAY,CC16,NS21,17
WEEKENDS/HOLIDAY,CC16,NS22,211
WEEKENDS/HOLIDAY,CC16,NS23,70
WEEKENDS/HOLIDAY,CC16,NS27,3
WEEKENDS/HOLIDAY,CC16,NS28,3
WEEKENDS/HOLIDAY,CC16,NS3,10
WEEKENDS/HOLIDAY,CC16,NS4,16
WEEKENDS/HOLIDAY,CC16,NS5,19
WEEKENDS/HOLIDAY,CC16,NS7,22
WEEKENDS/HOLIDAY,CC16,NS8,18
WEEKENDS/HOLIDAY,CC16,NS9,52
WEEKENDS/HOLIDAY,CC16,PE1,6
WEEKENDS/HOLIDAY,CC16,PE2,7
WEEKENDS/HOLIDAY,CC16,PE3,6
WEEKENDS/HOLIDAY,CC16,PE4,1
WEEKENDS/HOLIDAY,CC16,PE5,5
WEEKENDS/HOLIDAY,CC16,PE6,6
WEEKENDS/HOLIDAY,CC16,PE7,4
WEEKENDS/HOLIDAY,CC16,PW1,1
WEEKENDS/HOLIDAY,CC16,PW3,3
WEEKENDS/HOLIDAY,CC16,PW4,0
WEEKENDS/HOLIDAY,CC16,PW5,5
WEEKENDS/HOLIDAY,CC16,PW6,2
WEEKENDS/HOLIDAY,CC16,PW7,4
WEEKENDS/HOLIDAY,CC16,SE1,6
WEEKENDS/HOLIDAY,CC16,SE2,8
WEEKENDS/HOLIDAY,CC16,SE3,4
WEEKENDS/HOLIDAY,CC16,SE4,5
WEEKENDS/HOLIDAY,CC16,SE5,1
WEEKENDS/HOLIDAY,CC16,SW1,3
WEEKENDS/HOLIDAY,CC16,SW2,4
WEEKENDS/HOLIDAY,CC16,SW3,2
WEEKENDS/HOLIDAY,CC16,SW4,0
WEEKENDS/HOLIDAY,CC16,SW5,6
WEEKENDS/HOLIDAY,CC16,SW6,1
WEEKENDS/HOLIDAY,CC16,SW7,1
WEEKENDS/HOLIDAY,CC16,SW8,1
WEEKENDS/HOLIDAY,CC17,BP10,0
WEEKENDS/HOLIDAY,CC17,BP2,0
WEEKENDS/HOLIDAY,CC17,BP5,0
WEEKENDS/HOLIDAY,CC17,BP7,0
WEEKENDS/HOLIDAY,CC17,CC1-NE6-NS24,3
WEEKENDS/HOLIDAY,CC17,CC10,17
WEEKENDS/HOLIDAY,CC17,CC11,21
WEEKENDS/HOLIDAY,CC17,CC12,4
WEEKENDS/HOLIDAY,CC17,CC14,9
WEEKENDS/HOLIDAY,CC17,CC16,52
WEEKENDS/HOLIDAY,CC17,CC19,82
WEEKENDS/HOLIDAY,CC17,CC2,1
WEEKENDS/HOLIDAY,CC17,CC20,35
WEEKENDS/HOLIDAY,CC17,CC21,94
WEEKENDS/HOLIDAY,CC17,CC23,32
WEEKENDS/HOLIDAY,CC17,CC24,59
WEEKENDS/HOLIDAY,CC17,CC25,53
WEEKENDS/HOLIDAY,CC17,CC26,35
WEEKENDS/HOLIDAY,CC17,CC27,19
WEEKENDS/HOLIDAY,CC17,CC28,16
WEEKENDS/HOLIDAY,CC17,CC3,5
WEEKENDS/HOLIDAY,CC17,CC4-DT15,9
WEEKENDS/HOLIDAY,CC17,CC5,6
WEEKENDS/HOLIDAY,CC17,CC6,23
WEEKENDS/HOLIDAY,CC17,CC7,14
WEEKENDS/HOLIDAY,CC17,CC8,13
WEEKENDS/HOLIDAY,CC17,CE1,20
WEEKENDS/HOLIDAY,CC17,CG1,10
WEEKENDS/HOLIDAY,CC17,CG2,35
WEEKENDS/HOLIDAY,CC17,DT1,47
WEEKENDS/HOLIDAY,CC17,DT10,1
WEEKENDS/HOLIDAY,CC17,DT11,5
WEEKENDS/HOLIDAY,CC17,DT13,5
WEEKENDS/HOLIDAY,CC17,DT17,1
WEEKENDS/HOLIDAY,CC17,DT18,2
WEEKENDS/HOLIDAY,CC17,DT2,3
WEEKENDS/HOLIDAY,CC17,DT20,2
WEEKENDS/HOLIDAY,CC17,DT21,0
WEEKENDS/HOLIDAY,CC17,DT22,1
WEEKENDS/HOLIDAY,CC17,DT23,0
WEEKENDS/HOLIDAY,CC17,DT24,2
WEEKENDS/HOLIDAY,CC17,DT25,1
WEEKENDS/HOLIDAY,CC17,DT27,4
WEEKENDS/HOLIDAY,CC17,DT28,4
WEEKENDS/HOLIDAY,CC17,DT29,2
WEEKENDS/HOLIDAY,CC17,DT3,11
WEEKENDS/HOLIDAY,CC17,DT30,3
WEEKENDS/HOLIDAY,CC17,DT31,3
WEEKENDS/HOLIDAY,CC17,DT32,13
WEEKENDS/HOLIDAY,CC17,DT33,7
WEEKENDS/HOLIDAY,CC17,DT34,4
WEEKENDS/HOLIDAY,CC17,DT5,28
WEEKENDS/HOLIDAY,CC17,DT6,6
WEEKENDS/HOLIDAY,CC17,DT7,7
WEEKENDS/HOLIDAY,CC17,DT8,4
WEEKENDS/HOLIDAY,CC17,EW1,9
WEEKENDS/HOLIDAY,CC17,EW10,3
WEEKENDS/HOLIDAY,CC17,EW11,2
WEEKENDS/HOLIDAY,CC17,EW12,9
WEEKENDS/HOLIDAY,CC17,EW13-NS25,3
WEEKENDS/HOLIDAY,CC17,EW14-NS26,1
WEEKENDS/HOLIDAY,CC17,EW15,2
WEEKENDS/HOLIDAY,CC17,EW16,2
WEEKENDS/HOLIDAY,CC17,EW17,7
WEEKENDS/HOLIDAY,CC17,EW18,7
WEEKENDS/HOLIDAY,CC17,EW19,13
WEEKENDS/HOLIDAY,CC17,EW2,6
WEEKENDS/HOLIDAY,CC17,EW20,15
WEEKENDS/HOLIDAY,CC17,EW21,132
WEEKENDS/HOLIDAY,CC17,EW22,15
WEEKENDS/HOLIDAY,CC17,EW23,77
WEEKENDS/HOLIDAY,CC17,EW24-NS1,112
WEEKENDS/HOLIDAY,CC17,EW25,12
WEEKENDS/HOLIDAY,CC17,EW26,39
WEEKENDS/HOLIDAY,CC17,EW27,72
WEEKENDS/HOLIDAY,CC17,EW28,34
WEEKENDS/HOLIDAY,CC17,EW29,18
WEEKENDS/HOLIDAY,CC17,EW3,8
WEEKENDS/HOLIDAY,CC17,EW30,4
WEEKENDS/HOLIDAY,CC17,EW31,1
WEEKENDS/HOLIDAY,CC17,EW32,4
WEEKENDS/HOLIDAY,CC17,EW33,5
WEEKENDS/HOLIDAY,CC17,EW4,7
WEEKENDS/HOLIDAY,CC17,EW5,16
WEEKENDS/HOLIDAY,CC17,EW6,5
WEEKENDS/HOLIDAY,CC17,EW7,4
WEEKENDS/HOLIDAY,CC17,EW8,62
WEEKENDS/HOLIDAY,CC17,EW9,14
WEEKENDS/HOLIDAY,CC17,NE1,97
WEEKENDS/HOLIDAY,CC17,NE10,3
WEEKENDS/HOLIDAY,CC17,NE11,2
WEEKENDS/HOLIDAY,CC17,NE12,94
WEEKENDS/HOLIDAY,CC17,NE13,14
WEEKENDS/HOLIDAY,CC17,NE14,13
WEEKENDS/HOLIDAY,CC17,NE15,7
WEEKENDS/HOLIDAY,CC17,NE16-STC,17
WEEKENDS/HOLIDAY,CC17,NE17-PTC,20
WEEKENDS/HOLIDAY,CC17,NE4,7
WEEKENDS/HOLIDAY,CC17,NE5,2
WEEKENDS/HOLIDAY,CC17,NE7,7
WEEKENDS/HOLIDAY,CC17,NE8,8
WEEKENDS/HOLIDAY,CC17,NE9,4
WEEKENDS/HOLIDAY,CC17,NS10,5
WEEKENDS/HOLIDAY,CC17,NS11,8
WEEKENDS/HOLIDAY,CC17,NS13,6
WEEKENDS/HOLIDAY,CC17,NS14,3
WEEKENDS/HOLIDAY,CC17,NS15,2
WEEKENDS/HOLIDAY,CC17,NS16,7
WEEKENDS/HOLIDAY,CC17,NS17,45
WEEKENDS/HOLIDAY,CC17,NS18,1
WEEKENDS/HOLIDAY,CC17,NS19,1
WEEKENDS/HOLIDAY,CC17,NS2,5
WEEKENDS/HOLIDAY,CC17,NS20,2
WEEKENDS/HOLIDAY,CC17,NS21,1
WEEKENDS/HOLIDAY,CC17,NS22,6
WEEKENDS/HOLIDAY,CC17,NS23,2
WEEKENDS/HOLIDAY,CC17,NS27,0
