ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
NS28,CC10,1.0
NS28,CC11,1.0
NS28,CC12,0.0
NS28,CC14,0.0
NS28,CC16,0.0
NS28,CC19,0.0
NS28,CC2,0.0
NS28,CC20,0.0
NS28,CC23,0.0
NS28,CC24,0.0
NS28,CC25,0.0
NS28,CC26,0.0
NS28,CC27,0.0
NS28,CC28,0.0
NS28,CC3,0.0
NS28,CC4-DT15,0.0
NS28,CC5,1.0
NS28,CC6,0.0
NS28,CC7,0.0
NS28,CC8,2.0
NS28,CE1,2.0
NS28,CG1,0.0
NS28,CG2,0.0
NS28,DT1,1.0
NS28,DT10,0.0
NS28,DT13,1.0
NS28,DT17,0.0
NS28,DT18,0.0
NS28,DT2,0.0
NS28,DT22,0.0
NS28,DT24,0.0
NS28,DT25,0.0
NS28,DT27,0.0
NS28,DT28,1.0
NS28,DT29,0.0
NS28,DT3,0.0
NS28,DT30,0.0
NS28,DT31,0.0
NS28,DT32,0.0
NS28,DT33,0.0
NS28,DT34,0.0
NS28,DT5,0.0
NS28,DT8,0.0
NS28,EW1,14.0
NS28,EW10,6.0
NS28,EW11,11.0
NS28,EW12,10.0
NS28,EW13-NS25,16.0
NS28,EW14-NS26,12.0
NS28,EW15,10.0
NS28,EW16,8.0
NS28,EW17,13.0
NS28,EW18,6.0
NS28,EW19,2.0
NS28,EW2,12.0
NS28,EW20,5.0
NS28,EW21,0.0
NS28,EW22,3.0
NS28,EW23,13.0
NS28,EW24-NS1,9.0
NS28,EW25,2.0
NS28,EW26,9.0
NS28,EW27,8.0
NS28,EW28,6.0
NS28,EW29,2.0
NS28,EW3,5.0
NS28,EW30,0.0
NS28,EW31,0.0
NS28,EW32,1.0
NS28,EW33,1.0
NS28,EW4,4.0
NS28,EW5,12.0
NS28,EW6,1.0
NS28,EW7,6.0
NS28,EW8,14.0
NS28,EW9,10.0
NS28,NE1,2.0
NS28,NE10,1.0
NS28,NE11,0.0
NS28,NE12,6.0
NS28,NE13,2.0
NS28,NE14,8.0
NS28,NE15,2.0
NS28,NE16-STC,3.0
NS28,NE17-PTC,4.0
NS28,NE4,4.0
NS28,NE5,1.0
NS28,NE7,7.0
NS28,NE8,8.0
NS28,NE9,2.0
NS28,NS10,11.0
NS28,NS11,10.0
NS28,NS13,17.0
NS28,NS14,9.0
NS28,NS15,3.0
NS28,NS16,14.0
NS28,NS17,6.0
NS28,NS18,7.0
NS28,NS19,12.0
NS28,NS2,6.0
NS28,NS20,3.0
NS28,NS21,10.0
NS28,NS22,6.0
NS28,NS23,4.0
NS28,NS27,7.0
NS28,NS3,3.0
NS28,NS4,6.0
NS28,NS5,3.0
NS28,NS7,1.0
NS28,NS8,4.0
NS28,NS9,11.0
NS28,PE1,1.0
NS28,PE2,1.0
NS28,PE3,0.0
NS28,PE4,0.0
NS28,PE5,0.0
NS28,PE6,0.0
NS28,PE7,0.0
NS28,PW5,2.0
NS28,PW7,1.0
NS28,SE1,0.0
NS28,SE2,1.0
NS28,SE3,0.0
NS28,SE4,1.0
NS28,SE5,0.0
NS28,SW2,1.0
NS28,SW3,1.0
NS28,SW5,0.0
NS28,SW6,1.0
NS28,SW7,0.0
NS28,SW8,0.0
NS3,BP10,13.0
NS3,BP11,12.0
NS3,BP12,8.0
NS3,BP13,2.0
NS3,BP2,11.0
NS3,BP3,12.0
NS3,BP4,7.0
NS3,BP5,4.0
NS3,BP6,43.0
NS3,BP7,6.0
NS3,BP8,8.0
NS3,BP9,7.0
NS3,CC1-NE6-NS24,14.0
NS3,CC10,11.0
NS3,CC11,21.0
NS3,CC12,1.0
NS3,CC14,2.0
NS3,CC16,4.0
NS3,CC17,2.0
NS3,CC19,4.0
NS3,CC2,1.0
NS3,CC20,6.0
NS3,CC21,14.0
NS3,CC23,32.0
NS3,CC24,109.0
NS3,CC25,18.0
NS3,CC26,32.0
NS3,CC27,15.0
NS3,CC28,4.0
NS3,CC3,0.0
NS3,CC4-DT15,2.0
NS3,CC6,4.0
NS3,CC7,1.0
NS3,CC8,1.0
NS3,CE1,3.0
NS3,CG1,6.0
NS3,CG2,13.0
NS3,DT1,1.0
NS3,DT10,1.0
NS3,DT11,3.0
NS3,DT13,2.0
NS3,DT17,2.0
NS3,DT18,1.0
NS3,DT20,1.0
NS3,DT21,1.0
NS3,DT22,1.0
NS3,DT23,1.0
NS3,DT24,0.0
NS3,DT25,0.0
NS3,DT27,3.0
NS3,DT28,2.0
NS3,DT29,1.0
NS3,DT3,0.0
NS3,DT30,1.0
NS3,DT31,1.0
NS3,DT32,1.0
NS3,DT33,1.0
NS3,DT34,0.0
NS3,DT5,0.0
NS3,DT6,0.0
NS3,DT7,0.0
NS3,DT8,0.0
NS3,EW1,10.0
NS3,EW10,9.0
NS3,EW11,33.0
NS3,EW12,38.0
NS3,EW13-NS25,56.0
NS3,EW14-NS26,57.0
NS3,EW15,66.0
NS3,EW16,100.0
NS3,EW17,81.0
NS3,EW18,71.0
NS3,EW19,53.0
NS3,EW2,18.0
NS3,EW20,95.0
NS3,EW21,73.0
NS3,EW22,42.0
NS3,EW23,333.0
NS3,EW24-NS1,1096.0
NS3,EW25,20.0
NS3,EW26,174.0
NS3,EW27,295.0
NS3,EW28,88.0
NS3,EW29,165.0
NS3,EW3,11.0
NS3,EW30,39.0
NS3,EW31,33.0
NS3,EW32,31.0
NS3,EW33,24.0
NS3,EW4,10.0
NS3,EW5,19.0
NS3,EW6,10.0
NS3,EW7,16.0
NS3,EW8,27.0
NS3,EW9,18.0
NS3,NE1,43.0
NS3,NE10,1.0
NS3,NE11,1.0
NS3,NE12,15.0
NS3,NE13,3.0
NS3,NE14,4.0
NS3,NE15,2.0
NS3,NE16-STC,4.0
NS3,NE17-PTC,4.0
NS3,NE4,38.0
NS3,NE5,8.0
NS3,NE7,9.0
NS3,NE8,9.0
NS3,NE9,5.0
NS3,NS10,146.0
NS3,NS11,113.0
NS3,NS13,128.0
NS3,NS14,53.0
NS3,NS15,53.0
NS3,NS16,81.0
NS3,NS17,30.0
NS3,NS18,10.0
NS3,NS19,26.0
NS3,NS2,487.0
NS3,NS20,45.0
NS3,NS21,6.0
NS3,NS22,33.0
NS3,NS23,17.0
NS3,NS27,6.0
NS3,NS28,4.0
NS3,NS4,552.0
NS3,NS5,343.0
NS3,NS7,80.0
NS3,NS8,114.0
NS3,NS9,249.0
NS3,PE1,0.0
NS3,PE2,0.0
NS3,PE3,0.0
NS3,PE5,0.0
NS3,PE6,0.0
NS3,PE7,0.0
NS3,PW3,0.0
NS3,PW4,0.0
NS3,PW5,0.0
NS3,PW6,0.0
NS3,PW7,0.0
NS3,SE1,0.0
NS3,SE2,0.0
NS3,SE3,0.0
NS3,SE4,0.0
NS3,SE5,0.0
NS3,SW1,0.0
NS3,SW2,0.0
NS3,SW3,0.0
NS3,SW4,0.0
NS3,SW5,0.0
NS3,SW6,0.0
NS3,SW7,0.0
NS3,SW8,0.0
NS4,BP10,123.0
NS4,BP11,94.0
NS4,BP12,58.0
NS4,BP13,32.0
NS4,BP2,149.0
NS4,BP3,216.0
NS4,BP4,99.0
NS4,BP5,52.0
NS4,BP6,372.0
NS4,BP7,59.0
NS4,BP8,81.0
NS4,BP9,74.0
NS4,CC1-NE6-NS24,7.0
NS4,CC10,13.0
NS4,CC11,33.0
NS4,CC12,4.0
NS4,CC14,6.0
NS4,CC16,7.0
NS4,CC17,2.0
NS4,CC19,1.0
NS4,CC2,0.0
NS4,CC20,5.0
NS4,CC21,14.0
NS4,CC23,45.0
NS4,CC24,143.0
NS4,CC25,24.0
NS4,CC26,34.0
NS4,CC27,14.0
NS4,CC28,9.0
NS4,CC3,0.0
NS4,CC4-DT15,1.0
NS4,CC5,0.0
NS4,CC6,1.0
NS4,CC7,2.0
NS4,CC8,4.0
NS4,CE1,1.0
NS4,CG1,4.0
NS4,CG2,16.0
NS4,DT1,1.0
NS4,DT10,0.0
NS4,DT11,0.0
NS4,DT13,1.0
NS4,DT17,0.0
NS4,DT18,0.0
NS4,DT2,0.0
NS4,DT20,1.0
NS4,DT21,0.0
NS4,DT22,0.0
NS4,DT23,0.0
NS4,DT24,0.0
NS4,DT25,1.0
NS4,DT27,4.0
NS4,DT28,8.0
NS4,DT29,1.0
NS4,DT3,0.0
NS4,DT30,0.0
NS4,DT31,2.0
NS4,DT32,2.0
NS4,DT33,1.0
NS4,DT34,0.0
NS4,DT5,0.0
NS4,DT6,0.0
NS4,DT7,0.0
NS4,DT8,0.0
NS4,EW1,16.0
NS4,EW10,16.0
NS4,EW11,70.0
NS4,EW12,35.0
NS4,EW13-NS25,43.0
NS4,EW14-NS26,82.0
NS4,EW15,111.0
NS4,EW16,121.0
NS4,EW17,130.0
NS4,EW18,125.0
NS4,EW19,80.0
NS4,EW2,18.0
NS4,EW20,143.0
NS4,EW21,115.0
NS4,EW22,63.0
NS4,EW23,469.0
NS4,EW24-NS1,1633.0
NS4,EW25,48.0
NS4,EW26,263.0
NS4,EW27,319.0
NS4,EW28,118.0
NS4,EW29,220.0
NS4,EW3,13.0
NS4,EW30,45.0
NS4,EW31,47.0
NS4,EW32,44.0
NS4,EW33,30.0
NS4,EW4,13.0
NS4,EW5,32.0
NS4,EW6,12.0
NS4,EW7,17.0
NS4,EW8,41.0
NS4,EW9,30.0
NS4,NE1,61.0
NS4,NE10,4.0
NS4,NE11,1.0
NS4,NE12,22.0
NS4,NE13,3.0
NS4,NE14,7.0
NS4,NE15,4.0
NS4,NE16-STC,3.0
NS4,NE17-PTC,5.0
NS4,NE4,33.0
NS4,NE5,5.0
NS4,NE7,4.0
NS4,NE8,8.0
NS4,NE9,5.0
NS4,NS10,426.0
NS4,NS11,309.0
NS4,NS13,411.0
NS4,NS14,181.0
NS4,NS15,136.0
NS4,NS16,266.0
NS4,NS17,74.0
NS4,NS18,29.0
NS4,NS19,94.0
NS4,NS2,598.0
NS4,NS20,63.0
NS4,NS21,6.0
NS4,NS22,18.0
NS4,NS23,11.0
NS4,NS27,5.0
NS4,NS28,6.0
NS4,NS3,511.0
NS4,NS4,5.0
NS4,NS5,1148.0
NS4,NS7,164.0
NS4,NS8,336.0
NS4,NS9,806.0
NS4,PE1,0.0
NS4,PE2,0.0
NS4,PE3,0.0
NS4,PE4,0.0
NS4,PE5,0.0
NS4,PE6,1.0
NS4,PE7,1.0
NS4,PW3,0.0
NS4,PW5,1.0
NS4,PW6,0.0
NS4,PW7,0.0
NS4,SE2,0.0
NS4,SE3,0.0
NS4,SE4,0.0
NS4,SE5,0.0
NS4,SW1,0.0
NS4,SW2,0.0
NS4,SW3,0.0
NS4,SW4,0.0
NS4,SW5,0.0
NS4,SW6,0.0
NS4,SW7,0.0
NS4,SW8,0.0
NS5,BP10,22.0
NS5,BP11,14.0
NS5,BP12,13.0
NS5,BP13,5.0
NS5,BP2,25.0
NS5,BP3,44.0
NS5,BP4,24.0
NS5,BP5,14.0
NS5,BP6,91.0
NS5,BP7,7.0
NS5,BP8,23.0
NS5,BP9,17.0
NS5,CC1-NE6-NS24,16.0
NS5,CC10,29.0
NS5,CC11,45.0
NS5,CC12,6.0
NS5,CC14,6.0
NS5,CC16,11.0
NS5,CC17,4.0
NS5,CC19,2.0
NS5,CC2,2.0
NS5,CC20,4.0
NS5,CC21,12.0
NS5,CC23,35.0
NS5,CC24,119.0
NS5,CC25,21.0
NS5,CC26,44.0
NS5,CC27,18.0
NS5,CC28,6.0
NS5,CC3,1.0
NS5,CC4-DT15,2.0
NS5,CC5,2.0
NS5,CC6,2.0
NS5,CC7,4.0
NS5,CC8,5.0
NS5,CE1,2.0
NS5,CG1,9.0
NS5,CG2,12.0
NS5,DT1,0.0
NS5,DT10,0.0
NS5,DT11,0.0
NS5,DT13,0.0
NS5,DT17,1.0
NS5,DT18,0.0
NS5,DT2,0.0
NS5,DT20,3.0
NS5,DT21,0.0
NS5,DT22,1.0
NS5,DT23,1.0
NS5,DT24,1.0
NS5,DT25,2.0
NS5,DT27,9.0
NS5,DT28,11.0
NS5,DT29,3.0
NS5,DT30,1.0
NS5,DT31,2.0
NS5,DT32,3.0
NS5,DT33,3.0
NS5,DT34,2.0
NS5,DT5,0.0
NS5,DT6,0.0
NS5,DT7,0.0
NS5,DT8,0.0
NS5,EW1,10.0
NS5,EW10,13.0
NS5,EW11,43.0
NS5,EW12,43.0
NS5,EW13-NS25,58.0
NS5,EW14-NS26,83.0
NS5,EW15,91.0
NS5,EW16,127.0
NS5,EW17,92.0
NS5,EW18,78.0
NS5,EW19,61.0
NS5,EW2,13.0
NS5,EW20,111.0
NS5,EW21,89.0
NS5,EW22,55.0
NS5,EW23,363.0
NS5,EW24-NS1,1226.0
NS5,EW25,42.0
NS5,EW26,204.0
NS5,EW27,332.0
NS5,EW28,106.0
NS5,EW29,212.0
NS5,EW3,12.0
NS5,EW30,42.0
NS5,EW31,31.0
NS5,EW32,38.0
NS5,EW33,24.0
NS5,EW4,14.0
NS5,EW5,27.0
NS5,EW6,12.0
NS5,EW7,15.0
NS5,EW8,43.0
NS5,EW9,25.0
NS5,NE1,54.0
NS5,NE10,3.0
NS5,NE11,2.0
NS5,NE12,29.0
NS5,NE13,6.0
NS5,NE14,7.0
NS5,NE15,1.0
NS5,NE16-STC,3.0
NS5,NE17-PTC,6.0
NS5,NE4,45.0
NS5,NE5,7.0
NS5,NE7,5.0
NS5,NE8,10.0
NS5,NE9,6.0
NS5,NS10,345.0
NS5,NS11,267.0
NS5,NS13,346.0
NS5,NS14,151.0
NS5,NS15,122.0
NS5,NS16,215.0
NS5,NS17,77.0
NS5,NS18,37.0
NS5,NS19,107.0
NS5,NS2,481.0
NS5,NS20,107.0
NS5,NS21,20.0
NS5,NS22,74.0
NS5,NS23,29.0
NS5,NS27,7.0
NS5,NS28,3.0
NS5,NS3,350.0
NS5,NS4,1168.0
NS5,NS7,189.0
NS5,NS8,335.0
NS5,NS9,677.0
NS5,PE1,0.0
NS5,PE2,0.0
NS5,PE3,0.0
NS5,PE4,0.0
NS5,PE5,1.0
NS5,PE6,0.0
NS5,PE7,0.0
NS5,PW1,0.0
NS5,PW3,0.0
NS5,PW4,0.0
NS5,PW5,0.0
NS5,PW6,0.0
NS5,PW7,1.0
NS5,SE2,0.0
NS5,SE3,0.0
NS5,SE4,1.0
NS5,SE5,1.0
NS5,SW1,0.0
NS5,SW2,0.0
NS5,SW3,0.0
NS5,SW4,0.0
NS5,SW5,0.0
NS5,SW6,0.0
NS5,SW7,0.0
NS7,BP10,6.0
NS7,BP11,6.0
NS7,BP12,1.0
NS7,BP13,1.0
NS7,BP2,4.0
NS7,BP3,7.0
NS7,BP4,3.0
NS7,BP5,3.0
NS7,BP6,5.0
NS7,BP7,1.0
NS7,BP8,1.0
NS7,BP9,3.0
NS7,CC1-NE6-NS24,6.0
NS7,CC10,6.0
NS7,CC11,13.0
NS7,CC12,2.0
NS7,CC14,4.0
NS7,CC16,4.0
NS7,CC17,1.0
NS7,CC19,0.0
NS7,CC2,4.0
NS7,CC20,0.0
NS7,CC21,4.0
NS7,CC23,8.0
NS7,CC24,5.0
NS7,CC25,2.0
NS7,CC26,4.0
NS7,CC27,1.0
NS7,CC28,3.0
NS7,CC3,0.0
NS7,CC4-DT15,0.0
NS7,CC5,1.0
NS7,CC6,1.0
NS7,CC7,1.0
NS7,CC8,2.0
NS7,CE1,0.0
NS7,CG1,2.0
NS7,CG2,0.0
NS7,DT13,0.0
NS7,DT18,0.0
NS7,DT20,1.0
NS7,DT21,0.0
NS7,DT22,1.0
NS7,DT23,0.0
NS7,DT24,1.0
NS7,DT25,0.0
NS7,DT27,3.0
NS7,DT28,4.0
NS7,DT29,5.0
NS7,DT3,0.0
NS7,DT30,4.0
NS7,DT31,2.0
NS7,DT32,2.0
NS7,DT33,2.0
NS7,DT34,1.0
NS7,DT7,0.0
NS7,DT8,0.0
NS7,EW1,2.0
NS7,EW10,5.0
NS7,EW11,16.0
NS7,EW12,4.0
NS7,EW13-NS25,28.0
NS7,EW14-NS26,12.0
NS7,EW15,18.0
NS7,EW16,33.0
NS7,EW17,20.0
NS7,EW18,13.0
NS7,EW19,31.0
NS7,EW2,1.0
NS7,EW20,11.0
NS7,EW21,8.0
NS7,EW22,8.0
NS7,EW23,51.0
NS7,EW24-NS1,127.0
NS7,EW25,7.0
NS7,EW26,54.0
NS7,EW27,68.0
NS7,EW28,33.0
NS7,EW29,24.0
NS7,EW3,2.0
NS7,EW30,2.0
NS7,EW31,5.0
NS7,EW32,7.0
NS7,EW33,7.0
NS7,EW4,5.0
NS7,EW5,7.0
NS7,EW6,3.0
NS7,EW7,4.0
NS7,EW8,10.0
NS7,EW9,14.0
NS7,NE1,3.0
NS7,NE10,1.0
NS7,NE11,4.0
NS7,NE12,18.0
NS7,NE13,3.0
NS7,NE14,4.0
NS7,NE15,1.0
NS7,NE16-STC,2.0
NS7,NE17-PTC,2.0
NS7,NE4,10.0
NS7,NE5,1.0
NS7,NE7,4.0
NS7,NE8,9.0
NS7,NE9,1.0
NS7,NS10,220.0
NS7,NS11,158.0
NS7,NS13,189.0
NS7,NS14,100.0
NS7,NS15,40.0
NS7,NS16,114.0
NS7,NS17,24.0
NS7,NS18,15.0
NS7,NS19,40.0
NS7,NS2,90.0
NS7,NS20,30.0
NS7,NS21,12.0
NS7,NS22,28.0
NS7,NS23,11.0
NS7,NS27,3.0
NS7,NS28,1.0
NS7,NS3,82.0
NS7,NS4,171.0
NS7,NS5,177.0
NS7,NS8,164.0
NS7,NS9,296.0
NS7,PE1,0.0
NS7,PE2,0.0
NS7,PE3,0.0
NS7,PE4,0.0
NS7,PE5,0.0
NS7,PE6,0.0
NS7,PE7,1.0
NS7,PW3,0.0
NS7,PW4,1.0
NS7,PW5,1.0
NS7,PW7,0.0
NS7,SE2,0.0
NS7,SE3,0.0
NS7,SE4,0.0
NS7,SW1,0.0
NS7,SW2,0.0
NS7,SW5,0.0
NS7,SW7,0.0
NS8,BP10,6.0
NS8,BP11,8.0
NS8,BP12,4.0
NS8,BP13,1.0
NS8,BP2,8.0
NS8,BP3,17.0
NS8,BP4,10.0
NS8,BP5,3.0
NS8,BP6,16.0
NS8,BP7,1.0
NS8,BP8,0.0
NS8,BP9,2.0
NS8,CC1-NE6-NS24,30.0
NS8,CC10,25.0
NS8,CC11,53.0
NS8,CC12,9.0
NS8,CC14,8.0
NS8,CC16,8.0
NS8,CC17,1.0
NS8,CC19,4.0
NS8,CC2,4.0
NS8,CC20,4.0
NS8,CC21,8.0
NS8,CC23,21.0
NS8,CC24,46.0
NS8,CC25,21.0
NS8,CC26,22.0
NS8,CC27,6.0
NS8,CC28,4.0
NS8,CC3,3.0
NS8,CC4-DT15,2.0
NS8,CC5,5.0
NS8,CC6,6.0
NS8,CC7,6.0
NS8,CC8,3.0
NS8,CE1,3.0
NS8,CG1,6.0
NS8,CG2,3.0
NS8,DT1,0.0
NS8,DT10,0.0
NS8,DT11,0.0
NS8,DT13,0.0
NS8,DT18,0.0
NS8,DT20,2.0
NS8,DT21,0.0
NS8,DT22,1.0
NS8,DT23,2.0
NS8,DT24,0.0
NS8,DT25,3.0
NS8,DT27,11.0
NS8,DT28,10.0
NS8,DT29,5.0
NS8,DT3,0.0
NS8,DT30,3.0
NS8,DT31,3.0
NS8,DT32,2.0
NS8,DT33,1.0
NS8,DT34,1.0
NS8,DT5,0.0
NS8,DT6,0.0
NS8,DT7,0.0
NS8,DT8,0.0
NS8,EW1,3.0
NS8,EW10,9.0
NS8,EW11,34.0
NS8,EW12,35.0
NS8,EW13-NS25,130.0
NS8,EW14-NS26,56.0
NS8,EW15,60.0
NS8,EW16,74.0
NS8,EW17,44.0
NS8,EW18,40.0
NS8,EW19,25.0
NS8,EW2,3.0
NS8,EW20,42.0
NS8,EW21,43.0
NS8,EW22,23.0
NS8,EW23,172.0
NS8,EW24-NS1,536.0
NS8,EW25,17.0
NS8,EW26,132.0
NS8,EW27,211.0
NS8,EW28,75.0
NS8,EW29,110.0
NS8,EW3,19.0
NS8,EW30,21.0
NS8,EW31,24.0
NS8,EW32,18.0
NS8,EW33,17.0
NS8,EW4,6.0
NS8,EW5,19.0
NS8,EW6,9.0
NS8,EW7,7.0
NS8,EW8,58.0
NS8,EW9,19.0
NS8,NE1,44.0
NS8,NE10,3.0
NS8,NE11,1.0
NS8,NE12,33.0
NS8,NE13,8.0
NS8,NE14,5.0
NS8,NE15,1.0
NS8,NE16-STC,2.0
NS8,NE17-PTC,4.0
NS8,NE4,38.0
NS8,NE5,8.0
NS8,NE7,7.0
NS8,NE8,13.0
NS8,NE9,9.0
NS8,NS10,959.0
NS8,NS11,533.0
NS8,NS13,571.0
NS8,NS14,205.0
NS8,NS15,170.0
NS8,NS16,321.0
NS8,NS17,104.0
NS8,NS18,35.0
NS8,NS19,125.0
NS8,NS2,214.0
NS8,NS20,200.0
NS8,NS21,83.0
NS8,NS22,152.0
NS8,NS23,65.0
NS8,NS27,12.0
NS8,NS28,6.0
NS8,NS3,131.0
NS8,NS4,402.0
NS8,NS5,361.0
NS8,NS7,141.0
NS8,NS9,954.0
NS8,PE1,0.0
NS8,PE2,0.0
NS8,PE3,0.0
NS8,PE4,0.0
NS8,PE5,0.0
NS8,PE6,0.0
NS8,PE7,0.0
NS8,PW3,0.0
NS8,PW4,0.0
NS8,PW5,0.0
NS8,PW6,0.0
NS8,PW7,0.0
NS8,SE2,0.0
NS8,SE3,0.0
NS8,SE4,0.0
NS8,SE5,0.0
NS8,SW1,0.0
NS8,SW2,0.0
NS8,SW3,0.0
NS8,SW4,0.0
NS8,SW5,0.0
NS8,SW6,0.0
NS8,SW7,0.0
NS9,BP10,7.0
NS9,BP11,11.0
NS9,BP12,6.0
NS9,BP13,2.0
NS9,BP2,14.0
NS9,BP3,33.0
NS9,BP4,24.0
NS9,BP5,6.0
NS9,BP6,30.0
NS9,BP7,1.0
NS9,BP8,1.0
NS9,BP9,3.0
NS9,CC1-NE6-NS24,60.0
NS9,CC10,42.0
NS9,CC11,75.0
NS9,CC12,8.0
NS9,CC14,10.0
NS9,CC16,17.0
NS9,CC17,3.0
NS9,CC19,9.0
NS9,CC2,14.0
NS9,CC20,5.0
NS9,CC21,14.0
NS9,CC23,29.0
NS9,CC24,73.0
NS9,CC25,16.0
NS9,CC26,24.0
NS9,CC27,11.0
NS9,CC28,5.0
NS9,CC3,5.0
NS9,CC4-DT15,8.0
NS9,CC5,8.0
NS9,CC6,9.0
NS9,CC7,11.0
NS9,CC8,13.0
NS9,CE1,6.0
NS9,CG1,10.0
NS9,CG2,3.0
NS9,DT1,0.0
NS9,DT10,0.0
NS9,DT11,0.0
NS9,DT13,1.0
NS9,DT17,0.0
NS9,DT18,0.0
NS9,DT2,0.0
NS9,DT20,1.0
NS9,DT21,1.0
NS9,DT22,2.0
NS9,DT23,4.0
NS9,DT24,4.0
NS9,DT25,5.0
NS9,DT27,17.0
NS9,DT28,18.0
NS9,DT29,6.0
NS9,DT3,0.0
NS9,DT30,2.0
NS9,DT31,3.0
NS9,DT32,5.0
NS9,DT33,2.0
NS9,DT34,2.0
NS9,DT5,0.0
NS9,DT6,0.0
NS9,DT7,1.0
NS9,DT8,0.0
NS9,EW1,4.0
NS9,EW10,22.0
NS9,EW11,110.0
NS9,EW12,68.0
NS9,EW13-NS25,117.0
NS9,EW14-NS26,117.0
NS9,EW15,78.0
NS9,EW16,94.0
NS9,EW17,95.0
NS9,EW18,64.0
NS9,EW19,44.0
NS9,EW2,4.0
NS9,EW20,73.0
NS9,EW21,50.0
NS9,EW22,28.0
NS9,EW23,231.0
NS9,EW24-NS1,706.0
NS9,EW25,28.0
NS9,EW26,184.0
NS9,EW27,296.0
NS9,EW28,96.0
NS9,EW29,133.0
NS9,EW3,5.0
NS9,EW30,36.0
NS9,EW31,23.0
NS9,EW32,19.0
NS9,EW33,19.0
NS9,EW4,8.0
NS9,EW5,25.0
NS9,EW6,16.0
NS9,EW7,11.0
NS9,EW8,96.0
NS9,EW9,53.0
NS9,NE1,55.0
NS9,NE10,6.0
NS9,NE11,3.0
NS9,NE12,70.0
NS9,NE13,8.0
NS9,NE14,9.0
NS9,NE15,2.0
NS9,NE16-STC,3.0
NS9,NE17-PTC,6.0
NS9,NE4,62.0
NS9,NE5,19.0
NS9,NE7,11.0
NS9,NE8,28.0
NS9,NE9,17.0
NS9,NS10,1105.0
NS9,NS11,901.0
NS9,NS13,934.0
NS9,NS14,298.0
NS9,NS15,241.0
NS9,NS16,514.0
NS9,NS17,166.0
NS9,NS18,64.0
NS9,NS19,272.0
NS9,NS2,307.0
NS9,NS20,318.0
NS9,NS21,196.0
NS9,NS22,259.0
NS9,NS23,115.0
NS9,NS27,21.0
NS9,NS28,8.0
NS9,NS3,197.0
NS9,NS4,664.0
NS9,NS5,563.0
NS9,NS7,184.0
NS9,NS8,662.0
NS9,PE1,0.0
NS9,PE2,0.0
NS9,PE3,1.0
NS9,PE4,0.0
NS9,PE5,1.0
NS9,PE6,0.0
NS9,PE7,2.0
NS9,PW3,0.0
NS9,PW4,0.0
NS9,PW5,0.0
NS9,PW6,0.0
NS9,PW7,0.0
NS9,SE1,0.0
NS9,SE2,0.0
NS9,SE3,0.0
NS9,SE4,0.0
NS9,SE5,0.0
NS9,SW1,0.0
NS9,SW2,0.0
NS9,SW3,0.0
NS9,SW4,0.0
NS9,SW5,0.0
NS9,SW6,0.0
NS9,SW7,0.0
NS9,SW8,0.0
PE1,CC1-NE6-NS24,15.0
PE1,CC10,7.0
PE1,CC11,10.0
PE1,CC12,1.0
PE1,CC14,1.0
PE1,CC16,3.0
PE1,CC17,0.0
PE1,CC19,1.0
PE1,CC2,2.0
PE1,CC20,1.0
PE1,CC21,1.0
PE1,CC23,2.0
PE1,CC24,5.0
PE1,CC25,2.0
PE1,CC26,2.0
PE1,CC27,4.0
PE1,CC28,1.0
PE1,CC3,2.0
PE1,CC4-DT15,3.0
PE1,CC5,1.0
PE1,CC6,1.0
PE1,CC7,2.0
PE1,CC8,3.0
PE1,CE1,4.0
PE1,CG1,0.0
PE1,CG2,0.0
PE1,DT1,1.0
PE1,DT10,1.0
PE1,DT11,2.0
PE1,DT13,3.0
PE1,DT17,3.0
PE1,DT18,6.0
PE1,DT2,0.0
PE1,DT20,1.0
PE1,DT21,0.0
PE1,DT22,1.0
PE1,DT23,1.0
PE1,DT24,0.0
PE1,DT25,0.0
PE1,DT27,2.0
PE1,DT28,1.0
PE1,DT29,1.0
PE1,DT3,1.0
PE1,DT31,0.0
PE1,DT32,0.0
PE1,DT34,0.0
PE1,DT5,1.0
PE1,DT6,1.0
PE1,DT7,0.0
PE1,DT8,0.0
PE1,EW1,0.0
PE1,EW10,0.0
PE1,EW11,2.0
PE1,EW12,9.0
PE1,EW13-NS25,5.0
PE1,EW14-NS26,9.0
PE1,EW15,6.0
PE1,EW16,24.0
PE1,EW17,2.0
PE1,EW18,2.0
PE1,EW19,1.0
PE1,EW2,0.0
PE1,EW20,2.0
PE1,EW21,3.0
PE1,EW22,1.0
PE1,EW23,3.0
PE1,EW24-NS1,3.0
PE1,EW25,0.0
PE1,EW26,1.0
PE1,EW27,2.0
PE1,EW28,2.0
PE1,EW29,2.0
PE1,EW3,0.0
PE1,EW30,0.0
PE1,EW31,0.0
PE1,EW33,0.0
PE1,EW4,0.0
PE1,EW5,1.0
PE1,EW6,2.0
PE1,EW7,1.0
PE1,EW8,15.0
PE1,EW9,1.0
PE1,NE1,19.0
PE1,NE10,18.0
PE1,NE11,6.0
PE1,NE12,26.0
PE1,NE13,18.0
PE1,NE14,24.0
PE1,NE15,7.0
PE1,NE16-STC,40.0
PE1,NE17-PTC,229.0
PE1,NE4,15.0
PE1,NE5,7.0
