ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
EW3,NS22,248.0
EW3,NS23,148.0
EW3,NS24/NE6/CC1,68.0
EW3,NS27/CE2,7.0
EW3,NS28,7.0
EW3,NS3,13.0
EW3,NS4/BP1,23.0
EW3,NS5,16.0
EW3,NS7,3.0
EW3,NS8,13.0
EW3,NS9/TE2,14.0
EW3,PE1,0.0
EW3,PE2,0.0
EW3,PE3,0.0
EW3,PE4,0.0
EW3,PE5,1.0
EW3,PE6,1.0
EW3,PE7,1.0
EW3,PW1,1.0
EW3,PW3,0.0
EW3,PW4,0.0
EW3,PW5,0.0
EW3,PW6,0.0
EW3,PW7,0.0
EW3,SE1,0.0
EW3,SE2,1.0
EW3,SE3,1.0
EW3,SE4,0.0
EW3,SE5,0.0
EW3,SW1,2.0
EW3,SW2,1.0
EW3,SW3,2.0
EW3,SW4,0.0
EW3,SW5,3.0
EW3,SW6,2.0
EW3,SW7,0.0
EW3,SW8,0.0
EW3,TE1,0.0
EW3,TE3,0.0
EW30,BP10,9.0
EW30,BP11,9.0
EW30,BP12,6.0
EW30,BP13,2.0
EW30,BP2,5.0
EW30,BP3,5.0
EW30,BP4,2.0
EW30,BP5,2.0
EW30,BP6/DT1,9.0
EW30,BP7,3.0
EW30,BP8,4.0
EW30,BP9,4.0
EW30,CC10/DT26,3.0
EW30,CC11,1.0
EW30,CC12,1.0
EW30,CC14,1.0
EW30,CC16,4.0
EW30,CC17,5.0
EW30,CC19/DT9,2.0
EW30,CC2,0.0
EW30,CC20,3.0
EW30,CC21,2.0
EW30,CC22/EW21,7.0
EW30,CC23,0.0
EW30,CC24,2.0
EW30,CC25,1.0
EW30,CC26,1.0
EW30,CC27,0.0
EW30,CC28,1.0
EW30,CC3,0.0
EW30,CC4/DT15,1.0
EW30,CC5,0.0
EW30,CC6,1.0
EW30,CC7,0.0
EW30,CC8,1.0
EW30,CE1/DT16,2.0
EW30,CG1/DT35,1.0
EW30,CG2,0.0
EW30,DT1/PB6,0.0
EW30,DT10,0.0
EW30,DT13,1.0
EW30,DT17,0.0
EW30,DT18,0.0
EW30,DT20,0.0
EW30,DT21,0.0
EW30,DT22,0.0
EW30,DT24,1.0
EW30,DT25,0.0
EW30,DT27,1.0
EW30,DT28,0.0
EW30,DT29,1.0
EW30,DT3,0.0
EW30,DT30,0.0
EW30,DT31,1.0
EW30,DT33,0.0
EW30,DT34,0.0
EW30,DT5,0.0
EW30,DT6,0.0
EW30,DT7,0.0
EW30,EW1,8.0
EW30,EW10,14.0
EW30,EW11,12.0
EW30,EW12/DT14,14.0
EW30,EW13/NS25,5.0
EW30,EW14/NS26,2.0
EW30,EW15,3.0
EW30,EW16/NE3,6.0
EW30,EW17,23.0
EW30,EW18,22.0
EW30,EW19,10.0
EW30,EW2/DT32,12.0
EW30,EW20,21.0
EW30,EW22,9.0
EW30,EW23,66.0
EW30,EW24/NS1,121.0
EW30,EW25,85.0
EW30,EW26,230.0
EW30,EW27,411.0
EW30,EW28,212.0
EW30,EW29,67.0
EW30,EW3,5.0
EW30,EW31,4.0
EW30,EW32,3.0
EW30,EW33,3.0
EW30,EW4,2.0
EW30,EW5,12.0
EW30,EW6,3.0
EW30,EW7,12.0
EW30,EW8/CC9,11.0
EW30,EW9,20.0
EW30,NE1/CC29,4.0
EW30,NE10,1.0
EW30,NE11,0.0
EW30,NE12/CC13,3.0
EW30,NE13,3.0
EW30,NE14,9.0
EW30,NE15,3.0
EW30,NE16/STC,5.0
EW30,NE17/PTC,5.0
EW30,NE4/DT19,7.0
EW30,NE5,1.0
EW30,NE7/DT12,10.0
EW30,NE8,8.0
EW30,NE9,5.0
EW30,NS10,42.0
EW30,NS11,28.0
EW30,NS12,6.0
EW30,NS13,36.0
EW30,NS14,16.0
EW30,NS15,6.0
EW30,NS16,21.0
EW30,NS17/CC15,4.0
EW30,NS18,2.0
EW30,NS19,6.0
EW30,NS2,87.0
EW30,NS20,2.0
EW30,NS21/DT11,1.0
EW30,NS22,3.0
EW30,NS23,6.0
EW30,NS24/NE6/CC1,1.0
EW30,NS27/CE2,1.0
EW30,NS3,48.0
EW30,NS4/BP1,82.0
EW30,NS5,56.0
EW30,NS7,1.0
EW30,NS8,30.0
EW30,NS9/TE2,46.0
EW30,PE1,0.0
EW30,PE2,0.0
EW30,PE3,0.0
EW30,PE4,0.0
EW30,PE5,0.0
EW30,PE6,0.0
EW30,PE7,1.0
EW30,PW5,0.0
EW30,PW6,0.0
EW30,PW7,1.0
EW30,SE1,0.0
EW30,SE2,1.0
EW30,SE3,0.0
EW30,SE4,0.0
EW30,SE5,0.0
EW30,SW1,0.0
EW30,SW2,0.0
EW30,SW5,1.0
EW30,SW7,0.0
EW30,SW8,0.0
EW30,TE1,0.0
EW30,TE3,3.0
EW31,BP10,6.0
EW31,BP11,4.0
EW31,BP12,3.0
EW31,BP13,2.0
EW31,BP2,3.0
EW31,BP3,5.0
EW31,BP4,3.0
EW31,BP5,2.0
EW31,BP6/DT1,7.0
EW31,BP7,2.0
EW31,BP8,4.0
EW31,BP9,3.0
EW31,CC10/DT26,2.0
EW31,CC11,1.0
EW31,CC12,0.0
EW31,CC14,0.0
EW31,CC16,4.0
EW31,CC17,6.0
EW31,CC19/DT9,1.0
EW31,CC2,1.0
EW31,CC20,2.0
EW31,CC21,2.0
EW31,CC22/EW21,10.0
EW31,CC23,0.0
EW31,CC24,2.0
EW31,CC25,1.0
EW31,CC26,1.0
EW31,CC27,1.0
EW31,CC28,2.0
EW31,CC4/DT15,1.0
EW31,CC5,0.0
EW31,CC6,0.0
EW31,CC7,0.0
EW31,CC8,0.0
EW31,CE1/DT16,2.0
EW31,CG1/DT35,0.0
EW31,CG2,1.0
EW31,DT1/PB6,0.0
EW31,DT10,0.0
EW31,DT13,2.0
EW31,DT17,0.0
EW31,DT18,0.0
EW31,DT20,0.0
EW31,DT21,1.0
EW31,DT22,0.0
EW31,DT24,0.0
EW31,DT25,1.0
EW31,DT27,0.0
EW31,DT28,1.0
EW31,DT29,3.0
EW31,DT3,0.0
EW31,DT30,0.0
EW31,DT31,1.0
EW31,DT33,0.0
EW31,DT5,0.0
EW31,DT6,0.0
EW31,DT7,0.0
EW31,EW1,12.0
EW31,EW10,10.0
EW31,EW11,16.0
EW31,EW12/DT14,25.0
EW31,EW13/NS25,9.0
EW31,EW14/NS26,2.0
EW31,EW15,5.0
EW31,EW16/NE3,9.0
EW31,EW17,22.0
EW31,EW18,13.0
EW31,EW19,11.0
EW31,EW2/DT32,18.0
EW31,EW20,17.0
EW31,EW22,5.0
EW31,EW23,80.0
EW31,EW24/NS1,133.0
EW31,EW25,77.0
EW31,EW26,221.0
EW31,EW27,480.0
EW31,EW28,299.0
EW31,EW29,77.0
EW31,EW3,5.0
EW31,EW30,3.0
EW31,EW32,6.0
EW31,EW33,3.0
EW31,EW4,3.0
EW31,EW5,17.0
EW31,EW6,7.0
EW31,EW7,11.0
EW31,EW8/CC9,11.0
EW31,EW9,12.0
EW31,NE1/CC29,4.0
EW31,NE10,2.0
EW31,NE11,1.0
EW31,NE12/CC13,4.0
EW31,NE13,2.0
EW31,NE14,8.0
EW31,NE15,3.0
EW31,NE16/STC,5.0
EW31,NE17/PTC,5.0
EW31,NE4/DT19,10.0
EW31,NE5,2.0
EW31,NE7/DT12,11.0
EW31,NE8,10.0
EW31,NE9,5.0
EW31,NS10,38.0
EW31,NS11,36.0
EW31,NS12,6.0
EW31,NS13,24.0
EW31,NS14,13.0
EW31,NS15,6.0
EW31,NS16,19.0
EW31,NS17/CC15,2.0
EW31,NS18,3.0
EW31,NS19,5.0
EW31,NS2,75.0
EW31,NS20,2.0
EW31,NS21/DT11,2.0
EW31,NS22,3.0
EW31,NS23,4.0
EW31,NS24/NE6/CC1,1.0
EW31,NS27/CE2,0.0
EW31,NS28,0.0
EW31,NS3,49.0
EW31,NS4/BP1,97.0
EW31,NS5,48.0
EW31,NS7,2.0
EW31,NS8,28.0
EW31,NS9/TE2,53.0
EW31,PE1,1.0
EW31,PE2,0.0
EW31,PE3,1.0
EW31,PE5,0.0
EW31,PE6,0.0
EW31,PE7,0.0
EW31,PW5,0.0
EW31,PW7,0.0
EW31,SE1,0.0
EW31,SE2,1.0
EW31,SE3,0.0
EW31,SE4,0.0
EW31,SE5,0.0
EW31,SW3,0.0
EW31,SW5,0.0
EW31,SW6,0.0
EW31,SW7,0.0
EW31,SW8,0.0
EW31,TE1,0.0
EW31,TE3,3.0
EW32,BP10,4.0
EW32,BP11,5.0
EW32,BP12,3.0
EW32,BP13,2.0
EW32,BP2,3.0
EW32,BP3,5.0
EW32,BP4,4.0
EW32,BP5,1.0
EW32,BP6/DT1,5.0
EW32,BP7,3.0
EW32,BP8,4.0
EW32,BP9,3.0
EW32,CC10/DT26,2.0
EW32,CC11,3.0
EW32,CC12,0.0
EW32,CC14,0.0
EW32,CC16,2.0
EW32,CC17,7.0
EW32,CC19/DT9,1.0
EW32,CC2,1.0
EW32,CC20,0.0
EW32,CC21,2.0
EW32,CC22/EW21,10.0
EW32,CC23,0.0
EW32,CC24,1.0
EW32,CC25,1.0
EW32,CC26,0.0
EW32,CC27,0.0
EW32,CC28,4.0
EW32,CC3,0.0
EW32,CC4/DT15,1.0
EW32,CC6,0.0
EW32,CC7,0.0
EW32,CC8,2.0
EW32,CE1/DT16,1.0
EW32,CG1/DT35,0.0
EW32,CG2,1.0
EW32,DT1/PB6,0.0
EW32,DT10,0.0
EW32,DT13,1.0
EW32,DT17,0.0
EW32,DT18,0.0
EW32,DT20,0.0
EW32,DT21,0.0
EW32,DT22,0.0
EW32,DT24,0.0
EW32,DT25,1.0
EW32,DT27,0.0
EW32,DT28,1.0
EW32,DT29,0.0
EW32,DT3,0.0
EW32,DT31,1.0
EW32,DT33,1.0
EW32,DT5,0.0
EW32,DT6,0.0
EW32,DT7,0.0
EW32,DT8,0.0
EW32,EW1,8.0
EW32,EW10,9.0
EW32,EW11,29.0
EW32,EW12/DT14,16.0
EW32,EW13/NS25,6.0
EW32,EW14/NS26,3.0
EW32,EW15,10.0
EW32,EW16/NE3,9.0
EW32,EW17,29.0
EW32,EW18,13.0
EW32,EW19,6.0
EW32,EW2/DT32,13.0
EW32,EW20,17.0
EW32,EW22,5.0
EW32,EW23,66.0
EW32,EW24/NS1,129.0
EW32,EW25,59.0
EW32,EW26,216.0
EW32,EW27,437.0
EW32,EW28,266.0
EW32,EW29,56.0
EW32,EW3,6.0
EW32,EW30,3.0
EW32,EW31,5.0
EW32,EW33,5.0
EW32,EW4,2.0
EW32,EW5,13.0
EW32,EW6,3.0
EW32,EW7,10.0
EW32,EW8/CC9,10.0
EW32,EW9,21.0
EW32,NE1/CC29,4.0
EW32,NE10,2.0
EW32,NE11,0.0
EW32,NE12/CC13,1.0
EW32,NE13,2.0
EW32,NE14,6.0
EW32,NE15,3.0
EW32,NE16/STC,6.0
EW32,NE17/PTC,6.0
EW32,NE4/DT19,12.0
EW32,NE5,1.0
EW32,NE7/DT12,12.0
EW32,NE8,9.0
EW32,NE9,5.0
EW32,NS10,33.0
EW32,NS11,29.0
EW32,NS12,3.0
EW32,NS13,28.0
EW32,NS14,12.0
EW32,NS15,4.0
EW32,NS16,20.0
EW32,NS17/CC15,3.0
EW32,NS18,2.0
EW32,NS19,6.0
EW32,NS2,86.0
EW32,NS20,2.0
EW32,NS21/DT11,2.0
EW32,NS22,5.0
EW32,NS23,3.0
EW32,NS24/NE6/CC1,2.0
EW32,NS28,0.0
EW32,NS3,44.0
EW32,NS4/BP1,87.0
EW32,NS5,52.0
EW32,NS7,2.0
EW32,NS8,23.0
EW32,NS9/TE2,45.0
EW32,PE1,0.0
EW32,PE2,1.0
EW32,PE3,1.0
EW32,PE4,1.0
EW32,PE5,0.0
EW32,PE6,0.0
EW32,PE7,0.0
EW32,PW1,0.0
EW32,PW4,0.0
EW32,PW5,0.0
EW32,PW6,1.0
EW32,PW7,0.0
EW32,SE1,1.0
EW32,SE2,1.0
EW32,SE4,1.0
EW32,SE5,0.0
EW32,SW1,0.0
EW32,SW2,1.0
EW32,SW3,0.0
EW32,SW5,1.0
EW32,SW6,1.0
EW32,SW7,0.0
EW32,SW8,1.0
EW32,TE3,1.0
EW33,BP10,5.0
EW33,BP11,4.0
EW33,BP12,1.0
EW33,BP13,2.0
EW33,BP2,2.0
EW33,BP3,2.0
EW33,BP4,1.0
EW33,BP5,1.0
EW33,BP6/DT1,3.0
EW33,BP7,2.0
EW33,BP8,2.0
EW33,BP9,2.0
EW33,CC10/DT26,2.0
EW33,CC11,3.0
EW33,CC12,1.0
EW33,CC14,1.0
EW33,CC16,1.0
EW33,CC17,4.0
EW33,CC19/DT9,0.0
EW33,CC20,1.0
EW33,CC21,2.0
EW33,CC22/EW21,6.0
EW33,CC23,1.0
EW33,CC24,1.0
EW33,CC25,0.0
EW33,CC26,1.0
EW33,CC27,1.0
EW33,CC28,2.0
EW33,CC4/DT15,0.0
EW33,CC5,0.0
EW33,CC6,0.0
EW33,CC7,0.0
EW33,CC8,0.0
EW33,CE1/DT16,1.0
EW33,CG1/DT35,0.0
EW33,CG2,1.0
EW33,DT1/PB6,0.0
EW33,DT10,0.0
EW33,DT13,1.0
EW33,DT17,0.0
EW33,DT18,0.0
EW33,DT20,0.0
EW33,DT21,0.0
EW33,DT22,1.0
EW33,DT24,1.0
EW33,DT25,0.0
EW33,DT27,0.0
EW33,DT28,1.0
EW33,DT29,0.0
EW33,DT30,0.0
EW33,DT31,0.0
EW33,DT33,1.0
EW33,DT5,0.0
EW33,DT6,0.0
EW33,DT7,0.0
EW33,DT8,0.0
EW33,EW1,10.0
EW33,EW10,10.0
EW33,EW11,13.0
EW33,EW12/DT14,16.0
EW33,EW13/NS25,7.0
EW33,EW14/NS26,2.0
EW33,EW15,3.0
EW33,EW16/NE3,7.0
EW33,EW17,13.0
EW33,EW18,13.0
EW33,EW19,6.0
EW33,EW2/DT32,11.0
EW33,EW20,17.0
EW33,EW22,4.0
EW33,EW23,46.0
EW33,EW24/NS1,84.0
EW33,EW25,32.0
EW33,EW26,119.0
EW33,EW27,276.0
EW33,EW28,124.0
EW33,EW29,59.0
EW33,EW3,4.0
EW33,EW30,1.0
EW33,EW31,2.0
EW33,EW32,4.0
EW33,EW4,7.0
EW33,EW5,10.0
EW33,EW6,5.0
EW33,EW7,10.0
EW33,EW8/CC9,7.0
EW33,EW9,12.0
EW33,NE1/CC29,3.0
EW33,NE10,2.0
EW33,NE11,0.0
EW33,NE12/CC13,2.0
EW33,NE13,2.0
EW33,NE14,3.0
EW33,NE15,2.0
EW33,NE16/STC,6.0
EW33,NE17/PTC,3.0
EW33,NE4/DT19,11.0
EW33,NE5,1.0
EW33,NE7/DT12,15.0
EW33,NE8,10.0
EW33,NE9,5.0
EW33,NS10,24.0
EW33,NS11,16.0
EW33,NS12,4.0
EW33,NS13,22.0
EW33,NS14,13.0
EW33,NS15,2.0
EW33,NS16,10.0
EW33,NS17/CC15,1.0
EW33,NS18,1.0
EW33,NS19,5.0
EW33,NS2,48.0
EW33,NS20,2.0
EW33,NS21/DT11,1.0
EW33,NS22,3.0
EW33,NS23,3.0
EW33,NS24/NE6/CC1,1.0
EW33,NS27/CE2,0.0
EW33,NS28,0.0
EW33,NS3,28.0
EW33,NS4/BP1,49.0
EW33,NS5,31.0
EW33,NS7,1.0
EW33,NS8,20.0
EW33,NS9/TE2,34.0
EW33,PE1,0.0
EW33,PE2,0.0
EW33,PE3,1.0
EW33,PE4,0.0
EW33,PE5,0.0
EW33,PE6,0.0
EW33,PE7,0.0
EW33,PW5,0.0
EW33,SE1,0.0
EW33,SE2,1.0
EW33,SE3,0.0
EW33,SE4,0.0
EW33,SE5,0.0
EW33,SW1,0.0
EW33,SW2,0.0
EW33,SW3,0.0
EW33,SW5,0.0
EW33,SW6,0.0
EW33,SW7,0.0
EW33,TE1,0.0
EW33,TE3,0.0
EW4,BP10,0.0
EW4,BP11,0.0
EW4,BP12,0.0
EW4,BP13,0.0
EW4,BP2,1.0
EW4,BP3,2.0
EW4,BP4,0.0
EW4,BP5,0.0
EW4,BP6/DT1,68.0
EW4,BP7,0.0
EW4,BP8,0.0
EW4,BP9,0.0
EW4,CC10/DT26,41.0
EW4,CC11,44.0
EW4,CC12,12.0
EW4,CC14,11.0
EW4,CC16,39.0
EW4,CC17,8.0
EW4,CC19/DT9,8.0
EW4,CC2,4.0
EW4,CC20,3.0
EW4,CC21,11.0
EW4,CC22/EW21,46.0
EW4,CC23,13.0
EW4,CC24,29.0
EW4,CC25,7.0
EW4,CC26,3.0
EW4,CC27,8.0
EW4,CC28,4.0
EW4,CC3,11.0
EW4,CC4/DT15,46.0
EW4,CC5,12.0
EW4,CC6,27.0
EW4,CC7,25.0
EW4,CC8,22.0
EW4,CE1/DT16,42.0
EW4,CG1/DT35,242.0
EW4,CG2,466.0
EW4,DT1/PB6,2.0
EW4,DT10,6.0
EW4,DT13,15.0
EW4,DT17,14.0
EW4,DT18,9.0
EW4,DT2,3.0
EW4,DT20,7.0
EW4,DT21,2.0
EW4,DT22,6.0
EW4,DT23,1.0
EW4,DT24,7.0
EW4,DT25,2.0
EW4,DT27,3.0
EW4,DT28,3.0
EW4,DT29,1.0
EW4,DT3,10.0
EW4,DT30,0.0
EW4,DT31,2.0
EW4,DT33,6.0
EW4,DT34,3.0
EW4,DT5,18.0
EW4,DT6,9.0
EW4,DT7,5.0
EW4,DT8,15.0
EW4,EW1,826.0
EW4,EW10,149.0
EW4,EW11,213.0
EW4,EW12/DT14,305.0
EW4,EW13/NS25,212.0
EW4,EW14/NS26,187.0
EW4,EW15,152.0
EW4,EW16/NE3,99.0
EW4,EW17,158.0
EW4,EW18,80.0
EW4,EW19,45.0
EW4,EW2/DT32,1050.0
EW4,EW20,45.0
EW4,EW22,41.0
EW4,EW23,112.0
EW4,EW24/NS1,127.0
EW4,EW25,24.0
EW4,EW26,74.0
EW4,EW27,124.0
EW4,EW28,51.0
EW4,EW29,30.0
EW4,EW3,363.0
EW4,EW30,4.0
EW4,EW31,4.0
EW4,EW32,3.0
EW4,EW33,7.0
EW4,EW5,463.0
EW4,EW6,104.0
EW4,EW7,217.0
EW4,EW8/CC9,408.0
EW4,EW9,235.0
EW4,NE1/CC29,77.0
EW4,NE10,14.0
EW4,NE11,2.0
EW4,NE12/CC13,22.0
EW4,NE13,20.0
EW4,NE14,29.0
EW4,NE15,13.0
EW4,NE16/STC,24.0
EW4,NE17/PTC,17.0
EW4,NE4/DT19,48.0
EW4,NE5,11.0
EW4,NE7/DT12,31.0
EW4,NE8,16.0
EW4,NE9,6.0
EW4,NS10,40.0
EW4,NS11,43.0
EW4,NS12,13.0
EW4,NS13,54.0
EW4,NS14,29.0
EW4,NS15,27.0
EW4,NS16,63.0
EW4,NS17/CC15,29.0
EW4,NS18,21.0
EW4,NS19,48.0
EW4,NS2,41.0
EW4,NS20,80.0
EW4,NS21/DT11,20.0
EW4,NS22,233.0
EW4,NS23,129.0
EW4,NS24/NE6/CC1,80.0
EW4,NS27/CE2,7.0
EW4,NS28,5.0
EW4,NS3,25.0
EW4,NS4/BP1,35.0
EW4,NS5,34.0
EW4,NS7,5.0
EW4,NS8,10.0
EW4,NS9/TE2,28.0
EW4,PE1,1.0
EW4,PE2,0.0
EW4,PE3,1.0
EW4,PE4,0.0
EW4,PE5,2.0
EW4,PE6,1.0
EW4,PE7,1.0
EW4,PW1,0.0
EW4,PW3,0.0
EW4,PW4,0.0
EW4,PW5,0.0
EW4,PW6,0.0
EW4,PW7,0.0
EW4,SE1,1.0
EW4,SE2,2.0
EW4,SE3,0.0
EW4,SE4,1.0
EW4,SE5,0.0
EW4,SW1,1.0
EW4,SW2,1.0
EW4,SW3,1.0
EW4,SW4,1.0
EW4,SW5,4.0
EW4,SW6,3.0
EW4,SW7,1.0
EW4,SW8,1.0
EW4,TE1,1.0
EW4,TE3,1.0
EW5,BP10,1.0
EW5,BP11,0.0
EW5,BP12,0.0
EW5,BP13,0.0
EW5,BP2,1.0
EW5,BP3,1.0
EW5,BP4,1.0
EW5,BP5,0.0
EW5,BP6/DT1,105.0
EW5,BP7,0.0
EW5,BP8,0.0
EW5,BP9,0.0
EW5,CC10/DT26,136.0
EW5,CC11,161.0
EW5,CC12,28.0
EW5,CC14,31.0
EW5,CC16,92.0
EW5,CC17,18.0
EW5,CC19/DT9,24.0
EW5,CC2,17.0
EW5,CC20,12.0
EW5,CC21,25.0
EW5,CC22/EW21,93.0
EW5,CC23,32.0
EW5,CC24,60.0
EW5,CC25,17.0
EW5,CC26,12.0
EW5,CC27,14.0
EW5,CC28,10.0
EW5,CC3,44.0
EW5,CC4/DT15,130.0
EW5,CC5,38.0
EW5,CC6,114.0
EW5,CC7,81.0
EW5,CC8,59.0
EW5,CE1/DT16,191.0
EW5,CG1/DT35,295.0
EW5,CG2,429.0
EW5,DT1/PB6,6.0
EW5,DT10,21.0
EW5,DT13,43.0
EW5,DT17,28.0
EW5,DT18,17.0
EW5,DT2,10.0
EW5,DT20,13.0
EW5,DT21,5.0
EW5,DT22,9.0
EW5,DT23,4.0
EW5,DT24,15.0
EW5,DT25,12.0
EW5,DT27,12.0
EW5,DT28,3.0
EW5,DT29,1.0
EW5,DT3,25.0
EW5,DT30,1.0
EW5,DT31,1.0
EW5,DT33,4.0
EW5,DT34,5.0
EW5,DT5,50.0
EW5,DT6,23.0
EW5,DT7,15.0
EW5,DT8,15.0
EW5,EW1,1641.0
EW5,EW10,411.0
EW5,EW11,526.0
EW5,EW12/DT14,1074.0
EW5,EW13/NS25,686.0
EW5,EW14/NS26,432.0
EW5,EW15,438.0
EW5,EW16/NE3,325.0
EW5,EW17,410.0
EW5,EW18,223.0
EW5,EW19,94.0
EW5,EW2/DT32,1654.0
EW5,EW20,117.0
EW5,EW22,98.0
EW5,EW23,301.0
EW5,EW24/NS1,310.0
EW5,EW25,40.0
EW5,EW26,146.0
EW5,EW27,258.0
EW5,EW28,116.0
EW5,EW29,81.0
EW5,EW3,791.0
EW5,EW30,13.0
EW5,EW31,17.0
EW5,EW32,15.0
EW5,EW33,9.0
EW5,EW4,277.0
EW5,EW6,800.0
EW5,EW7,552.0
EW5,EW8/CC9,1238.0
EW5,EW9,709.0
EW5,NE1/CC29,204.0
EW5,NE10,34.0
EW5,NE11,6.0
EW5,NE12/CC13,44.0
EW5,NE13,46.0
EW5,NE14,64.0
EW5,NE15,39.0
EW5,NE16/STC,101.0
EW5,NE17/PTC,87.0
EW5,NE4/DT19,165.0
EW5,NE5,25.0
EW5,NE7/DT12,62.0
EW5,NE8,58.0
EW5,NE9,21.0
EW5,NS10,107.0
EW5,NS11,132.0
EW5,NS12,36.0
EW5,NS13,186.0
EW5,NS14,86.0
EW5,NS15,69.0
EW5,NS16,179.0
EW5,NS17/CC15,53.0
EW5,NS18,51.0
EW5,NS19,120.0
EW5,NS2,87.0
EW5,NS20,203.0
EW5,NS21/DT11,56.0
EW5,NS22,673.0
EW5,NS23,399.0
EW5,NS24/NE6/CC1,179.0
EW5,NS27/CE2,27.0
EW5,NS28,21.0
EW5,NS3,47.0
EW5,NS4/BP1,78.0
EW5,NS5,65.0
EW5,NS7,11.0
EW5,NS8,27.0
EW5,NS9/TE2,67.0
EW5,PE1,2.0
EW5,PE2,4.0
EW5,PE3,6.0
EW5,PE4,1.0
EW5,PE5,8.0
EW5,PE6,10.0
EW5,PE7,7.0
EW5,PW1,1.0
EW5,PW3,0.0
EW5,PW4,1.0
EW5,PW5,2.0
EW5,PW6,1.0
EW5,PW7,3.0
EW5,SE1,2.0
EW5,SE2,5.0
EW5,SE3,5.0
EW5,SE4,5.0
EW5,SE5,2.0
EW5,SW1,6.0
EW5,SW2,6.0
EW5,SW3,4.0
EW5,SW4,2.0
EW5,SW5,19.0
EW5,SW6,9.0
EW5,SW7,6.0
EW5,SW8,4.0
EW5,TE1,1.0
EW5,TE3,1.0
EW6,BP10,0.0
EW6,BP12,0.0
EW6,BP2,0.0
EW6,BP3,1.0
EW6,BP4,0.0
EW6,BP5,0.0
EW6,BP6/DT1,19.0
EW6,BP7,0.0
EW6,BP9,0.0
EW6,CC10/DT26,28.0
EW6,CC11,31.0
EW6,CC12,6.0
EW6,CC14,12.0
EW6,CC16,29.0
EW6,CC17,3.0
EW6,CC19/DT9,8.0
EW6,CC2,5.0
EW6,CC20,4.0
EW6,CC21,11.0
EW6,CC22/EW21,28.0
EW6,CC23,9.0
EW6,CC24,19.0
EW6,CC25,8.0
EW6,CC26,3.0
EW6,CC27,3.0
EW6,CC28,2.0
EW6,CC3,8.0
EW6,CC4/DT15,40.0
EW6,CC5,8.0
EW6,CC6,27.0
EW6,CC7,20.0
EW6,CC8,16.0
EW6,CE1/DT16,31.0
EW6,CG1/DT35,95.0
EW6,CG2,150.0
EW6,DT1/PB6,1.0
EW6,DT10,7.0
EW6,DT13,11.0
EW6,DT17,16.0
EW6,DT18,6.0
EW6,DT2,2.0
EW6,DT20,7.0
EW6,DT21,1.0
EW6,DT22,2.0
EW6,DT23,1.0
EW6,DT24,6.0
EW6,DT25,3.0
EW6,DT27,2.0
EW6,DT28,3.0
EW6,DT29,0.0
EW6,DT3,12.0
EW6,DT30,0.0
EW6,DT31,0.0
EW6,DT33,1.0
EW6,DT34,3.0
EW6,DT5,13.0
EW6,DT6,8.0
EW6,DT7,10.0
EW6,DT8,11.0
EW6,EW1,340.0
EW6,EW10,71.0
EW6,EW11,115.0
EW6,EW12/DT14,238.0
EW6,EW13/NS25,172.0
EW6,EW14/NS26,157.0
EW6,EW15,128.0
EW6,EW16/NE3,74.0
EW6,EW17,82.0
EW6,EW18,47.0
EW6,EW19,27.0
EW6,EW2/DT32,469.0
EW6,EW20,23.0
EW6,EW22,29.0
EW6,EW23,67.0
EW6,EW24/NS1,64.0
EW6,EW25,9.0
EW6,EW26,32.0
EW6,EW27,52.0
EW6,EW28,27.0
EW6,EW29,17.0
EW6,EW3,288.0
EW6,EW30,1.0
EW6,EW31,2.0
EW6,EW32,3.0
EW6,EW33,6.0
EW6,EW4,111.0
EW6,EW5,409.0
EW6,EW7,237.0
EW6,EW8/CC9,506.0
EW6,EW9,146.0
EW6,NE1/CC29,52.0
EW6,NE10,9.0
EW6,NE11,1.0
EW6,NE12/CC13,10.0
EW6,NE13,13.0
EW6,NE14,18.0
EW6,NE15,8.0
EW6,NE16/STC,24.0
EW6,NE17/PTC,19.0
EW6,NE4/DT19,53.0
EW6,NE5,7.0
EW6,NE7/DT12,22.0
EW6,NE8,15.0
EW6,NE9,4.0
EW6,NS10,27.0
EW6,NS11,25.0
EW6,NS12,6.0
EW6,NS13,37.0
EW6,NS14,19.0
EW6,NS15,16.0
EW6,NS16,35.0
EW6,NS17/CC15,16.0
EW6,NS18,9.0
EW6,NS19,30.0
EW6,NS2,18.0
EW6,NS20,45.0
EW6,NS21/DT11,14.0
EW6,NS22,184.0
EW6,NS23,87.0
EW6,NS24/NE6/CC1,57.0
EW6,NS27/CE2,6.0
EW6,NS28,4.0
EW6,NS3,10.0
EW6,NS4/BP1,18.0
EW6,NS5,11.0
EW6,NS7,5.0
EW6,NS8,8.0
EW6,NS9/TE2,22.0
EW6,PE1,1.0
EW6,PE2,1.0
EW6,PE3,3.0
EW6,PE4,0.0
EW6,PE5,2.0
EW6,PE6,3.0
EW6,PE7,3.0
EW6,PW1,1.0
EW6,PW3,0.0
EW6,PW4,0.0
EW6,PW5,1.0
EW6,PW6,1.0
EW6,PW7,1.0
EW6,SE1,1.0
EW6,SE2,2.0
EW6,SE3,1.0
EW6,SE4,2.0
EW6,SE5,1.0
EW6,SW1,2.0
EW6,SW2,1.0
EW6,SW3,1.0
