DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,PW7,NE4/DT19,26.0
WEEKDAY,PW7,NE5,7.0
WEEKDAY,PW7,NE7/DT12,18.0
WEEKDAY,PW7,NE8,17.0
WEEKDAY,PW7,NE9,15.0
WEEKDAY,PW7,NS10,1.0
WEEKDAY,PW7,NS15,2.0
WEEKDAY,PW7,NS16,5.0
WEEKDAY,PW7,NS17/CC15,1.0
WEEKDAY,PW7,NS18,3.0
WEEKDAY,PW7,NS19,3.0
WEEKDAY,PW7,NS20,8.0
WEEKDAY,PW7,NS21/DT11,5.0
WEEKDAY,PW7,NS22,21.0
WEEKDAY,PW7,NS23,8.0
WEEKDAY,PW7,NS24/NE6/CC1,15.0
WEEKDAY,PW7,NS28,1.0
WEEKDAY,PW7,PE1,17.0
WEEKDAY,PW7,PE2,28.0
WEEKDAY,PW7,PE3,26.0
WEEKDAY,PW7,PE4,6.0
WEEKDAY,PW7,PE5,21.0
WEEKDAY,PW7,PE6,48.0
WEEKDAY,PW7,PE7,26.0
WEEKDAY,PW7,PW1,33.0
WEEKDAY,PW7,PW3,20.0
WEEKDAY,PW7,PW4,72.0
WEEKDAY,PW7,PW5,333.0
WEEKDAY,PW7,PW6,65.0
WEEKDAY,PW7,SE1,5.0
WEEKDAY,PW7,SE2,4.0
WEEKDAY,PW7,SE3,1.0
WEEKDAY,PW7,SE4,2.0
WEEKDAY,PW7,SE5,4.0
WEEKDAY,PW7,SW2,2.0
WEEKDAY,PW7,SW3,1.0
WEEKDAY,PW7,SW5,6.0
WEEKDAY,PW7,SW6,4.0
WEEKDAY,PW7,SW7,1.0
WEEKDAY,PW7,SW8,2.0
WEEKDAY,SE1,BP6/DT1,5.0
WEEKDAY,SE1,CC10/DT26,14.0
WEEKDAY,SE1,CC11,30.0
WEEKDAY,SE1,CC12,13.0
WEEKDAY,SE1,CC14,8.0
WEEKDAY,SE1,CC16,15.0
WEEKDAY,SE1,CC17,3.0
WEEKDAY,SE1,CC19/DT9,1.0
WEEKDAY,SE1,CC2,10.0
WEEKDAY,SE1,CC20,5.0
WEEKDAY,SE1,CC21,6.0
WEEKDAY,SE1,CC22/EW21,12.0
WEEKDAY,SE1,CC23,9.0
WEEKDAY,SE1,CC24,17.0
WEEKDAY,SE1,CC25,3.0
WEEKDAY,SE1,CC26,4.0
WEEKDAY,SE1,CC27,5.0
WEEKDAY,SE1,CC28,4.0
WEEKDAY,SE1,CC3,7.0
WEEKDAY,SE1,CC4/DT15,10.0
WEEKDAY,SE1,CC5,5.0
WEEKDAY,SE1,CC6,4.0
WEEKDAY,SE1,CC7,11.0
WEEKDAY,SE1,CC8,16.0
WEEKDAY,SE1,CE1/DT16,21.0
WEEKDAY,SE1,DT10,2.0
WEEKDAY,SE1,DT13,14.0
WEEKDAY,SE1,DT17,12.0
WEEKDAY,SE1,DT18,18.0
WEEKDAY,SE1,DT2,4.0
WEEKDAY,SE1,DT20,2.0
WEEKDAY,SE1,DT21,1.0
WEEKDAY,SE1,DT22,1.0
WEEKDAY,SE1,DT23,1.0
WEEKDAY,SE1,DT25,1.0
WEEKDAY,SE1,DT27,7.0
WEEKDAY,SE1,DT28,3.0
WEEKDAY,SE1,DT3,1.0
WEEKDAY,SE1,DT33,1.0
WEEKDAY,SE1,DT5,5.0
WEEKDAY,SE1,DT6,5.0
WEEKDAY,SE1,DT7,4.0
WEEKDAY,SE1,DT8,7.0
WEEKDAY,SE1,EW10,1.0
WEEKDAY,SE1,EW11,5.0
WEEKDAY,SE1,EW12/DT14,24.0
WEEKDAY,SE1,EW13/NS25,13.0
WEEKDAY,SE1,EW14/NS26,24.0
WEEKDAY,SE1,EW15,16.0
WEEKDAY,SE1,EW16/NE3,53.0
WEEKDAY,SE1,EW17,7.0
WEEKDAY,SE1,EW18,13.0
WEEKDAY,SE1,EW19,3.0
WEEKDAY,SE1,EW20,1.0
WEEKDAY,SE1,EW22,14.0
WEEKDAY,SE1,EW23,9.0
WEEKDAY,SE1,EW24/NS1,11.0
WEEKDAY,SE1,EW25,1.0
WEEKDAY,SE1,EW26,2.0
WEEKDAY,SE1,EW27,10.0
WEEKDAY,SE1,EW28,4.0
WEEKDAY,SE1,EW29,7.0
WEEKDAY,SE1,EW31,1.0
WEEKDAY,SE1,EW5,2.0
WEEKDAY,SE1,EW6,1.0
WEEKDAY,SE1,EW7,5.0
WEEKDAY,SE1,EW8/CC9,35.0
WEEKDAY,SE1,EW9,6.0
WEEKDAY,SE1,NE1/CC29,49.0
WEEKDAY,SE1,NE10,65.0
WEEKDAY,SE1,NE11,29.0
WEEKDAY,SE1,NE12/CC13,71.0
WEEKDAY,SE1,NE13,80.0
WEEKDAY,SE1,NE14,79.0
WEEKDAY,SE1,NE15,17.0
WEEKDAY,SE1,NE16/STC,572.0
WEEKDAY,SE1,NE17/PTC,100.0
WEEKDAY,SE1,NE4/DT19,49.0
WEEKDAY,SE1,NE5,31.0
WEEKDAY,SE1,NE7/DT12,55.0
WEEKDAY,SE1,NE8,38.0
WEEKDAY,SE1,NE9,57.0
WEEKDAY,SE1,NS11,1.0
WEEKDAY,SE1,NS13,1.0
WEEKDAY,SE1,NS14,1.0
WEEKDAY,SE1,NS15,2.0
WEEKDAY,SE1,NS16,5.0
WEEKDAY,SE1,NS17/CC15,14.0
WEEKDAY,SE1,NS18,3.0
WEEKDAY,SE1,NS19,10.0
WEEKDAY,SE1,NS20,22.0
WEEKDAY,SE1,NS21/DT11,10.0
WEEKDAY,SE1,NS22,53.0
WEEKDAY,SE1,NS23,24.0
WEEKDAY,SE1,NS24/NE6/CC1,42.0
WEEKDAY,SE1,NS28,1.0
WEEKDAY,SE1,NS3,1.0
WEEKDAY,SE1,PE1,1.0
WEEKDAY,SE1,PE2,3.0
WEEKDAY,SE1,PE3,2.0
WEEKDAY,SE1,PE4,1.0
WEEKDAY,SE1,PE5,13.0
WEEKDAY,SE1,PE6,13.0
WEEKDAY,SE1,PE7,6.0
WEEKDAY,SE1,PW1,1.0
WEEKDAY,SE1,PW3,2.0
WEEKDAY,SE1,PW4,4.0
WEEKDAY,SE1,PW5,3.0
WEEKDAY,SE1,PW6,4.0
WEEKDAY,SE1,PW7,4.0
WEEKDAY,SE1,SE2,116.0
WEEKDAY,SE1,SE3,141.0
WEEKDAY,SE1,SE4,168.0
WEEKDAY,SE1,SE5,105.0
WEEKDAY,SE1,SW1,34.0
WEEKDAY,SE1,SW2,44.0
WEEKDAY,SE1,SW3,27.0
WEEKDAY,SE1,SW4,15.0
WEEKDAY,SE1,SW5,109.0
WEEKDAY,SE1,SW6,79.0
WEEKDAY,SE1,SW7,31.0
WEEKDAY,SE1,SW8,30.0
WEEKDAY,SE2,BP6/DT1,8.0
WEEKDAY,SE2,CC10/DT26,26.0
WEEKDAY,SE2,CC11,37.0
WEEKDAY,SE2,CC12,9.0
WEEKDAY,SE2,CC14,13.0
WEEKDAY,SE2,CC16,17.0
WEEKDAY,SE2,CC17,8.0
WEEKDAY,SE2,CC19/DT9,5.0
WEEKDAY,SE2,CC2,8.0
WEEKDAY,SE2,CC20,3.0
WEEKDAY,SE2,CC21,9.0
WEEKDAY,SE2,CC22/EW21,15.0
WEEKDAY,SE2,CC23,13.0
WEEKDAY,SE2,CC24,20.0
WEEKDAY,SE2,CC25,10.0
WEEKDAY,SE2,CC26,9.0
WEEKDAY,SE2,CC27,7.0
WEEKDAY,SE2,CC28,4.0
WEEKDAY,SE2,CC3,13.0
WEEKDAY,SE2,CC4/DT15,15.0
WEEKDAY,SE2,CC5,10.0
WEEKDAY,SE2,CC6,4.0
WEEKDAY,SE2,CC7,14.0
WEEKDAY,SE2,CC8,7.0
WEEKDAY,SE2,CE1/DT16,30.0
WEEKDAY,SE2,CG1/DT35,2.0
WEEKDAY,SE2,DT10,3.0
WEEKDAY,SE2,DT13,9.0
WEEKDAY,SE2,DT17,18.0
WEEKDAY,SE2,DT18,24.0
WEEKDAY,SE2,DT20,4.0
WEEKDAY,SE2,DT22,1.0
WEEKDAY,SE2,DT23,2.0
WEEKDAY,SE2,DT24,1.0
WEEKDAY,SE2,DT25,1.0
WEEKDAY,SE2,DT27,5.0
WEEKDAY,SE2,DT28,5.0
WEEKDAY,SE2,DT29,1.0
WEEKDAY,SE2,DT3,2.0
WEEKDAY,SE2,DT30,1.0
WEEKDAY,SE2,DT5,6.0
WEEKDAY,SE2,DT6,7.0
WEEKDAY,SE2,DT7,3.0
WEEKDAY,SE2,DT8,3.0
WEEKDAY,SE2,EW10,1.0
WEEKDAY,SE2,EW11,9.0
WEEKDAY,SE2,EW12/DT14,30.0
WEEKDAY,SE2,EW13/NS25,21.0
WEEKDAY,SE2,EW14/NS26,32.0
WEEKDAY,SE2,EW15,35.0
WEEKDAY,SE2,EW16/NE3,63.0
WEEKDAY,SE2,EW17,12.0
WEEKDAY,SE2,EW18,13.0
WEEKDAY,SE2,EW19,3.0
WEEKDAY,SE2,EW2/DT32,1.0
WEEKDAY,SE2,EW20,5.0
WEEKDAY,SE2,EW22,12.0
WEEKDAY,SE2,EW23,12.0
WEEKDAY,SE2,EW24/NS1,17.0
WEEKDAY,SE2,EW25,2.0
WEEKDAY,SE2,EW26,5.0
WEEKDAY,SE2,EW27,14.0
WEEKDAY,SE2,EW28,7.0
WEEKDAY,SE2,EW29,8.0
WEEKDAY,SE2,EW32,1.0
WEEKDAY,SE2,EW33,1.0
WEEKDAY,SE2,EW4,1.0
WEEKDAY,SE2,EW5,8.0
WEEKDAY,SE2,EW6,3.0
WEEKDAY,SE2,EW7,7.0
WEEKDAY,SE2,EW8/CC9,63.0
WEEKDAY,SE2,EW9,7.0
WEEKDAY,SE2,NE1/CC29,73.0
WEEKDAY,SE2,NE10,77.0
WEEKDAY,SE2,NE11,27.0
WEEKDAY,SE2,NE12/CC13,100.0
WEEKDAY,SE2,NE13,91.0
WEEKDAY,SE2,NE14,100.0
WEEKDAY,SE2,NE15,22.0
WEEKDAY,SE2,NE16/STC,585.0
WEEKDAY,SE2,NE17/PTC,123.0
WEEKDAY,SE2,NE4/DT19,81.0
WEEKDAY,SE2,NE5,36.0
WEEKDAY,SE2,NE7/DT12,80.0
WEEKDAY,SE2,NE8,57.0
WEEKDAY,SE2,NE9,86.0
WEEKDAY,SE2,NS10,1.0
WEEKDAY,SE2,NS11,2.0
WEEKDAY,SE2,NS13,1.0
WEEKDAY,SE2,NS15,6.0
WEEKDAY,SE2,NS16,8.0
WEEKDAY,SE2,NS17/CC15,9.0
WEEKDAY,SE2,NS18,11.0
WEEKDAY,SE2,NS19,13.0
WEEKDAY,SE2,NS2,1.0
WEEKDAY,SE2,NS20,38.0
WEEKDAY,SE2,NS21/DT11,9.0
WEEKDAY,SE2,NS22,70.0
WEEKDAY,SE2,NS23,33.0
WEEKDAY,SE2,NS24/NE6/CC1,60.0
WEEKDAY,SE2,NS28,2.0
WEEKDAY,SE2,NS3,1.0
WEEKDAY,SE2,NS9/TE2,1.0
WEEKDAY,SE2,PE1,1.0
WEEKDAY,SE2,PE2,4.0
WEEKDAY,SE2,PE3,5.0
WEEKDAY,SE2,PE4,1.0
WEEKDAY,SE2,PE5,4.0
WEEKDAY,SE2,PE6,9.0
WEEKDAY,SE2,PE7,5.0
WEEKDAY,SE2,PW1,3.0
WEEKDAY,SE2,PW3,1.0
WEEKDAY,SE2,PW4,2.0
WEEKDAY,SE2,PW5,6.0
WEEKDAY,SE2,PW6,1.0
WEEKDAY,SE2,PW7,2.0
WEEKDAY,SE2,SE1,211.0
WEEKDAY,SE2,SE3,88.0
WEEKDAY,SE2,SE4,270.0
WEEKDAY,SE2,SE5,202.0
WEEKDAY,SE2,SW1,62.0
WEEKDAY,SE2,SW2,36.0
WEEKDAY,SE2,SW3,18.0
WEEKDAY,SE2,SW4,7.0
WEEKDAY,SE2,SW5,63.0
WEEKDAY,SE2,SW6,49.0
WEEKDAY,SE2,SW7,21.0
WEEKDAY,SE2,SW8,24.0
WEEKDAY,SE3,BP6/DT1,5.0
WEEKDAY,SE3,CC10/DT26,13.0
WEEKDAY,SE3,CC11,20.0
WEEKDAY,SE3,CC12,4.0
WEEKDAY,SE3,CC14,8.0
WEEKDAY,SE3,CC16,8.0
WEEKDAY,SE3,CC17,2.0
WEEKDAY,SE3,CC19/DT9,1.0
WEEKDAY,SE3,CC2,3.0
WEEKDAY,SE3,CC20,3.0
WEEKDAY,SE3,CC21,4.0
WEEKDAY,SE3,CC22/EW21,8.0
WEEKDAY,SE3,CC23,7.0
WEEKDAY,SE3,CC24,15.0
WEEKDAY,SE3,CC25,4.0
WEEKDAY,SE3,CC26,6.0
WEEKDAY,SE3,CC27,6.0
WEEKDAY,SE3,CC28,2.0
WEEKDAY,SE3,CC3,8.0
WEEKDAY,SE3,CC4/DT15,7.0
WEEKDAY,SE3,CC5,3.0
WEEKDAY,SE3,CC6,3.0
WEEKDAY,SE3,CC7,7.0
WEEKDAY,SE3,CC8,9.0
WEEKDAY,SE3,CE1/DT16,15.0
WEEKDAY,SE3,CG1/DT35,1.0
WEEKDAY,SE3,DT10,6.0
WEEKDAY,SE3,DT13,5.0
WEEKDAY,SE3,DT17,13.0
WEEKDAY,SE3,DT18,17.0
WEEKDAY,SE3,DT2,2.0
WEEKDAY,SE3,DT20,2.0
WEEKDAY,SE3,DT23,1.0
WEEKDAY,SE3,DT25,1.0
WEEKDAY,SE3,DT27,2.0
WEEKDAY,SE3,DT28,5.0
WEEKDAY,SE3,DT29,2.0
WEEKDAY,SE3,DT3,1.0
WEEKDAY,SE3,DT5,6.0
WEEKDAY,SE3,DT6,5.0
WEEKDAY,SE3,DT7,1.0
WEEKDAY,SE3,DT8,4.0
WEEKDAY,SE3,EW11,4.0
WEEKDAY,SE3,EW12/DT14,18.0
WEEKDAY,SE3,EW13/NS25,14.0
WEEKDAY,SE3,EW14/NS26,22.0
WEEKDAY,SE3,EW15,19.0
WEEKDAY,SE3,EW16/NE3,43.0
WEEKDAY,SE3,EW17,5.0
WEEKDAY,SE3,EW18,9.0
WEEKDAY,SE3,EW19,3.0
WEEKDAY,SE3,EW2/DT32,1.0
WEEKDAY,SE3,EW20,1.0
WEEKDAY,SE3,EW22,13.0
WEEKDAY,SE3,EW23,11.0
WEEKDAY,SE3,EW24/NS1,15.0
WEEKDAY,SE3,EW25,1.0
WEEKDAY,SE3,EW26,2.0
WEEKDAY,SE3,EW27,5.0
WEEKDAY,SE3,EW28,5.0
WEEKDAY,SE3,EW29,10.0
WEEKDAY,SE3,EW3,1.0
WEEKDAY,SE3,EW30,1.0
WEEKDAY,SE3,EW32,1.0
WEEKDAY,SE3,EW4,1.0
WEEKDAY,SE3,EW5,5.0
WEEKDAY,SE3,EW6,5.0
WEEKDAY,SE3,EW7,3.0
WEEKDAY,SE3,EW8/CC9,32.0
WEEKDAY,SE3,EW9,3.0
WEEKDAY,SE3,NE1/CC29,41.0
WEEKDAY,SE3,NE10,51.0
WEEKDAY,SE3,NE11,17.0
WEEKDAY,SE3,NE12/CC13,49.0
WEEKDAY,SE3,NE13,33.0
WEEKDAY,SE3,NE14,35.0
WEEKDAY,SE3,NE15,13.0
WEEKDAY,SE3,NE16/STC,288.0
WEEKDAY,SE3,NE17/PTC,50.0
WEEKDAY,SE3,NE4/DT19,50.0
WEEKDAY,SE3,NE5,23.0
WEEKDAY,SE3,NE7/DT12,47.0
WEEKDAY,SE3,NE8,34.0
WEEKDAY,SE3,NE9,43.0
WEEKDAY,SE3,NS11,1.0
WEEKDAY,SE3,NS13,1.0
WEEKDAY,SE3,NS14,1.0
WEEKDAY,SE3,NS15,4.0
WEEKDAY,SE3,NS16,5.0
WEEKDAY,SE3,NS17/CC15,2.0
WEEKDAY,SE3,NS18,3.0
WEEKDAY,SE3,NS19,8.0
WEEKDAY,SE3,NS2,1.0
WEEKDAY,SE3,NS20,21.0
WEEKDAY,SE3,NS21/DT11,7.0
WEEKDAY,SE3,NS22,34.0
WEEKDAY,SE3,NS23,21.0
WEEKDAY,SE3,NS24/NE6/CC1,39.0
WEEKDAY,SE3,NS28,1.0
WEEKDAY,SE3,NS4/BP1,1.0
WEEKDAY,SE3,NS9/TE2,1.0
WEEKDAY,SE3,PE1,1.0
WEEKDAY,SE3,PE2,2.0
WEEKDAY,SE3,PE3,1.0
WEEKDAY,SE3,PE5,1.0
WEEKDAY,SE3,PE6,1.0
WEEKDAY,SE3,PW1,2.0
WEEKDAY,SE3,PW5,2.0
WEEKDAY,SE3,PW6,2.0
WEEKDAY,SE3,PW7,1.0
WEEKDAY,SE3,SE1,203.0
WEEKDAY,SE3,SE2,81.0
WEEKDAY,SE3,SE4,61.0
WEEKDAY,SE3,SE5,123.0
WEEKDAY,SE3,SW1,34.0
WEEKDAY,SE3,SW2,16.0
WEEKDAY,SE3,SW3,6.0
WEEKDAY,SE3,SW4,2.0
WEEKDAY,SE3,SW5,23.0
WEEKDAY,SE3,SW6,14.0
WEEKDAY,SE3,SW7,6.0
WEEKDAY,SE3,SW8,11.0
WEEKDAY,SE4,BP6/DT1,5.0
WEEKDAY,SE4,CC10/DT26,10.0
WEEKDAY,SE4,CC11,14.0
WEEKDAY,SE4,CC12,9.0
WEEKDAY,SE4,CC14,7.0
WEEKDAY,SE4,CC16,7.0
WEEKDAY,SE4,CC19/DT9,3.0
WEEKDAY,SE4,CC2,6.0
WEEKDAY,SE4,CC20,3.0
WEEKDAY,SE4,CC21,4.0
WEEKDAY,SE4,CC22/EW21,8.0
WEEKDAY,SE4,CC23,5.0
WEEKDAY,SE4,CC24,11.0
WEEKDAY,SE4,CC25,5.0
WEEKDAY,SE4,CC26,4.0
WEEKDAY,SE4,CC27,4.0
WEEKDAY,SE4,CC28,4.0
WEEKDAY,SE4,CC3,5.0
WEEKDAY,SE4,CC4/DT15,8.0
WEEKDAY,SE4,CC5,5.0
WEEKDAY,SE4,CC6,4.0
WEEKDAY,SE4,CC7,4.0
WEEKDAY,SE4,CC8,6.0
WEEKDAY,SE4,CE1/DT16,13.0
WEEKDAY,SE4,CG1/DT35,1.0
WEEKDAY,SE4,DT10,1.0
WEEKDAY,SE4,DT13,5.0
WEEKDAY,SE4,DT17,10.0
WEEKDAY,SE4,DT18,16.0
WEEKDAY,SE4,DT2,2.0
WEEKDAY,SE4,DT20,4.0
WEEKDAY,SE4,DT21,1.0
WEEKDAY,SE4,DT23,2.0
WEEKDAY,SE4,DT25,1.0
WEEKDAY,SE4,DT27,3.0
WEEKDAY,SE4,DT28,1.0
WEEKDAY,SE4,DT29,1.0
WEEKDAY,SE4,DT3,1.0
WEEKDAY,SE4,DT30,1.0
WEEKDAY,SE4,DT31,1.0
WEEKDAY,SE4,DT5,3.0
WEEKDAY,SE4,DT6,5.0
WEEKDAY,SE4,DT7,3.0
WEEKDAY,SE4,EW10,1.0
WEEKDAY,SE4,EW11,4.0
WEEKDAY,SE4,EW12/DT14,19.0
WEEKDAY,SE4,EW13/NS25,14.0
WEEKDAY,SE4,EW14/NS26,20.0
WEEKDAY,SE4,EW15,21.0
WEEKDAY,SE4,EW16/NE3,41.0
WEEKDAY,SE4,EW17,4.0
WEEKDAY,SE4,EW18,5.0
WEEKDAY,SE4,EW19,1.0
WEEKDAY,SE4,EW2/DT32,1.0
WEEKDAY,SE4,EW20,1.0
WEEKDAY,SE4,EW22,10.0
WEEKDAY,SE4,EW23,8.0
WEEKDAY,SE4,EW24/NS1,12.0
WEEKDAY,SE4,EW25,1.0
WEEKDAY,SE4,EW26,5.0
WEEKDAY,SE4,EW27,10.0
WEEKDAY,SE4,EW28,5.0
WEEKDAY,SE4,EW29,3.0
WEEKDAY,SE4,EW32,1.0
WEEKDAY,SE4,EW4,2.0
WEEKDAY,SE4,EW5,6.0
WEEKDAY,SE4,EW6,1.0
WEEKDAY,SE4,EW7,2.0
WEEKDAY,SE4,EW8/CC9,21.0
WEEKDAY,SE4,EW9,4.0
WEEKDAY,SE4,NE1/CC29,33.0
WEEKDAY,SE4,NE10,28.0
WEEKDAY,SE4,NE11,11.0
WEEKDAY,SE4,NE12/CC13,36.0
WEEKDAY,SE4,NE13,22.0
WEEKDAY,SE4,NE14,19.0
WEEKDAY,SE4,NE15,12.0
WEEKDAY,SE4,NE16/STC,380.0
WEEKDAY,SE4,NE17/PTC,80.0
WEEKDAY,SE4,NE4/DT19,45.0
WEEKDAY,SE4,NE5,22.0
WEEKDAY,SE4,NE7/DT12,40.0
WEEKDAY,SE4,NE8,35.0
WEEKDAY,SE4,NE9,51.0
WEEKDAY,SE4,NS10,1.0
WEEKDAY,SE4,NS11,2.0
WEEKDAY,SE4,NS13,1.0
WEEKDAY,SE4,NS14,1.0
WEEKDAY,SE4,NS15,3.0
WEEKDAY,SE4,NS16,3.0
WEEKDAY,SE4,NS17/CC15,4.0
WEEKDAY,SE4,NS18,7.0
WEEKDAY,SE4,NS19,10.0
WEEKDAY,SE4,NS2,2.0
WEEKDAY,SE4,NS20,19.0
WEEKDAY,SE4,NS21/DT11,7.0
WEEKDAY,SE4,NS22,38.0
WEEKDAY,SE4,NS23,24.0
WEEKDAY,SE4,NS24/NE6/CC1,33.0
WEEKDAY,SE4,NS27/CE2,1.0
WEEKDAY,SE4,NS28,1.0
WEEKDAY,SE4,NS3,1.0
WEEKDAY,SE4,PE1,1.0
WEEKDAY,SE4,PE2,1.0
WEEKDAY,SE4,PE3,4.0
WEEKDAY,SE4,PE4,1.0
WEEKDAY,SE4,PE5,5.0
WEEKDAY,SE4,PE6,6.0
WEEKDAY,SE4,PE7,4.0
WEEKDAY,SE4,PW1,1.0
WEEKDAY,SE4,PW3,1.0
WEEKDAY,SE4,PW4,1.0
WEEKDAY,SE4,PW5,3.0
WEEKDAY,SE4,PW6,1.0
WEEKDAY,SE4,PW7,2.0
WEEKDAY,SE4,SE1,218.0
WEEKDAY,SE4,SE2,336.0
WEEKDAY,SE4,SE3,63.0
WEEKDAY,SE4,SE5,94.0
WEEKDAY,SE4,SW1,38.0
WEEKDAY,SE4,SW2,33.0
WEEKDAY,SE4,SW3,14.0
WEEKDAY,SE4,SW4,4.0
WEEKDAY,SE4,SW5,36.0
WEEKDAY,SE4,SW6,16.0
WEEKDAY,SE4,SW7,8.0
WEEKDAY,SE4,SW8,10.0
WEEKDAY,SE5,BP6/DT1,3.0
WEEKDAY,SE5,CC10/DT26,9.0
WEEKDAY,SE5,CC11,5.0
WEEKDAY,SE5,CC12,3.0
WEEKDAY,SE5,CC14,6.0
WEEKDAY,SE5,CC16,3.0
WEEKDAY,SE5,CC2,3.0
WEEKDAY,SE5,CC20,3.0
WEEKDAY,SE5,CC21,1.0
WEEKDAY,SE5,CC22/EW21,5.0
WEEKDAY,SE5,CC23,4.0
WEEKDAY,SE5,CC24,6.0
WEEKDAY,SE5,CC25,2.0
WEEKDAY,SE5,CC26,2.0
WEEKDAY,SE5,CC27,4.0
WEEKDAY,SE5,CC3,5.0
WEEKDAY,SE5,CC4/DT15,4.0
WEEKDAY,SE5,CC5,2.0
WEEKDAY,SE5,CC6,2.0
WEEKDAY,SE5,CC7,4.0
WEEKDAY,SE5,CC8,4.0
WEEKDAY,SE5,CE1/DT16,10.0
WEEKDAY,SE5,DT10,1.0
WEEKDAY,SE5,DT13,10.0
WEEKDAY,SE5,DT17,6.0
WEEKDAY,SE5,DT18,9.0
WEEKDAY,SE5,DT20,2.0
WEEKDAY,SE5,DT27,2.0
WEEKDAY,SE5,DT28,1.0
WEEKDAY,SE5,DT29,1.0
WEEKDAY,SE5,DT5,1.0
WEEKDAY,SE5,DT6,2.0
WEEKDAY,SE5,DT7,1.0
WEEKDAY,SE5,DT8,1.0
WEEKDAY,SE5,EW11,3.0
WEEKDAY,SE5,EW12/DT14,11.0
WEEKDAY,SE5,EW13/NS25,6.0
WEEKDAY,SE5,EW14/NS26,9.0
WEEKDAY,SE5,EW15,10.0
WEEKDAY,SE5,EW16/NE3,27.0
WEEKDAY,SE5,EW17,4.0
WEEKDAY,SE5,EW18,5.0
WEEKDAY,SE5,EW19,1.0
WEEKDAY,SE5,EW20,1.0
WEEKDAY,SE5,EW22,3.0
WEEKDAY,SE5,EW23,5.0
WEEKDAY,SE5,EW24/NS1,5.0
WEEKDAY,SE5,EW25,1.0
WEEKDAY,SE5,EW26,1.0
WEEKDAY,SE5,EW27,4.0
WEEKDAY,SE5,EW28,1.0
WEEKDAY,SE5,EW29,2.0
WEEKDAY,SE5,EW30,1.0
WEEKDAY,SE5,EW31,2.0
WEEKDAY,SE5,EW5,1.0
WEEKDAY,SE5,EW6,1.0
WEEKDAY,SE5,EW7,3.0
WEEKDAY,SE5,EW8/CC9,18.0
WEEKDAY,SE5,EW9,3.0
WEEKDAY,SE5,NE1/CC29,24.0
WEEKDAY,SE5,NE10,18.0
WEEKDAY,SE5,NE11,9.0
WEEKDAY,SE5,NE12/CC13,33.0
WEEKDAY,SE5,NE13,29.0
WEEKDAY,SE5,NE14,12.0
WEEKDAY,SE5,NE15,5.0
WEEKDAY,SE5,NE16/STC,484.0
WEEKDAY,SE5,NE17/PTC,130.0
WEEKDAY,SE5,NE4/DT19,29.0
WEEKDAY,SE5,NE5,10.0
WEEKDAY,SE5,NE7/DT12,34.0
WEEKDAY,SE5,NE8,25.0
WEEKDAY,SE5,NE9,24.0
WEEKDAY,SE5,NS10,1.0
WEEKDAY,SE5,NS11,1.0
WEEKDAY,SE5,NS13,1.0
WEEKDAY,SE5,NS15,2.0
WEEKDAY,SE5,NS16,3.0
WEEKDAY,SE5,NS17/CC15,4.0
WEEKDAY,SE5,NS18,1.0
WEEKDAY,SE5,NS19,5.0
WEEKDAY,SE5,NS2,1.0
WEEKDAY,SE5,NS20,11.0
WEEKDAY,SE5,NS21/DT11,4.0
WEEKDAY,SE5,NS22,25.0
WEEKDAY,SE5,NS23,13.0
WEEKDAY,SE5,NS24/NE6/CC1,19.0
WEEKDAY,SE5,NS5,2.0
WEEKDAY,SE5,PE1,3.0
WEEKDAY,SE5,PE2,8.0
WEEKDAY,SE5,PE3,8.0
WEEKDAY,SE5,PE4,1.0
WEEKDAY,SE5,PE5,12.0
WEEKDAY,SE5,PE6,16.0
WEEKDAY,SE5,PE7,8.0
WEEKDAY,SE5,PW1,3.0
WEEKDAY,SE5,PW4,1.0
WEEKDAY,SE5,PW5,5.0
WEEKDAY,SE5,PW6,2.0
WEEKDAY,SE5,PW7,3.0
WEEKDAY,SE5,SE1,94.0
WEEKDAY,SE5,SE2,226.0
WEEKDAY,SE5,SE3,130.0
WEEKDAY,SE5,SE4,112.0
WEEKDAY,SE5,SW1,48.0
WEEKDAY,SE5,SW2,37.0
WEEKDAY,SE5,SW3,26.0
WEEKDAY,SE5,SW4,14.0
WEEKDAY,SE5,SW5,50.0
WEEKDAY,SE5,SW6,16.0
WEEKDAY,SE5,SW7,18.0
WEEKDAY,SE5,SW8,10.0
WEEKDAY,SW1,BP6/DT1,5.0
WEEKDAY,SW1,CC10/DT26,5.0
WEEKDAY,SW1,CC11,5.0
WEEKDAY,SW1,CC12,3.0
WEEKDAY,SW1,CC14,4.0
WEEKDAY,SW1,CC16,3.0
WEEKDAY,SW1,CC17,2.0
WEEKDAY,SW1,CC2,1.0
WEEKDAY,SW1,CC21,1.0
WEEKDAY,SW1,CC22/EW21,3.0
WEEKDAY,SW1,CC23,1.0
WEEKDAY,SW1,CC24,3.0
WEEKDAY,SW1,CC25,1.0
WEEKDAY,SW1,CC26,1.0
WEEKDAY,SW1,CC28,1.0
WEEKDAY,SW1,CC3,3.0
WEEKDAY,SW1,CC4/DT15,3.0
WEEKDAY,SW1,CC5,2.0
WEEKDAY,SW1,CC6,1.0
WEEKDAY,SW1,CC7,3.0
WEEKDAY,SW1,CC8,2.0
