DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,CG2,EW12/DT14,21.0
WEEKDAY,CG2,EW13/NS25,10.0
WEEKDAY,CG2,EW14/NS26,2.0
WEEKDAY,CG2,EW15,9.0
WEEKDAY,CG2,EW16/NE3,7.0
WEEKDAY,CG2,EW17,37.0
WEEKDAY,CG2,EW18,15.0
WEEKDAY,CG2,EW19,7.0
WEEKDAY,CG2,EW2/DT32,91.0
WEEKDAY,CG2,EW20,14.0
WEEKDAY,CG2,EW22,4.0
WEEKDAY,CG2,EW23,27.0
WEEKDAY,CG2,EW24/NS1,26.0
WEEKDAY,CG2,EW25,7.0
WEEKDAY,CG2,EW26,29.0
WEEKDAY,CG2,EW27,30.0
WEEKDAY,CG2,EW28,11.0
WEEKDAY,CG2,EW29,1.0
WEEKDAY,CG2,EW3,81.0
WEEKDAY,CG2,EW4,180.0
WEEKDAY,CG2,EW5,239.0
WEEKDAY,CG2,EW6,46.0
WEEKDAY,CG2,EW7,90.0
WEEKDAY,CG2,EW8/CC9,56.0
WEEKDAY,CG2,EW9,63.0
WEEKDAY,CG2,NE1/CC29,4.0
WEEKDAY,CG2,NE10,7.0
WEEKDAY,CG2,NE12/CC13,6.0
WEEKDAY,CG2,NE13,3.0
WEEKDAY,CG2,NE14,4.0
WEEKDAY,CG2,NE15,1.0
WEEKDAY,CG2,NE16/STC,1.0
WEEKDAY,CG2,NE17/PTC,1.0
WEEKDAY,CG2,NE4/DT19,10.0
WEEKDAY,CG2,NE7/DT12,7.0
WEEKDAY,CG2,NE8,6.0
WEEKDAY,CG2,NE9,2.0
WEEKDAY,CG2,NS10,2.0
WEEKDAY,CG2,NS11,3.0
WEEKDAY,CG2,NS12,1.0
WEEKDAY,CG2,NS13,1.0
WEEKDAY,CG2,NS14,1.0
WEEKDAY,CG2,NS15,2.0
WEEKDAY,CG2,NS16,20.0
WEEKDAY,CG2,NS17/CC15,5.0
WEEKDAY,CG2,NS18,8.0
WEEKDAY,CG2,NS19,24.0
WEEKDAY,CG2,NS2,19.0
WEEKDAY,CG2,NS20,3.0
WEEKDAY,CG2,NS21/DT11,1.0
WEEKDAY,CG2,NS22,5.0
WEEKDAY,CG2,NS23,5.0
WEEKDAY,CG2,NS24/NE6/CC1,3.0
WEEKDAY,CG2,NS3,7.0
WEEKDAY,CG2,NS4/BP1,12.0
WEEKDAY,CG2,NS5,6.0
WEEKDAY,CG2,NS8,1.0
WEEKDAY,CG2,NS9/TE2,3.0
WEEKDAY,DT1/PB6,BP10,327.0
WEEKDAY,DT1/PB6,BP11,261.0
WEEKDAY,DT1/PB6,BP12,130.0
WEEKDAY,DT1/PB6,BP13,49.0
WEEKDAY,DT1/PB6,BP2,211.0
WEEKDAY,DT1/PB6,BP3,264.0
WEEKDAY,DT1/PB6,BP4,191.0
WEEKDAY,DT1/PB6,BP5,144.0
WEEKDAY,DT1/PB6,BP7,113.0
WEEKDAY,DT1/PB6,BP8,145.0
WEEKDAY,DT1/PB6,BP9,209.0
WEEKDAY,DT1/PB6,CC10/DT26,45.0
WEEKDAY,DT1/PB6,CC11,101.0
WEEKDAY,DT1/PB6,CC12,8.0
WEEKDAY,DT1/PB6,CC14,8.0
WEEKDAY,DT1/PB6,CC16,32.0
WEEKDAY,DT1/PB6,CC17,9.0
WEEKDAY,DT1/PB6,CC19/DT9,60.0
WEEKDAY,DT1/PB6,CC2,2.0
WEEKDAY,DT1/PB6,CC20,19.0
WEEKDAY,DT1/PB6,CC21,31.0
WEEKDAY,DT1/PB6,CC22/EW21,48.0
WEEKDAY,DT1/PB6,CC23,56.0
WEEKDAY,DT1/PB6,CC24,230.0
WEEKDAY,DT1/PB6,CC25,58.0
WEEKDAY,DT1/PB6,CC26,77.0
WEEKDAY,DT1/PB6,CC27,16.0
WEEKDAY,DT1/PB6,CC28,8.0
WEEKDAY,DT1/PB6,CC3,17.0
WEEKDAY,DT1/PB6,CC4/DT15,70.0
WEEKDAY,DT1/PB6,CC5,12.0
WEEKDAY,DT1/PB6,CC6,18.0
WEEKDAY,DT1/PB6,CC7,13.0
WEEKDAY,DT1/PB6,CC8,8.0
WEEKDAY,DT1/PB6,CE1/DT16,36.0
WEEKDAY,DT1/PB6,CG1/DT35,34.0
WEEKDAY,DT1/PB6,CG2,32.0
WEEKDAY,DT1/PB6,DT10,31.0
WEEKDAY,DT1/PB6,DT13,130.0
WEEKDAY,DT1/PB6,DT17,133.0
WEEKDAY,DT1/PB6,DT18,144.0
WEEKDAY,DT1/PB6,DT2,42.0
WEEKDAY,DT1/PB6,DT20,25.0
WEEKDAY,DT1/PB6,DT21,4.0
WEEKDAY,DT1/PB6,DT22,3.0
WEEKDAY,DT1/PB6,DT23,13.0
WEEKDAY,DT1/PB6,DT24,14.0
WEEKDAY,DT1/PB6,DT25,12.0
WEEKDAY,DT1/PB6,DT27,31.0
WEEKDAY,DT1/PB6,DT28,39.0
WEEKDAY,DT1/PB6,DT29,14.0
WEEKDAY,DT1/PB6,DT3,103.0
WEEKDAY,DT1/PB6,DT30,11.0
WEEKDAY,DT1/PB6,DT31,19.0
WEEKDAY,DT1/PB6,DT33,36.0
WEEKDAY,DT1/PB6,DT34,7.0
WEEKDAY,DT1/PB6,DT5,336.0
WEEKDAY,DT1/PB6,DT6,78.0
WEEKDAY,DT1/PB6,DT7,71.0
WEEKDAY,DT1/PB6,DT8,93.0
WEEKDAY,DT1/PB6,EW1,21.0
WEEKDAY,DT1/PB6,EW10,17.0
WEEKDAY,DT1/PB6,EW11,67.0
WEEKDAY,DT1/PB6,EW12/DT14,236.0
WEEKDAY,DT1/PB6,EW13/NS25,13.0
WEEKDAY,DT1/PB6,EW14/NS26,24.0
WEEKDAY,DT1/PB6,EW15,46.0
WEEKDAY,DT1/PB6,EW16/NE3,170.0
WEEKDAY,DT1/PB6,EW17,19.0
WEEKDAY,DT1/PB6,EW18,8.0
WEEKDAY,DT1/PB6,EW19,6.0
WEEKDAY,DT1/PB6,EW2/DT32,61.0
WEEKDAY,DT1/PB6,EW20,7.0
WEEKDAY,DT1/PB6,EW22,2.0
WEEKDAY,DT1/PB6,EW23,21.0
WEEKDAY,DT1/PB6,EW24/NS1,80.0
WEEKDAY,DT1/PB6,EW25,2.0
WEEKDAY,DT1/PB6,EW26,6.0
WEEKDAY,DT1/PB6,EW27,17.0
WEEKDAY,DT1/PB6,EW28,6.0
WEEKDAY,DT1/PB6,EW29,6.0
WEEKDAY,DT1/PB6,EW3,30.0
WEEKDAY,DT1/PB6,EW30,2.0
WEEKDAY,DT1/PB6,EW31,2.0
WEEKDAY,DT1/PB6,EW32,1.0
WEEKDAY,DT1/PB6,EW4,21.0
WEEKDAY,DT1/PB6,EW5,59.0
WEEKDAY,DT1/PB6,EW6,16.0
WEEKDAY,DT1/PB6,EW7,17.0
WEEKDAY,DT1/PB6,EW8/CC9,78.0
WEEKDAY,DT1/PB6,EW9,39.0
WEEKDAY,DT1/PB6,NE1/CC29,73.0
WEEKDAY,DT1/PB6,NE10,26.0
WEEKDAY,DT1/PB6,NE11,2.0
WEEKDAY,DT1/PB6,NE12/CC13,14.0
WEEKDAY,DT1/PB6,NE13,23.0
WEEKDAY,DT1/PB6,NE14,43.0
WEEKDAY,DT1/PB6,NE15,12.0
WEEKDAY,DT1/PB6,NE16/STC,24.0
WEEKDAY,DT1/PB6,NE17/PTC,21.0
WEEKDAY,DT1/PB6,NE4/DT19,184.0
WEEKDAY,DT1/PB6,NE5,29.0
WEEKDAY,DT1/PB6,NE7/DT12,259.0
WEEKDAY,DT1/PB6,NE8,89.0
WEEKDAY,DT1/PB6,NE9,69.0
WEEKDAY,DT1/PB6,NS10,26.0
WEEKDAY,DT1/PB6,NS11,26.0
WEEKDAY,DT1/PB6,NS12,6.0
WEEKDAY,DT1/PB6,NS13,13.0
WEEKDAY,DT1/PB6,NS14,6.0
WEEKDAY,DT1/PB6,NS15,7.0
WEEKDAY,DT1/PB6,NS16,14.0
WEEKDAY,DT1/PB6,NS17/CC15,6.0
WEEKDAY,DT1/PB6,NS18,1.0
WEEKDAY,DT1/PB6,NS19,1.0
WEEKDAY,DT1/PB6,NS2,16.0
WEEKDAY,DT1/PB6,NS21/DT11,585.0
WEEKDAY,DT1/PB6,NS23,1.0
WEEKDAY,DT1/PB6,NS24/NE6/CC1,10.0
WEEKDAY,DT1/PB6,NS27/CE2,1.0
WEEKDAY,DT1/PB6,NS3,31.0
WEEKDAY,DT1/PB6,NS4/BP1,235.0
WEEKDAY,DT1/PB6,NS5,51.0
WEEKDAY,DT1/PB6,NS7,5.0
WEEKDAY,DT1/PB6,NS8,10.0
WEEKDAY,DT1/PB6,NS9/TE2,23.0
WEEKDAY,DT1/PB6,PE1,1.0
WEEKDAY,DT1/PB6,PE2,2.0
WEEKDAY,DT1/PB6,PE3,1.0
WEEKDAY,DT1/PB6,PE5,2.0
WEEKDAY,DT1/PB6,PE6,3.0
WEEKDAY,DT1/PB6,PE7,2.0
WEEKDAY,DT1/PB6,PW3,1.0
WEEKDAY,DT1/PB6,PW5,1.0
WEEKDAY,DT1/PB6,PW7,3.0
WEEKDAY,DT1/PB6,SE1,1.0
WEEKDAY,DT1/PB6,SE2,2.0
WEEKDAY,DT1/PB6,SE3,1.0
WEEKDAY,DT1/PB6,SE4,1.0
WEEKDAY,DT1/PB6,SE5,1.0
WEEKDAY,DT1/PB6,SW1,6.0
WEEKDAY,DT1/PB6,SW2,2.0
WEEKDAY,DT1/PB6,SW3,1.0
WEEKDAY,DT1/PB6,SW4,1.0
WEEKDAY,DT1/PB6,SW5,2.0
WEEKDAY,DT1/PB6,SW6,1.0
WEEKDAY,DT1/PB6,SW7,2.0
WEEKDAY,DT1/PB6,SW8,3.0
WEEKDAY,DT1/PB6,TE1,1.0
WEEKDAY,DT10,CC10/DT26,2.0
WEEKDAY,DT10,CC11,1.0
WEEKDAY,DT10,CC16,1.0
WEEKDAY,DT10,CC17,2.0
WEEKDAY,DT10,CC19/DT9,8.0
WEEKDAY,DT10,CC20,1.0
WEEKDAY,DT10,CC21,8.0
WEEKDAY,DT10,CC22/EW21,4.0
WEEKDAY,DT10,CC23,2.0
WEEKDAY,DT10,CC24,14.0
WEEKDAY,DT10,CC25,4.0
WEEKDAY,DT10,CC26,3.0
WEEKDAY,DT10,CC27,2.0
WEEKDAY,DT10,CC3,1.0
WEEKDAY,DT10,CC4/DT15,9.0
WEEKDAY,DT10,CC6,2.0
WEEKDAY,DT10,CC7,1.0
WEEKDAY,DT10,CC8,1.0
WEEKDAY,DT10,CE1/DT16,7.0
WEEKDAY,DT10,CG1/DT35,4.0
WEEKDAY,DT10,CG2,3.0
WEEKDAY,DT10,DT1/PB6,28.0
WEEKDAY,DT10,DT13,24.0
WEEKDAY,DT10,DT17,35.0
WEEKDAY,DT10,DT18,23.0
WEEKDAY,DT10,DT2,1.0
WEEKDAY,DT10,DT20,3.0
WEEKDAY,DT10,DT23,1.0
WEEKDAY,DT10,DT24,2.0
WEEKDAY,DT10,DT27,1.0
WEEKDAY,DT10,DT28,1.0
WEEKDAY,DT10,DT29,1.0
WEEKDAY,DT10,DT3,4.0
WEEKDAY,DT10,DT30,1.0
WEEKDAY,DT10,DT31,2.0
WEEKDAY,DT10,DT33,7.0
WEEKDAY,DT10,DT5,10.0
WEEKDAY,DT10,DT6,4.0
WEEKDAY,DT10,DT7,3.0
WEEKDAY,DT10,DT8,2.0
WEEKDAY,DT10,EW1,5.0
WEEKDAY,DT10,EW10,3.0
WEEKDAY,DT10,EW11,9.0
WEEKDAY,DT10,EW12/DT14,36.0
WEEKDAY,DT10,EW13/NS25,1.0
WEEKDAY,DT10,EW14/NS26,2.0
WEEKDAY,DT10,EW15,7.0
WEEKDAY,DT10,EW16/NE3,15.0
WEEKDAY,DT10,EW17,1.0
WEEKDAY,DT10,EW2/DT32,7.0
WEEKDAY,DT10,EW23,3.0
WEEKDAY,DT10,EW24/NS1,2.0
WEEKDAY,DT10,EW25,1.0
WEEKDAY,DT10,EW26,3.0
WEEKDAY,DT10,EW27,5.0
WEEKDAY,DT10,EW28,3.0
WEEKDAY,DT10,EW29,1.0
WEEKDAY,DT10,EW3,2.0
WEEKDAY,DT10,EW31,1.0
WEEKDAY,DT10,EW4,6.0
WEEKDAY,DT10,EW5,7.0
WEEKDAY,DT10,EW7,2.0
WEEKDAY,DT10,EW8/CC9,11.0
WEEKDAY,DT10,EW9,3.0
WEEKDAY,DT10,NE1/CC29,5.0
WEEKDAY,DT10,NE10,4.0
WEEKDAY,DT10,NE11,1.0
WEEKDAY,DT10,NE12/CC13,4.0
WEEKDAY,DT10,NE13,7.0
WEEKDAY,DT10,NE14,4.0
WEEKDAY,DT10,NE15,3.0
WEEKDAY,DT10,NE16/STC,7.0
WEEKDAY,DT10,NE17/PTC,5.0
WEEKDAY,DT10,NE4/DT19,19.0
WEEKDAY,DT10,NE5,1.0
WEEKDAY,DT10,NE7/DT12,42.0
WEEKDAY,DT10,NE8,12.0
WEEKDAY,DT10,NE9,7.0
WEEKDAY,DT10,NS21/DT11,135.0
WEEKDAY,DT10,NS24/NE6/CC1,2.0
WEEKDAY,DT10,SE3,1.0
WEEKDAY,DT10,SE4,1.0
WEEKDAY,DT10,SW7,1.0
WEEKDAY,DT10,SW8,1.0
WEEKDAY,DT13,CC10/DT26,2.0
WEEKDAY,DT13,CC11,2.0
WEEKDAY,DT13,CC12,1.0
WEEKDAY,DT13,CC14,1.0
WEEKDAY,DT13,CC16,2.0
WEEKDAY,DT13,CC19/DT9,8.0
WEEKDAY,DT13,CC2,1.0
WEEKDAY,DT13,CC20,5.0
WEEKDAY,DT13,CC21,11.0
WEEKDAY,DT13,CC22/EW21,5.0
WEEKDAY,DT13,CC23,11.0
WEEKDAY,DT13,CC24,13.0
WEEKDAY,DT13,CC25,3.0
WEEKDAY,DT13,CC26,4.0
WEEKDAY,DT13,CC28,1.0
WEEKDAY,DT13,CC3,2.0
WEEKDAY,DT13,CC4/DT15,18.0
WEEKDAY,DT13,CC5,3.0
WEEKDAY,DT13,CC6,8.0
WEEKDAY,DT13,CC7,3.0
WEEKDAY,DT13,CC8,2.0
WEEKDAY,DT13,CE1/DT16,7.0
WEEKDAY,DT13,CG1/DT35,1.0
WEEKDAY,DT13,CG2,2.0
WEEKDAY,DT13,DT1/PB6,144.0
WEEKDAY,DT13,DT10,12.0
WEEKDAY,DT13,DT17,20.0
WEEKDAY,DT13,DT18,11.0
WEEKDAY,DT13,DT2,11.0
WEEKDAY,DT13,DT20,2.0
WEEKDAY,DT13,DT21,1.0
WEEKDAY,DT13,DT22,1.0
WEEKDAY,DT13,DT24,1.0
WEEKDAY,DT13,DT25,1.0
WEEKDAY,DT13,DT27,2.0
WEEKDAY,DT13,DT28,2.0
WEEKDAY,DT13,DT29,2.0
WEEKDAY,DT13,DT3,25.0
WEEKDAY,DT13,DT30,2.0
WEEKDAY,DT13,DT31,1.0
WEEKDAY,DT13,DT33,4.0
WEEKDAY,DT13,DT34,2.0
WEEKDAY,DT13,DT5,46.0
WEEKDAY,DT13,DT6,19.0
WEEKDAY,DT13,DT7,14.0
WEEKDAY,DT13,DT8,5.0
WEEKDAY,DT13,EW1,9.0
WEEKDAY,DT13,EW10,3.0
WEEKDAY,DT13,EW11,8.0
WEEKDAY,DT13,EW12/DT14,25.0
WEEKDAY,DT13,EW13/NS25,5.0
WEEKDAY,DT13,EW14/NS26,6.0
WEEKDAY,DT13,EW15,6.0
WEEKDAY,DT13,EW16/NE3,4.0
WEEKDAY,DT13,EW17,6.0
WEEKDAY,DT13,EW18,1.0
WEEKDAY,DT13,EW19,2.0
WEEKDAY,DT13,EW2/DT32,10.0
WEEKDAY,DT13,EW20,2.0
WEEKDAY,DT13,EW22,1.0
WEEKDAY,DT13,EW23,15.0
WEEKDAY,DT13,EW24/NS1,13.0
WEEKDAY,DT13,EW25,1.0
WEEKDAY,DT13,EW26,8.0
WEEKDAY,DT13,EW27,18.0
WEEKDAY,DT13,EW28,5.0
WEEKDAY,DT13,EW29,4.0
WEEKDAY,DT13,EW3,7.0
WEEKDAY,DT13,EW32,1.0
WEEKDAY,DT13,EW33,1.0
WEEKDAY,DT13,EW4,2.0
WEEKDAY,DT13,EW5,11.0
WEEKDAY,DT13,EW6,4.0
WEEKDAY,DT13,EW7,7.0
WEEKDAY,DT13,EW8/CC9,14.0
WEEKDAY,DT13,EW9,9.0
WEEKDAY,DT13,NE1/CC29,5.0
WEEKDAY,DT13,NE10,8.0
WEEKDAY,DT13,NE11,2.0
WEEKDAY,DT13,NE12/CC13,15.0
WEEKDAY,DT13,NE13,8.0
WEEKDAY,DT13,NE14,31.0
WEEKDAY,DT13,NE15,11.0
WEEKDAY,DT13,NE16/STC,23.0
WEEKDAY,DT13,NE17/PTC,19.0
WEEKDAY,DT13,NE4/DT19,36.0
WEEKDAY,DT13,NE5,1.0
WEEKDAY,DT13,NE7/DT12,15.0
WEEKDAY,DT13,NE8,18.0
WEEKDAY,DT13,NE9,7.0
WEEKDAY,DT13,NS16,1.0
WEEKDAY,DT13,NS2,1.0
WEEKDAY,DT13,NS21/DT11,335.0
WEEKDAY,DT13,NS22,1.0
WEEKDAY,DT13,NS24/NE6/CC1,6.0
WEEKDAY,DT13,NS3,1.0
WEEKDAY,DT13,NS4/BP1,1.0
WEEKDAY,DT13,PE1,1.0
WEEKDAY,DT13,PE2,1.0
WEEKDAY,DT13,PE3,1.0
WEEKDAY,DT13,PE4,1.0
WEEKDAY,DT13,PE5,1.0
WEEKDAY,DT13,PE6,1.0
WEEKDAY,DT13,PW5,1.0
WEEKDAY,DT13,PW6,1.0
WEEKDAY,DT13,PW7,1.0
WEEKDAY,DT13,SE1,2.0
WEEKDAY,DT13,SE2,2.0
WEEKDAY,DT13,SE5,1.0
WEEKDAY,DT13,SW1,1.0
WEEKDAY,DT13,SW2,1.0
WEEKDAY,DT13,SW3,1.0
WEEKDAY,DT13,SW5,4.0
WEEKDAY,DT13,SW6,1.0
WEEKDAY,DT17,CC10/DT26,15.0
WEEKDAY,DT17,CC11,4.0
WEEKDAY,DT17,CC12,2.0
WEEKDAY,DT17,CC14,2.0
WEEKDAY,DT17,CC16,6.0
WEEKDAY,DT17,CC17,1.0
WEEKDAY,DT17,CC19/DT9,7.0
WEEKDAY,DT17,CC2,6.0
WEEKDAY,DT17,CC20,4.0
WEEKDAY,DT17,CC21,5.0
WEEKDAY,DT17,CC22/EW21,4.0
WEEKDAY,DT17,CC25,1.0
WEEKDAY,DT17,CC26,1.0
WEEKDAY,DT17,CC28,5.0
WEEKDAY,DT17,CC3,3.0
WEEKDAY,DT17,CC4/DT15,31.0
WEEKDAY,DT17,CC5,5.0
WEEKDAY,DT17,CC6,6.0
WEEKDAY,DT17,CC7,11.0
WEEKDAY,DT17,CC8,11.0
WEEKDAY,DT17,CE1/DT16,2.0
WEEKDAY,DT17,CG1/DT35,4.0
WEEKDAY,DT17,CG2,1.0
WEEKDAY,DT17,DT1/PB6,131.0
WEEKDAY,DT17,DT10,20.0
WEEKDAY,DT17,DT13,25.0
WEEKDAY,DT17,DT18,54.0
WEEKDAY,DT17,DT2,2.0
WEEKDAY,DT17,DT20,27.0
WEEKDAY,DT17,DT21,7.0
WEEKDAY,DT17,DT22,22.0
WEEKDAY,DT17,DT23,16.0
WEEKDAY,DT17,DT24,28.0
WEEKDAY,DT17,DT25,21.0
WEEKDAY,DT17,DT27,13.0
WEEKDAY,DT17,DT28,21.0
WEEKDAY,DT17,DT29,29.0
WEEKDAY,DT17,DT3,14.0
WEEKDAY,DT17,DT30,30.0
WEEKDAY,DT17,DT31,21.0
WEEKDAY,DT17,DT33,55.0
WEEKDAY,DT17,DT34,2.0
WEEKDAY,DT17,DT5,23.0
WEEKDAY,DT17,DT6,10.0
WEEKDAY,DT17,DT7,6.0
WEEKDAY,DT17,DT8,3.0
WEEKDAY,DT17,EW1,9.0
WEEKDAY,DT17,EW10,6.0
WEEKDAY,DT17,EW11,8.0
WEEKDAY,DT17,EW12/DT14,69.0
WEEKDAY,DT17,EW13/NS25,2.0
WEEKDAY,DT17,EW14/NS26,1.0
WEEKDAY,DT17,EW15,1.0
WEEKDAY,DT17,EW16/NE3,10.0
WEEKDAY,DT17,EW17,6.0
WEEKDAY,DT17,EW18,5.0
WEEKDAY,DT17,EW19,2.0
WEEKDAY,DT17,EW2/DT32,63.0
WEEKDAY,DT17,EW20,2.0
WEEKDAY,DT17,EW22,1.0
WEEKDAY,DT17,EW23,5.0
WEEKDAY,DT17,EW24/NS1,5.0
WEEKDAY,DT17,EW25,1.0
WEEKDAY,DT17,EW26,5.0
WEEKDAY,DT17,EW27,5.0
WEEKDAY,DT17,EW28,1.0
WEEKDAY,DT17,EW3,9.0
WEEKDAY,DT17,EW4,4.0
WEEKDAY,DT17,EW5,15.0
WEEKDAY,DT17,EW6,5.0
WEEKDAY,DT17,EW7,4.0
WEEKDAY,DT17,EW8/CC9,20.0
WEEKDAY,DT17,EW9,10.0
WEEKDAY,DT17,NE1/CC29,15.0
WEEKDAY,DT17,NE10,12.0
WEEKDAY,DT17,NE11,1.0
WEEKDAY,DT17,NE12/CC13,28.0
WEEKDAY,DT17,NE13,23.0
WEEKDAY,DT17,NE14,54.0
WEEKDAY,DT17,NE15,20.0
WEEKDAY,DT17,NE16/STC,52.0
WEEKDAY,DT17,NE17/PTC,40.0
WEEKDAY,DT17,NE4/DT19,197.0
WEEKDAY,DT17,NE5,8.0
WEEKDAY,DT17,NE7/DT12,37.0
WEEKDAY,DT17,NE8,27.0
WEEKDAY,DT17,NE9,29.0
WEEKDAY,DT17,NS19,1.0
WEEKDAY,DT17,NS2,3.0
WEEKDAY,DT17,NS21/DT11,178.0
WEEKDAY,DT17,NS22,1.0
WEEKDAY,DT17,NS23,1.0
WEEKDAY,DT17,NS24/NE6/CC1,6.0
WEEKDAY,DT17,NS3,2.0
WEEKDAY,DT17,NS9/TE2,1.0
WEEKDAY,DT17,PE1,1.0
WEEKDAY,DT17,PE2,5.0
WEEKDAY,DT17,PE3,4.0
WEEKDAY,DT17,PE4,2.0
WEEKDAY,DT17,PE5,5.0
WEEKDAY,DT17,PE6,3.0
WEEKDAY,DT17,PE7,1.0
WEEKDAY,DT17,PW5,2.0
WEEKDAY,DT17,PW6,1.0
WEEKDAY,DT17,PW7,4.0
WEEKDAY,DT17,SE1,2.0
WEEKDAY,DT17,SE2,4.0
WEEKDAY,DT17,SE3,2.0
WEEKDAY,DT17,SE4,2.0
WEEKDAY,DT17,SE5,4.0
WEEKDAY,DT17,SW2,1.0
WEEKDAY,DT17,SW3,1.0
WEEKDAY,DT17,SW4,1.0
WEEKDAY,DT17,SW5,9.0
WEEKDAY,DT17,SW6,4.0
WEEKDAY,DT17,SW7,1.0
WEEKDAY,DT17,SW8,1.0
WEEKDAY,DT18,CC10/DT26,23.0
WEEKDAY,DT18,CC11,3.0
WEEKDAY,DT18,CC12,1.0
WEEKDAY,DT18,CC14,1.0
WEEKDAY,DT18,CC16,4.0
WEEKDAY,DT18,CC19/DT9,3.0
WEEKDAY,DT18,CC20,1.0
WEEKDAY,DT18,CC21,5.0
WEEKDAY,DT18,CC24,1.0
WEEKDAY,DT18,CC25,2.0
WEEKDAY,DT18,CC26,2.0
WEEKDAY,DT18,CC27,1.0
WEEKDAY,DT18,CC28,3.0
WEEKDAY,DT18,CC4/DT15,16.0
WEEKDAY,DT18,CC5,4.0
WEEKDAY,DT18,CC6,6.0
WEEKDAY,DT18,CC7,7.0
WEEKDAY,DT18,CC8,11.0
WEEKDAY,DT18,CE1/DT16,4.0
WEEKDAY,DT18,CG1/DT35,4.0
WEEKDAY,DT18,CG2,1.0
WEEKDAY,DT18,DT1/PB6,128.0
WEEKDAY,DT18,DT10,10.0
WEEKDAY,DT18,DT13,10.0
WEEKDAY,DT18,DT17,55.0
WEEKDAY,DT18,DT2,2.0
WEEKDAY,DT18,DT20,22.0
WEEKDAY,DT18,DT21,15.0
WEEKDAY,DT18,DT22,33.0
WEEKDAY,DT18,DT23,10.0
WEEKDAY,DT18,DT24,32.0
WEEKDAY,DT18,DT25,24.0
WEEKDAY,DT18,DT27,16.0
WEEKDAY,DT18,DT28,28.0
WEEKDAY,DT18,DT29,40.0
WEEKDAY,DT18,DT3,17.0
WEEKDAY,DT18,DT30,35.0
WEEKDAY,DT18,DT31,37.0
WEEKDAY,DT18,DT33,74.0
WEEKDAY,DT18,DT34,6.0
WEEKDAY,DT18,DT5,26.0
WEEKDAY,DT18,DT6,14.0
WEEKDAY,DT18,DT7,7.0
WEEKDAY,DT18,DT8,2.0
WEEKDAY,DT18,EW1,2.0
WEEKDAY,DT18,EW10,2.0
WEEKDAY,DT18,EW11,5.0
WEEKDAY,DT18,EW12/DT14,19.0
WEEKDAY,DT18,EW13/NS25,1.0
WEEKDAY,DT18,EW16/NE3,5.0
WEEKDAY,DT18,EW17,2.0
WEEKDAY,DT18,EW18,1.0
WEEKDAY,DT18,EW19,1.0
WEEKDAY,DT18,EW2/DT32,84.0
WEEKDAY,DT18,EW20,2.0
WEEKDAY,DT18,EW23,1.0
WEEKDAY,DT18,EW24/NS1,3.0
WEEKDAY,DT18,EW25,1.0
WEEKDAY,DT18,EW26,2.0
WEEKDAY,DT18,EW27,3.0
WEEKDAY,DT18,EW4,1.0
WEEKDAY,DT18,EW5,4.0
WEEKDAY,DT18,EW6,3.0
WEEKDAY,DT18,EW7,2.0
WEEKDAY,DT18,EW8/CC9,13.0
WEEKDAY,DT18,EW9,4.0
WEEKDAY,DT18,NE1/CC29,20.0
WEEKDAY,DT18,NE10,12.0
WEEKDAY,DT18,NE11,2.0
WEEKDAY,DT18,NE12/CC13,40.0
WEEKDAY,DT18,NE13,20.0
WEEKDAY,DT18,NE14,64.0
WEEKDAY,DT18,NE15,22.0
WEEKDAY,DT18,NE16/STC,57.0
WEEKDAY,DT18,NE17/PTC,36.0
WEEKDAY,DT18,NE4/DT19,125.0
WEEKDAY,DT18,NE5,7.0
WEEKDAY,DT18,NE7/DT12,23.0
WEEKDAY,DT18,NE8,18.0
WEEKDAY,DT18,NE9,26.0
WEEKDAY,DT18,NS13,1.0
WEEKDAY,DT18,NS15,1.0
WEEKDAY,DT18,NS18,1.0
WEEKDAY,DT18,NS19,1.0
WEEKDAY,DT18,NS2,1.0
WEEKDAY,DT18,NS21/DT11,102.0
WEEKDAY,DT18,NS22,2.0
WEEKDAY,DT18,NS23,1.0
WEEKDAY,DT18,NS24/NE6/CC1,6.0
WEEKDAY,DT18,PE1,5.0
WEEKDAY,DT18,PE2,4.0
WEEKDAY,DT18,PE3,4.0
WEEKDAY,DT18,PE4,1.0
WEEKDAY,DT18,PE5,3.0
WEEKDAY,DT18,PE6,4.0
WEEKDAY,DT18,PE7,3.0
WEEKDAY,DT18,PW5,3.0
WEEKDAY,DT18,PW7,2.0
WEEKDAY,DT18,SE1,5.0
WEEKDAY,DT18,SE2,7.0
WEEKDAY,DT18,SE3,3.0
WEEKDAY,DT18,SE4,3.0
WEEKDAY,DT18,SE5,2.0
WEEKDAY,DT18,SW2,1.0
WEEKDAY,DT18,SW3,2.0
WEEKDAY,DT18,SW4,1.0
WEEKDAY,DT18,SW5,9.0
WEEKDAY,DT18,SW6,2.0
WEEKDAY,DT18,SW7,4.0
WEEKDAY,DT18,SW8,1.0
WEEKDAY,DT2,CC10/DT26,2.0
WEEKDAY,DT2,CC11,2.0
WEEKDAY,DT2,CC12,1.0
WEEKDAY,DT2,CC14,1.0
WEEKDAY,DT2,CC16,2.0
WEEKDAY,DT2,CC17,1.0
WEEKDAY,DT2,CC19/DT9,5.0
WEEKDAY,DT2,CC20,3.0
