DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,NE16-STC,EW11,88.9
WEEKDAY,NE16-STC,EW12,463.8
WEEKDAY,NE16-STC,EW13-NS25,322.20000000000005
WEEKDAY,NE16-STC,EW14-NS26,741.3999999999999
WEEKDAY,NE16-STC,EW15,680.5999999999999
WEEKDAY,NE16-STC,EW16,924.7000000000002
WEEKDAY,NE16-STC,EW17,154.5
WEEKDAY,NE16-STC,EW18,155.39999999999998
WEEKDAY,NE16-STC,EW19,51.400000000000006
WEEKDAY,NE16-STC,EW2,10.999999999999998
WEEKDAY,NE16-STC,EW20,63.300000000000004
WEEKDAY,NE16-STC,EW21,289.1
WEEKDAY,NE16-STC,EW22,72.8
WEEKDAY,NE16-STC,EW23,151.2
WEEKDAY,NE16-STC,EW24-NS1,233.20000000000002
WEEKDAY,NE16-STC,EW25,10.1
WEEKDAY,NE16-STC,EW26,73.00000000000001
WEEKDAY,NE16-STC,EW27,158.0
WEEKDAY,NE16-STC,EW28,81.8
WEEKDAY,NE16-STC,EW29,67.3
WEEKDAY,NE16-STC,EW3,19.099999999999998
WEEKDAY,NE16-STC,EW30,5.199999999999998
WEEKDAY,NE16-STC,EW31,8.0
WEEKDAY,NE16-STC,EW32,7.300000000000001
WEEKDAY,NE16-STC,EW33,6.2
WEEKDAY,NE16-STC,EW4,37.800000000000004
WEEKDAY,NE16-STC,EW5,130.3
WEEKDAY,NE16-STC,EW6,85.69999999999999
WEEKDAY,NE16-STC,EW7,80.0
WEEKDAY,NE16-STC,EW8,631.0999999999999
WEEKDAY,NE16-STC,EW9,95.60000000000001
WEEKDAY,NE16-STC,NE1,1275.5999999999997
WEEKDAY,NE16-STC,NE10,877.8000000000001
WEEKDAY,NE16-STC,NE11,379.90000000000003
WEEKDAY,NE16-STC,NE12,1821.5999999999992
WEEKDAY,NE16-STC,NE13,1250.3
WEEKDAY,NE16-STC,NE14,1605.6999999999998
WEEKDAY,NE16-STC,NE15,1022.7999999999998
WEEKDAY,NE16-STC,NE17-PTC,3784.6000000000004
WEEKDAY,NE16-STC,NE4,1195.1999999999998
WEEKDAY,NE16-STC,NE5,635.7000000000002
WEEKDAY,NE16-STC,NE7,1015.2000000000002
WEEKDAY,NE16-STC,NE8,838.1
WEEKDAY,NE16-STC,NE9,958.0
WEEKDAY,NE16-STC,NS10,14.900000000000002
WEEKDAY,NE16-STC,NS11,23.6
WEEKDAY,NE16-STC,NS13,22.200000000000003
WEEKDAY,NE16-STC,NS14,9.700000000000001
WEEKDAY,NE16-STC,NS15,57.3
WEEKDAY,NE16-STC,NS16,103.9
WEEKDAY,NE16-STC,NS17,418.30000000000007
WEEKDAY,NE16-STC,NS18,98.6
WEEKDAY,NE16-STC,NS19,197.2
WEEKDAY,NE16-STC,NS2,15.499999999999998
WEEKDAY,NE16-STC,NS20,408.09999999999997
WEEKDAY,NE16-STC,NS21,9.4
WEEKDAY,NE16-STC,NS22,715.9000000000001
WEEKDAY,NE16-STC,NS23,462.70000000000005
WEEKDAY,NE16-STC,NS27,12.899999999999999
WEEKDAY,NE16-STC,NS28,16.0
WEEKDAY,NE16-STC,NS3,6.499999999999999
WEEKDAY,NE16-STC,NS4,10.9
WEEKDAY,NE16-STC,NS5,8.2
WEEKDAY,NE16-STC,NS7,12.5
WEEKDAY,NE16-STC,NS8,4.2
WEEKDAY,NE16-STC,NS9,13.5
WEEKDAY,NE16-STC,PE1,138.9
WEEKDAY,NE16-STC,PE2,205.50000000000003
WEEKDAY,NE16-STC,PE3,205.4
WEEKDAY,NE16-STC,PE4,45.699999999999996
WEEKDAY,NE16-STC,PE5,199.49999999999997
WEEKDAY,NE16-STC,PE6,333.2
WEEKDAY,NE16-STC,PE7,235.30000000000007
WEEKDAY,NE16-STC,PW1,64.6
WEEKDAY,NE16-STC,PW3,77.99999999999999
WEEKDAY,NE16-STC,PW4,24.700000000000003
WEEKDAY,NE16-STC,PW5,123.69999999999999
WEEKDAY,NE16-STC,PW6,58.199999999999996
WEEKDAY,NE16-STC,PW7,84.2
WEEKDAY,NE16-STC,SE1,856.5
WEEKDAY,NE16-STC,SE2,1017.4
WEEKDAY,NE16-STC,SE3,712.8000000000001
WEEKDAY,NE16-STC,SE4,684.0
WEEKDAY,NE16-STC,SE5,715.1999999999999
WEEKDAY,NE16-STC,SW1,316.29999999999995
WEEKDAY,NE16-STC,SW2,683.1
WEEKDAY,NE16-STC,SW3,442.7
WEEKDAY,NE16-STC,SW4,184.4
WEEKDAY,NE16-STC,SW5,1077.1
WEEKDAY,NE16-STC,SW6,634.2000000000002
WEEKDAY,NE16-STC,SW7,460.29999999999995
WEEKDAY,NE16-STC,SW8,482.4
WEEKDAY,NE17-PTC,BP3,0.2
WEEKDAY,NE17-PTC,BP4,0.1
WEEKDAY,NE17-PTC,BP9,0.1
WEEKDAY,NE17-PTC,CC1-NE6-NS24,673.4
WEEKDAY,NE17-PTC,CC10,265.49999999999994
WEEKDAY,NE17-PTC,CC11,456.90000000000003
WEEKDAY,NE17-PTC,CC12,64.0
WEEKDAY,NE17-PTC,CC14,85.89999999999999
WEEKDAY,NE17-PTC,CC16,146.59999999999997
WEEKDAY,NE17-PTC,CC17,40.9
WEEKDAY,NE17-PTC,CC19,50.500000000000014
WEEKDAY,NE17-PTC,CC2,193.19999999999996
WEEKDAY,NE17-PTC,CC20,29.900000000000006
WEEKDAY,NE17-PTC,CC21,50.5
WEEKDAY,NE17-PTC,CC23,265.6
WEEKDAY,NE17-PTC,CC24,300.0
WEEKDAY,NE17-PTC,CC25,78.70000000000002
WEEKDAY,NE17-PTC,CC26,86.79999999999998
WEEKDAY,NE17-PTC,CC27,215.49999999999997
WEEKDAY,NE17-PTC,CC28,80.2
WEEKDAY,NE17-PTC,CC3,230.0
WEEKDAY,NE17-PTC,CC4-DT15,302.2
WEEKDAY,NE17-PTC,CC5,110.50000000000001
WEEKDAY,NE17-PTC,CC6,63.099999999999994
WEEKDAY,NE17-PTC,CC7,110.4
WEEKDAY,NE17-PTC,CC8,96.4
WEEKDAY,NE17-PTC,CE1,245.40000000000006
WEEKDAY,NE17-PTC,CG1,33.9
WEEKDAY,NE17-PTC,CG2,18.199999999999996
WEEKDAY,NE17-PTC,DT1,110.99999999999999
WEEKDAY,NE17-PTC,DT10,34.4
WEEKDAY,NE17-PTC,DT11,134.7
WEEKDAY,NE17-PTC,DT13,111.09999999999998
WEEKDAY,NE17-PTC,DT17,599.6
WEEKDAY,NE17-PTC,DT18,514.2
WEEKDAY,NE17-PTC,DT2,16.0
WEEKDAY,NE17-PTC,DT20,59.699999999999996
WEEKDAY,NE17-PTC,DT21,14.100000000000001
WEEKDAY,NE17-PTC,DT22,6.799999999999999
WEEKDAY,NE17-PTC,DT23,24.500000000000004
WEEKDAY,NE17-PTC,DT24,7.199999999999999
WEEKDAY,NE17-PTC,DT25,12.0
WEEKDAY,NE17-PTC,DT27,77.69999999999999
WEEKDAY,NE17-PTC,DT28,85.10000000000002
WEEKDAY,NE17-PTC,DT29,32.699999999999996
WEEKDAY,NE17-PTC,DT3,18.8
WEEKDAY,NE17-PTC,DT30,12.7
WEEKDAY,NE17-PTC,DT31,5.6
WEEKDAY,NE17-PTC,DT32,14.099999999999998
WEEKDAY,NE17-PTC,DT33,7.400000000000001
WEEKDAY,NE17-PTC,DT34,7.599999999999998
WEEKDAY,NE17-PTC,DT5,79.10000000000001
WEEKDAY,NE17-PTC,DT6,81.40000000000002
WEEKDAY,NE17-PTC,DT7,48.5
WEEKDAY,NE17-PTC,DT8,47.00000000000001
WEEKDAY,NE17-PTC,EW1,4.1000000000000005
WEEKDAY,NE17-PTC,EW10,13.700000000000001
WEEKDAY,NE17-PTC,EW11,69.3
WEEKDAY,NE17-PTC,EW12,403.29999999999995
WEEKDAY,NE17-PTC,EW13-NS25,241.5
WEEKDAY,NE17-PTC,EW14-NS26,695.2
WEEKDAY,NE17-PTC,EW15,612.3
WEEKDAY,NE17-PTC,EW16,739.3
WEEKDAY,NE17-PTC,EW17,131.00000000000003
WEEKDAY,NE17-PTC,EW18,109.89999999999999
WEEKDAY,NE17-PTC,EW19,49.89999999999999
WEEKDAY,NE17-PTC,EW2,8.800000000000002
WEEKDAY,NE17-PTC,EW20,53.900000000000006
WEEKDAY,NE17-PTC,EW21,240.20000000000002
WEEKDAY,NE17-PTC,EW22,54.199999999999996
WEEKDAY,NE17-PTC,EW23,138.89999999999998
WEEKDAY,NE17-PTC,EW24-NS1,228.70000000000002
WEEKDAY,NE17-PTC,EW25,18.9
WEEKDAY,NE17-PTC,EW26,62.8
WEEKDAY,NE17-PTC,EW27,146.89999999999998
WEEKDAY,NE17-PTC,EW28,56.000000000000014
WEEKDAY,NE17-PTC,EW29,67.39999999999999
WEEKDAY,NE17-PTC,EW3,10.800000000000002
WEEKDAY,NE17-PTC,EW30,9.499999999999996
WEEKDAY,NE17-PTC,EW31,9.4
WEEKDAY,NE17-PTC,EW32,12.600000000000001
WEEKDAY,NE17-PTC,EW33,9.499999999999998
WEEKDAY,NE17-PTC,EW4,27.699999999999996
WEEKDAY,NE17-PTC,EW5,122.80000000000003
WEEKDAY,NE17-PTC,EW6,74.9
WEEKDAY,NE17-PTC,EW7,66.59999999999998
WEEKDAY,NE17-PTC,EW8,562.7
WEEKDAY,NE17-PTC,EW9,80.9
WEEKDAY,NE17-PTC,NE1,1030.2
WEEKDAY,NE17-PTC,NE10,703.9999999999999
WEEKDAY,NE17-PTC,NE11,349.8000000000001
WEEKDAY,NE17-PTC,NE12,1552.6999999999998
WEEKDAY,NE17-PTC,NE13,943.4
WEEKDAY,NE17-PTC,NE14,1746.9000000000003
WEEKDAY,NE17-PTC,NE15,790.7
WEEKDAY,NE17-PTC,NE16-STC,3752.9
WEEKDAY,NE17-PTC,NE4,953.6999999999999
WEEKDAY,NE17-PTC,NE5,587.8000000000001
WEEKDAY,NE17-PTC,NE7,788.3999999999999
WEEKDAY,NE17-PTC,NE8,640.6999999999999
WEEKDAY,NE17-PTC,NE9,789.8
WEEKDAY,NE17-PTC,NS10,33.8
WEEKDAY,NE17-PTC,NS11,42.5
WEEKDAY,NE17-PTC,NS13,41.300000000000004
WEEKDAY,NE17-PTC,NS14,14.8
WEEKDAY,NE17-PTC,NS15,88.3
WEEKDAY,NE17-PTC,NS16,152.5
WEEKDAY,NE17-PTC,NS17,348.0999999999999
WEEKDAY,NE17-PTC,NS18,83.00000000000001
WEEKDAY,NE17-PTC,NS19,195.70000000000002
WEEKDAY,NE17-PTC,NS2,24.8
WEEKDAY,NE17-PTC,NS20,388.6
WEEKDAY,NE17-PTC,NS21,7.7
WEEKDAY,NE17-PTC,NS22,600.1
WEEKDAY,NE17-PTC,NS23,366.8
WEEKDAY,NE17-PTC,NS27,9.299999999999999
WEEKDAY,NE17-PTC,NS28,10.999999999999998
WEEKDAY,NE17-PTC,NS3,12.5
WEEKDAY,NE17-PTC,NS4,13.8
WEEKDAY,NE17-PTC,NS5,20.6
WEEKDAY,NE17-PTC,NS7,25.9
WEEKDAY,NE17-PTC,NS8,16.5
WEEKDAY,NE17-PTC,NS9,33.5
WEEKDAY,NE17-PTC,PE1,667.1
WEEKDAY,NE17-PTC,PE2,1022.3000000000001
WEEKDAY,NE17-PTC,PE3,987.3
WEEKDAY,NE17-PTC,PE4,254.69999999999996
WEEKDAY,NE17-PTC,PE5,941.7999999999998
WEEKDAY,NE17-PTC,PE6,1140.2
WEEKDAY,NE17-PTC,PE7,827.4999999999999
WEEKDAY,NE17-PTC,PW1,178.0
WEEKDAY,NE17-PTC,PW3,107.30000000000003
WEEKDAY,NE17-PTC,PW4,73.7
WEEKDAY,NE17-PTC,PW5,424.6
WEEKDAY,NE17-PTC,PW6,173.9
WEEKDAY,NE17-PTC,PW7,338.4
WEEKDAY,NE17-PTC,SE1,137.89999999999998
WEEKDAY,NE17-PTC,SE2,170.0
WEEKDAY,NE17-PTC,SE3,72.0
WEEKDAY,NE17-PTC,SE4,103.2
WEEKDAY,NE17-PTC,SE5,143.49999999999997
WEEKDAY,NE17-PTC,SW1,83.8
WEEKDAY,NE17-PTC,SW2,168.39999999999995
WEEKDAY,NE17-PTC,SW3,66.7
WEEKDAY,NE17-PTC,SW4,34.900000000000006
WEEKDAY,NE17-PTC,SW5,278.70000000000005
WEEKDAY,NE17-PTC,SW6,161.49999999999997
WEEKDAY,NE17-PTC,SW7,87.8
WEEKDAY,NE17-PTC,SW8,92.99999999999999
WEEKDAY,NE4,BP10,0.2
WEEKDAY,NE4,BP12,0.1
WEEKDAY,NE4,BP13,0.1
WEEKDAY,NE4,BP2,1.9000000000000004
WEEKDAY,NE4,BP3,3.3000000000000007
WEEKDAY,NE4,BP4,1.5000000000000002
WEEKDAY,NE4,BP5,0.2
WEEKDAY,NE4,BP6,0.5
WEEKDAY,NE4,BP7,0.1
WEEKDAY,NE4,CC1-NE6-NS24,1055.3000000000002
WEEKDAY,NE4,CC10,428.49999999999994
WEEKDAY,NE4,CC11,171.2
WEEKDAY,NE4,CC12,47.7
WEEKDAY,NE4,CC14,73.10000000000002
WEEKDAY,NE4,CC16,64.69999999999999
WEEKDAY,NE4,CC17,8.9
WEEKDAY,NE4,CC19,141.3
WEEKDAY,NE4,CC2,53.29999999999999
WEEKDAY,NE4,CC20,34.400000000000006
WEEKDAY,NE4,CC21,70.89999999999999
WEEKDAY,NE4,CC23,76.0
WEEKDAY,NE4,CC24,158.59999999999997
WEEKDAY,NE4,CC25,132.9
WEEKDAY,NE4,CC26,91.30000000000001
WEEKDAY,NE4,CC27,86.6
WEEKDAY,NE4,CC28,148.0
WEEKDAY,NE4,CC3,182.20000000000002
WEEKDAY,NE4,CC4-DT15,844.8
WEEKDAY,NE4,CC5,117.80000000000001
WEEKDAY,NE4,CC6,120.99999999999997
WEEKDAY,NE4,CC7,127.20000000000005
WEEKDAY,NE4,CC8,118.3
WEEKDAY,NE4,CE1,2256.1
WEEKDAY,NE4,CG1,196.69999999999993
WEEKDAY,NE4,CG2,524.1000000000001
WEEKDAY,NE4,DT1,1213.4999999999998
WEEKDAY,NE4,DT10,116.6
WEEKDAY,NE4,DT11,534.0
WEEKDAY,NE4,DT13,207.4
WEEKDAY,NE4,DT17,2195.3999999999996
WEEKDAY,NE4,DT18,1218.8000000000002
WEEKDAY,NE4,DT2,49.899999999999984
WEEKDAY,NE4,DT20,657.6000000000001
WEEKDAY,NE4,DT21,699.3000000000001
WEEKDAY,NE4,DT22,607.5
WEEKDAY,NE4,DT23,284.4999999999999
WEEKDAY,NE4,DT24,388.50000000000006
WEEKDAY,NE4,DT25,324.59999999999997
WEEKDAY,NE4,DT27,387.6000000000001
WEEKDAY,NE4,DT28,456.49999999999994
WEEKDAY,NE4,DT29,411.3
WEEKDAY,NE4,DT3,200.10000000000005
WEEKDAY,NE4,DT30,476.60000000000014
WEEKDAY,NE4,DT31,438.9
WEEKDAY,NE4,DT32,1291.9000000000003
WEEKDAY,NE4,DT33,844.1
WEEKDAY,NE4,DT34,143.09999999999997
WEEKDAY,NE4,DT5,379.59999999999997
WEEKDAY,NE4,DT6,145.29999999999998
WEEKDAY,NE4,DT7,96.1
WEEKDAY,NE4,DT8,62.30000000000001
WEEKDAY,NE4,EW1,117.60000000000001
WEEKDAY,NE4,EW10,104.5
WEEKDAY,NE4,EW11,183.4
WEEKDAY,NE4,EW12,1239.0999999999992
WEEKDAY,NE4,EW13-NS25,306.2
WEEKDAY,NE4,EW14-NS26,294.4
WEEKDAY,NE4,EW15,268.59999999999997
WEEKDAY,NE4,EW16,957.9999999999999
WEEKDAY,NE4,EW17,355.1
WEEKDAY,NE4,EW18,167.2
WEEKDAY,NE4,EW19,158.89999999999998
WEEKDAY,NE4,EW2,43.0
WEEKDAY,NE4,EW20,183.0
WEEKDAY,NE4,EW21,152.70000000000002
WEEKDAY,NE4,EW22,74.90000000000002
WEEKDAY,NE4,EW23,521.4000000000001
WEEKDAY,NE4,EW24-NS1,578.4
WEEKDAY,NE4,EW25,101.00000000000001
WEEKDAY,NE4,EW26,357.6999999999999
WEEKDAY,NE4,EW27,595.1
WEEKDAY,NE4,EW28,230.39999999999995
WEEKDAY,NE4,EW29,44.300000000000004
WEEKDAY,NE4,EW3,85.19999999999999
WEEKDAY,NE4,EW30,6.6
WEEKDAY,NE4,EW31,6.699999999999999
WEEKDAY,NE4,EW32,17.000000000000004
WEEKDAY,NE4,EW33,17.199999999999996
WEEKDAY,NE4,EW4,93.40000000000002
WEEKDAY,NE4,EW5,259.7
WEEKDAY,NE4,EW6,102.7
WEEKDAY,NE4,EW7,124.80000000000001
WEEKDAY,NE4,EW8,360.90000000000003
WEEKDAY,NE4,EW9,260.70000000000005
WEEKDAY,NE4,NE1,2609.2000000000003
WEEKDAY,NE4,NE10,608.1
WEEKDAY,NE4,NE11,202.3
WEEKDAY,NE4,NE12,2051.1
WEEKDAY,NE4,NE13,865.1
WEEKDAY,NE4,NE14,1410.8999999999996
WEEKDAY,NE4,NE15,635.4
WEEKDAY,NE4,NE16-STC,1422.3000000000002
WEEKDAY,NE4,NE17-PTC,1002.5999999999999
WEEKDAY,NE4,NE4,71.60000000000001
WEEKDAY,NE4,NE5,811.7
WEEKDAY,NE4,NE7,1310.7999999999997
WEEKDAY,NE4,NE8,1395.1
WEEKDAY,NE4,NE9,1179.0000000000002
WEEKDAY,NE4,NS10,410.0
WEEKDAY,NE4,NS11,418.7
WEEKDAY,NE4,NS13,673.8999999999999
WEEKDAY,NE4,NS14,338.9
WEEKDAY,NE4,NS15,134.4
WEEKDAY,NE4,NS16,607.5999999999999
WEEKDAY,NE4,NS17,402.8999999999999
WEEKDAY,NE4,NS18,192.29999999999998
WEEKDAY,NE4,NS19,503.8000000000001
WEEKDAY,NE4,NS2,229.8
WEEKDAY,NE4,NS20,296.6000000000001
WEEKDAY,NE4,NS21,29.299999999999997
WEEKDAY,NE4,NS22,967.3000000000001
WEEKDAY,NE4,NS23,557.1
WEEKDAY,NE4,NS27,66.80000000000003
WEEKDAY,NE4,NS28,33.5
WEEKDAY,NE4,NS3,127.60000000000002
WEEKDAY,NE4,NS4,128.1
WEEKDAY,NE4,NS5,137.40000000000003
WEEKDAY,NE4,NS7,99.49999999999997
WEEKDAY,NE4,NS8,122.99999999999999
WEEKDAY,NE4,NS9,338.6
WEEKDAY,NE4,PE1,75.29999999999998
WEEKDAY,NE4,PE2,124.70000000000002
WEEKDAY,NE4,PE3,114.19999999999999
WEEKDAY,NE4,PE4,28.299999999999997
WEEKDAY,NE4,PE5,92.39999999999999
WEEKDAY,NE4,PE6,86.00000000000001
WEEKDAY,NE4,PE7,79.29999999999998
WEEKDAY,NE4,PW1,2.5000000000000004
WEEKDAY,NE4,PW3,4.699999999999999
WEEKDAY,NE4,PW4,4.000000000000001
WEEKDAY,NE4,PW5,86.6
WEEKDAY,NE4,PW6,20.600000000000005
WEEKDAY,NE4,PW7,45.5
WEEKDAY,NE4,SE1,87.7
WEEKDAY,NE4,SE2,130.4
WEEKDAY,NE4,SE3,77.39999999999999
WEEKDAY,NE4,SE4,72.6
WEEKDAY,NE4,SE5,42.5
WEEKDAY,NE4,SW1,36.900000000000006
WEEKDAY,NE4,SW2,52.29999999999999
WEEKDAY,NE4,SW3,41.10000000000001
WEEKDAY,NE4,SW4,24.900000000000002
WEEKDAY,NE4,SW5,159.70000000000002
WEEKDAY,NE4,SW6,69.1
WEEKDAY,NE4,SW7,49.50000000000001
WEEKDAY,NE4,SW8,30.40000000000001
WEEKDAY,NE5,BP13,0.1
WEEKDAY,NE5,BP2,0.8
WEEKDAY,NE5,BP3,0.8
WEEKDAY,NE5,BP6,0.1
WEEKDAY,NE5,CC1-NE6-NS24,658.0999999999999
WEEKDAY,NE5,CC10,21.900000000000002
WEEKDAY,NE5,CC11,26.799999999999997
WEEKDAY,NE5,CC12,25.6
WEEKDAY,NE5,CC14,39.400000000000006
WEEKDAY,NE5,CC16,24.799999999999997
WEEKDAY,NE5,CC17,1.4999999999999998
WEEKDAY,NE5,CC19,48.4
WEEKDAY,NE5,CC2,30.0
WEEKDAY,NE5,CC20,11.999999999999998
WEEKDAY,NE5,CC21,27.799999999999994
WEEKDAY,NE5,CC23,28.599999999999998
WEEKDAY,NE5,CC24,53.300000000000004
WEEKDAY,NE5,CC25,53.0
WEEKDAY,NE5,CC26,25.6
WEEKDAY,NE5,CC27,34.800000000000004
WEEKDAY,NE5,CC28,40.29999999999999
WEEKDAY,NE5,CC3,70.5
WEEKDAY,NE5,CC4-DT15,77.1
WEEKDAY,NE5,CC5,27.6
WEEKDAY,NE5,CC6,39.8
WEEKDAY,NE5,CC7,29.700000000000003
WEEKDAY,NE5,CC8,29.400000000000006
WEEKDAY,NE5,CE1,218.4
WEEKDAY,NE5,CG1,14.2
WEEKDAY,NE5,CG2,95.50000000000001
WEEKDAY,NE5,DT1,234.8
WEEKDAY,NE5,DT10,28.799999999999997
WEEKDAY,NE5,DT11,61.39999999999999
WEEKDAY,NE5,DT13,38.7
WEEKDAY,NE5,DT17,80.5
WEEKDAY,NE5,DT18,67.2
WEEKDAY,NE5,DT2,14.3
WEEKDAY,NE5,DT20,10.1
WEEKDAY,NE5,DT21,25.399999999999995
WEEKDAY,NE5,DT22,14.499999999999998
WEEKDAY,NE5,DT23,10.299999999999999
WEEKDAY,NE5,DT24,11.399999999999999
WEEKDAY,NE5,DT25,10.200000000000001
WEEKDAY,NE5,DT27,21.900000000000006
WEEKDAY,NE5,DT28,25.999999999999996
WEEKDAY,NE5,DT29,19.699999999999996
WEEKDAY,NE5,DT3,66.7
WEEKDAY,NE5,DT30,29.799999999999997
WEEKDAY,NE5,DT31,30.599999999999994
WEEKDAY,NE5,DT32,79.39999999999999
WEEKDAY,NE5,DT33,75.19999999999999
WEEKDAY,NE5,DT34,10.500000000000002
WEEKDAY,NE5,DT5,99.79999999999998
WEEKDAY,NE5,DT6,43.3
WEEKDAY,NE5,DT7,28.8
WEEKDAY,NE5,DT8,20.699999999999996
WEEKDAY,NE5,EW1,45.8
WEEKDAY,NE5,EW10,18.9
WEEKDAY,NE5,EW11,56.4
WEEKDAY,NE5,EW12,142.20000000000002
WEEKDAY,NE5,EW13-NS25,106.39999999999999
WEEKDAY,NE5,EW14-NS26,79.39999999999998
WEEKDAY,NE5,EW15,116.80000000000003
WEEKDAY,NE5,EW16,196.5999999999999
WEEKDAY,NE5,EW17,95.39999999999999
WEEKDAY,NE5,EW18,44.199999999999996
WEEKDAY,NE5,EW19,48.800000000000004
WEEKDAY,NE5,EW2,18.8
WEEKDAY,NE5,EW20,45.4
WEEKDAY,NE5,EW21,59.699999999999996
WEEKDAY,NE5,EW22,24.200000000000003
WEEKDAY,NE5,EW23,129.1
WEEKDAY,NE5,EW24-NS1,177.49999999999997
WEEKDAY,NE5,EW25,40.4
WEEKDAY,NE5,EW26,107.4
WEEKDAY,NE5,EW27,164.3
WEEKDAY,NE5,EW28,58.4
WEEKDAY,NE5,EW29,7.000000000000001
WEEKDAY,NE5,EW3,34.2
WEEKDAY,NE5,EW30,0.5
WEEKDAY,NE5,EW31,0.30000000000000004
WEEKDAY,NE5,EW32,0.7999999999999999
WEEKDAY,NE5,EW33,1.2
WEEKDAY,NE5,EW4,23.599999999999998
WEEKDAY,NE5,EW5,53.0
WEEKDAY,NE5,EW6,23.4
WEEKDAY,NE5,EW7,21.100000000000005
WEEKDAY,NE5,EW8,62.8
WEEKDAY,NE5,EW9,44.10000000000001
WEEKDAY,NE5,NE1,829.5999999999999
WEEKDAY,NE5,NE10,313.0
WEEKDAY,NE5,NE11,106.70000000000002
WEEKDAY,NE5,NE12,1031.1999999999998
WEEKDAY,NE5,NE13,489.30000000000007
WEEKDAY,NE5,NE14,740.0000000000001
WEEKDAY,NE5,NE15,382.19999999999993
WEEKDAY,NE5,NE16-STC,761.8
WEEKDAY,NE5,NE17-PTC,617.4
WEEKDAY,NE5,NE4,707.0000000000001
WEEKDAY,NE5,NE7,492.40000000000003
WEEKDAY,NE5,NE8,667.3
WEEKDAY,NE5,NE9,475.1
WEEKDAY,NE5,NS10,143.89999999999998
WEEKDAY,NE5,NS11,133.70000000000002
WEEKDAY,NE5,NS13,241.1
WEEKDAY,NE5,NS14,153.79999999999998
WEEKDAY,NE5,NS15,57.6
WEEKDAY,NE5,NS16,232.6
WEEKDAY,NE5,NS17,163.1
WEEKDAY,NE5,NS18,74.69999999999999
WEEKDAY,NE5,NS19,206.90000000000003
WEEKDAY,NE5,NS2,53.30000000000001
WEEKDAY,NE5,NS20,126.20000000000002
WEEKDAY,NE5,NS21,26.2
WEEKDAY,NE5,NS22,366.5
WEEKDAY,NE5,NS23,237.29999999999995
WEEKDAY,NE5,NS27,28.799999999999997
WEEKDAY,NE5,NS28,6.8
WEEKDAY,NE5,NS3,36.3
WEEKDAY,NE5,NS4,37.3
WEEKDAY,NE5,NS5,44.09999999999999
WEEKDAY,NE5,NS7,19.5
WEEKDAY,NE5,NS8,33.400000000000006
WEEKDAY,NE5,NS9,123.70000000000002
WEEKDAY,NE5,PE1,42.5
WEEKDAY,NE5,PE2,62.5
WEEKDAY,NE5,PE3,68.4
WEEKDAY,NE5,PE4,12.500000000000002
WEEKDAY,NE5,PE5,55.00000000000001
WEEKDAY,NE5,PE6,49.699999999999996
WEEKDAY,NE5,PE7,42.50000000000001
WEEKDAY,NE5,PW1,1.4000000000000001
WEEKDAY,NE5,PW3,1.5
WEEKDAY,NE5,PW4,1.0
WEEKDAY,NE5,PW5,20.4
WEEKDAY,NE5,PW6,5.4
WEEKDAY,NE5,PW7,17.099999999999998
WEEKDAY,NE5,SE1,48.900000000000006
WEEKDAY,NE5,SE2,78.0
WEEKDAY,NE5,SE3,40.99999999999999
WEEKDAY,NE5,SE4,40.3
WEEKDAY,NE5,SE5,21.5
WEEKDAY,NE5,SW1,14.4
WEEKDAY,NE5,SW2,24.299999999999997
WEEKDAY,NE5,SW3,17.8
WEEKDAY,NE5,SW4,14.700000000000001
WEEKDAY,NE5,SW5,82.9
WEEKDAY,NE5,SW6,41.0
WEEKDAY,NE5,SW7,29.799999999999997
WEEKDAY,NE5,SW8,13.600000000000001
WEEKDAY,NE7,BP12,0.1
WEEKDAY,NE7,BP2,0.30000000000000004
WEEKDAY,NE7,BP3,0.1
WEEKDAY,NE7,BP4,0.1
WEEKDAY,NE7,BP6,0.1
WEEKDAY,NE7,BP8,0.1
WEEKDAY,NE7,BP9,0.1
WEEKDAY,NE7,CC1-NE6-NS24,882.6999999999999
WEEKDAY,NE7,CC10,27.400000000000006
WEEKDAY,NE7,CC11,66.00000000000001
WEEKDAY,NE7,CC12,31.200000000000003
WEEKDAY,NE7,CC14,36.6
WEEKDAY,NE7,CC16,27.1
WEEKDAY,NE7,CC17,7.199999999999999
WEEKDAY,NE7,CC19,134.10000000000002
WEEKDAY,NE7,CC2,51.50000000000002
WEEKDAY,NE7,CC20,53.0
WEEKDAY,NE7,CC21,70.4
WEEKDAY,NE7,CC23,65.5
WEEKDAY,NE7,CC24,107.00000000000001
WEEKDAY,NE7,CC25,94.9
WEEKDAY,NE7,CC26,95.4
WEEKDAY,NE7,CC27,84.20000000000003
WEEKDAY,NE7,CC28,66.80000000000001
WEEKDAY,NE7,CC3,76.89999999999999
WEEKDAY,NE7,CC4-DT15,310.70000000000005
WEEKDAY,NE7,CC5,25.400000000000002
WEEKDAY,NE7,CC6,81.19999999999997
WEEKDAY,NE7,CC7,52.1
WEEKDAY,NE7,CC8,30.1
WEEKDAY,NE7,CE1,494.89999999999986
WEEKDAY,NE7,CG1,32.7
WEEKDAY,NE7,CG2,123.30000000000001
WEEKDAY,NE7,DT1,1357.3
